id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-5c5b-72c3-baba-56714fb0e559,frigore,Frigore,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5b-72c3-baba-56714fb0e559/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5b-72c3-baba-56714fb0e559/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5b-72c3-baba-56714fb0e559/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5b-72c3-baba-56714fb0e559/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5b-72c3-baba-56714fb0e559/banner600.jpg'}",False,False,False,1836220,"['Open World', 'Survival', 'Horror', 'First-Person', 'Zombies']",2022-03-13,"[{'id': 55365, 'name': 'Filios Christou'}]","[{'id': 55365, 'name': 'Filios Christou'}]","[{'score': 66, 'source': 'Steam', 'count': 12, 'url': 'https://store.steampowered.com/app/1836220/'}]","{'rank': 44954, 'waitlisted': 29, 'collected': 472}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 54}",{'game': 'https://isthereanydeal.com/game/frigore/'}
018d937f-4997-701c-b29e-537d16755d9d,nine-to-five,Nine to Five,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4997-701c-b29e-537d16755d9d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4997-701c-b29e-537d16755d9d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4997-701c-b29e-537d16755d9d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4997-701c-b29e-537d16755d9d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4997-701c-b29e-537d16755d9d/banner600.jpg'}",False,True,False,1408680,"['Team-Based', 'Difficult', 'Tactical', 'Multiplayer', 'FPS']",2022-05-16,"[{'id': 42993, 'name': 'Redhill Games'}]","[{'id': 42993, 'name': 'Redhill Games'}]","[{'score': 46, 'source': 'Steam', 'count': 3367, 'url': 'https://store.steampowered.com/app/1408680/'}]","{'rank': 23503, 'waitlisted': 106, 'collected': 1080}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 823}",{'game': 'https://isthereanydeal.com/game/nine-to-five/'}
018d937f-679d-712f-8751-a010d35def06,star-wars-jedi-survivor,STAR WARS Jedi: Survivor™‎,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d35def06/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d35def06/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d35def06/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d35def06/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d35def06/banner600.jpg'}",False,True,False,1774580,"['Action', 'Adventure', 'Souls-like', 'Singleplayer', 'Third Person']",2023-03-31,"[{'id': 22, 'name': 'Electronic Arts'}, {'id': 36160, 'name': 'Respawn'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 67, 'source': 'Steam', 'count': 49591, 'url': 'https://store.steampowered.com/app/1774580/'}, {'score': 78, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/star-wars-jedi-survivor/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 1602, 'url': 'https://metacritic.com/game/star-wars-jedi-survivor/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 174, 'url': 'https://opencritic.com/game/14199/star-wars-jedi-survivor'}]","{'rank': 469, 'waitlisted': 12362, 'collected': 2032}","{'recent': 1399, 'day': 1748, 'week': 1748, 'peak': 64337}",{'game': 'https://isthereanydeal.com/game/star-wars-jedi-survivor/'}
018d937f-6ee2-70f6-940c-6212ad72feed,ghostrunner-2,Ghostrunner 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ad72feed/boxart.jpg?t=1720812025', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ad72feed/banner145.jpg?t=1720812025', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ad72feed/banner300.jpg?t=1720812025', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ad72feed/banner400.jpg?t=1720812025', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ad72feed/banner600.jpg?t=1720812026'}",False,True,False,2144740,"['Action', 'Cyberpunk', 'Runner', 'Hack and Slash', 'Fast-Paced']",2023-10-25,"[{'id': 433, 'name': 'One More Level'}, {'id': 8332, 'name': 'One More Level S.A.'}]","[{'id': 148, 'name': '505 Games'}]","[{'score': 83, 'source': 'Steam', 'count': 4965, 'url': 'https://store.steampowered.com/app/2144740/'}, {'score': 81, 'source': 'Metascore', 'count': 38, 'url': 'https://metacritic.com/game/ghostrunner-2/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 119, 'url': 'https://metacritic.com/game/ghostrunner-2/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 116, 'url': 'https://opencritic.com/game/15392/ghostrunner-2'}]","{'rank': 2322, 'waitlisted': 3497, 'collected': 5307}","{'recent': 126, 'day': 276, 'week': 278, 'peak': 2187}",{'game': 'https://isthereanydeal.com/game/ghostrunner-2/'}
018d937f-1001-726b-b287-4e048dac780b,aliens-colonial-marines-collection,Aliens: Colonial Marines Collection,package,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1001-726b-b287-4e048dac780b/boxart.jpg?t=1720718411', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1001-726b-b287-4e048dac780b/banner145.jpg?t=1720718411', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1001-726b-b287-4e048dac780b/banner300.jpg?t=1720718412', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1001-726b-b287-4e048dac780b/banner400.jpg?t=1720718412', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1001-726b-b287-4e048dac780b/banner600.jpg?t=1720718412'}",False,True,False,49540,"['Action', 'FPS', 'Aliens', 'Co-op', 'Sci-fi']",2012-05-01,"[{'id': 414, 'name': 'Gearbox Software'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 61, 'source': 'Steam', 'count': 6898, 'url': 'https://store.steampowered.com/app/49540/'}]","{'rank': 3340, 'waitlisted': 1196, 'collected': 7436}","{'recent': 29, 'day': 46, 'week': 46, 'peak': 487}",{'game': 'https://isthereanydeal.com/game/aliens-colonial-marines-collection/'}
018d937f-1235-71ef-aa4f-f8ab0ea1892d,nekopara-vol-2,NEKOPARA Vol. 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1235-71ef-aa4f-f8ab0ea1892d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1235-71ef-aa4f-f8ab0ea1892d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1235-71ef-aa4f-f8ab0ea1892d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1235-71ef-aa4f-f8ab0ea1892d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1235-71ef-aa4f-f8ab0ea1892d/banner600.jpg'}",False,True,True,420110,"['Anime', 'Sexual Content', 'Cute', 'Nudity', 'Visual Novel']",2016-02-20,"[{'id': 4716, 'name': 'neko.works'}]","[{'id': 3047, 'name': 'Sekai Project'}]","[{'score': 97, 'source': 'Steam', 'count': 10740, 'url': 'https://store.steampowered.com/app/420110/'}, {'score': 23, 'source': 'Metacritic User Score', 'count': 116, 'url': 'https://metacritic.com/game/nekopara-vol-2/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/2377/nekopara-vol-2'}]","{'rank': 3750, 'waitlisted': 1515, 'collected': 5855}","{'recent': 6, 'day': 17, 'week': 21, 'peak': 198}",{'game': 'https://isthereanydeal.com/game/nekopara-vol-2/'}
018d937f-27fa-734a-b346-42b57f36eba1,bloody-trapland,Bloody Trapland,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57f36eba1/boxart.png?t=1722450011', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57f36eba1/banner145.jpg?t=1722450011', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57f36eba1/banner300.jpg?t=1722450011', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57f36eba1/banner400.jpg?t=1722450011', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57f36eba1/banner600.jpg?t=1722450011'}",False,True,True,257750,"['Local Co-Op', 'Online Co-Op', 'Singleplayer', 'Multiplayer', 'Local Multiplayer']",2013-11-18,"[{'id': 6562, 'name': '2Play'}]","[{'id': 6033, 'name': '2Play Studios'}, {'id': 6562, 'name': '2Play'}]","[{'score': 82, 'source': 'Steam', 'count': 2718, 'url': 'https://store.steampowered.com/app/257750/'}, {'score': 59, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/bloody-trapland/user-reviews/?platform=pc'}]","{'rank': 6615, 'waitlisted': 773, 'collected': 3782}","{'recent': 5, 'day': 19, 'week': 19, 'peak': 870}",{'game': 'https://isthereanydeal.com/game/bloody-trapland/'}
018d937e-f9a9-72bd-bb71-78e79388dc7c,alien-shooter,Alien Shooter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9a9-72bd-bb71-78e79388dc7c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9a9-72bd-bb71-78e79388dc7c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9a9-72bd-bb71-78e79388dc7c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9a9-72bd-bb71-78e79388dc7c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9a9-72bd-bb71-78e79388dc7c/banner600.jpg'}",False,True,True,33100,"['Shooter', 'Action', 'Gore', 'Blood', 'Aliens']",2003-09-15,"[{'id': 2195, 'name': 'Sigma Team Inc.'}]","[{'id': 5385, 'name': 'Sigma Team'}, {'id': 2195, 'name': 'Sigma Team Inc.'}]","[{'score': 95, 'source': 'Steam', 'count': 3137, 'url': 'https://store.steampowered.com/app/33100/'}]","{'rank': 4691, 'waitlisted': 388, 'collected': 6669}","{'recent': 14, 'day': 32, 'week': 55, 'peak': 1018}",{'game': 'https://isthereanydeal.com/game/alien-shooter/'}
018d937f-3315-73b2-8abc-45994d8564f0,chrono-trigger,CHRONO TRIGGER,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3315-73b2-8abc-45994d8564f0/boxart.jpg?t=1719546605', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3315-73b2-8abc-45994d8564f0/banner145.jpg?t=1719546606', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3315-73b2-8abc-45994d8564f0/banner300.jpg?t=1719546606', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3315-73b2-8abc-45994d8564f0/banner400.jpg?t=1719546606', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3315-73b2-8abc-45994d8564f0/banner600.jpg?t=1719546607'}",False,True,True,613830,"['RPG', 'JRPG', 'Classic', 'Story Rich', 'Great Soundtrack']",2018-02-27,"[{'id': 101, 'name': 'Square Enix'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 87, 'source': 'Steam', 'count': 8366, 'url': 'https://store.steampowered.com/app/613830/'}, {'score': 92, 'source': 'Metacritic User Score', 'count': 826, 'url': 'https://metacritic.com/game/chrono-trigger/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/11868/chrono-trigger'}]","{'rank': 795, 'waitlisted': 7471, 'collected': 6821}","{'recent': 187, 'day': 223, 'week': 223, 'peak': 846}",{'game': 'https://isthereanydeal.com/game/chrono-trigger/'}
018d937f-703f-7199-a4b9-27644f92ed87,gorebox,GoreBox,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-703f-7199-a4b9-27644f92ed87/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-703f-7199-a4b9-27644f92ed87/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-703f-7199-a4b9-27644f92ed87/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-703f-7199-a4b9-27644f92ed87/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-703f-7199-a4b9-27644f92ed87/banner600.jpg'}",False,False,False,2027330,"['Gore', 'Sandbox', 'Violent', 'FPS', 'Physics']",2023-07-21,"[{'id': 60750, 'name': 'Felix Filip'}]","[{'id': 60749, 'name': 'F²Games'}]","[{'score': 94, 'source': 'Steam', 'count': 5206, 'url': 'https://store.steampowered.com/app/2027330/'}, {'score': 100, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/gorebox/user-reviews/?platform=pc'}]","{'rank': 42207, 'waitlisted': 257, 'collected': 52}","{'recent': 287, 'day': 489, 'week': 528, 'peak': 738}",{'game': 'https://isthereanydeal.com/game/gorebox/'}
