id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-24a4-7373-887b-3761a52c9942,smite,SMITE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a4-7373-887b-3761a52c9942/boxart.jpg?t=1720524909', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a4-7373-887b-3761a52c9942/banner145.jpg?t=1720524910', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a4-7373-887b-3761a52c9942/banner300.jpg?t=1720524910', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a4-7373-887b-3761a52c9942/banner400.jpg?t=1720524910', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a4-7373-887b-3761a52c9942/banner600.jpg?t=1720524911'}",False,True,True,386360.0,"['Free to Play', 'MOBA', 'Multiplayer', 'Action', 'Third Person']",2015-09-08,"[{'id': 12024, 'name': 'Titan Forge Games'}]","[{'id': 6185, 'name': 'Hi-Rez Studios'}]","[{'score': 79, 'source': 'Steam', 'count': 117802, 'url': 'https://store.steampowered.com/app/386360/'}, {'score': 83, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/smite/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 130, 'url': 'https://metacritic.com/game/smite/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 29, 'url': 'https://opencritic.com/game/535/smite'}]","{'rank': 1194, 'waitlisted': 528, 'collected': 17807}","{'recent': 4291, 'day': 10749, 'week': 11665, 'peak': 30849}",{'game': 'https://isthereanydeal.com/game/smite/'}
018d937f-1b0b-73c5-9f49-e19720413a07,raft,Raft,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b0b-73c5-9f49-e19720413a07/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b0b-73c5-9f49-e19720413a07/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b0b-73c5-9f49-e19720413a07/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b0b-73c5-9f49-e19720413a07/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b0b-73c5-9f49-e19720413a07/banner600.jpg'}",False,True,False,648800.0,"['Survival', 'Multiplayer', 'Open World Survival Craft', 'Co-op', 'Crafting']",2022-06-20,"[{'id': 20988, 'name': 'Redbeet Interactive'}]","[{'id': 14225, 'name': 'Axolot Games'}]","[{'score': 93, 'source': 'Steam', 'count': 270549, 'url': 'https://store.steampowered.com/app/648800/'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/13320/raft'}]","{'rank': 236, 'waitlisted': 11726, 'collected': 10843}","{'recent': 6422, 'day': 9854, 'week': 12079, 'peak': 95899}",{'game': 'https://isthereanydeal.com/game/raft/'}
018d937f-0c24-708a-8459-4ea0d8a0a712,ring-of-elysium,Ring of Elysium,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c24-708a-8459-4ea0d8a0a712/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c24-708a-8459-4ea0d8a0a712/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c24-708a-8459-4ea0d8a0a712/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c24-708a-8459-4ea0d8a0a712/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c24-708a-8459-4ea0d8a0a712/banner600.jpg'}",False,False,False,755790.0,"['Free to Play', 'Battle Royale', 'Shooter', 'Multiplayer', 'Survival']",2019-06-24,"[{'id': 8436, 'name': 'Aurora Studio'}]","[{'id': 8435, 'name': 'Tencent Games'}, {'id': 24335, 'name': 'TCH Scarlet Limited'}]","[{'score': 74, 'source': 'Steam', 'count': 100596, 'url': 'https://store.steampowered.com/app/755790/'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/ring-of-elysium/user-reviews/?platform=pc'}]","{'rank': 3866, 'waitlisted': 274, 'collected': 8349}","{'recent': 13, 'day': 0, 'week': 0, 'peak': 11279}",{'game': 'https://isthereanydeal.com/game/ring-of-elysium/'}
018d937f-1ea3-7154-a070-7f0ffc170ced,black-squad,Black Squad,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffc170ced/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffc170ced/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffc170ced/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffc170ced/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffc170ced/banner600.jpg'}",False,True,True,550650.0,"['Free to Play', 'FPS', 'Shooter', 'Multiplayer', 'Action']",2019-06-26,"[{'id': 6220, 'name': 'VALOFE'}, {'id': 18770, 'name': 'NS STUDIO'}]","[{'id': 6220, 'name': 'VALOFE'}]","[{'score': 76, 'source': 'Steam', 'count': 81375, 'url': 'https://store.steampowered.com/app/550650/'}]","{'rank': 3797, 'waitlisted': 468, 'collected': 8056}","{'recent': 299, 'day': 501, 'week': 621, 'peak': 6645}",{'game': 'https://isthereanydeal.com/game/black-squad/'}
018d937f-3a3b-7210-bd2d-0d1dfb1d84c0,red-dead-redemption-2,Red Dead Redemption 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3b-7210-bd2d-0d1dfb1d84c0/boxart.jpg?t=1720560302', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3b-7210-bd2d-0d1dfb1d84c0/banner145.jpg?t=1720560302', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3b-7210-bd2d-0d1dfb1d84c0/banner300.jpg?t=1720560302', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3b-7210-bd2d-0d1dfb1d84c0/banner400.jpg?t=1720560302', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3b-7210-bd2d-0d1dfb1d84c0/banner600.jpg?t=1720560302'}",False,True,False,1174180.0,"['Open World', 'Story Rich', 'Western', 'Adventure', 'Multiplayer']",2018-10-26,"[{'id': 111, 'name': 'Rockstar Games'}]","[{'id': 111, 'name': 'Rockstar Games'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}]","[{'score': 91, 'source': 'Steam', 'count': 551100, 'url': 'https://store.steampowered.com/app/1174180/'}, {'score': 93, 'source': 'Metascore', 'count': 44, 'url': 'https://metacritic.com/game/red-dead-redemption-2/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 24612, 'url': 'https://metacritic.com/game/red-dead-redemption-2/user-reviews/?platform=pc'}, {'score': 96, 'source': 'OpenCritic', 'count': 218, 'url': 'https://opencritic.com/game/3717/red-dead-redemption-2'}]","{'rank': 10, 'waitlisted': 23431, 'collected': 16780}","{'recent': 33383, 'day': 41305, 'week': 51392, 'peak': 77649}",{'game': 'https://isthereanydeal.com/game/red-dead-redemption-2/'}
018d937e-e9f2-7367-ae6a-8f4558446f95,robocraft,Robocraft,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9f2-7367-ae6a-8f4558446f95/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9f2-7367-ae6a-8f4558446f95/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9f2-7367-ae6a-8f4558446f95/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9f2-7367-ae6a-8f4558446f95/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9f2-7367-ae6a-8f4558446f95/banner600.jpg'}",False,True,True,301520.0,"['Free to Play', 'Robots', 'Building', 'Multiplayer', 'Action']",2017-08-24,"[{'id': 7388, 'name': 'Freejam'}]","[{'id': 7388, 'name': 'Freejam'}]","[{'score': 72, 'source': 'Steam', 'count': 118625, 'url': 'https://store.steampowered.com/app/301520/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/robocraft/user-reviews/?platform=pc'}]","{'rank': 1013, 'waitlisted': 583, 'collected': 19285}","{'recent': 92, 'day': 134, 'week': 143, 'peak': 1825}",{'game': 'https://isthereanydeal.com/game/robocraft/'}
018d937e-f022-7110-a507-755f61a998cc,dying-light,Dying Light,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f022-7110-a507-755f61a998cc/boxart.jpg?t=1720718808', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f022-7110-a507-755f61a998cc/banner145.jpg?t=1720718809', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f022-7110-a507-755f61a998cc/banner300.jpg?t=1720718809', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f022-7110-a507-755f61a998cc/banner400.jpg?t=1720718809', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f022-7110-a507-755f61a998cc/banner600.jpg?t=1720718809'}",False,True,True,239140.0,"['Zombies', 'Survival Horror', 'Horror', 'Online Co-Op', 'Open World']",2015-01-27,"[{'id': 115, 'name': 'Techland'}]","[{'id': 115, 'name': 'Techland'}]","[{'score': 95, 'source': 'Steam', 'count': 308585, 'url': 'https://store.steampowered.com/app/239140/'}, {'score': 75, 'source': 'Metascore', 'count': 31, 'url': 'https://metacritic.com/game/dying-light/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 1895, 'url': 'https://metacritic.com/game/dying-light/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 117, 'url': 'https://opencritic.com/game/123/dying-light'}]","{'rank': 81, 'waitlisted': 9627, 'collected': 26962}","{'recent': 3971, 'day': 5120, 'week': 6155, 'peak': 42736}",{'game': 'https://isthereanydeal.com/game/dying-light/'}
018d937f-1749-73f8-bf5a-8e0aa3cdd9ff,portal,Portal,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1749-73f8-bf5a-8e0aa3cdd9ff/boxart.jpg?t=1721937903', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1749-73f8-bf5a-8e0aa3cdd9ff/banner145.jpg?t=1721937903', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1749-73f8-bf5a-8e0aa3cdd9ff/banner300.jpg?t=1721937903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1749-73f8-bf5a-8e0aa3cdd9ff/banner400.jpg?t=1721937903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1749-73f8-bf5a-8e0aa3cdd9ff/banner600.jpg?t=1721937904'}",False,True,False,400.0,"['Puzzle', 'Puzzle Platformer', 'First-Person', '3D Platformer', 'Singleplayer']",2007-10-10,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 98, 'source': 'Steam', 'count': 139006, 'url': 'https://store.steampowered.com/app/400/'}, {'score': 90, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/portal/critic-reviews/?platform=pc'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 4607, 'url': 'https://metacritic.com/game/portal/user-reviews/?platform=pc'}]","{'rank': 7, 'waitlisted': 1610, 'collected': 66163}","{'recent': 485, 'day': 673, 'week': 752, 'peak': 3074}",{'game': 'https://isthereanydeal.com/game/portal/'}
018d937f-3062-71ad-8549-0a24362a14ec,human-fall-flat,Human: Fall Flat,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3062-71ad-8549-0a24362a14ec/boxart.jpg?t=1721409603', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3062-71ad-8549-0a24362a14ec/banner145.jpg?t=1721409603', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3062-71ad-8549-0a24362a14ec/banner300.jpg?t=1721409603', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3062-71ad-8549-0a24362a14ec/banner400.jpg?t=1721409603', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3062-71ad-8549-0a24362a14ec/banner600.jpg?t=1721409604'}",False,True,True,477160.0,"['Co-op', 'Funny', 'Puzzle', 'Adventure', 'Physics']",2016-07-21,"[{'id': 1115, 'name': 'No Brakes Games'}]","[{'id': 77, 'name': 'Curve Games'}, {'id': 701, 'name': 'Curve Digital'}]","[{'score': 94, 'source': 'Steam', 'count': 155507, 'url': 'https://store.steampowered.com/app/477160/'}, {'score': 70, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/human-fall-flat/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 117, 'url': 'https://metacritic.com/game/human-fall-flat/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 60, 'url': 'https://opencritic.com/game/2906/human-fall-flat'}]","{'rank': 308, 'waitlisted': 4583, 'collected': 23429}","{'recent': 2534, 'day': 5492, 'week': 5492, 'peak': 113147}",{'game': 'https://isthereanydeal.com/game/human-fall-flat/'}
018d937e-ff33-73f2-aa55-7205f267cc52,counter-strike-condition-zero-deleted-scenes,Counter-Strike: Condition Zero Deleted Scenes,,False,[],False,False,False,,[],,[],[],[],"{'rank': 503, 'waitlisted': 9, 'collected': 27937}",,{'game': 'https://isthereanydeal.com/game/counter-strike-condition-zero-deleted-scenes/'}
