id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-4b17-7296-aaff-7c986142c103,planets-edge,Planet's Edge,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b17-7296-aaff-7c986142c103/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b17-7296-aaff-7c986142c103/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b17-7296-aaff-7c986142c103/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b17-7296-aaff-7c986142c103/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b17-7296-aaff-7c986142c103/banner600.jpg'}",False,False,False,1367170,"['CRPG', 'Sci-fi', 'Open World', 'Space Sim', 'RPG']",1991-01-01,"[{'id': 3668, 'name': 'New World Computing'}]","[{'id': 5238, 'name': 'Ziggurat'}, {'id': 779, 'name': 'Ziggurat Interactive'}]","[{'score': 83, 'source': 'Steam', 'count': 6, 'url': 'https://store.steampowered.com/app/1367170/'}]","{'rank': 53753, 'waitlisted': 127, 'collected': 82}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 2}",{'game': 'https://isthereanydeal.com/game/planets-edge/'}
018d937f-4d13-70b8-be67-2626dd5ae5ab,the-dark-eye-memoria,The Dark Eye: Memoria,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d13-70b8-be67-2626dd5ae5ab/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d13-70b8-be67-2626dd5ae5ab/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d13-70b8-be67-2626dd5ae5ab/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d13-70b8-be67-2626dd5ae5ab/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d13-70b8-be67-2626dd5ae5ab/banner600.jpg'}",False,True,True,243200,"['Adventure', 'Point & Click', 'Puzzle', 'Story Rich', 'Singleplayer']",2013-08-29,"[{'id': 12, 'name': 'Daedalic Entertainment'}]","[{'id': 12, 'name': 'Daedalic Entertainment'}]","[{'score': 89, 'source': 'Steam', 'count': 1867, 'url': 'https://store.steampowered.com/app/243200/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/the-dark-eye-memoria/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/10887/the-dark-eye-memoria'}]","{'rank': 4467, 'waitlisted': 273, 'collected': 7267}","{'recent': 1, 'day': 6, 'week': 9, 'peak': 181}",{'game': 'https://isthereanydeal.com/game/the-dark-eye-memoria/'}
018d937f-061a-7121-8c33-1a33343596e2,battlestations-pacific,Battlestations Pacific,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-061a-7121-8c33-1a33343596e2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-061a-7121-8c33-1a33343596e2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-061a-7121-8c33-1a33343596e2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-061a-7121-8c33-1a33343596e2/banner400.jpg'}",False,False,False,8170,"['World War II', 'Strategy', 'Action', 'Naval', 'Simulation']",2009-05-13,"[{'id': 5432, 'name': 'Eidos Studio Hungary'}]","[{'id': 5416, 'name': 'Eidos'}, {'id': 101, 'name': 'Square Enix'}]","[{'score': 70, 'source': 'Steam', 'count': 2195, 'url': 'https://store.steampowered.com/app/8170/'}, {'score': 74, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/battlestations-pacific/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 25, 'url': 'https://metacritic.com/game/battlestations-pacific/user-reviews/?platform=pc'}]","{'rank': 4626, 'waitlisted': 296, 'collected': 6961}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 92}",{'game': 'https://isthereanydeal.com/game/battlestations-pacific/'}
018d937f-0896-71b1-94d9-82725673b982,ionball-2-ionstorm,Ionball 2 : Ionstorm,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725673b982/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725673b982/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725673b982/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725673b982/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725673b982/banner600.jpg'}",False,False,True,287120,"['Casual', 'Action', 'Arcade', 'Singleplayer', 'Indie']",2014-06-06,"[{'id': 4781, 'name': 'Ironsun Studios'}]","[{'id': 1686, 'name': 'KISS ltd'}]","[{'score': 70, 'source': 'Steam', 'count': 191, 'url': 'https://store.steampowered.com/app/287120/'}, {'score': 70, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/ionball-2-ionstorm/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/ionball-2-ionstorm/user-reviews/?platform=pc'}]","{'rank': 3353, 'waitlisted': 60, 'collected': 9858}","{'recent': 0, 'day': 1, 'week': 1, 'peak': 144}",{'game': 'https://isthereanydeal.com/game/ionball-2-ionstorm/'}
018d937e-f045-7103-bfc8-4b162fa74b81,star-saviors,Star Saviors,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f045-7103-bfc8-4b162fa74b81/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f045-7103-bfc8-4b162fa74b81/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f045-7103-bfc8-4b162fa74b81/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f045-7103-bfc8-4b162fa74b81/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f045-7103-bfc8-4b162fa74b81/banner600.jpg'}",False,False,False,314450,"[""Shoot 'Em Up"", 'Bullet Hell', 'Action', 'Indie', 'Space']",,"[{'id': 6817, 'name': 'Sharpened Edge Studios'}]",[],"[{'score': 82, 'source': 'Steam', 'count': 1537, 'url': 'https://store.steampowered.com/app/314450/'}]","{'rank': 4152, 'waitlisted': 272, 'collected': 7851}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 808}",{'game': 'https://isthereanydeal.com/game/star-saviors/'}
018d937f-1c53-7390-ac15-4a6614f50ac1,survivalist,Survivalist,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c53-7390-ac15-4a6614f50ac1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c53-7390-ac15-4a6614f50ac1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c53-7390-ac15-4a6614f50ac1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c53-7390-ac15-4a6614f50ac1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c53-7390-ac15-4a6614f50ac1/banner600.jpg'}",False,True,True,340050,"['Survival', 'Zombies', 'RPG', 'Open World', 'Action']",2015-01-30,"[{'id': 3314, 'name': 'Bob'}, {'id': 3937, 'name': 'Bob the Game Development Bot'}]","[{'id': 3313, 'name': 'Ginormocorp Holdings Ltd'}, {'id': 3937, 'name': 'Bob the Game Development Bot'}]","[{'score': 80, 'source': 'Steam', 'count': 2097, 'url': 'https://store.steampowered.com/app/340050/'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/survivalist/user-reviews/?platform=pc'}]","{'rank': 2766, 'waitlisted': 931, 'collected': 9418}","{'recent': 2, 'day': 5, 'week': 6, 'peak': 84}",{'game': 'https://isthereanydeal.com/game/survivalist/'}
018d937e-f9be-73a4-975f-48252834f5b9,hades-star,Hades' Star,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9be-73a4-975f-48252834f5b9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9be-73a4-975f-48252834f5b9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9be-73a4-975f-48252834f5b9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9be-73a4-975f-48252834f5b9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9be-73a4-975f-48252834f5b9/banner600.jpg'}",False,True,False,755800,"['Free to Play', 'Space', 'Strategy', 'Massively Multiplayer', 'Sci-fi']",2019-02-27,"[{'id': 24336, 'name': 'Parallel Space Inc'}]","[{'id': 24336, 'name': 'Parallel Space Inc'}]","[{'score': 73, 'source': 'Steam', 'count': 2404, 'url': 'https://store.steampowered.com/app/755800/'}, {'score': 53, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/hades-star/user-reviews/?platform=pc'}]","{'rank': 17596, 'waitlisted': 91, 'collected': 1681}","{'recent': 110, 'day': 171, 'week': 186, 'peak': 745}",{'game': 'https://isthereanydeal.com/game/hades-star/'}
018d937f-43ed-7121-8c18-de7396406f0b,idle-slayer,Idle Slayer,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-43ed-7121-8c18-de7396406f0b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-43ed-7121-8c18-de7396406f0b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-43ed-7121-8c18-de7396406f0b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-43ed-7121-8c18-de7396406f0b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-43ed-7121-8c18-de7396406f0b/banner600.jpg'}",False,True,True,1353300,"['Casual', 'Idler', 'Clicker', 'Free to Play', '2D Platformer']",2020-12-22,"[{'id': 41230, 'name': 'Pablo Leban'}]","[{'id': 41230, 'name': 'Pablo Leban'}]","[{'score': 86, 'source': 'Steam', 'count': 6312, 'url': 'https://store.steampowered.com/app/1353300/'}]","{'rank': 11552, 'waitlisted': 116, 'collected': 2761}","{'recent': 1080, 'day': 1366, 'week': 1490, 'peak': 1992}",{'game': 'https://isthereanydeal.com/game/idle-slayer/'}
018d937f-134a-7101-92bc-636db9a9a07f,material-girl,Material Girl,game,True,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-134a-7101-92bc-636db9a9a07f/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-134a-7101-92bc-636db9a9a07f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-134a-7101-92bc-636db9a9a07f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-134a-7101-92bc-636db9a9a07f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-134a-7101-92bc-636db9a9a07f/banner600.jpg'}",False,False,True,644570,"['Sexual Content', 'Nudity', 'Mature', 'Anime', 'Female Protagonist']",2017-06-20,"[{'id': 11202, 'name': 'Dieselmine'}]","[{'id': 17488, 'name': 'Paradise Project'}]","[{'score': 92, 'source': 'Steam', 'count': 9076, 'url': 'https://store.steampowered.com/app/644570/'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/material-girl/user-reviews/?platform=pc'}]","{'rank': 10542, 'waitlisted': 359, 'collected': 2553}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 452}",{'game': 'https://isthereanydeal.com/game/material-girl/'}
018d937f-061b-71eb-8f31-62249a437a6e,crazy-taxi,Crazy Taxi™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-061b-71eb-8f31-62249a437a6e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-061b-71eb-8f31-62249a437a6e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-061b-71eb-8f31-62249a437a6e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-061b-71eb-8f31-62249a437a6e/banner400.jpg'}",False,False,False,71230,"['Racing', 'Arcade', 'Automobile Sim', 'Action', 'Classic']",2011-03-04,"[{'id': 95, 'name': 'SEGA'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 88, 'source': 'Steam', 'count': 2085, 'url': 'https://store.steampowered.com/app/71230/'}]","{'rank': 1359, 'waitlisted': 1078, 'collected': 15447}","{'recent': 8, 'day': 15, 'week': 15, 'peak': 111}",{'game': 'https://isthereanydeal.com/game/crazy-taxi/'}
