id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-05fe-731a-b80f-93e17fd1a2ce,fallout-shelter,Fallout Shelter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fe-731a-b80f-93e17fd1a2ce/boxart.jpg?t=1721934307', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fe-731a-b80f-93e17fd1a2ce/banner145.jpg?t=1721934307', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fe-731a-b80f-93e17fd1a2ce/banner300.jpg?t=1721934307', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fe-731a-b80f-93e17fd1a2ce/banner400.jpg?t=1721934307', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fe-731a-b80f-93e17fd1a2ce/banner600.jpg?t=1721934308'}",False,True,False,588430,"['Free to Play', 'Base Building', 'Survival', 'Post-apocalyptic', 'Singleplayer']",2017-03-29,"[{'id': 407, 'name': 'Bethesda Game Studios'}]","[{'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 88, 'source': 'Steam', 'count': 69807, 'url': 'https://store.steampowered.com/app/588430/'}, {'score': 63, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/fallout-shelter/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 182, 'url': 'https://metacritic.com/game/fallout-shelter/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/6246/fallout-shelter'}]","{'rank': 1111, 'waitlisted': 760, 'collected': 18024}","{'recent': 1577, 'day': 2043, 'week': 2301, 'peak': 8253}",{'game': 'https://isthereanydeal.com/game/fallout-shelter/'}
018d937f-62ef-71e8-990a-e31f12db98ef,call-of-duty-modern-warfare-2-2009,Call of Duty: Modern Warfare 2 (2009),,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-62ef-71e8-990a-e31f12db98ef/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-62ef-71e8-990a-e31f12db98ef/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-62ef-71e8-990a-e31f12db98ef/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-62ef-71e8-990a-e31f12db98ef/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-62ef-71e8-990a-e31f12db98ef/banner600.jpg'}",False,False,False,10180,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'First-Person']",,"[{'id': 1037, 'name': 'Infinity Ward'}]","[{'id': 1036, 'name': 'Activision'}]","[{'score': 93, 'source': 'Steam', 'count': 31655, 'url': 'https://store.steampowered.com/app/10180/'}]","{'rank': 3170, 'waitlisted': 1979, 'collected': 6127}","{'recent': 325, 'day': 472, 'week': 499, 'peak': 1450}",{'game': 'https://isthereanydeal.com/game/call-of-duty-modern-warfare-2-2009/'}
018d937f-017c-71b7-a34f-8870be2f564f,grim-dawn,Grim Dawn,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-017c-71b7-a34f-8870be2f564f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-017c-71b7-a34f-8870be2f564f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-017c-71b7-a34f-8870be2f564f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-017c-71b7-a34f-8870be2f564f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-017c-71b7-a34f-8870be2f564f/banner600.jpg'}",False,True,True,219990,"['Action RPG', 'Hack and Slash', 'Dark Fantasy', 'RPG', 'Loot']",2015-05-25,"[{'id': 6263, 'name': 'Crate Entertainment'}]","[{'id': 6263, 'name': 'Crate Entertainment'}]","[{'score': 93, 'source': 'Steam', 'count': 77911, 'url': 'https://store.steampowered.com/app/219990/'}, {'score': 83, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/grim-dawn/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 731, 'url': 'https://metacritic.com/game/grim-dawn/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 22, 'url': 'https://opencritic.com/game/2179/grim-dawn'}]","{'rank': 138, 'waitlisted': 8955, 'collected': 23427}","{'recent': 2320, 'day': 2821, 'week': 3630, 'peak': 61045}",{'game': 'https://isthereanydeal.com/game/grim-dawn/'}
018d937f-0e9d-7249-929a-f288c12eafbb,resident-evil-2,Resident Evil 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e9d-7249-929a-f288c12eafbb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e9d-7249-929a-f288c12eafbb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e9d-7249-929a-f288c12eafbb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e9d-7249-929a-f288c12eafbb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e9d-7249-929a-f288c12eafbb/banner600.jpg'}",False,False,False,883710,"['Zombies', 'Survival Horror', 'Horror', 'Singleplayer', 'Remake']",1999-02-19,"[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 90422, 'name': 'Capcom / GOG'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}]","[{'score': 96, 'source': 'Steam', 'count': 106804, 'url': 'https://store.steampowered.com/app/883710/'}, {'score': 89, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/resident-evil-2/critic-reviews/?platform=pc'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 5584, 'url': 'https://metacritic.com/game/resident-evil-2/user-reviews/?platform=pc'}, {'score': 92, 'source': 'OpenCritic', 'count': 206, 'url': 'https://opencritic.com/game/6848/resident-evil-2'}]","{'rank': 979, 'waitlisted': 4803, 'collected': 10528}","{'recent': 1749, 'day': 2036, 'week': 2308, 'peak': 74194}",{'game': 'https://isthereanydeal.com/game/resident-evil-2/'}
018d937f-4cef-73ec-ad65-759f7ae219ea,monster-hunter-rise,MONSTER HUNTER RISE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cef-73ec-ad65-759f7ae219ea/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cef-73ec-ad65-759f7ae219ea/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cef-73ec-ad65-759f7ae219ea/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cef-73ec-ad65-759f7ae219ea/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cef-73ec-ad65-759f7ae219ea/banner600.jpg'}",False,True,True,1446780,"['Action', 'RPG', 'Hunting', 'Online Co-Op', 'Multiplayer']",2022-01-11,"[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}]","[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 81, 'source': 'Steam', 'count': 62931, 'url': 'https://store.steampowered.com/app/1446780/'}, {'score': 86, 'source': 'Metascore', 'count': 41, 'url': 'https://metacritic.com/game/monster-hunter-rise/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 1124, 'url': 'https://metacritic.com/game/monster-hunter-rise/user-reviews/?platform=pc'}]","{'rank': 1070, 'waitlisted': 5644, 'collected': 7858}","{'recent': 8634, 'day': 11547, 'week': 13291, 'peak': 230757}",{'game': 'https://isthereanydeal.com/game/monster-hunter-rise/'}
018d937f-730c-7162-b22a-575b3d9cbdf3,ea-sports-fc-24,EA SPORTS FC™ 24,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-730c-7162-b22a-575b3d9cbdf3/boxart.jpg?t=1719936601', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-730c-7162-b22a-575b3d9cbdf3/banner145.jpg?t=1719936601', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-730c-7162-b22a-575b3d9cbdf3/banner300.jpg?t=1719936601', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-730c-7162-b22a-575b3d9cbdf3/banner400.jpg?t=1719936601', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-730c-7162-b22a-575b3d9cbdf3/banner600.jpg?t=1719936602'}",False,True,False,2195250,"['Football (Soccer)', 'Sports', 'Controller', 'Multiplayer', 'PvP']",2023-09-28,"[{'id': 2179, 'name': 'EA Canada & EA Romania'}, {'id': 2226, 'name': 'EA Canada'}]","[{'id': 22, 'name': 'Electronic Arts'}, {'id': 1571, 'name': 'EA C2C Digital (United Kingdom)'}, {'id': 91942, 'name': 'Xbox'}, {'id': 91944, 'name': 'Microsoft Xbox ESD (USA)'}]","[{'score': 56, 'source': 'Steam', 'count': 75794, 'url': 'https://store.steampowered.com/app/2195250/'}, {'score': 79, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/ea-sports-fc-24/critic-reviews/?platform=pc'}, {'score': 23, 'source': 'Metacritic User Score', 'count': 1262, 'url': 'https://metacritic.com/game/ea-sports-fc-24/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 90, 'url': 'https://opencritic.com/game/15502/ea-sports-fc-24'}]","{'rank': 14048, 'waitlisted': 789, 'collected': 715}","{'recent': 46868, 'day': 68744, 'week': 76524, 'peak': 96997}",{'game': 'https://isthereanydeal.com/game/ea-sports-fc-24/'}
018d937f-312d-707f-ad01-d9d515d131a0,scrap-mechanic,Scrap Mechanic,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-312d-707f-ad01-d9d515d131a0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-312d-707f-ad01-d9d515d131a0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-312d-707f-ad01-d9d515d131a0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-312d-707f-ad01-d9d515d131a0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-312d-707f-ad01-d9d515d131a0/banner600.jpg'}",False,False,False,387990,"['Building', 'Sandbox', 'Survival', 'Multiplayer', 'Open World']",2016-01-20,"[{'id': 14225, 'name': 'Axolot Games'}]","[{'id': 14225, 'name': 'Axolot Games'}]","[{'score': 92, 'source': 'Steam', 'count': 96449, 'url': 'https://store.steampowered.com/app/387990/'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/scrap-mechanic/user-reviews/?platform=pc'}]","{'rank': 1105, 'waitlisted': 7607, 'collected': 3279}","{'recent': 935, 'day': 1743, 'week': 1912, 'peak': 45819}",{'game': 'https://isthereanydeal.com/game/scrap-mechanic/'}
018d937e-f06b-7284-bf6c-c4e4381bb40a,world-of-tanks,World of Tanks,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f06b-7284-bf6c-c4e4381bb40a/boxart.jpg?t=1722243614', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f06b-7284-bf6c-c4e4381bb40a/banner145.jpg?t=1722243614', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f06b-7284-bf6c-c4e4381bb40a/banner300.jpg?t=1722243614', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f06b-7284-bf6c-c4e4381bb40a/banner400.jpg?t=1722243614', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f06b-7284-bf6c-c4e4381bb40a/banner600.jpg?t=1722243615'}",False,True,True,1407200,"['Tanks', 'Free to Play', 'Action', 'Military', 'PvP']",2021-04-29,"[{'id': 8235, 'name': 'Wargaming'}, {'id': 9024, 'name': 'Wargaming Group Limited'}]","[{'id': 8235, 'name': 'Wargaming'}, {'id': 9024, 'name': 'Wargaming Group Limited'}]","[{'score': 84, 'source': 'Steam', 'count': 77966, 'url': 'https://store.steampowered.com/app/1407200/'}, {'score': 80, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/world-of-tanks/critic-reviews/?platform=pc'}, {'score': 34, 'source': 'Metacritic User Score', 'count': 1940, 'url': 'https://metacritic.com/game/world-of-tanks/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/9754/world-of-tanks'}]","{'rank': 5860, 'waitlisted': 111, 'collected': 5858}","{'recent': 3678, 'day': 4392, 'week': 5152, 'peak': 7695}",{'game': 'https://isthereanydeal.com/game/world-of-tanks/'}
018d937f-0896-71b1-94d9-82725d1e320a,fallout-new-vegas,Fallout®: New Vegas™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725d1e320a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725d1e320a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725d1e320a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725d1e320a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0896-71b1-94d9-82725d1e320a/banner600.jpg'}",False,True,False,22380,"['Open World', 'RPG', 'Post-apocalyptic', 'Singleplayer', 'Moddable']",2010-10-19,"[{'id': 656, 'name': 'Obsidian Entertainment'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}]","[{'score': 96, 'source': 'Steam', 'count': 170669, 'url': 'https://store.steampowered.com/app/22380/'}, {'score': 84, 'source': 'Metascore', 'count': 36, 'url': 'https://metacritic.com/game/fallout-new-vegas/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 1681, 'url': 'https://metacritic.com/game/fallout-new-vegas/user-reviews/?platform=pc'}]","{'rank': 31, 'waitlisted': 4065, 'collected': 48868}","{'recent': 2586, 'day': 4703, 'week': 6261, 'peak': 45134}",{'game': 'https://isthereanydeal.com/game/fallout-new-vegas/'}
018d937e-f4b9-7080-816b-cf6e33e64534,black-desert,Black Desert,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b9-7080-816b-cf6e33e64534/boxart.jpg?t=1721928916', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b9-7080-816b-cf6e33e64534/banner145.jpg?t=1721928917', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b9-7080-816b-cf6e33e64534/banner300.jpg?t=1721928917', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b9-7080-816b-cf6e33e64534/banner400.jpg?t=1721928917', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b9-7080-816b-cf6e33e64534/banner600.jpg?t=1721928917'}",False,False,True,582660,"['MMORPG', 'Massively Multiplayer', 'Open World', 'RPG', 'Character Customization']",2017-05-24,"[{'id': 19539, 'name': 'Pearl Abyss'}]","[{'id': 19539, 'name': 'Pearl Abyss'}]","[{'score': 76, 'source': 'Steam', 'count': 55695, 'url': 'https://store.steampowered.com/app/582660/'}]","{'rank': 878, 'waitlisted': 257, 'collected': 21542}","{'recent': 15678, 'day': 17818, 'week': 19842, 'peak': 60341}",{'game': 'https://isthereanydeal.com/game/black-desert/'}
