id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-380b-7036-8b60-cde0b77848b3,revolution-ace,Revolution Ace,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-380b-7036-8b60-cde0b77848b3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-380b-7036-8b60-cde0b77848b3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-380b-7036-8b60-cde0b77848b3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-380b-7036-8b60-cde0b77848b3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-380b-7036-8b60-cde0b77848b3/banner600.jpg'}",False,True,True,274560,"[""Shoot 'Em Up"", 'Action', 'Indie', 'Bullet Hell', 'Shooter']",2014-03-19,"[{'id': 6812, 'name': 'Laser Guided Games, LLC'}]","[{'id': 6812, 'name': 'Laser Guided Games, LLC'}, {'id': 8998, 'name': 'Laser Guided Games'}]","[{'score': 71, 'source': 'Steam', 'count': 1484, 'url': 'https://store.steampowered.com/app/274560/'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/revolution-ace/user-reviews/?platform=pc'}]","{'rank': 3836, 'waitlisted': 137, 'collected': 8696}","{'recent': 0, 'day': 2, 'week': 2, 'peak': 1050}",{'game': 'https://isthereanydeal.com/game/revolution-ace/'}
018d979a-43a2-7017-8011-87c1a09f895c,lost--2,Lost,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d979a-43a2-7017-8011-87c1a09f895c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d979a-43a2-7017-8011-87c1a09f895c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d979a-43a2-7017-8011-87c1a09f895c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d979a-43a2-7017-8011-87c1a09f895c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d979a-43a2-7017-8011-87c1a09f895c/banner600.jpg'}",False,True,False,1126290,"['Sexual Content', 'Nudity', 'Mature', 'Casual', 'FPS']",2019-10-01,"[{'id': 30978, 'name': 'DSGame'}]","[{'id': 30978, 'name': 'DSGame'}]","[{'score': 80, 'source': 'Steam', 'count': 7413, 'url': 'https://store.steampowered.com/app/1126290/'}]","{'rank': 28933, 'waitlisted': 281, 'collected': 440}","{'recent': 11, 'day': 31, 'week': 31, 'peak': 1002}",{'game': 'https://isthereanydeal.com/game/lost--2/'}
018d937f-50e0-71a6-93ba-02adfbe94a15,tails-of-iron,Tails of Iron,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-50e0-71a6-93ba-02adfbe94a15/boxart.jpg?t=1721368209', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-50e0-71a6-93ba-02adfbe94a15/banner145.jpg?t=1721368209', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-50e0-71a6-93ba-02adfbe94a15/banner300.jpg?t=1721368209', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-50e0-71a6-93ba-02adfbe94a15/banner400.jpg?t=1721368209', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-50e0-71a6-93ba-02adfbe94a15/banner600.jpg?t=1721368210'}",False,True,True,1283410,"['Action RPG', 'Souls-like', '2D', 'Adventure', 'Action-Adventure']",2021-09-17,"[{'id': 1863, 'name': 'Odd Bug Studio'}]","[{'id': 65, 'name': 'United Label'}, {'id': 5403, 'name': 'United Label/Ci Games'}, {'id': 118, 'name': 'CI Games'}, {'id': 8223, 'name': 'CIGames'}]","[{'score': 88, 'source': 'Steam', 'count': 8694, 'url': 'https://store.steampowered.com/app/1283410/'}, {'score': 81, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/tails-of-iron/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 89, 'url': 'https://metacritic.com/game/tails-of-iron/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 55, 'url': 'https://opencritic.com/game/11963/tails-of-iron'}]","{'rank': 3067, 'waitlisted': 3522, 'collected': 3060}","{'recent': 55, 'day': 100, 'week': 100, 'peak': 1474}",{'game': 'https://isthereanydeal.com/game/tails-of-iron/'}
018d937e-ffc2-710d-ae5c-d071e1075dbe,ufo-afterlight,UFO: Afterlight,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc2-710d-ae5c-d071e1075dbe/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc2-710d-ae5c-d071e1075dbe/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc2-710d-ae5c-d071e1075dbe/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc2-710d-ae5c-d071e1075dbe/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc2-710d-ae5c-d071e1075dbe/banner600.jpg'}",False,False,False,237950,"['Strategy', 'Tactical', 'Sci-fi', 'Real-Time with Pause', 'Indie']",2007-03-16,"[{'id': 2620, 'name': 'Altar Interactive'}, {'id': 5616, 'name': 'Altar Games'}]","[{'id': 5451, 'name': 'Bohemia Interactive'}]","[{'score': 70, 'source': 'Steam', 'count': 334, 'url': 'https://store.steampowered.com/app/237950/'}, {'score': 71, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/ufo-afterlight/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 31, 'url': 'https://metacritic.com/game/ufo-afterlight/user-reviews/?platform=pc'}]","{'rank': 2837, 'waitlisted': 267, 'collected': 10668}","{'recent': 3, 'day': 7, 'week': 8, 'peak': 44}",{'game': 'https://isthereanydeal.com/game/ufo-afterlight/'}
018d937e-f8da-72fd-b64c-520e0f82391c,prince-of-persia,Prince of Persia,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e0f82391c/boxart.png?t=1720536314', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e0f82391c/banner145.jpg?t=1720536315', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e0f82391c/banner300.jpg?t=1720536315', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e0f82391c/banner400.jpg?t=1720536315', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e0f82391c/banner600.jpg?t=1720536316'}",False,False,False,19980,"['Action', 'Adventure', 'Parkour', 'Platformer', 'Third Person']",2008-01-01,"[{'id': 5517, 'name': 'Ubisoft Montreal'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 78, 'source': 'Steam', 'count': 2944, 'url': 'https://store.steampowered.com/app/19980/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/prince-of-persia/user-reviews/?platform=pc'}]","{'rank': 1852, 'waitlisted': 2184, 'collected': 10215}","{'recent': 11, 'day': 28, 'week': 28, 'peak': 140}",{'game': 'https://isthereanydeal.com/game/prince-of-persia/'}
018d937f-0847-73f1-9fe3-5b8f1b715f12,the-jackbox-party-pack-3,The Jackbox Party Pack 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0847-73f1-9fe3-5b8f1b715f12/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0847-73f1-9fe3-5b8f1b715f12/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0847-73f1-9fe3-5b8f1b715f12/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0847-73f1-9fe3-5b8f1b715f12/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0847-73f1-9fe3-5b8f1b715f12/banner600.jpg'}",False,True,True,434170,"['Local Multiplayer', 'Trivia', 'Multiplayer', 'Funny', 'Casual']",2016-09-17,"[{'id': 50, 'name': 'Jackbox Games, Inc.'}]","[{'id': 50, 'name': 'Jackbox Games, Inc.'}]","[{'score': 97, 'source': 'Steam', 'count': 4568, 'url': 'https://store.steampowered.com/app/434170/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/the-jackbox-party-pack-3/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 28, 'url': 'https://metacritic.com/game/the-jackbox-party-pack-3/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 15, 'url': 'https://opencritic.com/game/3458/the-jackbox-party-pack-3'}]","{'rank': 1500, 'waitlisted': 2772, 'collected': 10875}","{'recent': 701, 'day': 701, 'week': 701, 'peak': 10216}",{'game': 'https://isthereanydeal.com/game/the-jackbox-party-pack-3/'}
018d937f-27fa-734a-b346-42b57b4050e7,metal-slug-x,METAL SLUG X,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57b4050e7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57b4050e7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57b4050e7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57b4050e7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-27fa-734a-b346-42b57b4050e7/banner600.jpg'}",False,True,True,312610,"['Action', 'Arcade', 'Co-op', 'Classic', ""Shoot 'Em Up""]",1999-03-01,"[{'id': 5399, 'name': 'SNK Corporation'}, {'id': 250, 'name': 'Dotemu'}]","[{'id': 5399, 'name': 'SNK Corporation'}]","[{'score': 88, 'source': 'Steam', 'count': 2522, 'url': 'https://store.steampowered.com/app/312610/'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 94, 'url': 'https://metacritic.com/game/metal-slug-x/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/4982/metal-slug-x'}]","{'rank': 1932, 'waitlisted': 2192, 'collected': 9803}","{'recent': 16, 'day': 22, 'week': 23, 'peak': 179}",{'game': 'https://isthereanydeal.com/game/metal-slug-x/'}
018d937f-088c-7259-8f80-910550e8403f,the-underground-man,The Underground Man,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-088c-7259-8f80-910550e8403f/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-088c-7259-8f80-910550e8403f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-088c-7259-8f80-910550e8403f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-088c-7259-8f80-910550e8403f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-088c-7259-8f80-910550e8403f/banner600.jpg'}",False,True,True,513230,"['Indie', 'Story Rich', 'Memes', 'Post-apocalyptic', 'Adventure']",2016-09-01,"[{'id': 17908, 'name': 'Mehsoft'}]","[{'id': 17908, 'name': 'Mehsoft'}]","[{'score': 80, 'source': 'Steam', 'count': 1314, 'url': 'https://store.steampowered.com/app/513230/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 318, 'url': 'https://metacritic.com/game/the-underground-man/user-reviews/?platform=pc'}]","{'rank': 10330, 'waitlisted': 1171, 'collected': 885}","{'recent': 0, 'day': 2, 'week': 2, 'peak': 1144}",{'game': 'https://isthereanydeal.com/game/the-underground-man/'}
018d937e-fda7-7357-babc-1dc44b2f933d,dis-the-game,Dis The Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda7-7357-babc-1dc44b2f933d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda7-7357-babc-1dc44b2f933d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda7-7357-babc-1dc44b2f933d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda7-7357-babc-1dc44b2f933d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda7-7357-babc-1dc44b2f933d/banner600.jpg'}",False,False,False,1028470,"['Free to Play', '2D Platformer', 'Adventure', 'Psychological Horror', 'Memes']",2021-02-18,"[{'id': 31768, 'name': 'Leaf'}]","[{'id': 31767, 'name': 'DisStream'}]","[{'score': 58, 'source': 'Steam', 'count': 1581, 'url': 'https://store.steampowered.com/app/1028470/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/dis-the-game/user-reviews/?platform=pc'}]","{'rank': 34284, 'waitlisted': 11, 'collected': 839}","{'recent': 0, 'day': 1, 'week': 3, 'peak': 753}",{'game': 'https://isthereanydeal.com/game/dis-the-game/'}
018d937f-4c81-7057-80a4-416c633262f4,overcooked-all-you-can-eat,Overcooked! All You Can Eat,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c81-7057-80a4-416c633262f4/boxart.jpg?t=1722262812', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c81-7057-80a4-416c633262f4/banner145.jpg?t=1722262812', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c81-7057-80a4-416c633262f4/banner300.jpg?t=1722262812', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c81-7057-80a4-416c633262f4/banner400.jpg?t=1722262813', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c81-7057-80a4-416c633262f4/banner600.jpg?t=1722262814'}",False,True,False,1243830,"['Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Cooking', 'Casual']",2021-03-22,"[{'id': 8457, 'name': 'Team 17 / Ghost Town Games'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 532, 'name': 'Ghost Town Games'}, {'id': 524, 'name': 'Ghost Town Games Ltd.'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 80862, 'name': 'Team 17 Digital'}, {'id': 1, 'name': 'Team17'}]","[{'score': 74, 'source': 'Steam', 'count': 3284, 'url': 'https://store.steampowered.com/app/1243830/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/overcooked-all-you-can-eat/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 58, 'url': 'https://metacritic.com/game/overcooked-all-you-can-eat/user-reviews/?platform=pc'}]","{'rank': 5762, 'waitlisted': 2284, 'collected': 1283}","{'recent': 461, 'day': 1295, 'week': 1295, 'peak': 3058}",{'game': 'https://isthereanydeal.com/game/overcooked-all-you-can-eat/'}
