id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-279b-71f2-9c0a-3b434420cd6e,muse-dash,Muse Dash,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-279b-71f2-9c0a-3b434420cd6e/boxart.jpg?t=1720632301', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-279b-71f2-9c0a-3b434420cd6e/banner145.jpg?t=1720632301', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-279b-71f2-9c0a-3b434420cd6e/banner300.jpg?t=1720632301', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-279b-71f2-9c0a-3b434420cd6e/banner400.jpg?t=1720632301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-279b-71f2-9c0a-3b434420cd6e/banner600.jpg?t=1720632301'}",False,False,False,774171,"['Music', 'Rhythm', 'Anime', 'Cute', 'Sexual Content']",2019-06-20,"[{'id': 24900, 'name': 'peropero'}]","[{'id': 24899, 'name': 'hasuhasu'}]","[{'score': 90, 'source': 'Steam', 'count': 97367, 'url': 'https://store.steampowered.com/app/774171/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/muse-dash/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 38, 'url': 'https://metacritic.com/game/muse-dash/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/7902/muse-dash'}]","{'rank': 2601, 'waitlisted': 1889, 'collected': 7873}","{'recent': 1260, 'day': 1260, 'week': 1571, 'peak': 10245}",{'game': 'https://isthereanydeal.com/game/muse-dash/'}
018d937f-4f1b-7052-b509-a7af2174b729,tales-of-arise,Tales of Arise,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4f1b-7052-b509-a7af2174b729/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4f1b-7052-b509-a7af2174b729/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4f1b-7052-b509-a7af2174b729/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4f1b-7052-b509-a7af2174b729/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4f1b-7052-b509-a7af2174b729/banner600.jpg'}",False,True,True,740130,"['Anime', 'RPG', 'JRPG', 'Action RPG', 'Singleplayer']",2020-09-09,"[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 416, 'name': 'BANDAI NAMCO Studios Inc.'}, {'id': 735, 'name': 'BANDAI NAMCO Studio Inc.'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 88, 'source': 'Steam', 'count': 24733, 'url': 'https://store.steampowered.com/app/740130/'}, {'score': 84, 'source': 'Metascore', 'count': 15, 'url': 'https://metacritic.com/game/tales-of-arise/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 799, 'url': 'https://metacritic.com/game/tales-of-arise/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 141, 'url': 'https://opencritic.com/game/11930/tales-of-arise'}]","{'rank': 663, 'waitlisted': 9526, 'collected': 4345}","{'recent': 460, 'day': 460, 'week': 554, 'peak': 60139}",{'game': 'https://isthereanydeal.com/game/tales-of-arise/'}
018d937f-1959-70dc-b235-929f3571de3b,brutal-legend,Brütal Legend,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1959-70dc-b235-929f3571de3b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1959-70dc-b235-929f3571de3b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1959-70dc-b235-929f3571de3b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1959-70dc-b235-929f3571de3b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1959-70dc-b235-929f3571de3b/banner600.jpg'}",False,True,True,225260,"['Action', 'Comedy', 'Adventure', 'Great Soundtrack', 'Open World']",2009-10-13,"[{'id': 769, 'name': 'Double Fine Productions'}]","[{'id': 769, 'name': 'Double Fine Productions'}]","[{'score': 94, 'source': 'Steam', 'count': 9756, 'url': 'https://store.steampowered.com/app/225260/'}, {'score': 80, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/brutal-legend/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 131, 'url': 'https://metacritic.com/game/brutal-legend/user-reviews/?platform=pc'}]","{'rank': 106, 'waitlisted': 1228, 'collected': 41978}","{'recent': 42, 'day': 43, 'week': 63, 'peak': 637}",{'game': 'https://isthereanydeal.com/game/brutal-legend/'}
018d937e-fdfd-735c-89d6-5dd8ad47fe3a,serious-sam-3-bfe,Serious Sam 3: BFE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8ad47fe3a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8ad47fe3a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8ad47fe3a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8ad47fe3a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8ad47fe3a/banner600.jpg'}",False,True,True,41070,"['FPS', 'Action', 'Gore', 'Co-op', 'Comedy']",2011-11-22,"[{'id': 494, 'name': 'Croteam'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 88, 'source': 'Steam', 'count': 20279, 'url': 'https://store.steampowered.com/app/41070/'}, {'score': 72, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/serious-sam-3-bfe/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 596, 'url': 'https://metacritic.com/game/serious-sam-3-bfe/user-reviews/?platform=pc'}]","{'rank': 397, 'waitlisted': 1544, 'collected': 27237}","{'recent': 112, 'day': 112, 'week': 120, 'peak': 2022}",{'game': 'https://isthereanydeal.com/game/serious-sam-3-bfe/'}
018d937f-0bf0-7236-b5ca-590359617a95,five-nights-at-freddys,Five Nights at Freddy's,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bf0-7236-b5ca-590359617a95/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bf0-7236-b5ca-590359617a95/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bf0-7236-b5ca-590359617a95/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bf0-7236-b5ca-590359617a95/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bf0-7236-b5ca-590359617a95/banner600.jpg'}",False,False,False,319510,"['Horror', 'Singleplayer', 'Survival Horror', 'Robots', 'Psychological Horror']",2014-08-19,"[{'id': 7350, 'name': 'Scott Cawthon'}]","[{'id': 12197, 'name': 'Clickteam LLC USA'}, {'id': 7350, 'name': 'Scott Cawthon'}]","[{'score': 93, 'source': 'Steam', 'count': 41802, 'url': 'https://store.steampowered.com/app/319510/'}, {'score': 78, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/five-nights-at-freddys/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 839, 'url': 'https://metacritic.com/game/five-nights-at-freddys/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 7, 'url': 'https://opencritic.com/game/633/five-nights-at-freddys'}]","{'rank': 2633, 'waitlisted': 1722, 'collected': 8116}","{'recent': 119, 'day': 149, 'week': 183, 'peak': 1367}",{'game': 'https://isthereanydeal.com/game/five-nights-at-freddys/'}
018d937f-0e92-707f-a5b3-c181e39f0437,uno,Uno,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e92-707f-a5b3-c181e39f0437/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e92-707f-a5b3-c181e39f0437/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e92-707f-a5b3-c181e39f0437/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e92-707f-a5b3-c181e39f0437/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e92-707f-a5b3-c181e39f0437/banner600.jpg'}",False,False,True,470220,"['Card Game', 'Multiplayer', 'Tabletop', 'Board Game', 'Casual']",2017-01-03,"[{'id': 8690, 'name': 'Ubisoft Chengdu'}, {'id': 6740, 'name': 'Ubisoft Entertainment'}]","[{'id': 61, 'name': 'Ubisoft'}, {'id': 6740, 'name': 'Ubisoft Entertainment'}]","[{'score': 72, 'source': 'Steam', 'count': 38039, 'url': 'https://store.steampowered.com/app/470220/'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 24, 'url': 'https://metacritic.com/game/uno/user-reviews/?platform=pc'}, {'score': 64, 'source': 'OpenCritic', 'count': 24, 'url': 'https://opencritic.com/game/3131/uno'}]","{'rank': 3351, 'waitlisted': 2287, 'collected': 5056}","{'recent': 170, 'day': 417, 'week': 418, 'peak': 5324}",{'game': 'https://isthereanydeal.com/game/uno/'}
018d937f-6b99-7077-9cf6-eacfce97587f,resident-evil-4-2005,Resident Evil 4 (2005),game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b99-7077-9cf6-eacfce97587f/boxart.jpg?t=1720372803', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b99-7077-9cf6-eacfce97587f/banner145.jpg?t=1720372803', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b99-7077-9cf6-eacfce97587f/banner300.jpg?t=1720372803', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b99-7077-9cf6-eacfce97587f/banner400.jpg?t=1720372803', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b99-7077-9cf6-eacfce97587f/banner600.jpg?t=1720372803'}",False,True,True,254700,"['Inventory Management', 'Survival Horror', 'Action', 'Zombies', 'Horror']",2014-02-27,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 93, 'source': 'Steam', 'count': 59124, 'url': 'https://store.steampowered.com/app/254700/'}, {'score': 76, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/resident-evil-4-2005/critic-reviews/?platform=pc'}, {'score': 91, 'source': 'Metacritic User Score', 'count': 2175, 'url': 'https://metacritic.com/game/resident-evil-4-2005/user-reviews/?platform=pc'}]","{'rank': 252, 'waitlisted': 5832, 'collected': 22998}","{'recent': 787, 'day': 900, 'week': 1061, 'peak': 5022}",{'game': 'https://isthereanydeal.com/game/resident-evil-4-2005/'}
018d937f-089d-73a8-9a64-56f5f34330fb,star-trek-online,Star Trek Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5f34330fb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5f34330fb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5f34330fb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5f34330fb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5f34330fb/banner600.jpg'}",False,False,False,9900,"['Free to Play', 'Sci-fi', 'Massively Multiplayer', 'Space', 'MMORPG']",2010-09-27,"[{'id': 5483, 'name': 'Cryptic Studios'}]","[{'id': 84872, 'name': 'Arc Games'}]","[{'score': 78, 'source': 'Steam', 'count': 19154, 'url': 'https://store.steampowered.com/app/9900/'}, {'score': 66, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/star-trek-online/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 248, 'url': 'https://metacritic.com/game/star-trek-online/user-reviews/?platform=pc'}]","{'rank': 2732, 'waitlisted': 364, 'collected': 10731}","{'recent': 1269, 'day': 1350, 'week': 1678, 'peak': 4118}",{'game': 'https://isthereanydeal.com/game/star-trek-online/'}
018d937f-4658-7208-85bf-2ae3599f0b58,age-of-empires-iii-2007,Age of Empires® III (2007),game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4658-7208-85bf-2ae3599f0b58/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4658-7208-85bf-2ae3599f0b58/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4658-7208-85bf-2ae3599f0b58/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4658-7208-85bf-2ae3599f0b58/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4658-7208-85bf-2ae3599f0b58/banner600.jpg'}",False,False,True,105450,"['Strategy', 'RTS', 'Base Building', 'Multiplayer', 'Historical']",2012-01-05,"[{'id': 573, 'name': 'Ensemble Studios'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 90, 'source': 'Steam', 'count': 27021, 'url': 'https://store.steampowered.com/app/105450/'}]","{'rank': 3118, 'waitlisted': 1551, 'collected': 7187}","{'recent': 613, 'day': 633, 'week': 708, 'peak': 9142}",{'game': 'https://isthereanydeal.com/game/age-of-empires-iii-2007/'}
018d937f-6ee2-70f6-940c-6212ac15c400,dragons-dogma-2,Dragon's Dogma 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ac15c400/boxart.jpg?t=1721348403', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ac15c400/banner145.jpg?t=1721348403', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ac15c400/banner300.jpg?t=1721348403', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ac15c400/banner400.jpg?t=1721348403', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212ac15c400/banner600.jpg?t=1721348404'}",False,True,True,2054970,"['RPG', 'Open World', 'Action RPG', 'Action', 'Fantasy']",2024-03-21,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 91942, 'name': 'Xbox'}, {'id': 91944, 'name': 'Microsoft Xbox ESD (USA)'}]","[{'score': 60, 'source': 'Steam', 'count': 63104, 'url': 'https://store.steampowered.com/app/2054970/'}, {'score': 87, 'source': 'OpenCritic', 'count': 148, 'url': 'https://opencritic.com/game/16051/dragons-dogma-2'}]","{'rank': 455, 'waitlisted': 12130, 'collected': 2870}","{'recent': 2666, 'day': 2666, 'week': 3176, 'peak': 228585}",{'game': 'https://isthereanydeal.com/game/dragons-dogma-2/'}
