id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-e9d9-72ea-b531-340045061e8a,radical-heights,Radical Heights,,False,[],False,False,False,,[],,[],[],[],"{'rank': 13309, 'waitlisted': 77, 'collected': 2410}",,{'game': 'https://isthereanydeal.com/game/radical-heights/'}
018d937f-1b5e-72d2-be8f-dbb776556497,sam-and-max-104-abe-lincoln-must-die,Sam & Max 104: Abe Lincoln Must Die!,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b5e-72d2-be8f-dbb776556497/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b5e-72d2-be8f-dbb776556497/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b5e-72d2-be8f-dbb776556497/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b5e-72d2-be8f-dbb776556497/banner400.jpg'}",False,False,False,8230.0,"['Adventure', 'Point & Click', 'Cult Classic', ""1990's"", 'Singleplayer']",2007-06-15,"[{'id': 332, 'name': 'Telltale Games'}]","[{'id': 332, 'name': 'Telltale Games'}]","[{'score': 85, 'source': 'Steam', 'count': 477, 'url': 'https://store.steampowered.com/app/8230/'}]","{'rank': 5401, 'waitlisted': 5, 'collected': 6579}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 8}",{'game': 'https://isthereanydeal.com/game/sam-and-max-104-abe-lincoln-must-die/'}
018d937e-fd02-7029-a13c-0e6c84bd711e,sid-meiers-civilization-iv,Sid Meier's Civilization IV,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd02-7029-a13c-0e6c84bd711e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd02-7029-a13c-0e6c84bd711e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd02-7029-a13c-0e6c84bd711e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd02-7029-a13c-0e6c84bd711e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd02-7029-a13c-0e6c84bd711e/banner600.jpg'}",False,False,False,3900.0,"['Strategy', 'Turn-Based Strategy', 'Turn-Based', '4X', 'Historical']",2005-10-24,"[{'id': 420, 'name': 'Firaxis Games'}]","[{'id': 103, 'name': '2K Games'}, {'id': 513, 'name': '2K'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}, {'id': 96, 'name': 'Aspyr'}]","[{'score': 92, 'source': 'Steam', 'count': 2324, 'url': 'https://store.steampowered.com/app/3900/'}, {'score': 94, 'source': 'Metascore', 'count': 50, 'url': 'https://metacritic.com/game/sid-meiers-civilization-iv/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 843, 'url': 'https://metacritic.com/game/sid-meiers-civilization-iv/user-reviews/?platform=pc'}]","{'rank': 507, 'waitlisted': 946, 'collected': 25819}","{'recent': 788, 'day': 788, 'week': 863, 'peak': 1409}",{'game': 'https://isthereanydeal.com/game/sid-meiers-civilization-iv/'}
018d937f-043b-733c-b262-1cd8894e4787,lego-star-wars-the-skywalker-saga,LEGO® Star Wars™: The Skywalker Saga,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-043b-733c-b262-1cd8894e4787/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-043b-733c-b262-1cd8894e4787/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-043b-733c-b262-1cd8894e4787/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-043b-733c-b262-1cd8894e4787/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-043b-733c-b262-1cd8894e4787/banner600.jpg'}",False,True,False,920210.0,"['LEGO', 'Adventure', 'Co-op', 'Multiplayer', 'Open World']",2022-04-04,"[{'id': 485, 'name': 'TT Games'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 91, 'source': 'Steam', 'count': 33763, 'url': 'https://store.steampowered.com/app/920210/'}, {'score': 78, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/lego-star-wars-the-skywalker-saga/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 360, 'url': 'https://metacritic.com/game/lego-star-wars-the-skywalker-saga/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 166, 'url': 'https://opencritic.com/game/9901/lego-star-wars-the-skywalker-saga'}]","{'rank': 902, 'waitlisted': 7767, 'collected': 5064}","{'recent': 1009, 'day': 1009, 'week': 1104, 'peak': 78846}",{'game': 'https://isthereanydeal.com/game/lego-star-wars-the-skywalker-saga/'}
018d954a-fe7a-72c0-b0d0-cdf5ab23e2f1,the-lego-ninjago-movie-video-game,The LEGO® NINJAGO® Movie Video Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d954a-fe7a-72c0-b0d0-cdf5ab23e2f1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d954a-fe7a-72c0-b0d0-cdf5ab23e2f1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d954a-fe7a-72c0-b0d0-cdf5ab23e2f1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d954a-fe7a-72c0-b0d0-cdf5ab23e2f1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d954a-fe7a-72c0-b0d0-cdf5ab23e2f1/banner600.jpg'}",False,True,False,640590.0,"['Action', 'LEGO', 'Multiplayer', 'Ninja', 'Co-op']",2017-09-22,"[{'id': 485, 'name': 'TT Games'}, {'id': 677, 'name': ""Traveller's Tales""}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 88, 'source': 'Steam', 'count': 1176, 'url': 'https://store.steampowered.com/app/640590/'}, {'score': 59, 'source': 'Metacritic User Score', 'count': 46, 'url': 'https://metacritic.com/game/the-lego-ninjago-movie-video-game/user-reviews/?platform=pc'}, {'score': 71, 'source': 'OpenCritic', 'count': 52, 'url': 'https://opencritic.com/game/4758/the-lego-ninjago-movie-video-game'}]","{'rank': 827, 'waitlisted': 577, 'collected': 21396}","{'recent': 95, 'day': 113, 'week': 116, 'peak': 5374}",{'game': 'https://isthereanydeal.com/game/the-lego-ninjago-movie-video-game/'}
018d937f-17d8-73fb-b8e8-d3e35fca9a4d,f-e-a-r-3,F.E.A.R. 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17d8-73fb-b8e8-d3e35fca9a4d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17d8-73fb-b8e8-d3e35fca9a4d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17d8-73fb-b8e8-d3e35fca9a4d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17d8-73fb-b8e8-d3e35fca9a4d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17d8-73fb-b8e8-d3e35fca9a4d/banner600.jpg'}",False,True,False,21100.0,"['FPS', 'Horror', 'Co-op', 'Action', 'Multiplayer']",2011-06-21,"[{'id': 820, 'name': 'Day 1 Studios'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 70, 'source': 'Steam', 'count': 6199, 'url': 'https://store.steampowered.com/app/21100/'}, {'score': 74, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/f-e-a-r-3/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 101, 'url': 'https://metacritic.com/game/f-e-a-r-3/user-reviews/?platform=pc'}]","{'rank': 344, 'waitlisted': 932, 'collected': 29987}","{'recent': 46, 'day': 48, 'week': 48, 'peak': 391}",{'game': 'https://isthereanydeal.com/game/f-e-a-r-3/'}
018d937f-269a-71ef-ae12-7e4d194b3514,poker-night-at-the-inventory,Poker Night at the Inventory,,False,[],False,False,False,,[],,[],[],"[{'score': 71, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/poker-night-at-the-inventory/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 64, 'url': 'https://metacritic.com/game/poker-night-at-the-inventory/user-reviews/?platform=pc'}]","{'rank': 553, 'waitlisted': 381, 'collected': 25980}",,{'game': 'https://isthereanydeal.com/game/poker-night-at-the-inventory/'}
018d937f-19fb-7217-975a-17a42a2760f3,medieval-dynasty,Medieval Dynasty,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19fb-7217-975a-17a42a2760f3/boxart.jpg?t=1720273800', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19fb-7217-975a-17a42a2760f3/banner145.jpg?t=1720273801', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19fb-7217-975a-17a42a2760f3/banner300.jpg?t=1720273801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19fb-7217-975a-17a42a2760f3/banner400.jpg?t=1720273801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19fb-7217-975a-17a42a2760f3/banner600.jpg?t=1720273801'}",False,True,True,1129580.0,"['Multiplayer', 'Co-op', 'Survival', 'Medieval', 'Open World']",2020-09-17,"[{'id': 1513, 'name': 'Render Cube'}]","[{'id': 352, 'name': 'Toplitz Productions'}, {'id': 6040, 'name': '4TuneGames (PP)'}]","[{'score': 90, 'source': 'Steam', 'count': 32770, 'url': 'https://store.steampowered.com/app/1129580/'}, {'score': 73, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/medieval-dynasty/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 73, 'url': 'https://metacritic.com/game/medieval-dynasty/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/12026/medieval-dynasty'}]","{'rank': 886, 'waitlisted': 9025, 'collected': 2506}","{'recent': 3955, 'day': 3955, 'week': 5415, 'peak': 30820}",{'game': 'https://isthereanydeal.com/game/medieval-dynasty/'}
018d937f-0475-7202-89fe-7afd910a79e6,heaven-forest-vr-mmo,Heaven Forest VR MMO,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0475-7202-89fe-7afd910a79e6/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0475-7202-89fe-7afd910a79e6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0475-7202-89fe-7afd910a79e6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0475-7202-89fe-7afd910a79e6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0475-7202-89fe-7afd910a79e6/banner600.jpg'}",False,True,True,476480.0,"['Massively Multiplayer', 'Adventure', 'VR', 'Walking Simulator', 'Multiplayer']",2016-12-14,"[{'id': 7367, 'name': 'Fabio Ferrara'}]","[{'id': 7366, 'name': 'Chubby Pixel'}]","[{'score': 69, 'source': 'Steam', 'count': 109, 'url': 'https://store.steampowered.com/app/476480/'}]","{'rank': 10358, 'waitlisted': 66, 'collected': 3261}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 6269}",{'game': 'https://isthereanydeal.com/game/heaven-forest-vr-mmo/'}
018d937f-4686-7156-936f-cd9212917e04,action-taimanin,Action Taimanin,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4686-7156-936f-cd9212917e04/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4686-7156-936f-cd9212917e04/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4686-7156-936f-cd9212917e04/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4686-7156-936f-cd9212917e04/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4686-7156-936f-cd9212917e04/banner600.jpg'}",False,False,False,1335200.0,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'Free to Play']",2020-10-06,"[{'id': 35545, 'name': 'LiLith'}]","[{'id': 35544, 'name': 'Infini-Brain inc.'}]","[{'score': 83, 'source': 'Steam', 'count': 17297, 'url': 'https://store.steampowered.com/app/1335200/'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/action-taimanin/user-reviews/?platform=pc'}]","{'rank': 9820, 'waitlisted': 369, 'collected': 2824}","{'recent': 863, 'day': 1370, 'week': 1623, 'peak': 2798}",{'game': 'https://isthereanydeal.com/game/action-taimanin/'}
