id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-6449-7233-bfbc-a2e0c5c5eac3,disney-dreamlight-valley,Disney Dreamlight Valley,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c5c5eac3/boxart.jpg?t=1721141410', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c5c5eac3/banner145.jpg?t=1721141411', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c5c5eac3/banner300.jpg?t=1721141411', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c5c5eac3/banner400.jpg?t=1721141411', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c5c5eac3/banner600.jpg?t=1721141411'}",False,False,False,1401590,"['Relaxing', 'Life Sim', 'Adventure', 'Character Customization', 'Exploration']",2022-09-06,"[{'id': 12609, 'name': 'Gameloft'}]","[{'id': 12193, 'name': 'Gameloft SE'}, {'id': 12609, 'name': 'Gameloft'}, {'id': 91942, 'name': 'Xbox'}, {'id': 91944, 'name': 'Microsoft Xbox ESD (USA)'}]","[{'score': 91, 'source': 'Steam', 'count': 15124, 'url': 'https://store.steampowered.com/app/1401590/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/disney-dreamlight-valley/critic-reviews/?platform=pc'}, {'score': 51, 'source': 'Metacritic User Score', 'count': 24, 'url': 'https://metacritic.com/game/disney-dreamlight-valley/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 35, 'url': 'https://opencritic.com/game/13635/disney-dreamlight-valley'}]","{'rank': 3751, 'waitlisted': 3844, 'collected': 831}","{'recent': 2176, 'day': 2754, 'week': 2912, 'peak': 13443}",{'game': 'https://isthereanydeal.com/game/disney-dreamlight-valley/'}
018d937f-5d8e-73b2-8208-796e9616832d,sunless-skies-sovereign-edition,Sunless Skies: Sovereign Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5d8e-73b2-8208-796e9616832d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5d8e-73b2-8208-796e9616832d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5d8e-73b2-8208-796e9616832d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5d8e-73b2-8208-796e9616832d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5d8e-73b2-8208-796e9616832d/banner600.jpg'}",False,True,False,596970,"['Steampunk', 'Lovecraftian', 'Exploration', 'RPG', 'Story Rich']",2017-08-30,"[{'id': 7422, 'name': 'Failbetter Games'}]","[{'id': 7422, 'name': 'Failbetter Games'}]","[{'score': 84, 'source': 'Steam', 'count': 2414, 'url': 'https://store.steampowered.com/app/596970/'}]","{'rank': 2322, 'waitlisted': 2257, 'collected': 7987}","{'recent': 41, 'day': 58, 'week': 58, 'peak': 2327}",{'game': 'https://isthereanydeal.com/game/sunless-skies-sovereign-edition/'}
018d937f-0a75-730b-942e-d7cc40952b30,into-the-radius-vr,Into the Radius VR,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a75-730b-942e-d7cc40952b30/boxart.jpg?t=1722610502', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a75-730b-942e-d7cc40952b30/banner145.jpg?t=1722610502', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a75-730b-942e-d7cc40952b30/banner300.jpg?t=1722610502', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a75-730b-942e-d7cc40952b30/banner400.jpg?t=1722610503', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a75-730b-942e-d7cc40952b30/banner600.jpg?t=1722610503'}",False,True,True,1012790,"['VR', 'Survival', 'Open World', 'Post-apocalyptic', 'Horror']",2020-07-20,"[{'id': 31365, 'name': 'CM Games'}]","[{'id': 31365, 'name': 'CM Games'}]","[{'score': 94, 'source': 'Steam', 'count': 8733, 'url': 'https://store.steampowered.com/app/1012790/'}, {'score': 76, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/into-the-radius-vr/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/into-the-radius-vr/user-reviews/?platform=pc'}]","{'rank': 4190, 'waitlisted': 2576, 'collected': 2818}","{'recent': 144, 'day': 169, 'week': 169, 'peak': 486}",{'game': 'https://isthereanydeal.com/game/into-the-radius-vr/'}
018d937f-6ee2-70f6-940c-6212a72c0fa9,stormgate,Stormgate,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212a72c0fa9/boxart.jpg?t=1722619507', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212a72c0fa9/banner145.jpg?t=1722619508', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212a72c0fa9/banner300.jpg?t=1722619508', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212a72c0fa9/banner400.jpg?t=1722619508', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee2-70f6-940c-6212a72c0fa9/banner600.jpg?t=1722619509'}",True,False,False,2012510,"['RTS', 'Strategy', 'War', 'Building', 'Real Time Tactics']",,"[{'id': 60396, 'name': 'Frost Giant Studios'}]","[{'id': 60396, 'name': 'Frost Giant Studios'}]","[{'score': 55, 'source': 'Steam', 'count': 725, 'url': 'https://store.steampowered.com/app/2012510/'}]","{'rank': 4099, 'waitlisted': 3830, 'collected': 277}","{'recent': 1293, 'day': 1644, 'week': 4740, 'peak': 4740}",{'game': 'https://isthereanydeal.com/game/stormgate/'}
018d937f-20ea-71be-b119-aaab28e8dc02,just-cause-3-multiplayer-mod,Just Cause 3: Multiplayer Mod,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-20ea-71be-b119-aaab28e8dc02/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-20ea-71be-b119-aaab28e8dc02/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-20ea-71be-b119-aaab28e8dc02/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-20ea-71be-b119-aaab28e8dc02/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-20ea-71be-b119-aaab28e8dc02/banner600.jpg'}",False,False,False,619910,"['Action', 'Massively Multiplayer', 'Open World', 'Multiplayer', 'Violent']",2017-07-20,"[{'id': 20493, 'name': 'nanos GbR'}]","[{'id': 101, 'name': 'Square Enix'}, {'id': 20493, 'name': 'nanos GbR'}]","[{'score': 78, 'source': 'Steam', 'count': 2601, 'url': 'https://store.steampowered.com/app/619910/'}]","{'rank': 6007, 'waitlisted': 146, 'collected': 5657}","{'recent': 4, 'day': 9, 'week': 11, 'peak': 197}",{'game': 'https://isthereanydeal.com/game/just-cause-3-multiplayer-mod/'}
018d9680-82db-725d-9086-032f5cdc6c66,warhammer-the-horus-heresy-legions,Warhammer The Horus Heresy: Legions,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9680-82db-725d-9086-032f5cdc6c66/boxart.jpg?t=1719424803', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9680-82db-725d-9086-032f5cdc6c66/banner145.jpg?t=1719424803', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9680-82db-725d-9086-032f5cdc6c66/banner300.jpg?t=1719424803', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9680-82db-725d-9086-032f5cdc6c66/banner400.jpg?t=1719424803', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9680-82db-725d-9086-032f5cdc6c66/banner600.jpg?t=1719424804'}",False,True,False,1031140,"['Deckbuilding', 'Card Game', 'Multiplayer', 'Free to Play', 'Board Game']",2019-03-28,"[{'id': 31838, 'name': 'Everguild Ltd.'}]","[{'id': 31838, 'name': 'Everguild Ltd.'}]","[{'score': 62, 'source': 'Steam', 'count': 2665, 'url': 'https://store.steampowered.com/app/1031140/'}]","{'rank': 19933, 'waitlisted': 71, 'collected': 1451}","{'recent': 117, 'day': 211, 'week': 244, 'peak': 464}",{'game': 'https://isthereanydeal.com/game/warhammer-the-horus-heresy-legions/'}
018d937f-1d16-7246-baee-aa4e147bab19,tomb-raider-legend,Tomb Raider: Legend,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d16-7246-baee-aa4e147bab19/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d16-7246-baee-aa4e147bab19/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d16-7246-baee-aa4e147bab19/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d16-7246-baee-aa4e147bab19/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d16-7246-baee-aa4e147bab19/banner600.jpg'}",False,False,False,7000,"['Adventure', 'Action', 'Female Protagonist', 'Third Person', 'Puzzle']",2006-04-07,"[{'id': 99, 'name': 'Crystal Dynamics'}]","[{'id': 101, 'name': 'Square Enix'}, {'id': 5416, 'name': 'Eidos'}, {'id': 99, 'name': 'Crystal Dynamics'}]","[{'score': 87, 'source': 'Steam', 'count': 4356, 'url': 'https://store.steampowered.com/app/7000/'}, {'score': 82, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/tomb-raider-legend/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 85, 'url': 'https://metacritic.com/game/tomb-raider-legend/user-reviews/?platform=pc'}]","{'rank': 781, 'waitlisted': 734, 'collected': 21544}","{'recent': 16, 'day': 46, 'week': 46, 'peak': 206}",{'game': 'https://isthereanydeal.com/game/tomb-raider-legend/'}
018d937f-2f28-70f3-acad-2dd8a3fc4c78,dark-elf,Dark Elf,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f28-70f3-acad-2dd8a3fc4c78/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f28-70f3-acad-2dd8a3fc4c78/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f28-70f3-acad-2dd8a3fc4c78/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f28-70f3-acad-2dd8a3fc4c78/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f28-70f3-acad-2dd8a3fc4c78/banner600.jpg'}",False,False,True,665180,"['Sexual Content', 'Nudity', 'Mature', 'Anime', 'RPGMaker']",2017-08-03,"[{'id': 10444, 'name': 'ONEONE1'}]","[{'id': 17488, 'name': 'Paradise Project'}]","[{'score': 89, 'source': 'Steam', 'count': 4954, 'url': 'https://store.steampowered.com/app/665180/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/dark-elf/user-reviews/?platform=pc'}]","{'rank': 13630, 'waitlisted': 359, 'collected': 1730}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 355}",{'game': 'https://isthereanydeal.com/game/dark-elf/'}
018d937e-f555-7184-ad46-639a9fd44f74,tiny-bunny,Tiny Bunny,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f555-7184-ad46-639a9fd44f74/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f555-7184-ad46-639a9fd44f74/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f555-7184-ad46-639a9fd44f74/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f555-7184-ad46-639a9fd44f74/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f555-7184-ad46-639a9fd44f74/banner600.jpg'}",False,True,True,1421250,"['Visual Novel', 'Horror', 'Story Rich', 'Atmospheric', 'Dark']",2021-04-16,"[{'id': 38413, 'name': 'Saikono'}]","[{'id': 38413, 'name': 'Saikono'}]","[{'score': 96, 'source': 'Steam', 'count': 16505, 'url': 'https://store.steampowered.com/app/1421250/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 36, 'url': 'https://metacritic.com/game/tiny-bunny/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/9357/tiny-bunny'}]","{'rank': 8927, 'waitlisted': 1188, 'collected': 1463}","{'recent': 46, 'day': 58, 'week': 65, 'peak': 5575}",{'game': 'https://isthereanydeal.com/game/tiny-bunny/'}
018d937f-2bdc-73ca-8527-73170b75eba8,burnout-paradise-remastered,Burnout™ Paradise Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bdc-73ca-8527-73170b75eba8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bdc-73ca-8527-73170b75eba8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bdc-73ca-8527-73170b75eba8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bdc-73ca-8527-73170b75eba8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bdc-73ca-8527-73170b75eba8/banner600.jpg'}",False,True,True,1238080,"['Racing', 'Action', 'Arcade', 'Multiplayer', 'Adventure']",2018-03-16,"[{'id': 5009, 'name': 'Stellar Entertainment'}, {'id': 5585, 'name': 'Criterion Games'}, {'id': 87948, 'name': 'Stellar Entertainment, Criterion Games'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 63, 'source': 'Steam', 'count': 5289, 'url': 'https://store.steampowered.com/app/1238080/'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 167, 'url': 'https://metacritic.com/game/burnout-paradise-remastered/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 97, 'url': 'https://opencritic.com/game/5689/burnout-paradise-remastered'}]","{'rank': 5209, 'waitlisted': 1896, 'collected': 2731}","{'recent': 39, 'day': 53, 'week': 57, 'peak': 578}",{'game': 'https://isthereanydeal.com/game/burnout-paradise-remastered/'}
