id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-309a-725c-aa3f-eb56f722205f,assassins-creed-3,Assassin's Creed 3,,False,[],False,False,False,,[],,[],[],[],"{'rank': 3654, 'waitlisted': 863, 'collected': 7453}",,{'game': 'https://isthereanydeal.com/game/assassins-creed-3/'}
018d937f-51c6-71c2-bc43-6a59ede6028d,core-keeper,Core Keeper,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-51c6-71c2-bc43-6a59ede6028d/boxart.jpg?t=1722427203', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-51c6-71c2-bc43-6a59ede6028d/banner145.jpg?t=1722427203', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-51c6-71c2-bc43-6a59ede6028d/banner300.jpg?t=1722427203', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-51c6-71c2-bc43-6a59ede6028d/banner400.jpg?t=1722427203', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-51c6-71c2-bc43-6a59ede6028d/banner600.jpg?t=1722427204'}",False,False,False,1621690.0,"['Online Co-Op', 'Pixel Graphics', 'Open World Survival Craft', 'Sandbox', 'Survival']",2022-03-08,"[{'id': 731, 'name': 'Pugstorm'}]","[{'id': 244, 'name': 'Fireshine Games'}, {'id': 6011, 'name': 'Sold Out'}, {'id': 8232, 'name': 'Sold Out Sales and Marketing'}, {'id': 82839, 'name': 'Sold Out Sales and Marketing Ltd.'}]","[{'score': 91, 'source': 'Steam', 'count': 25552, 'url': 'https://store.steampowered.com/app/1621690/'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/12920/core-keeper'}]","{'rank': 889, 'waitlisted': 7558, 'collected': 5640}","{'recent': 2126, 'day': 2984, 'week': 3367, 'peak': 34015}",{'game': 'https://isthereanydeal.com/game/core-keeper/'}
018d937e-f85d-703b-aa5d-a38a1a77aed9,ironsight,Ironsight,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f85d-703b-aa5d-a38a1a77aed9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f85d-703b-aa5d-a38a1a77aed9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f85d-703b-aa5d-a38a1a77aed9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f85d-703b-aa5d-a38a1a77aed9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f85d-703b-aa5d-a38a1a77aed9/banner600.jpg'}",False,False,False,715220.0,"['Free to Play', 'Action', 'FPS', 'Multiplayer', 'Shooter']",2019-12-18,"[{'id': 23138, 'name': 'Wiple Games'}]","[{'id': 7021, 'name': 'Aeria Games'}]","[{'score': 78, 'source': 'Steam', 'count': 5417, 'url': 'https://store.steampowered.com/app/715220/'}, {'score': 47, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/ironsight/user-reviews/?platform=pc'}]","{'rank': 25307, 'waitlisted': 73, 'collected': 1053}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1267}",{'game': 'https://isthereanydeal.com/game/ironsight/'}
018d937f-3c34-7074-a6c1-2c142b303736,skul-the-hero-slayer,Skul: The Hero Slayer,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c34-7074-a6c1-2c142b303736/boxart.jpg?t=1719471019', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c34-7074-a6c1-2c142b303736/banner145.jpg?t=1719471020', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c34-7074-a6c1-2c142b303736/banner300.jpg?t=1719471020', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c34-7074-a6c1-2c142b303736/banner400.jpg?t=1719471020', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c34-7074-a6c1-2c142b303736/banner600.jpg?t=1719471020'}",False,True,False,1147560.0,"['Indie', 'Action', 'Action Roguelike', 'Pixel Graphics', '2D']",2021-01-20,"[{'id': 631, 'name': 'SOUTHPAW GAMES'}]","[{'id': 551, 'name': 'NEOWIZ'}]","[{'score': 93, 'source': 'Steam', 'count': 45241, 'url': 'https://store.steampowered.com/app/1147560/'}, {'score': 80, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/skul-the-hero-slayer/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 69, 'url': 'https://metacritic.com/game/skul-the-hero-slayer/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 41, 'url': 'https://opencritic.com/game/9279/skul-the-hero-slayer'}]","{'rank': 893, 'waitlisted': 8469, 'collected': 3657}","{'recent': 802, 'day': 1750, 'week': 1937, 'peak': 18911}",{'game': 'https://isthereanydeal.com/game/skul-the-hero-slayer/'}
018d937e-ff28-73e2-aef1-c5d047422d67,mount-and-blade-with-fire-and-sword,Mount and Blade: With Fire and Sword,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff28-73e2-aef1-c5d047422d67/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff28-73e2-aef1-c5d047422d67/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff28-73e2-aef1-c5d047422d67/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff28-73e2-aef1-c5d047422d67/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff28-73e2-aef1-c5d047422d67/banner600.jpg'}",False,True,False,48720.0,"['RPG', 'Open World', 'Medieval', 'Action', 'Strategy']",2010-12-12,"[{'id': 74, 'name': 'Taleworlds Entertainment'}]","[{'id': 74, 'name': 'Taleworlds Entertainment'}, {'id': 80898, 'name': 'TaleWorlds'}]","[{'score': 87, 'source': 'Steam', 'count': 10541, 'url': 'https://store.steampowered.com/app/48720/'}, {'score': 68, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/mount-and-blade-with-fire-and-sword/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 154, 'url': 'https://metacritic.com/game/mount-and-blade-with-fire-and-sword/user-reviews/?platform=pc'}]","{'rank': 1044, 'waitlisted': 952, 'collected': 18223}","{'recent': 193, 'day': 225, 'week': 253, 'peak': 1206}",{'game': 'https://isthereanydeal.com/game/mount-and-blade-with-fire-and-sword/'}
018d937f-1c5e-7138-848c-ba7c7a8b0b44,lego-star-wars-the-complete-saga,LEGO Star Wars : The Complete Saga,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c5e-7138-848c-ba7c7a8b0b44/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c5e-7138-848c-ba7c7a8b0b44/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c5e-7138-848c-ba7c7a8b0b44/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c5e-7138-848c-ba7c7a8b0b44/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c5e-7138-848c-ba7c7a8b0b44/banner600.jpg'}",False,False,False,32440.0,"['LEGO', 'Local Co-Op', 'Adventure', 'Co-op', 'Family Friendly']",2007-11-09,"[{'id': 677, 'name': ""Traveller's Tales""}]","[{'id': 123, 'name': 'Disney Interactive'}, {'id': 5467, 'name': 'Disney'}, {'id': 498, 'name': 'Lucasfilm'}, {'id': 499, 'name': 'LucasArts'}]","[{'score': 96, 'source': 'Steam', 'count': 18376, 'url': 'https://store.steampowered.com/app/32440/'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 269, 'url': 'https://metacritic.com/game/lego-star-wars-the-complete-saga/user-reviews/?platform=pc'}]","{'rank': 860, 'waitlisted': 3620, 'collected': 14459}","{'recent': 335, 'day': 335, 'week': 390, 'peak': 1849}",{'game': 'https://isthereanydeal.com/game/lego-star-wars-the-complete-saga/'}
018d937e-f8e7-717d-a71d-d2c474faaa74,road-redemption,Road Redemption,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e7-717d-a71d-d2c474faaa74/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e7-717d-a71d-d2c474faaa74/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e7-717d-a71d-d2c474faaa74/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e7-717d-a71d-d2c474faaa74/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e7-717d-a71d-d2c474faaa74/banner600.jpg'}",False,True,True,300380.0,"['Vehicular Combat', 'Racing', ""Beat 'em up"", 'Action', 'Motorbike']",2017-10-04,"[{'id': 9088, 'name': 'Dark Seas Interactive/The Fisch Brothers/Pixel Dash Studios'}, {'id': 255, 'name': 'Pixel Dash Studios'}, {'id': 81917, 'name': 'Redemption Road'}, {'id': 1651, 'name': 'EQGames  Pixel Dash Studios'}]","[{'id': 255, 'name': 'Pixel Dash Studios'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 53, 'name': 'Tripwire Interactive'}, {'id': 80861, 'name': 'Plugin Digital'}, {'id': 37, 'name': 'Tripwire Presents'}]","[{'score': 82, 'source': 'Steam', 'count': 9330, 'url': 'https://store.steampowered.com/app/300380/'}, {'score': 70, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/road-redemption/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 35, 'url': 'https://metacritic.com/game/road-redemption/user-reviews/?platform=pc'}, {'score': 69, 'source': 'OpenCritic', 'count': 43, 'url': 'https://opencritic.com/game/4960/road-redemption'}]","{'rank': 658, 'waitlisted': 4046, 'collected': 16231}","{'recent': 51, 'day': 57, 'week': 81, 'peak': 727}",{'game': 'https://isthereanydeal.com/game/road-redemption/'}
018d937f-45e1-7127-99dc-96957b6d00bb,bleach-brave-souls,BLEACH Brave Souls,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e1-7127-99dc-96957b6d00bb/boxart.jpg?t=1720182905', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e1-7127-99dc-96957b6d00bb/banner145.jpg?t=1720182905', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e1-7127-99dc-96957b6d00bb/banner300.jpg?t=1720182905', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e1-7127-99dc-96957b6d00bb/banner400.jpg?t=1720182905', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e1-7127-99dc-96957b6d00bb/banner600.jpg?t=1720182906'}",False,False,False,1201240.0,"['Free to Play', 'Anime', 'RPG', 'Multiplayer', 'Action']",2020-08-18,"[{'id': 36978, 'name': 'KLab Inc.'}]","[{'id': 36978, 'name': 'KLab Inc.'}]","[{'score': 88, 'source': 'Steam', 'count': 10340, 'url': 'https://store.steampowered.com/app/1201240/'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 17, 'url': 'https://metacritic.com/game/bleach-brave-souls/user-reviews/?platform=pc'}]","{'rank': 13721, 'waitlisted': 201, 'collected': 2056}","{'recent': 3654, 'day': 4187, 'week': 5321, 'peak': 7879}",{'game': 'https://isthereanydeal.com/game/bleach-brave-souls/'}
018d937e-ea7b-7316-bf7c-e0127d50ab5d,contagion,Contagion,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea7b-7316-bf7c-e0127d50ab5d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea7b-7316-bf7c-e0127d50ab5d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea7b-7316-bf7c-e0127d50ab5d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea7b-7316-bf7c-e0127d50ab5d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea7b-7316-bf7c-e0127d50ab5d/banner600.jpg'}",False,True,True,238430.0,"['Zombies', 'Post-apocalyptic', 'Co-op', 'Horror', 'Level Editor']",2013-10-25,"[{'id': 4041, 'name': 'Monochrome Inc'}]","[{'id': 4041, 'name': 'Monochrome Inc'}]","[{'score': 75, 'source': 'Steam', 'count': 9590, 'url': 'https://store.steampowered.com/app/238430/'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/13695/contagion'}]","{'rank': 1239, 'waitlisted': 1434, 'collected': 15491}","{'recent': 44, 'day': 44, 'week': 53, 'peak': 857}",{'game': 'https://isthereanydeal.com/game/contagion/'}
018d937f-4ce1-7187-8673-ca31f819a5fc,scarlet-nexus,Scarlet Nexus,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce1-7187-8673-ca31f819a5fc/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce1-7187-8673-ca31f819a5fc/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce1-7187-8673-ca31f819a5fc/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce1-7187-8673-ca31f819a5fc/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce1-7187-8673-ca31f819a5fc/banner600.jpg'}",False,True,False,775500.0,"['Action', 'Anime', 'RPG', 'JRPG', 'Adventure']",2021-06-24,"[{'id': 630, 'name': 'BANDAI NAMCO Studios'}, {'id': 416, 'name': 'BANDAI NAMCO Studios Inc.'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 82, 'source': 'Steam', 'count': 12183, 'url': 'https://store.steampowered.com/app/775500/'}, {'score': 78, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/scarlet-nexus/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 289, 'url': 'https://metacritic.com/game/scarlet-nexus/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 144, 'url': 'https://opencritic.com/game/11371/scarlet-nexus'}]","{'rank': 1213, 'waitlisted': 6220, 'collected': 5393}","{'recent': 98, 'day': 171, 'week': 219, 'peak': 14318}",{'game': 'https://isthereanydeal.com/game/scarlet-nexus/'}
