id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-30ea-73e1-ae80-96b4311df608,clone-drone-in-the-danger-zone,Clone Drone in the Danger Zone,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30ea-73e1-ae80-96b4311df608/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30ea-73e1-ae80-96b4311df608/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30ea-73e1-ae80-96b4311df608/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30ea-73e1-ae80-96b4311df608/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30ea-73e1-ae80-96b4311df608/banner600.jpg'}",False,True,False,597170,"['Robots', 'Action', '3D Fighter', 'Swordplay', 'Multiplayer']",2016-08-19,"[{'id': 10206, 'name': 'Doborog Games'}]","[{'id': 10206, 'name': 'Doborog Games'}]","[{'score': 96, 'source': 'Steam', 'count': 26228, 'url': 'https://store.steampowered.com/app/597170/'}, {'score': 82, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/clone-drone-in-the-danger-zone/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 34, 'url': 'https://metacritic.com/game/clone-drone-in-the-danger-zone/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/12439/clone-drone-in-the-danger-zone'}]","{'rank': 5223, 'waitlisted': 2123, 'collected': 2227}","{'recent': 308, 'day': 388, 'week': 459, 'peak': 1877}",{'game': 'https://isthereanydeal.com/game/clone-drone-in-the-danger-zone/'}
018d937f-1f29-7322-b70f-48f6ee6f35e9,sas-zombie-assault-4,SAS: Zombie Assault 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f29-7322-b70f-48f6ee6f35e9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f29-7322-b70f-48f6ee6f35e9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f29-7322-b70f-48f6ee6f35e9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f29-7322-b70f-48f6ee6f35e9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f29-7322-b70f-48f6ee6f35e9/banner600.jpg'}",False,True,False,678800,"['Free to Play', 'Zombies', 'Top-Down Shooter', 'Multiplayer', 'Action']",2017-10-16,"[{'id': 7450, 'name': 'Ninja Kiwi'}]","[{'id': 7450, 'name': 'Ninja Kiwi'}]","[{'score': 86, 'source': 'Steam', 'count': 8190, 'url': 'https://store.steampowered.com/app/678800/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/sas-zombie-assault-4/user-reviews/?platform=pc'}]","{'rank': 9628, 'waitlisted': 318, 'collected': 3029}","{'recent': 181, 'day': 203, 'week': 203, 'peak': 444}",{'game': 'https://isthereanydeal.com/game/sas-zombie-assault-4/'}
018d937f-2bbb-7058-aada-15288af58892,blood-and-bacon,Blood and Bacon,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bbb-7058-aada-15288af58892/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bbb-7058-aada-15288af58892/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bbb-7058-aada-15288af58892/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bbb-7058-aada-15288af58892/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bbb-7058-aada-15288af58892/banner600.jpg'}",False,True,True,434570,"['Gore', 'Funny', 'Multiplayer', 'Shooter', 'Action']",2016-02-01,"[{'id': 16104, 'name': 'Big Corporation'}]","[{'id': 16103, 'name': 'Grunge Games LTD'}]","[{'score': 95, 'source': 'Steam', 'count': 25250, 'url': 'https://store.steampowered.com/app/434570/'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 23, 'url': 'https://metacritic.com/game/blood-and-bacon-2016/user-reviews/?platform=pc'}]","{'rank': 4754, 'waitlisted': 1080, 'collected': 5099}","{'recent': 43, 'day': 43, 'week': 47, 'peak': 715}",{'game': 'https://isthereanydeal.com/game/blood-and-bacon/'}
018d937f-37f7-726e-813d-71ba813d9ff3,never-split-the-party,Never Split the Party,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-37f7-726e-813d-71ba813d9ff3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-37f7-726e-813d-71ba813d9ff3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-37f7-726e-813d-71ba813d9ff3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-37f7-726e-813d-71ba813d9ff3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-37f7-726e-813d-71ba813d9ff3/banner600.jpg'}",False,True,False,711810,"['Action Roguelike', 'Roguelike', 'Indie', 'Replay Value', 'Difficult']",2019-05-03,"[{'id': 7464, 'name': 'Legend Studio'}]","[{'id': 7464, 'name': 'Legend Studio'}]","[{'score': 76, 'source': 'Steam', 'count': 4276, 'url': 'https://store.steampowered.com/app/711810/'}]","{'rank': 11510, 'waitlisted': 226, 'collected': 2534}","{'recent': 16, 'day': 17, 'week': 17, 'peak': 248}",{'game': 'https://isthereanydeal.com/game/never-split-the-party/'}
018d937f-1f1f-73bc-a318-abb845ffea74,tales-of-maj-eyal,Tales of Maj'Eyal,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f1f-73bc-a318-abb845ffea74/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f1f-73bc-a318-abb845ffea74/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f1f-73bc-a318-abb845ffea74/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f1f-73bc-a318-abb845ffea74/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f1f-73bc-a318-abb845ffea74/banner600.jpg'}",False,True,True,259680,"['Traditional Roguelike', 'Roguelike', 'Dungeon Crawler', 'Turn-Based', 'Perma Death']",2012-12-21,"[{'id': 8486, 'name': 'DarkGod'}, {'id': 5795, 'name': 'NetCore'}, {'id': 6575, 'name': 'Netcore Games'}]","[{'id': 5795, 'name': 'NetCore'}, {'id': 8485, 'name': 'Netcore SA'}, {'id': 6575, 'name': 'Netcore Games'}]","[{'score': 95, 'source': 'Steam', 'count': 5314, 'url': 'https://store.steampowered.com/app/259680/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/tales-of-majeyal/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 62, 'url': 'https://metacritic.com/game/tales-of-majeyal/user-reviews/?platform=pc'}]","{'rank': 1811, 'waitlisted': 2307, 'collected': 10170}","{'recent': 139, 'day': 157, 'week': 157, 'peak': 637}",{'game': 'https://isthereanydeal.com/game/tales-of-maj-eyal/'}
018d937f-679d-712f-8751-a010d2edb5cf,diablo-iv,Diablo® IV,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d2edb5cf/boxart.jpg?t=1721312703', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d2edb5cf/banner145.jpg?t=1721312703', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d2edb5cf/banner300.jpg?t=1721312703', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d2edb5cf/banner400.jpg?t=1721312703', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-679d-712f-8751-a010d2edb5cf/banner600.jpg?t=1721312703'}",False,True,False,2344520,"['Action RPG', 'Hack and Slash', 'RPG', 'Loot', 'Isometric']",2023-06-06,"[{'id': 10515, 'name': 'Blizzard Entertainment, Inc.'}, {'id': 12230, 'name': 'Blizzard'}]","[{'id': 10515, 'name': 'Blizzard Entertainment, Inc.'}, {'id': 12230, 'name': 'Blizzard'}, {'id': 91942, 'name': 'Xbox'}, {'id': 91944, 'name': 'Microsoft Xbox ESD (USA)'}, {'id': 92051, 'name': 'Blizzard Entertainment'}]","[{'score': 72, 'source': 'Steam', 'count': 20306, 'url': 'https://store.steampowered.com/app/2344520/'}, {'score': 86, 'source': 'Metascore', 'count': 82, 'url': 'https://metacritic.com/game/diablo-iv/critic-reviews/?platform=pc'}, {'score': 24, 'source': 'Metacritic User Score', 'count': 8961, 'url': 'https://metacritic.com/game/diablo-iv/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 167, 'url': 'https://opencritic.com/game/14353/diablo-iv'}]","{'rank': 1602, 'waitlisted': 6715, 'collected': 1698}","{'recent': 4125, 'day': 5715, 'week': 6971, 'peak': 39782}",{'game': 'https://isthereanydeal.com/game/diablo-iv/'}
018d937f-30f0-70c3-b48b-d6aa4373e1cf,retroarch,RetroArch,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f0-70c3-b48b-d6aa4373e1cf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f0-70c3-b48b-d6aa4373e1cf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f0-70c3-b48b-d6aa4373e1cf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f0-70c3-b48b-d6aa4373e1cf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f0-70c3-b48b-d6aa4373e1cf/banner600.jpg'}",False,False,False,1118310,"['Free to Play', 'Retro', 'Software', 'Multiplayer', 'Singleplayer']",2022-05-27,"[{'id': 34627, 'name': 'Libretro'}]","[{'id': 34627, 'name': 'Libretro'}]","[{'score': 90, 'source': 'Steam', 'count': 6446, 'url': 'https://store.steampowered.com/app/1118310/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/retroarch/user-reviews/?platform=pc'}]","{'rank': 2442, 'waitlisted': 1120, 'collected': 10060}","{'recent': 608, 'day': 621, 'week': 634, 'peak': 766}",{'game': 'https://isthereanydeal.com/game/retroarch/'}
018d937f-11be-7143-9d5c-39024c3361d4,metal-slug-3,Metal Slug 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-39024c3361d4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-39024c3361d4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-39024c3361d4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-39024c3361d4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-39024c3361d4/banner600.jpg'}",False,True,True,250180,"['Arcade', 'Classic', 'Action', 'Co-op', 'Side Scroller']",2000-03-23,"[{'id': 5399, 'name': 'SNK Corporation'}, {'id': 250, 'name': 'Dotemu'}]","[{'id': 5399, 'name': 'SNK Corporation'}]","[{'score': 90, 'source': 'Steam', 'count': 6026, 'url': 'https://store.steampowered.com/app/250180/'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 19, 'url': 'https://metacritic.com/game/metal-slug-3/user-reviews/?platform=pc'}]","{'rank': 1068, 'waitlisted': 1945, 'collected': 15856}","{'recent': 29, 'day': 39, 'week': 45, 'peak': 256}",{'game': 'https://isthereanydeal.com/game/metal-slug-3/'}
018d937f-3e14-7061-b27e-3daf4ccde0cd,pixel-strike-3d,Pixel Strike 3D,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e14-7061-b27e-3daf4ccde0cd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e14-7061-b27e-3daf4ccde0cd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e14-7061-b27e-3daf4ccde0cd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e14-7061-b27e-3daf4ccde0cd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e14-7061-b27e-3daf4ccde0cd/banner600.jpg'}",False,False,False,915320,"['Free to Play', 'Tactical', 'FPS', 'Multiplayer', 'Action']",2020-05-29,"[{'id': 28907, 'name': 'Vulcron'}]","[{'id': 28907, 'name': 'Vulcron'}]","[{'score': 73, 'source': 'Steam', 'count': 12034, 'url': 'https://store.steampowered.com/app/915320/'}, {'score': 55, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/pixel-strike-3d/user-reviews/?platform=pc'}]","{'rank': 22080, 'waitlisted': 27, 'collected': 1360}","{'recent': 117, 'day': 117, 'week': 134, 'peak': 885}",{'game': 'https://isthereanydeal.com/game/pixel-strike-3d/'}
018d937f-2684-7018-b837-51db63e0c6be,nekopara-vol-1,NEKOPARA Vol. 1,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2684-7018-b837-51db63e0c6be/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2684-7018-b837-51db63e0c6be/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2684-7018-b837-51db63e0c6be/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2684-7018-b837-51db63e0c6be/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2684-7018-b837-51db63e0c6be/banner600.jpg'}",False,True,True,333600,"['Hentai', 'Anime', 'Nudity', 'Sexual Content', 'Mature']",2014-12-30,"[{'id': 4716, 'name': 'neko.works'}]","[{'id': 3047, 'name': 'Sekai Project'}]","[{'score': 95, 'source': 'Steam', 'count': 22739, 'url': 'https://store.steampowered.com/app/333600/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/nekopara-vol-1/critic-reviews/?platform=pc'}, {'score': 33, 'source': 'Metacritic User Score', 'count': 149, 'url': 'https://metacritic.com/game/nekopara-vol-1/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/2425/nekopara-vol-1'}]","{'rank': 2877, 'waitlisted': 1990, 'collected': 6828}","{'recent': 36, 'day': 50, 'week': 62, 'peak': 475}",{'game': 'https://isthereanydeal.com/game/nekopara-vol-1/'}
