id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1cfa-70aa-a062-8eee73661b8e,vampire-the-masquerade-bloodlines,Vampire: The Masquerade - Bloodlines,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cfa-70aa-a062-8eee73661b8e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cfa-70aa-a062-8eee73661b8e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cfa-70aa-a062-8eee73661b8e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cfa-70aa-a062-8eee73661b8e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cfa-70aa-a062-8eee73661b8e/banner600.jpg'}",False,False,False,2600,"['RPG', 'Vampire', 'Cult Classic', 'Singleplayer', 'Supernatural']",2004-11-16,"[{'id': 5453, 'name': 'Troika Games'}]","[{'id': 1036, 'name': 'Activision'}]","[{'score': 94, 'source': 'Steam', 'count': 11719, 'url': 'https://store.steampowered.com/app/2600/'}, {'score': 80, 'source': 'Metascore', 'count': 51, 'url': 'https://metacritic.com/game/vampire-the-masquerade-bloodlines/critic-reviews/?platform=pc'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 908, 'url': 'https://metacritic.com/game/vampire-the-masquerade-bloodlines/user-reviews/?platform=pc'}]","{'rank': 442, 'waitlisted': 6867, 'collected': 14554}","{'recent': 94, 'day': 94, 'week': 94, 'peak': 882}",{'game': 'https://isthereanydeal.com/game/vampire-the-masquerade-bloodlines/'}
018d937f-2b1d-71bd-9662-5bdb3b0bde5b,travellers-rest,Travellers Rest,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b1d-71bd-9662-5bdb3b0bde5b/boxart.jpg?t=1721576102', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b1d-71bd-9662-5bdb3b0bde5b/banner145.jpg?t=1721576102', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b1d-71bd-9662-5bdb3b0bde5b/banner300.jpg?t=1721576102', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b1d-71bd-9662-5bdb3b0bde5b/banner400.jpg?t=1721576102', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b1d-71bd-9662-5bdb3b0bde5b/banner600.jpg?t=1721576103'}",True,True,False,1139980,"['Life Sim', 'Pixel Graphics', 'Management', 'Farming Sim', 'RPG']",2020-07-28,"[{'id': 186, 'name': 'Isolated Games'}]","[{'id': 186, 'name': 'Isolated Games'}, {'id': 489, 'name': 'IndieArk'}]","[{'score': 89, 'source': 'Steam', 'count': 9475, 'url': 'https://store.steampowered.com/app/1139980/'}]","{'rank': 1782, 'waitlisted': 6141, 'collected': 2011}","{'recent': 1974, 'day': 2666, 'week': 2708, 'peak': 4437}",{'game': 'https://isthereanydeal.com/game/travellers-rest/'}
018d937f-2ee2-714f-b03d-2c4672e8b878,neon-beats,Neon Beats,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ee2-714f-b03d-2c4672e8b878/boxart.jpg?t=1722528606', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ee2-714f-b03d-2c4672e8b878/banner145.jpg?t=1722528607', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ee2-714f-b03d-2c4672e8b878/banner300.jpg?t=1722528607', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ee2-714f-b03d-2c4672e8b878/banner400.jpg?t=1722528607', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ee2-714f-b03d-2c4672e8b878/banner600.jpg?t=1722528608'}",False,True,False,1064610,"['Free to Play', 'Rhythm', 'Music', 'Great Soundtrack', 'Indie']",2019-05-03,"[{'id': 969, 'name': 'OKYO GAMES'}]","[{'id': 969, 'name': 'OKYO GAMES'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 95, 'source': 'Steam', 'count': 6367, 'url': 'https://store.steampowered.com/app/1064610/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/neon-beats/user-reviews/?platform=pc'}]","{'rank': 12364, 'waitlisted': 157, 'collected': 2441}","{'recent': 6, 'day': 16, 'week': 22, 'peak': 89}",{'game': 'https://isthereanydeal.com/game/neon-beats/'}
018d937f-1f45-73c1-bb3d-88e2fd5cf63d,exanima,Exanima,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f45-73c1-bb3d-88e2fd5cf63d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f45-73c1-bb3d-88e2fd5cf63d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f45-73c1-bb3d-88e2fd5cf63d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f45-73c1-bb3d-88e2fd5cf63d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f45-73c1-bb3d-88e2fd5cf63d/banner600.jpg'}",True,False,False,362490,"['Physics', 'RPG', 'Dungeon Crawler', 'Dark Fantasy', 'Medieval']",2015-04-29,"[{'id': 989, 'name': 'Bare Mettle Entertainment'}]","[{'id': 989, 'name': 'Bare Mettle Entertainment'}]","[{'score': 82, 'source': 'Steam', 'count': 10007, 'url': 'https://store.steampowered.com/app/362490/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/exanima/user-reviews/?platform=pc'}]","{'rank': 1209, 'waitlisted': 7566, 'collected': 2520}","{'recent': 128, 'day': 128, 'week': 132, 'peak': 1200}",{'game': 'https://isthereanydeal.com/game/exanima/'}
018d937f-1f64-7265-8641-5dc1606e8537,temtem,Temtem,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f64-7265-8641-5dc1606e8537/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f64-7265-8641-5dc1606e8537/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f64-7265-8641-5dc1606e8537/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f64-7265-8641-5dc1606e8537/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f64-7265-8641-5dc1606e8537/banner600.jpg'}",False,True,True,745920,"['Co-op', 'Multiplayer', 'Creature Collector', 'RPG', 'Turn-Based Combat']",2022-09-06,"[{'id': 3079, 'name': 'Crema'}]","[{'id': 248, 'name': 'Humble Games'}]","[{'score': 82, 'source': 'Steam', 'count': 30771, 'url': 'https://store.steampowered.com/app/745920/'}, {'score': 79, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/temtem/critic-reviews/?platform=pc'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/temtem/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 32, 'url': 'https://opencritic.com/game/10654/temtem'}]","{'rank': 806, 'waitlisted': 5760, 'collected': 10418}","{'recent': 215, 'day': 263, 'week': 263, 'peak': 39481}",{'game': 'https://isthereanydeal.com/game/temtem/'}
018d937f-17aa-71a9-bce1-95081f2c8fa6,steins-gate,STEINS;GATE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17aa-71a9-bce1-95081f2c8fa6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17aa-71a9-bce1-95081f2c8fa6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17aa-71a9-bce1-95081f2c8fa6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17aa-71a9-bce1-95081f2c8fa6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17aa-71a9-bce1-95081f2c8fa6/banner600.jpg'}",False,True,True,412830,"['Visual Novel', 'Story Rich', 'Anime', 'Time Travel', 'Sci-fi']",2016-09-09,"[{'id': 673, 'name': 'MAGES. Inc.'}]","[{'id': 1123, 'name': 'Spike Chunsoft Co. Ltd.'}]","[{'score': 97, 'source': 'Steam', 'count': 15874, 'url': 'https://store.steampowered.com/app/412830/'}, {'score': 87, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/steins-gate/critic-reviews/?platform=pc'}, {'score': 90, 'source': 'Metacritic User Score', 'count': 172, 'url': 'https://metacritic.com/game/steins-gate/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 11, 'url': 'https://opencritic.com/game/3335/steins-gate'}]","{'rank': 1077, 'waitlisted': 7312, 'collected': 4190}","{'recent': 68, 'day': 202, 'week': 218, 'peak': 581}",{'game': 'https://isthereanydeal.com/game/steins-gate/'}
018d937f-6e56-73da-8af4-5c76f0131ad5,mechabellum,Mechabellum,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e56-73da-8af4-5c76f0131ad5/boxart.jpg?t=1721987710', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e56-73da-8af4-5c76f0131ad5/banner145.jpg?t=1721987711', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e56-73da-8af4-5c76f0131ad5/banner300.jpg?t=1721987711', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e56-73da-8af4-5c76f0131ad5/banner400.jpg?t=1721987711', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e56-73da-8af4-5c76f0131ad5/banner600.jpg?t=1721987711'}",False,False,False,669330,"['Strategy', 'Mechs', 'Auto Battler', 'Robots', 'Wargame']",2023-05-11,"[{'id': 21712, 'name': 'Game River'}]","[{'id': 1188, 'name': 'Paradox Arc'}]","[{'score': 83, 'source': 'Steam', 'count': 7282, 'url': 'https://store.steampowered.com/app/669330/'}]","{'rank': 7036, 'waitlisted': 2103, 'collected': 608}","{'recent': 1944, 'day': 2295, 'week': 2373, 'peak': 4710}",{'game': 'https://isthereanydeal.com/game/mechabellum/'}
018d937f-2102-72e8-947d-71a97e33d0ed,tanki-online,Tanki Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2102-72e8-947d-71a97e33d0ed/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2102-72e8-947d-71a97e33d0ed/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2102-72e8-947d-71a97e33d0ed/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2102-72e8-947d-71a97e33d0ed/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2102-72e8-947d-71a97e33d0ed/banner600.jpg'}",False,False,False,562010,"['Free to Play', 'Tanks', 'Action', 'Multiplayer', 'Massively Multiplayer']",2017-03-02,"[{'id': 19060, 'name': 'Alternativa Game Ltd.'}]","[{'id': 19059, 'name': 'APL Publishing Ltd.'}]","[{'score': 61, 'source': 'Steam', 'count': 5928, 'url': 'https://store.steampowered.com/app/562010/'}, {'score': 36, 'source': 'Metacritic User Score', 'count': 27, 'url': 'https://metacritic.com/game/tanki-online/user-reviews/?platform=pc'}]","{'rank': 20684, 'waitlisted': 25, 'collected': 1469}","{'recent': 35, 'day': 59, 'week': 70, 'peak': 458}",{'game': 'https://isthereanydeal.com/game/tanki-online/'}
018d937f-1b27-72f3-8481-8681f0418d16,face-it-a-game-to-fight-inner-demons,Face It - A game to fight inner demons,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b27-72f3-8481-8681f0418d16/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b27-72f3-8481-8681f0418d16/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b27-72f3-8481-8681f0418d16/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b27-72f3-8481-8681f0418d16/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b27-72f3-8481-8681f0418d16/banner600.jpg'}",False,True,True,364050,"['Indie', 'Adventure', 'Action', 'Puzzle', '3D Platformer']",2017-06-09,"[{'id': 7520, 'name': 'Ilex Games'}, {'id': 9946, 'name': 'Tlön Studios'}]","[{'id': 7519, 'name': 'Gamestorming'}]","[{'score': 59, 'source': 'Steam', 'count': 501, 'url': 'https://store.steampowered.com/app/364050/'}]","{'rank': 8462, 'waitlisted': 166, 'collected': 3910}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 1682}",{'game': 'https://isthereanydeal.com/game/face-it-a-game-to-fight-inner-demons/'}
018d937f-0165-7011-8fe2-f8270518dba7,bejeweled-3,Bejeweled 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f8270518dba7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f8270518dba7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f8270518dba7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f8270518dba7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f8270518dba7/banner600.jpg'}",False,True,False,78000,"['Casual', 'Puzzle', 'Match 3', 'Singleplayer', 'Strategy']",2010-12-07,"[{'id': 5457, 'name': 'PopCap Games, Inc.'}]","[{'id': 22, 'name': 'Electronic Arts'}, {'id': 5457, 'name': 'PopCap Games, Inc.'}]","[{'score': 96, 'source': 'Steam', 'count': 4661, 'url': 'https://store.steampowered.com/app/78000/'}, {'score': 82, 'source': 'Metascore', 'count': 25, 'url': 'https://metacritic.com/game/bejeweled-3/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 104, 'url': 'https://metacritic.com/game/bejeweled-3/user-reviews/?platform=pc'}]","{'rank': 1626, 'waitlisted': 574, 'collected': 14774}","{'recent': 433, 'day': 433, 'week': 436, 'peak': 556}",{'game': 'https://isthereanydeal.com/game/bejeweled-3/'}
