id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3995-7028-ad78-9788f9229183,plants-vs-zombies-battle-for-neighborville,Plants vs. Zombies: Battle for Neighborville™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3995-7028-ad78-9788f9229183/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3995-7028-ad78-9788f9229183/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3995-7028-ad78-9788f9229183/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3995-7028-ad78-9788f9229183/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3995-7028-ad78-9788f9229183/banner600.jpg'}",False,False,False,1262240,"['Third-Person Shooter', 'Multiplayer', 'Zombies', 'Hero Shooter', 'Shooter']",2020-06-04,"[{'id': 4394, 'name': 'PopCap Games'}, {'id': 6311, 'name': 'PopCap'}]","[{'id': 1571, 'name': 'EA C2C Digital (United Kingdom)'}, {'id': 22, 'name': 'Electronic Arts'}]","[{'score': 72, 'source': 'Steam', 'count': 11912, 'url': 'https://store.steampowered.com/app/1262240/'}, {'score': 77, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/plants-vs-zombies-battle-for-neighborville/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 168, 'url': 'https://metacritic.com/game/plants-vs-zombies-battle-for-neighborville/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 62, 'url': 'https://opencritic.com/game/8301/plants-vs-zombies-battle-for-neighborville'}]","{'rank': 8731, 'waitlisted': 1225, 'collected': 1481}","{'recent': 623, 'day': 1411, 'week': 3946, 'peak': 3946}",{'game': 'https://isthereanydeal.com/game/plants-vs-zombies-battle-for-neighborville/'}
018d937e-fd0b-7181-8594-0d37b66b718c,omsi-2-steam-edition,OMSI 2: Steam Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0b-7181-8594-0d37b66b718c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0b-7181-8594-0d37b66b718c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0b-7181-8594-0d37b66b718c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0b-7181-8594-0d37b66b718c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0b-7181-8594-0d37b66b718c/banner600.jpg'}",False,False,False,252530,"['Automobile Sim', 'Simulation', 'Driving', 'Realistic', 'Singleplayer']",2013-12-11,"[{'id': 6526, 'name': 'MR-Software GbR'}, {'id': 2031, 'name': 'MRSoftware GbR'}]","[{'id': 52, 'name': 'Aerosoft GmbH'}, {'id': 6135, 'name': 'Aerosoft'}]","[{'score': 83, 'source': 'Steam', 'count': 6624, 'url': 'https://store.steampowered.com/app/252530/'}]","{'rank': 13588, 'waitlisted': 1024, 'collected': 305}","{'recent': 904, 'day': 1192, 'week': 1308, 'peak': 2157}",{'game': 'https://isthereanydeal.com/game/omsi-2-steam-edition/'}
018d937f-15d1-7105-b09a-6ce4199e5ad8,prototype,Prototype,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d1-7105-b09a-6ce4199e5ad8/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d1-7105-b09a-6ce4199e5ad8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d1-7105-b09a-6ce4199e5ad8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d1-7105-b09a-6ce4199e5ad8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d1-7105-b09a-6ce4199e5ad8/banner600.jpg'}",False,False,False,10150,"['Action', 'Open World', 'Gore', 'Singleplayer', 'Adventure']",2009-06-09,"[{'id': 5490, 'name': 'Radical Entertainment'}]","[{'id': 1036, 'name': 'Activision'}]","[{'score': 79, 'source': 'Steam', 'count': 9840, 'url': 'https://store.steampowered.com/app/10150/'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/prototype/user-reviews/?platform=pc'}]","{'rank': 1283, 'waitlisted': 3696, 'collected': 10320}","{'recent': 74, 'day': 79, 'week': 84, 'peak': 378}",{'game': 'https://isthereanydeal.com/game/prototype/'}
018d937e-ea23-705b-859a-e014767f5458,dragon-age-origins,Dragon Age™: Origins,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea23-705b-859a-e014767f5458/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea23-705b-859a-e014767f5458/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea23-705b-859a-e014767f5458/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea23-705b-859a-e014767f5458/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea23-705b-859a-e014767f5458/banner600.jpg'}",False,False,False,17450,"['RPG', 'Fantasy', 'Story Rich', 'Singleplayer', 'Multiple Endings']",2009-11-06,"[{'id': 611, 'name': 'BioWare'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 91, 'source': 'Steam', 'count': 10467, 'url': 'https://store.steampowered.com/app/17450/'}, {'score': 91, 'source': 'Metascore', 'count': 66, 'url': 'https://metacritic.com/game/dragon-age-origins/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 723, 'url': 'https://metacritic.com/game/dragon-age-origins/user-reviews/?platform=pc'}]","{'rank': 1548, 'waitlisted': 1434, 'collected': 13411}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 961}",{'game': 'https://isthereanydeal.com/game/dragon-age-origins/'}
018d937f-2054-717c-a9c2-a4be89c032e7,battle-brothers,Battle Brothers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2054-717c-a9c2-a4be89c032e7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2054-717c-a9c2-a4be89c032e7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2054-717c-a9c2-a4be89c032e7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2054-717c-a9c2-a4be89c032e7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2054-717c-a9c2-a4be89c032e7/banner600.jpg'}",False,True,True,365360,"['Strategy', 'RPG', 'Medieval', 'Open World', 'War']",2017-03-24,"[{'id': 8658, 'name': 'Overhype Studios'}]","[{'id': 8658, 'name': 'Overhype Studios'}]","[{'score': 88, 'source': 'Steam', 'count': 20285, 'url': 'https://store.steampowered.com/app/365360/'}, {'score': 80, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/battle-brothers/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 133, 'url': 'https://metacritic.com/game/battle-brothers/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 23, 'url': 'https://opencritic.com/game/4157/battle-brothers'}]","{'rank': 1535, 'waitlisted': 6196, 'collected': 3241}","{'recent': 1754, 'day': 2102, 'week': 2102, 'peak': 7918}",{'game': 'https://isthereanydeal.com/game/battle-brothers/'}
018d937f-29c7-718a-a8fe-b9bbf9ba4d66,drift-streets-japan,Drift Streets Japan,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c7-718a-a8fe-b9bbf9ba4d66/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c7-718a-a8fe-b9bbf9ba4d66/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c7-718a-a8fe-b9bbf9ba4d66/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c7-718a-a8fe-b9bbf9ba4d66/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c7-718a-a8fe-b9bbf9ba4d66/banner600.jpg'}",False,False,True,412880,"['Racing', 'Automobile Sim', 'Simulation', 'Driving', 'Multiplayer']",2015-12-22,"[{'id': 10065, 'name': 'JDM4iK Games'}]","[{'id': 7276, 'name': 'SA Industry'}]","[{'score': 64, 'source': 'Steam', 'count': 2754, 'url': 'https://store.steampowered.com/app/412880/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/drift-streets-japan/critic-reviews/?platform=pc'}]","{'rank': 7178, 'waitlisted': 203, 'collected': 4596}","{'recent': 1, 'day': 3, 'week': 12, 'peak': 5538}",{'game': 'https://isthereanydeal.com/game/drift-streets-japan/'}
018d937e-f8c0-725b-a40c-81301944e887,syberia,Syberia,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c0-725b-a40c-81301944e887/boxart.jpg?t=1722246609', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c0-725b-a40c-81301944e887/banner145.jpg?t=1722246609', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c0-725b-a40c-81301944e887/banner300.jpg?t=1722246609', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c0-725b-a40c-81301944e887/banner400.jpg?t=1722246610', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c0-725b-a40c-81301944e887/banner600.jpg?t=1722246610'}",False,False,True,46500,"['Adventure', 'Point & Click', 'Puzzle', 'Female Protagonist', 'Casual']",2002-05-28,"[{'id': 119, 'name': 'Microids'}, {'id': 646, 'name': 'Anuman'}]","[{'id': 119, 'name': 'Microids'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 646, 'name': 'Anuman'}]","[{'score': 89, 'source': 'Steam', 'count': 3348, 'url': 'https://store.steampowered.com/app/46500/'}, {'score': 82, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/syberia/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 321, 'url': 'https://metacritic.com/game/syberia/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 12, 'url': 'https://opencritic.com/game/5086/syberia'}]","{'rank': 425, 'waitlisted': 574, 'collected': 28557}","{'recent': 27, 'day': 37, 'week': 44, 'peak': 1248}",{'game': 'https://isthereanydeal.com/game/syberia/'}
018d937f-2dcd-7381-91f1-eb8123caba65,serial-cleaner,Serial Cleaner,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dcd-7381-91f1-eb8123caba65/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dcd-7381-91f1-eb8123caba65/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dcd-7381-91f1-eb8123caba65/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dcd-7381-91f1-eb8123caba65/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dcd-7381-91f1-eb8123caba65/banner600.jpg'}",False,True,True,522210,"['Stealth', 'Action', 'Indie', '2D', 'Gore']",2016-09-28,"[{'id': 1641, 'name': 'iFun4all S.A.'}, {'id': 1192, 'name': 'Draw Distance'}]","[{'id': 77, 'name': 'Curve Games'}, {'id': 701, 'name': 'Curve Digital'}, {'id': 1641, 'name': 'iFun4all S.A.'}]","[{'score': 88, 'source': 'Steam', 'count': 1069, 'url': 'https://store.steampowered.com/app/522210/'}, {'score': 64, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/serial-cleaner/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 19, 'url': 'https://metacritic.com/game/serial-cleaner/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 53, 'url': 'https://opencritic.com/game/4583/serial-cleaner'}]","{'rank': 667, 'waitlisted': 750, 'collected': 23234}","{'recent': 11, 'day': 21, 'week': 33, 'peak': 13363}",{'game': 'https://isthereanydeal.com/game/serial-cleaner/'}
018d937e-f8c8-7024-945b-c85de1cdcc5e,a-hat-in-time,A Hat in Time,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c8-7024-945b-c85de1cdcc5e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c8-7024-945b-c85de1cdcc5e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c8-7024-945b-c85de1cdcc5e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c8-7024-945b-c85de1cdcc5e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8c8-7024-945b-c85de1cdcc5e/banner600.jpg'}",False,True,True,253230,"['Cute', '3D Platformer', 'Collectathon', 'Great Soundtrack', 'Female Protagonist']",2017-10-05,"[{'id': 6536, 'name': 'Gears for Breakfast'}]","[{'id': 6536, 'name': 'Gears for Breakfast'}]","[{'score': 98, 'source': 'Steam', 'count': 39962, 'url': 'https://store.steampowered.com/app/253230/'}, {'score': 79, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/a-hat-in-time/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 533, 'url': 'https://metacritic.com/game/a-hat-in-time/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 89, 'url': 'https://opencritic.com/game/4944/a-hat-in-time'}]","{'rank': 174, 'waitlisted': 9747, 'collected': 19230}","{'recent': 221, 'day': 223, 'week': 250, 'peak': 7290}",{'game': 'https://isthereanydeal.com/game/a-hat-in-time/'}
018d937f-1af7-71f5-9025-c6cb7c3bd78a,hurtworld,Hurtworld,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af7-71f5-9025-c6cb7c3bd78a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af7-71f5-9025-c6cb7c3bd78a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af7-71f5-9025-c6cb7c3bd78a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af7-71f5-9025-c6cb7c3bd78a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af7-71f5-9025-c6cb7c3bd78a/banner600.jpg'}",False,False,False,393420,"['Survival', 'FPS', 'Open World', 'Multiplayer', 'Open World Survival Craft']",2019-12-10,"[{'id': 14429, 'name': 'Bankroll Studios'}]","[{'id': 14429, 'name': 'Bankroll Studios'}]","[{'score': 76, 'source': 'Steam', 'count': 23885, 'url': 'https://store.steampowered.com/app/393420/'}]","{'rank': 1968, 'waitlisted': 2186, 'collected': 9619}","{'recent': 63, 'day': 87, 'week': 89, 'peak': 7492}",{'game': 'https://isthereanydeal.com/game/hurtworld/'}
