id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-09f4-737c-9476-094018aedd79,crosscode,CrossCode,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f4-737c-9476-094018aedd79/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f4-737c-9476-094018aedd79/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f4-737c-9476-094018aedd79/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f4-737c-9476-094018aedd79/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f4-737c-9476-094018aedd79/banner600.jpg'}",False,True,True,368340,"['Action RPG', 'Pixel Graphics', 'RPG', 'Female Protagonist', 'Puzzle']",2015-03-03,"[{'id': 8742, 'name': 'Radical Fish Games'}]","[{'id': 657, 'name': 'Deck 13'}, {'id': 793, 'name': 'Deck13'}, {'id': 281, 'name': 'DANGEN Entertainment'}, {'id': 1153, 'name': 'WhisperGames'}, {'id': 3027, 'name': 'Mayflower Entertainment'}, {'id': 13747, 'name': 'Deck13 Spotlight'}]","[{'score': 93, 'source': 'Steam', 'count': 13969, 'url': 'https://store.steampowered.com/app/368340/'}, {'score': 86, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/crosscode/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 75, 'url': 'https://metacritic.com/game/crosscode/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 70, 'url': 'https://opencritic.com/game/6635/crosscode'}]","{'rank': 342, 'waitlisted': 10036, 'collected': 10535}","{'recent': 260, 'day': 302, 'week': 302, 'peak': 3378}",{'game': 'https://isthereanydeal.com/game/crosscode/'}
018d937f-3843-717c-aaa6-fd6a9f6ef1d7,i-love-you-colonel-sanders-a-finger-lickin-good-dating-simulator,"I Love You, Colonel Sanders! A Finger Lickin' Good Dating Simulator",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3843-717c-aaa6-fd6a9f6ef1d7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3843-717c-aaa6-fd6a9f6ef1d7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3843-717c-aaa6-fd6a9f6ef1d7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3843-717c-aaa6-fd6a9f6ef1d7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3843-717c-aaa6-fd6a9f6ef1d7/banner600.jpg'}",False,False,False,1121910,"['Dating Sim', 'Anime', 'Visual Novel', 'Beautiful', 'Cult Classic']",2019-09-24,"[{'id': 2593, 'name': 'Psyop'}]","[{'id': 34730, 'name': 'KFC'}]","[{'score': 91, 'source': 'Steam', 'count': 12348, 'url': 'https://store.steampowered.com/app/1121910/'}, {'score': 50, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/i-love-you-colonel-sanders-a-finger-lickin-good/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/i-love-you-colonel-sanders-a-finger-lickin-good/user-reviews/?platform=pc'}, {'score': 50, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/8327/i-love-you-colonel-sanders-a-finger-lickin-good-dating-simulator'}]","{'rank': 7259, 'waitlisted': 375, 'collected': 4174}","{'recent': 5, 'day': 14, 'week': 14, 'peak': 487}",{'game': 'https://isthereanydeal.com/game/i-love-you-colonel-sanders-a-finger-lickin-good-dating-simulator/'}
018d937e-f53f-721c-8354-3eb7742da917,ibb-and-obb,ibb & obb,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53f-721c-8354-3eb7742da917/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53f-721c-8354-3eb7742da917/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53f-721c-8354-3eb7742da917/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53f-721c-8354-3eb7742da917/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53f-721c-8354-3eb7742da917/banner600.jpg'}",False,True,True,95400,"['Co-op', 'Online Co-Op', 'Puzzle', 'Local Co-Op', 'Platformer']",2014-05-26,"[{'id': 1456, 'name': 'Codeglue'}, {'id': 3326, 'name': 'Sparpweed'}]","[{'id': 3326, 'name': 'Sparpweed'}]","[{'score': 90, 'source': 'Steam', 'count': 3721, 'url': 'https://store.steampowered.com/app/95400/'}, {'score': 83, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/ibb-and-obb/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 37, 'url': 'https://metacritic.com/game/ibb-and-obb/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/9125/ibb-obb'}]","{'rank': 1824, 'waitlisted': 2066, 'collected': 10595}","{'recent': 31, 'day': 121, 'week': 121, 'peak': 806}",{'game': 'https://isthereanydeal.com/game/ibb-and-obb/'}
018d937f-2106-7164-bcc4-6e62dbbe9a9e,dragon-cliff,Dragon Cliff,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2106-7164-bcc4-6e62dbbe9a9e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2106-7164-bcc4-6e62dbbe9a9e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2106-7164-bcc4-6e62dbbe9a9e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2106-7164-bcc4-6e62dbbe9a9e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2106-7164-bcc4-6e62dbbe9a9e/banner600.jpg'}",False,True,False,758190,"['RPG', 'Strategy', 'Loot', 'Idler', 'Pixel Graphics']",2018-05-11,"[{'id': 24422, 'name': 'Meta Interaction'}]","[{'id': 24422, 'name': 'Meta Interaction'}]","[{'score': 89, 'source': 'Steam', 'count': 6860, 'url': 'https://store.steampowered.com/app/758190/'}]","{'rank': 6469, 'waitlisted': 1481, 'collected': 2377}","{'recent': 230, 'day': 363, 'week': 363, 'peak': 5446}",{'game': 'https://isthereanydeal.com/game/dragon-cliff/'}
018d937f-0997-7337-87af-496e45fe2989,the-pasture,The Pasture,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0997-7337-87af-496e45fe2989/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0997-7337-87af-496e45fe2989/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0997-7337-87af-496e45fe2989/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0997-7337-87af-496e45fe2989/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0997-7337-87af-496e45fe2989/banner600.jpg'}",False,False,True,567680,"['Casual', 'Indie', 'Simulation', 'Nudity']",2017-01-17,"[{'id': 9243, 'name': 'Mikhail Maksimov'}]","[{'id': 4638, 'name': 'Sometimes You'}]","[{'score': 54, 'source': 'Steam', 'count': 77, 'url': 'https://store.steampowered.com/app/567680/'}]","{'rank': 13430, 'waitlisted': 61, 'collected': 2407}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1365}",{'game': 'https://isthereanydeal.com/game/the-pasture/'}
018d937e-efce-7293-b8fd-79ccd432d130,coloring-pixels,Coloring Pixels,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-efce-7293-b8fd-79ccd432d130/boxart.jpg?t=1721658608', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-efce-7293-b8fd-79ccd432d130/banner145.jpg?t=1721658608', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-efce-7293-b8fd-79ccd432d130/banner300.jpg?t=1721658608', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-efce-7293-b8fd-79ccd432d130/banner400.jpg?t=1721658608', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-efce-7293-b8fd-79ccd432d130/banner600.jpg?t=1721658609'}",False,True,False,897330,"['Free to Play', 'Pixel Graphics', 'Relaxing', 'Casual', 'Singleplayer']",2018-08-17,"[{'id': 21975, 'name': 'ToastieLabs'}]","[{'id': 21975, 'name': 'ToastieLabs'}]","[{'score': 96, 'source': 'Steam', 'count': 7214, 'url': 'https://store.steampowered.com/app/897330/'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/coloring-pixels/user-reviews/?platform=pc'}]","{'rank': 10725, 'waitlisted': 140, 'collected': 2945}","{'recent': 460, 'day': 528, 'week': 539, 'peak': 796}",{'game': 'https://isthereanydeal.com/game/coloring-pixels/'}
018d937f-6d34-73f6-b56f-e37dac1b0f8e,town-of-salem-2,Town of Salem 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6d34-73f6-b56f-e37dac1b0f8e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6d34-73f6-b56f-e37dac1b0f8e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6d34-73f6-b56f-e37dac1b0f8e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6d34-73f6-b56f-e37dac1b0f8e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6d34-73f6-b56f-e37dac1b0f8e/banner600.jpg'}",False,True,False,2140510,"['Free to Play', 'Social Deduction', 'Strategy', 'RPG', 'Indie']",2023-08-25,"[{'id': 63385, 'name': 'BlankMediaGames LLC'}, {'id': 7915, 'name': 'BlankMediaGames'}]","[{'id': 63385, 'name': 'BlankMediaGames LLC'}, {'id': 7915, 'name': 'BlankMediaGames'}]","[{'score': 78, 'source': 'Steam', 'count': 6100, 'url': 'https://store.steampowered.com/app/2140510/'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/town-of-salem-2/user-reviews/?platform=pc'}]","{'rank': 11058, 'waitlisted': 358, 'collected': 2375}","{'recent': 652, 'day': 652, 'week': 687, 'peak': 3419}",{'game': 'https://isthereanydeal.com/game/town-of-salem-2/'}
018d937f-0636-71de-aebe-0af7d49117b0,endorlight,Endorlight,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0636-71de-aebe-0af7d49117b0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0636-71de-aebe-0af7d49117b0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0636-71de-aebe-0af7d49117b0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0636-71de-aebe-0af7d49117b0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0636-71de-aebe-0af7d49117b0/banner600.jpg'}",False,False,True,428430,"['Indie', 'Adventure', 'Casual', 'Platformer', 'Roguelike']",2016-04-26,"[{'id': 6956, 'name': 'Old Games'}]","[{'id': 6956, 'name': 'Old Games'}]","[{'score': 58, 'source': 'Steam', 'count': 126, 'url': 'https://store.steampowered.com/app/428430/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/endorlight/user-reviews/?platform=pc'}]","{'rank': 3315, 'waitlisted': 42, 'collected': 9982}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 1370}",{'game': 'https://isthereanydeal.com/game/endorlight/'}
018d937f-578c-712e-a49e-a2f9634291c6,the-swapper,The Swapper,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-578c-712e-a49e-a2f9634291c6/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-578c-712e-a49e-a2f9634291c6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-578c-712e-a49e-a2f9634291c6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-578c-712e-a49e-a2f9634291c6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-578c-712e-a49e-a2f9634291c6/banner600.jpg'}",False,True,True,231160,"['Puzzle', 'Sci-fi', 'Atmospheric', 'Indie', 'Space']",2013-05-13,"[{'id': 11631, 'name': 'O. Harjola, O. Hantula, T. Jubert, C. Castellano'}, {'id': 6353, 'name': 'Olli Harjola, Otto Hantula, Tom Jubert, Carlo Castellano'}]","[{'id': 6352, 'name': 'Facepalm Games'}]","[{'score': 93, 'source': 'Steam', 'count': 4781, 'url': 'https://store.steampowered.com/app/231160/'}, {'score': 87, 'source': 'Metascore', 'count': 35, 'url': 'https://metacritic.com/game/the-swapper/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 469, 'url': 'https://metacritic.com/game/the-swapper/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 33, 'url': 'https://opencritic.com/game/232/the-swapper'}]","{'rank': 1645, 'waitlisted': 1112, 'collected': 13504}","{'recent': 1, 'day': 3, 'week': 5, 'peak': 191}",{'game': 'https://isthereanydeal.com/game/the-swapper/'}
018d937e-ff03-72a0-b248-3cd0df02878d,valiant-hearts-the-great-war-soldats-inconnus-memoires-de-la-grande-guerre,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff03-72a0-b248-3cd0df02878d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff03-72a0-b248-3cd0df02878d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff03-72a0-b248-3cd0df02878d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff03-72a0-b248-3cd0df02878d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff03-72a0-b248-3cd0df02878d/banner600.jpg'}",False,False,False,260230,"['Atmospheric', 'Historical', 'World War I', 'Adventure', 'War']",2014-06-25,"[{'id': 5521, 'name': 'Ubisoft Montpellier'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 95, 'source': 'Steam', 'count': 21840, 'url': 'https://store.steampowered.com/app/260230/'}]","{'rank': 914, 'waitlisted': 5736, 'collected': 9365}","{'recent': 20, 'day': 33, 'week': 40, 'peak': 226}",{'game': 'https://isthereanydeal.com/game/valiant-hearts-the-great-war-soldats-inconnus-memoires-de-la-grande-guerre/'}
