id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-221f-70de-8737-c0c0ad381541,dead-rising-3-apocalypse-edition,Dead Rising 3 Apocalypse Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-221f-70de-8737-c0c0ad381541/boxart.jpg?t=1720047900', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-221f-70de-8737-c0c0ad381541/banner145.jpg?t=1720047900', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-221f-70de-8737-c0c0ad381541/banner300.jpg?t=1720047901', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-221f-70de-8737-c0c0ad381541/banner400.jpg?t=1720047901', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-221f-70de-8737-c0c0ad381541/banner600.jpg?t=1720047901'}",False,True,True,265550,"['Zombies', 'Open World', 'Action', 'Co-op', 'Gore']",2014-09-04,"[{'id': 34, 'name': 'Capcom'}, {'id': 6668, 'name': 'Capcom Game Studio Vancouver'}, {'id': 1325, 'name': 'Capcom Vancouver'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 76, 'source': 'Steam', 'count': 11754, 'url': 'https://store.steampowered.com/app/265550/'}, {'score': 70, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/dead-rising-3-apocalypse-edition/critic-reviews/?platform=pc'}, {'score': 56, 'source': 'Metacritic User Score', 'count': 273, 'url': 'https://metacritic.com/game/dead-rising-3-apocalypse-edition/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 24, 'url': 'https://opencritic.com/game/952/dead-rising-3-apocalypse-edition'}]","{'rank': 1351, 'waitlisted': 3688, 'collected': 9866}","{'recent': 268, 'day': 323, 'week': 430, 'peak': 1019}",{'game': 'https://isthereanydeal.com/game/dead-rising-3-apocalypse-edition/'}
018d937f-03cd-735b-9c8f-c12d2f446601,the-ship-murder-party,The Ship: Murder Party,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-03cd-735b-9c8f-c12d2f446601/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-03cd-735b-9c8f-c12d2f446601/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-03cd-735b-9c8f-c12d2f446601/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-03cd-735b-9c8f-c12d2f446601/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-03cd-735b-9c8f-c12d2f446601/banner600.jpg'}",False,False,True,2400,"['Multiplayer', 'Indie', 'First-Person', 'Action', 'Stealth']",2006-07-11,"[{'id': 3717, 'name': 'Outerlight Ltd.'}]","[{'id': 1689, 'name': 'Blazing Griffin'}, {'id': 8333, 'name': 'Blazing Griffin Limited'}, {'id': 4000, 'name': 'Blazing Griffin LTD.'}]","[{'score': 84, 'source': 'Steam', 'count': 2552, 'url': 'https://store.steampowered.com/app/2400/'}]","{'rank': 836, 'waitlisted': 741, 'collected': 20969}","{'recent': 4, 'day': 10, 'week': 12, 'peak': 3738}",{'game': 'https://isthereanydeal.com/game/the-ship-murder-party/'}
018d9570-78e2-727a-b57f-5a271dc3d8ce,stronghold-hd-2012,Stronghold HD (2012),,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9570-78e2-727a-b57f-5a271dc3d8ce/boxart.jpg?t=1721059521', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9570-78e2-727a-b57f-5a271dc3d8ce/banner145.jpg?t=1721059521', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9570-78e2-727a-b57f-5a271dc3d8ce/banner300.jpg?t=1721059521', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9570-78e2-727a-b57f-5a271dc3d8ce/banner400.jpg?t=1721059521', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9570-78e2-727a-b57f-5a271dc3d8ce/banner600.jpg?t=1721059522'}",False,False,False,40950,"['Real Time Tactics', 'City Builder', 'Colony Sim', 'Sandbox', 'Building']",,"[{'id': 122, 'name': 'Firefly Studios'}]","[{'id': 122, 'name': 'Firefly Studios'}]","[{'score': 95, 'source': 'Steam', 'count': 7732, 'url': 'https://store.steampowered.com/app/40950/'}]","{'rank': 5719, 'waitlisted': 401, 'collected': 5399}","{'recent': 169, 'day': 174, 'week': 209, 'peak': 742}",{'game': 'https://isthereanydeal.com/game/stronghold-hd-2012/'}
018d937f-13b0-73ee-9ed6-3338de4c255b,alan-wakes-american-nightmare,Alan Wake's American Nightmare,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-13b0-73ee-9ed6-3338de4c255b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-13b0-73ee-9ed6-3338de4c255b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-13b0-73ee-9ed6-3338de4c255b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-13b0-73ee-9ed6-3338de4c255b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-13b0-73ee-9ed6-3338de4c255b/banner600.jpg'}",False,False,False,202750,"['Action', 'Adventure', 'Horror', 'Third Person', 'Singleplayer']",2012-05-22,"[{'id': 508, 'name': 'Remedy Entertainment'}, {'id': 14584, 'name': 'Remedy Games'}]","[{'id': 9, 'name': 'THQ Nordic'}, {'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 508, 'name': 'Remedy Entertainment'}]","[{'score': 71, 'source': 'Steam', 'count': 6132, 'url': 'https://store.steampowered.com/app/202750/'}, {'score': 73, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/alan-wakes-american-nightmare/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 170, 'url': 'https://metacritic.com/game/alan-wakes-american-nightmare/user-reviews/?platform=pc'}]","{'rank': 325, 'waitlisted': 832, 'collected': 30955}","{'recent': 20, 'day': 20, 'week': 28, 'peak': 163}",{'game': 'https://isthereanydeal.com/game/alan-wakes-american-nightmare/'}
018d937f-0f94-72b8-93db-d13dcc68a7e7,streets-of-rogue,Streets of Rogue,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f94-72b8-93db-d13dcc68a7e7/boxart.jpg?t=1721732700', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f94-72b8-93db-d13dcc68a7e7/banner145.jpg?t=1721732701', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f94-72b8-93db-d13dcc68a7e7/banner300.jpg?t=1721732701', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f94-72b8-93db-d13dcc68a7e7/banner400.jpg?t=1721732701', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f94-72b8-93db-d13dcc68a7e7/banner600.jpg?t=1721732702'}",False,True,True,512900,"['Roguelite', 'Action Roguelike', 'Pixel Graphics', 'Multiplayer', 'RPG']",2017-03-10,"[{'id': 952, 'name': 'Matt Dabrowski'}]","[{'id': 153, 'name': 'tinyBuild'}, {'id': 5242, 'name': 'tinyBuild LLC'}, {'id': 8195, 'name': 'tinyBuild Games'}]","[{'score': 96, 'source': 'Steam', 'count': 15527, 'url': 'https://store.steampowered.com/app/512900/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/streets-of-rogue/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/streets-of-rogue/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 24, 'url': 'https://opencritic.com/game/7969/streets-of-rogue'}]","{'rank': 599, 'waitlisted': 6439, 'collected': 12090}","{'recent': 506, 'day': 771, 'week': 771, 'peak': 2258}",{'game': 'https://isthereanydeal.com/game/streets-of-rogue/'}
018d937f-0841-72fa-bb9a-f650ce39256c,stronghold-crusader-hd,Stronghold Crusader HD,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0841-72fa-bb9a-f650ce39256c/boxart.jpg?t=1721058010', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0841-72fa-bb9a-f650ce39256c/banner145.jpg?t=1721058011', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0841-72fa-bb9a-f650ce39256c/banner300.jpg?t=1721058011', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0841-72fa-bb9a-f650ce39256c/banner400.jpg?t=1721058011', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0841-72fa-bb9a-f650ce39256c/banner600.jpg?t=1721058012'}",False,False,True,40970,"['Military', 'Real Time Tactics', 'City Builder', 'Medieval', 'Colony Sim']",2002-07-31,"[{'id': 122, 'name': 'Firefly Studios'}]","[{'id': 122, 'name': 'Firefly Studios'}]","[{'score': 97, 'source': 'Steam', 'count': 14999, 'url': 'https://store.steampowered.com/app/40970/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 21, 'url': 'https://metacritic.com/game/stronghold-crusader-hd/user-reviews/?platform=pc'}]","{'rank': 1609, 'waitlisted': 1463, 'collected': 12981}","{'recent': 1186, 'day': 1205, 'week': 1448, 'peak': 2541}",{'game': 'https://isthereanydeal.com/game/stronghold-crusader-hd/'}
018d937e-f030-70ab-9906-580febf9b1c3,stranded-deep,Stranded Deep,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f030-70ab-9906-580febf9b1c3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f030-70ab-9906-580febf9b1c3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f030-70ab-9906-580febf9b1c3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f030-70ab-9906-580febf9b1c3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f030-70ab-9906-580febf9b1c3/banner600.jpg'}",False,True,False,313120,"['Open World Survival Craft', 'Survival', 'Multiplayer', 'Open World', 'Crafting']",2015-01-23,"[{'id': 7523, 'name': 'Beam Team Games'}]","[{'id': 7522, 'name': 'Beam Team Publishing'}]","[{'score': 75, 'source': 'Steam', 'count': 40316, 'url': 'https://store.steampowered.com/app/313120/'}, {'score': 44, 'source': 'Metacritic User Score', 'count': 87, 'url': 'https://metacritic.com/game/stranded-deep/user-reviews/?platform=pc'}, {'score': 64, 'source': 'OpenCritic', 'count': 14, 'url': 'https://opencritic.com/game/9369/stranded-deep'}]","{'rank': 956, 'waitlisted': 8275, 'collected': 3285}","{'recent': 478, 'day': 478, 'week': 553, 'peak': 1727}",{'game': 'https://isthereanydeal.com/game/stranded-deep/'}
018d937f-461d-71d0-8822-e7faf75fe3db,cruelty-squad,Cruelty Squad,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-461d-71d0-8822-e7faf75fe3db/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-461d-71d0-8822-e7faf75fe3db/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-461d-71d0-8822-e7faf75fe3db/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-461d-71d0-8822-e7faf75fe3db/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-461d-71d0-8822-e7faf75fe3db/banner600.jpg'}",False,True,False,1388770,"['Capitalism', 'Surreal', 'Immersive Sim', 'FPS', 'Psychological Horror']",2021-06-16,"[{'id': 10202, 'name': 'Consumer Softproducts'}]","[{'id': 10202, 'name': 'Consumer Softproducts'}]","[{'score': 97, 'source': 'Steam', 'count': 16570, 'url': 'https://store.steampowered.com/app/1388770/'}, {'score': 89, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/cruelty-squad/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 46, 'url': 'https://metacritic.com/game/cruelty-squad/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/11633/cruelty-squad'}]","{'rank': 3107, 'waitlisted': 3998, 'collected': 1940}","{'recent': 121, 'day': 121, 'week': 194, 'peak': 1614}",{'game': 'https://isthereanydeal.com/game/cruelty-squad/'}
018d937e-f558-71de-ac04-20579f243671,bless-online,Bless Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f558-71de-ac04-20579f243671/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f558-71de-ac04-20579f243671/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f558-71de-ac04-20579f243671/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f558-71de-ac04-20579f243671/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f558-71de-ac04-20579f243671/banner600.jpg'}",False,True,True,681660,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Adventure', 'Open World']",2018-10-23,"[{'id': 22181, 'name': 'NEOWIZ BLESS STUDIO'}]","[{'id': 551, 'name': 'NEOWIZ'}]","[{'score': 37, 'source': 'Steam', 'count': 9951, 'url': 'https://store.steampowered.com/app/681660/'}, {'score': 26, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/bless-online/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/6869/bless-online'}]","{'rank': 18488, 'waitlisted': 185, 'collected': 1361}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 2078}",{'game': 'https://isthereanydeal.com/game/bless-online/'}
018d937f-2d06-726e-886f-94cf1d174a85,spookys-jump-scare-mansion,Spooky's Jump Scare Mansion,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d06-726e-886f-94cf1d174a85/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d06-726e-886f-94cf1d174a85/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d06-726e-886f-94cf1d174a85/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d06-726e-886f-94cf1d174a85/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d06-726e-886f-94cf1d174a85/banner600.jpg'}",False,False,False,356670,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer']",2015-07-28,"[{'id': 12870, 'name': 'Lag Studios'}]","[{'id': 12870, 'name': 'Lag Studios'}]","[{'score': 92, 'source': 'Steam', 'count': 14246, 'url': 'https://store.steampowered.com/app/356670/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/spookys-jump-scare-mansion/user-reviews/?platform=pc'}]","{'rank': 4208, 'waitlisted': 538, 'collected': 7164}","{'recent': 23, 'day': 33, 'week': 33, 'peak': 183}",{'game': 'https://isthereanydeal.com/game/spookys-jump-scare-mansion/'}
