id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2085-72ce-ab5c-7c4138adc603,mortal-kombat-1,MORTAL KOMBAT 1,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2085-72ce-ab5c-7c4138adc603/boxart.jpg?t=1722367211', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2085-72ce-ab5c-7c4138adc603/banner145.jpg?t=1722367211', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2085-72ce-ab5c-7c4138adc603/banner300.jpg?t=1722367211', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2085-72ce-ab5c-7c4138adc603/banner400.jpg?t=1722367211', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2085-72ce-ab5c-7c4138adc603/banner600.jpg?t=1722367212'}",False,True,True,1971870,"['Action', 'Fighting', 'Gore', 'Multiplayer', 'Blood']",2023-09-19,"[{'id': 443, 'name': 'NetherRealm Studios'}, {'id': 12558, 'name': 'NetherRealm Studios | QLOC'}, {'id': 555, 'name': 'QLOC'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}]","[{'score': 72, 'source': 'Steam', 'count': 18635, 'url': 'https://store.steampowered.com/app/1971870/'}, {'score': 82, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/mortal-kombat-1/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 1021, 'url': 'https://metacritic.com/game/mortal-kombat-1/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 138, 'url': 'https://opencritic.com/game/15004/mortal-kombat-1'}]","{'rank': 3376, 'waitlisted': 3947, 'collected': 1392}","{'recent': 2895, 'day': 3154, 'week': 3478, 'peak': 36219}",{'game': 'https://isthereanydeal.com/game/mortal-kombat-1/'}
018d937e-efd8-7269-b7a1-823a800553a3,cave-story_plus,Cave Story+,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-efd8-7269-b7a1-823a800553a3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-efd8-7269-b7a1-823a800553a3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-efd8-7269-b7a1-823a800553a3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-efd8-7269-b7a1-823a800553a3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-efd8-7269-b7a1-823a800553a3/banner600.jpg'}",False,True,False,200900,"['Platformer', 'Metroidvania', 'Indie', 'Great Soundtrack', 'Pixel Graphics']",2011-11-22,"[{'id': 11637, 'name': 'Nicalis, Inc., Studio Pixel'}, {'id': 6086, 'name': 'Nicalis, Inc.'}, {'id': 6130, 'name': 'Studio Pixel'}]","[{'id': 6086, 'name': 'Nicalis, Inc.'}]","[{'score': 92, 'source': 'Steam', 'count': 4435, 'url': 'https://store.steampowered.com/app/200900/'}, {'score': 88, 'source': 'OpenCritic', 'count': 16, 'url': 'https://opencritic.com/game/4442/cave-story-'}]","{'rank': 370, 'waitlisted': 3702, 'collected': 23382}","{'recent': 7, 'day': 14, 'week': 16, 'peak': 77}",{'game': 'https://isthereanydeal.com/game/cave-story_plus/'}
018d937f-3091-73ef-ba7b-5e45d156ca2e,trackmania2-stadium,TrackMania² Stadium,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3091-73ef-ba7b-5e45d156ca2e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3091-73ef-ba7b-5e45d156ca2e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3091-73ef-ba7b-5e45d156ca2e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3091-73ef-ba7b-5e45d156ca2e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3091-73ef-ba7b-5e45d156ca2e/banner600.jpg'}",False,False,False,232910,"['Racing', 'Multiplayer', 'Automobile Sim', 'Level Editor', 'Time Attack']",2013-06-20,"[{'id': 5470, 'name': 'Nadeo'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 88, 'source': 'Steam', 'count': 5182, 'url': 'https://store.steampowered.com/app/232910/'}]","{'rank': 7477, 'waitlisted': 916, 'collected': 2871}","{'recent': 78, 'day': 88, 'week': 97, 'peak': 3585}",{'game': 'https://isthereanydeal.com/game/trackmania2-stadium/'}
018d937f-66b1-7299-876a-0a45a905728b,dr-livesey-rom-and-death-edition,DR LIVESEY ROM AND DEATH EDITION,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-66b1-7299-876a-0a45a905728b/boxart.jpg?t=1718893212', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-66b1-7299-876a-0a45a905728b/banner145.jpg?t=1718893212', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-66b1-7299-876a-0a45a905728b/banner300.jpg?t=1718893213', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-66b1-7299-876a-0a45a905728b/banner400.jpg?t=1718893213', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-66b1-7299-876a-0a45a905728b/banner600.jpg?t=1718893213'}",False,True,True,2181930,"['Action', 'Cartoon', 'Spectacle fighter', 'Roguelike', 'Hand-drawn']",2023-02-13,"[{'id': 23481, 'name': 'Agafonoff'}]","[{'id': 23481, 'name': 'Agafonoff'}]","[{'score': 95, 'source': 'Steam', 'count': 11597, 'url': 'https://store.steampowered.com/app/2181930/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/dr-livesey-rom-and-death-edition/user-reviews/?platform=pc'}]","{'rank': 18604, 'waitlisted': 329, 'collected': 1026}","{'recent': 6, 'day': 14, 'week': 14, 'peak': 3558}",{'game': 'https://isthereanydeal.com/game/dr-livesey-rom-and-death-edition/'}
018d937e-feb7-701b-b677-ed92bab7ec9a,rollercoaster-tycoon-2-triple-thrill-pack,Rollercoaster Tycoon 2: Triple Thrill Pack,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb7-701b-b677-ed92bab7ec9a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb7-701b-b677-ed92bab7ec9a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb7-701b-b677-ed92bab7ec9a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb7-701b-b677-ed92bab7ec9a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb7-701b-b677-ed92bab7ec9a/banner600.jpg'}",False,False,False,285330,"['Simulation', 'Management', 'Classic', 'Sandbox', 'Strategy']",2002-10-14,"[{'id': 1146, 'name': 'Chris Sawyer Productions'}]","[{'id': 125, 'name': 'Atari'}]","[{'score': 88, 'source': 'Steam', 'count': 4358, 'url': 'https://store.steampowered.com/app/285330/'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 72, 'url': 'https://metacritic.com/game/rollercoaster-tycoon-2-triple-thrill-pack/user-reviews/?platform=pc'}]","{'rank': 1391, 'waitlisted': 1627, 'collected': 14101}","{'recent': 182, 'day': 187, 'week': 187, 'peak': 809}",{'game': 'https://isthereanydeal.com/game/rollercoaster-tycoon-2-triple-thrill-pack/'}
018d937f-3a3e-7246-a15c-5a96b8044e61,sd-gundam-g-generation-cross-rays,SD GUNDAM G GENERATION CROSS RAYS,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3e-7246-a15c-5a96b8044e61/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3e-7246-a15c-5a96b8044e61/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3e-7246-a15c-5a96b8044e61/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3e-7246-a15c-5a96b8044e61/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a3e-7246-a15c-5a96b8044e61/banner600.jpg'}",False,True,False,728530,"['Mechs', 'Tactical RPG', 'Turn-Based Tactics', 'Anime', 'RPG']",2019-10-27,"[{'id': 745, 'name': 'TOM CREATE'}, {'id': 744, 'name': '株式会社トムクリエイト'}]","[{'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 743, 'name': '株式会社バンダイナムコエンターテインメント'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 84, 'source': 'Steam', 'count': 6309, 'url': 'https://store.steampowered.com/app/728530/'}, {'score': 71, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/sd-gundam-g-generation-cross-rays/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/sd-gundam-g-generation-cross-rays/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/8694/sd-gundam-g-generation-cross-rays'}]","{'rank': 6418, 'waitlisted': 2217, 'collected': 831}","{'recent': 181, 'day': 409, 'week': 409, 'peak': 10170}",{'game': 'https://isthereanydeal.com/game/sd-gundam-g-generation-cross-rays/'}
018d937f-1390-72ce-bd64-0eb1e6b622d4,streamline,Streamline,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1390-72ce-bd64-0eb1e6b622d4/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1390-72ce-bd64-0eb1e6b622d4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1390-72ce-bd64-0eb1e6b622d4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1390-72ce-bd64-0eb1e6b622d4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1390-72ce-bd64-0eb1e6b622d4/banner600.jpg'}",False,False,False,393660,"['Action', 'Strategy', 'Indie', 'Casual']",2015-09-02,"[{'id': 14442, 'name': 'Frostcloud Studios'}]","[{'id': 14442, 'name': 'Frostcloud Studios'}]","[{'score': 44, 'source': 'Steam', 'count': 18, 'url': 'https://store.steampowered.com/app/393660/'}]","{'rank': 1984, 'waitlisted': 176, 'collected': 13883}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 2}",{'game': 'https://isthereanydeal.com/game/streamline/'}
018d937f-083d-733a-8771-e28b21d637fd,killing-floor-toy-master,Killing Floor - Toy Master,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-083d-733a-8771-e28b21d637fd/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-083d-733a-8771-e28b21d637fd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-083d-733a-8771-e28b21d637fd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-083d-733a-8771-e28b21d637fd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-083d-733a-8771-e28b21d637fd/banner600.jpg'}",False,False,False,326960,"['Free to Play', 'Horror', 'Multiplayer', 'Zombies', 'Action']",2014-10-16,"[{'id': 7785, 'name': 'David Hensley'}, {'id': 7786, 'name': 'Alex Quick'}]","[{'id': 53, 'name': 'Tripwire Interactive'}]","[{'score': 90, 'source': 'Steam', 'count': 31, 'url': 'https://store.steampowered.com/app/326960/'}]","{'rank': 6645, 'waitlisted': 240, 'collected': 4900}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 2}",{'game': 'https://isthereanydeal.com/game/killing-floor-toy-master/'}
018d937e-f4dc-7356-825c-f6b0aaea4f72,monmusu,MONMUSU,game,True,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dc-7356-825c-f6b0aaea4f72/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dc-7356-825c-f6b0aaea4f72/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dc-7356-825c-f6b0aaea4f72/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dc-7356-825c-f6b0aaea4f72/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dc-7356-825c-f6b0aaea4f72/banner600.jpg'}",False,True,True,533540,"['Sexual Content', 'Nudity', 'Free to Play', 'Anime', 'Mature']",2018-05-12,"[{'id': 18383, 'name': 'Tentacle Games'}]","[{'id': 4716, 'name': 'neko.works'}]","[{'score': 80, 'source': 'Steam', 'count': 5217, 'url': 'https://store.steampowered.com/app/533540/'}]","{'rank': 10360, 'waitlisted': 228, 'collected': 2903}","{'recent': 21, 'day': 23, 'week': 31, 'peak': 1224}",{'game': 'https://isthereanydeal.com/game/monmusu/'}
018d937e-f865-7356-8785-da7c0c937692,coloring-game,Coloring Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f865-7356-8785-da7c0c937692/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f865-7356-8785-da7c0c937692/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f865-7356-8785-da7c0c937692/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f865-7356-8785-da7c0c937692/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f865-7356-8785-da7c0c937692/banner600.jpg'}",False,True,False,1026820,"['Free to Play', 'Relaxing', 'Pixel Graphics', 'Casual', 'Singleplayer']",2019-04-12,"[{'id': 18361, 'name': 'L. Stotch'}]","[{'id': 18361, 'name': 'L. Stotch'}]","[{'score': 92, 'source': 'Steam', 'count': 3810, 'url': 'https://store.steampowered.com/app/1026820/'}]","{'rank': 12004, 'waitlisted': 149, 'collected': 2549}","{'recent': 20, 'day': 34, 'week': 34, 'peak': 173}",{'game': 'https://isthereanydeal.com/game/coloring-game/'}
