id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-fcf0-7196-abe8-3f1288d97920,teslagrad,Teslagrad,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf0-7196-abe8-3f1288d97920/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf0-7196-abe8-3f1288d97920/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf0-7196-abe8-3f1288d97920/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf0-7196-abe8-3f1288d97920/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf0-7196-abe8-3f1288d97920/banner600.jpg'}",False,True,True,249590,"['Platformer', 'Puzzle', 'Indie', 'Metroidvania', '2D']",2013-12-13,"[{'id': 828, 'name': 'Rain Games'}]","[{'id': 828, 'name': 'Rain Games'}, {'id': 88692, 'name': 'Rain AS'}]","[{'score': 84, 'source': 'Steam', 'count': 1648, 'url': 'https://store.steampowered.com/app/249590/'}, {'score': 77, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/teslagrad/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 96, 'url': 'https://metacritic.com/game/teslagrad/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 44, 'url': 'https://opencritic.com/game/44/teslagrad'}]","{'rank': 1243, 'waitlisted': 1618, 'collected': 15065}","{'recent': 1, 'day': 2, 'week': 4, 'peak': 139}",{'game': 'https://isthereanydeal.com/game/teslagrad/'}
018d937f-4edf-7292-8ac4-c51b881f6daf,little-witch-in-the-woods,Little Witch in the Woods,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4edf-7292-8ac4-c51b881f6daf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4edf-7292-8ac4-c51b881f6daf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4edf-7292-8ac4-c51b881f6daf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4edf-7292-8ac4-c51b881f6daf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4edf-7292-8ac4-c51b881f6daf/banner600.jpg'}",False,False,False,1594940,"['Cute', 'Simulation', 'Casual', 'Magic', 'Life Sim']",2022-05-17,"[{'id': 48672, 'name': 'SUNNY SIDE UP'}]","[{'id': 48672, 'name': 'SUNNY SIDE UP'}]","[{'score': 89, 'source': 'Steam', 'count': 6427, 'url': 'https://store.steampowered.com/app/1594940/'}]","{'rank': 2202, 'waitlisted': 5972, 'collected': 467}","{'recent': 104, 'day': 124, 'week': 141, 'peak': 3896}",{'game': 'https://isthereanydeal.com/game/little-witch-in-the-woods/'}
018d937f-47cb-7310-a949-5304de9b7f6c,madout2-bigcityonline-closed,MadOut2 BigCityOnline [CLOSED],game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304de9b7f6c/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304de9b7f6c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304de9b7f6c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304de9b7f6c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304de9b7f6c/banner600.jpg'}",False,False,False,586980,"['Open World', 'Racing', 'Action', 'Multiplayer', 'Free to Play']",2017-02-22,"[{'id': 9890, 'name': 'MadOut Games'}]","[{'id': 9890, 'name': 'MadOut Games'}]","[{'score': 75, 'source': 'Steam', 'count': 4491, 'url': 'https://store.steampowered.com/app/586980/'}]","{'rank': 33285, 'waitlisted': 31, 'collected': 831}","{'recent': 1, 'day': 6, 'week': 8, 'peak': 417}",{'game': 'https://isthereanydeal.com/game/madout2-bigcityonline-closed/'}
018d937f-4eac-7131-a9f3-f1e56f7f68a9,lunch-lady,Lunch Lady,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eac-7131-a9f3-f1e56f7f68a9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eac-7131-a9f3-f1e56f7f68a9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eac-7131-a9f3-f1e56f7f68a9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eac-7131-a9f3-f1e56f7f68a9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eac-7131-a9f3-f1e56f7f68a9/banner600.jpg'}",False,True,True,1571440,"['Horror', 'Online Co-Op', 'Multiplayer', 'Co-op', 'Survival Horror']",2021-04-15,"[{'id': 44459, 'name': 'Manic Mice'}]","[{'id': 44459, 'name': 'Manic Mice'}]","[{'score': 87, 'source': 'Steam', 'count': 9099, 'url': 'https://store.steampowered.com/app/1571440/'}, {'score': 62, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/lunch-lady/user-reviews/?platform=pc'}]","{'rank': 21777, 'waitlisted': 488, 'collected': 388}","{'recent': 41, 'day': 86, 'week': 86, 'peak': 1054}",{'game': 'https://isthereanydeal.com/game/lunch-lady/'}
018d937f-5072-70a1-b810-2a9c876d1d9e,big-ambitions,Big Ambitions,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5072-70a1-b810-2a9c876d1d9e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5072-70a1-b810-2a9c876d1d9e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5072-70a1-b810-2a9c876d1d9e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5072-70a1-b810-2a9c876d1d9e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5072-70a1-b810-2a9c876d1d9e/banner600.jpg'}",False,True,False,1331550,"['Management', 'Economy', 'Simulation', 'Capitalism', 'Life Sim']",2023-03-10,"[{'id': 1343, 'name': 'Hovgaard Games'}]","[{'id': 1343, 'name': 'Hovgaard Games'}]","[{'score': 93, 'source': 'Steam', 'count': 8178, 'url': 'https://store.steampowered.com/app/1331550/'}]","{'rank': 4861, 'waitlisted': 3132, 'collected': 527}","{'recent': 443, 'day': 744, 'week': 744, 'peak': 10611}",{'game': 'https://isthereanydeal.com/game/big-ambitions/'}
018d937f-60c0-7045-90f3-1749189b9a34,for-the-king-ii,For The King II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c0-7045-90f3-1749189b9a34/boxart.jpg?t=1719510324', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c0-7045-90f3-1749189b9a34/banner145.jpg?t=1719510325', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c0-7045-90f3-1749189b9a34/banner300.jpg?t=1719510325', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c0-7045-90f3-1749189b9a34/banner400.jpg?t=1719510325', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c0-7045-90f3-1749189b9a34/banner600.jpg?t=1719510326'}",False,True,False,1676840,"['Adventure', 'RPG', 'Strategy', 'Party-Based RPG', 'Board Game']",2023-11-02,"[{'id': 418, 'name': 'IronOak Games'}]","[{'id': 77, 'name': 'Curve Games'}, {'id': 701, 'name': 'Curve Digital'}]","[{'score': 69, 'source': 'Steam', 'count': 8892, 'url': 'https://store.steampowered.com/app/1676840/'}, {'score': 76, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/for-the-king-ii/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 24, 'url': 'https://metacritic.com/game/for-the-king-ii/user-reviews/?platform=pc'}]","{'rank': 3941, 'waitlisted': 3859, 'collected': 474}","{'recent': 832, 'day': 1151, 'week': 1151, 'peak': 28150}",{'game': 'https://isthereanydeal.com/game/for-the-king-ii/'}
018d937f-2226-7211-a7f6-a1623a090dce,sweatshop,SweatShop,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2226-7211-a7f6-a1623a090dce/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2226-7211-a7f6-a1623a090dce/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2226-7211-a7f6-a1623a090dce/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2226-7211-a7f6-a1623a090dce/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2226-7211-a7f6-a1623a090dce/banner600.jpg'}",False,True,True,496680,"['Casual', 'Indie', 'Strategy', 'Clicker']",2016-05-30,"[{'id': 8841, 'name': 'DUCK'}]","[{'id': 4638, 'name': 'Sometimes You'}]","[{'score': 38, 'source': 'Steam', 'count': 191, 'url': 'https://store.steampowered.com/app/496680/'}]","{'rank': 11090, 'waitlisted': 70, 'collected': 2995}","{'recent': 1, 'day': 1, 'week': 2, 'peak': 479}",{'game': 'https://isthereanydeal.com/game/sweatshop/'}
018d937f-43c5-72a8-aa4c-1f0297862d78,anno-1404-history-edition,Anno 1404 History Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-43c5-72a8-aa4c-1f0297862d78/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-43c5-72a8-aa4c-1f0297862d78/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-43c5-72a8-aa4c-1f0297862d78/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-43c5-72a8-aa4c-1f0297862d78/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-43c5-72a8-aa4c-1f0297862d78/banner600.jpg'}",False,False,False,1281630,"['Strategy', 'City Builder', 'Simulation', 'Building', 'Multiplayer']",2020-06-25,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 8977, 'name': 'Ubisoft Blue Byte'}, {'id': 6773, 'name': 'Ubisoft Mainz'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 81, 'source': 'Steam', 'count': 2514, 'url': 'https://store.steampowered.com/app/1281630/'}]","{'rank': 8108, 'waitlisted': 1501, 'collected': 1217}","{'recent': 151, 'day': 402, 'week': 447, 'peak': 1159}",{'game': 'https://isthereanydeal.com/game/anno-1404-history-edition/'}
018d937f-4a18-7089-83c0-aba67111fee3,spiderheck,SpiderHeck,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a18-7089-83c0-aba67111fee3/boxart.jpg?t=1722504014', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a18-7089-83c0-aba67111fee3/banner145.jpg?t=1722504015', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a18-7089-83c0-aba67111fee3/banner300.jpg?t=1722504015', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a18-7089-83c0-aba67111fee3/banner400.jpg?t=1722504015', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a18-7089-83c0-aba67111fee3/banner600.jpg?t=1722504016'}",False,True,True,1329500,"['Local Multiplayer', 'Physics', '2D Fighter', 'Fighting', 'Funny']",2022-09-22,"[{'id': 1557, 'name': 'Neverjam'}]","[{'id': 153, 'name': 'tinyBuild'}, {'id': 5242, 'name': 'tinyBuild LLC'}, {'id': 8195, 'name': 'tinyBuild Games'}]","[{'score': 94, 'source': 'Steam', 'count': 2707, 'url': 'https://store.steampowered.com/app/1329500/'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 8, 'url': 'https://metacritic.com/game/spiderheck/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/13713/spiderheck'}]","{'rank': 8847, 'waitlisted': 1570, 'collected': 681}","{'recent': 101, 'day': 112, 'week': 120, 'peak': 2880}",{'game': 'https://isthereanydeal.com/game/spiderheck/'}
018d937f-2424-73b7-80fa-04f374b36c88,reigns,Reigns,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2424-73b7-80fa-04f374b36c88/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2424-73b7-80fa-04f374b36c88/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2424-73b7-80fa-04f374b36c88/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2424-73b7-80fa-04f374b36c88/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2424-73b7-80fa-04f374b36c88/banner600.jpg'}",False,True,True,474750,"['Choices Matter', 'Medieval', 'Card Game', 'Indie', 'Life Sim']",2016-08-11,"[{'id': 1377, 'name': 'Nerial'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 87, 'source': 'Steam', 'count': 7192, 'url': 'https://store.steampowered.com/app/474750/'}, {'score': 77, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/reigns/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 42, 'url': 'https://metacritic.com/game/reigns/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 21, 'url': 'https://opencritic.com/game/3110/reigns'}]","{'rank': 2131, 'waitlisted': 2182, 'collected': 8980}","{'recent': 15, 'day': 22, 'week': 22, 'peak': 464}",{'game': 'https://isthereanydeal.com/game/reigns/'}
