id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1c48-723d-b039-de2aef384b3f,murdered-soul-suspect,Murdered: Soul Suspect,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c48-723d-b039-de2aef384b3f/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c48-723d-b039-de2aef384b3f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c48-723d-b039-de2aef384b3f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c48-723d-b039-de2aef384b3f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c48-723d-b039-de2aef384b3f/banner600.jpg'}",False,True,True,233290.0,"['Detective', 'Adventure', 'Mystery', 'Supernatural', 'Horror']",2014-03-31,"[{'id': 1789, 'name': 'Airtight Games'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 86, 'source': 'Steam', 'count': 10896, 'url': 'https://store.steampowered.com/app/233290/'}, {'score': 59, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/murdered-soul-suspect/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 339, 'url': 'https://metacritic.com/game/murdered-soul-suspect/user-reviews/?platform=pc'}, {'score': 60, 'source': 'OpenCritic', 'count': 76, 'url': 'https://opencritic.com/game/251/murdered-soul-suspect'}]","{'rank': 545, 'waitlisted': 2155, 'collected': 22251}","{'recent': 28, 'day': 28, 'week': 31, 'peak': 576}",{'game': 'https://isthereanydeal.com/game/murdered-soul-suspect/'}
018d937f-51d0-71f8-bae2-772198af59c9,wartales,Wartales,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772198af59c9/boxart.jpg?t=1722327600', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772198af59c9/banner145.jpg?t=1722327601', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772198af59c9/banner300.jpg?t=1722327601', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772198af59c9/banner400.jpg?t=1722327601', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772198af59c9/banner600.jpg?t=1722327601'}",False,True,False,1527950.0,"['RPG', 'Open World', 'Turn-Based Strategy', 'Party-Based RPG', 'Medieval']",2023-04-12,"[{'id': 143, 'name': 'Shiro Games'}]","[{'id': 143, 'name': 'Shiro Games'}, {'id': 6362, 'name': 'Shiro Unlimited'}]","[{'score': 90, 'source': 'Steam', 'count': 22829, 'url': 'https://store.steampowered.com/app/1527950/'}, {'score': 80, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/wartales/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 58, 'url': 'https://metacritic.com/game/wartales/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 16, 'url': 'https://opencritic.com/game/12419/wartales'}]","{'rank': 697, 'waitlisted': 10449, 'collected': 1804}","{'recent': 2522, 'day': 2708, 'week': 3377, 'peak': 34289}",{'game': 'https://isthereanydeal.com/game/wartales/'}
018d937f-2852-72f3-b785-f54273b4f6c7,satellite-reign,Satellite Reign,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2852-72f3-b785-f54273b4f6c7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2852-72f3-b785-f54273b4f6c7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2852-72f3-b785-f54273b4f6c7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2852-72f3-b785-f54273b4f6c7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2852-72f3-b785-f54273b4f6c7/banner600.jpg'}",False,False,False,268870.0,"['Cyberpunk', 'Strategy', 'Action', 'Indie', 'Sci-fi']",2015-08-28,"[{'id': 1547, 'name': '5 Lives Studios'}]","[{'id': 1547, 'name': '5 Lives Studios'}]","[{'score': 75, 'source': 'Steam', 'count': 2493, 'url': 'https://store.steampowered.com/app/268870/'}, {'score': 75, 'source': 'Metascore', 'count': 26, 'url': 'https://metacritic.com/game/satellite-reign/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 111, 'url': 'https://metacritic.com/game/satellite-reign/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 23, 'url': 'https://opencritic.com/game/1786/satellite-reign'}]","{'rank': 265, 'waitlisted': 2341, 'collected': 30038}","{'recent': 20, 'day': 20, 'week': 24, 'peak': 1206}",{'game': 'https://isthereanydeal.com/game/satellite-reign/'}
018d937f-0439-71b8-8baf-86f25d29049e,brickforce,BrickForce,,False,[],False,False,False,,[],,[],[],[],"{'rank': 14601, 'waitlisted': 65, 'collected': 2183}",,{'game': 'https://isthereanydeal.com/game/brickforce/'}
018d96ee-4e37-73b0-a3a6-5dc8ace0bfe2,the-wind-road,The Wind Road,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d96ee-4e37-73b0-a3a6-5dc8ace0bfe2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d96ee-4e37-73b0-a3a6-5dc8ace0bfe2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d96ee-4e37-73b0-a3a6-5dc8ace0bfe2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d96ee-4e37-73b0-a3a6-5dc8ace0bfe2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d96ee-4e37-73b0-a3a6-5dc8ace0bfe2/banner600.jpg'}",False,False,False,1264670.0,"['RPG', 'Action', 'Adventure', 'Indie', 'Martial Arts']",,"[{'id': 38819, 'name': '甘肃嘉元数字科技有限公司'}]","[{'id': 20739, 'name': 'Phoenix Games'}]","[{'score': 69, 'source': 'Steam', 'count': 5882, 'url': 'https://store.steampowered.com/app/1264670/'}]","{'rank': 26984, 'waitlisted': 497, 'collected': 57}","{'recent': 4, 'day': 11, 'week': 13, 'peak': 4582}",{'game': 'https://isthereanydeal.com/game/the-wind-road/'}
018d937f-0c5c-703a-b920-836277ea1511,iron-harvest,Iron Harvest,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c5c-703a-b920-836277ea1511/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c5c-703a-b920-836277ea1511/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c5c-703a-b920-836277ea1511/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c5c-703a-b920-836277ea1511/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c5c-703a-b920-836277ea1511/banner600.jpg'}",False,True,False,826630.0,"['RTS', 'Strategy', 'Base Building', 'Mechs', 'War']",2020-01-20,"[{'id': 4144, 'name': 'KING Art Games'}, {'id': 905, 'name': 'KING Art'}]","[{'id': 43, 'name': 'Prime Matter'}, {'id': 6009, 'name': 'Deep Silver (PP)'}]","[{'score': 74, 'source': 'Steam', 'count': 10135, 'url': 'https://store.steampowered.com/app/826630/'}, {'score': 75, 'source': 'Metascore', 'count': 31, 'url': 'https://metacritic.com/game/iron-harvest/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 138, 'url': 'https://metacritic.com/game/iron-harvest/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 55, 'url': 'https://opencritic.com/game/9898/iron-harvest'}]","{'rank': 1300, 'waitlisted': 3270, 'collected': 11126}","{'recent': 145, 'day': 145, 'week': 156, 'peak': 8036}",{'game': 'https://isthereanydeal.com/game/iron-harvest/'}
018d937f-00bd-73bb-94ae-af6da672b3aa,sniper-ghost-warrior-3,Sniper Ghost Warrior 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bd-73bb-94ae-af6da672b3aa/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bd-73bb-94ae-af6da672b3aa/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bd-73bb-94ae-af6da672b3aa/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bd-73bb-94ae-af6da672b3aa/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bd-73bb-94ae-af6da672b3aa/banner600.jpg'}",False,True,False,368070.0,"['Sniper', 'Open World', 'Multiplayer', 'FPS', 'Stealth']",2017-04-24,"[{'id': 8223, 'name': 'CIGames'}, {'id': 118, 'name': 'CI Games'}]","[{'id': 118, 'name': 'CI Games'}, {'id': 5231, 'name': 'CI Games S.A.'}, {'id': 678, 'name': 'City Interactive'}]","[{'score': 66, 'source': 'Steam', 'count': 13636, 'url': 'https://store.steampowered.com/app/368070/'}, {'score': 59, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/sniper-ghost-warrior-3/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 248, 'url': 'https://metacritic.com/game/sniper-ghost-warrior-3/user-reviews/?platform=pc'}, {'score': 53, 'source': 'OpenCritic', 'count': 98, 'url': 'https://opencritic.com/game/1704/sniper-ghost-warrior-3'}]","{'rank': 3563, 'waitlisted': 2084, 'collected': 5005}","{'recent': 237, 'day': 265, 'week': 272, 'peak': 1677}",{'game': 'https://isthereanydeal.com/game/sniper-ghost-warrior-3/'}
018d937f-17b1-73b5-afdc-a2d4eb9bd77e,solasta-crown-of-the-magister,Solasta: Crown of the Magister,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17b1-73b5-afdc-a2d4eb9bd77e/boxart.jpg?t=1721029808', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17b1-73b5-afdc-a2d4eb9bd77e/banner145.jpg?t=1721029808', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17b1-73b5-afdc-a2d4eb9bd77e/banner300.jpg?t=1721029808', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17b1-73b5-afdc-a2d4eb9bd77e/banner400.jpg?t=1721029808', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17b1-73b5-afdc-a2d4eb9bd77e/banner600.jpg?t=1721029809'}",False,True,False,1096530.0,"['RPG', 'Co-op Campaign', 'Isometric', 'Multiplayer', 'Choices Matter']",2020-12-14,"[{'id': 253, 'name': 'Tactical Adventures'}]","[{'id': 253, 'name': 'Tactical Adventures'}]","[{'score': 88, 'source': 'Steam', 'count': 16722, 'url': 'https://store.steampowered.com/app/1096530/'}, {'score': 77, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/solasta-crown-of-the-magister/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 80, 'url': 'https://metacritic.com/game/solasta-crown-of-the-magister/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 31, 'url': 'https://opencritic.com/game/11435/solasta-crown-of-the-magister'}]","{'rank': 1297, 'waitlisted': 6909, 'collected': 3288}","{'recent': 530, 'day': 530, 'week': 629, 'peak': 8242}",{'game': 'https://isthereanydeal.com/game/solasta-crown-of-the-magister/'}
018d937f-139e-7200-90c2-088d2941b520,galactic-civilizations-iii,Galactic Civilizations III,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-139e-7200-90c2-088d2941b520/boxart.jpg?t=1720718738', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-139e-7200-90c2-088d2941b520/banner145.jpg?t=1720718739', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-139e-7200-90c2-088d2941b520/banner300.jpg?t=1720718739', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-139e-7200-90c2-088d2941b520/banner400.jpg?t=1720718739', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-139e-7200-90c2-088d2941b520/banner600.jpg?t=1720718739'}",False,True,True,226860.0,"['Aliens', 'Sci-fi', '4X', 'Turn-Based Strategy', 'Sandbox']",2015-05-13,"[{'id': 1131, 'name': 'Stardock Entertainment'}]","[{'id': 1131, 'name': 'Stardock Entertainment'}]","[{'score': 76, 'source': 'Steam', 'count': 8182, 'url': 'https://store.steampowered.com/app/226860/'}, {'score': 81, 'source': 'Metascore', 'count': 25, 'url': 'https://metacritic.com/game/galactic-civilizations-iii/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 189, 'url': 'https://metacritic.com/game/galactic-civilizations-iii/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/1252/galactic-civilizations-iii'}]","{'rank': 918, 'waitlisted': 2907, 'collected': 15449}","{'recent': 210, 'day': 212, 'week': 236, 'peak': 2229}",{'game': 'https://isthereanydeal.com/game/galactic-civilizations-iii/'}
018d937f-349d-72c3-88ab-8111bd128410,dust-an-elysian-tail,Dust: An Elysian Tail,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-349d-72c3-88ab-8111bd128410/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-349d-72c3-88ab-8111bd128410/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-349d-72c3-88ab-8111bd128410/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-349d-72c3-88ab-8111bd128410/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-349d-72c3-88ab-8111bd128410/banner600.jpg'}",False,True,True,236090.0,"['Action', 'Platformer', 'Metroidvania', 'Indie', 'RPG']",2013-05-24,"[{'id': 6379, 'name': 'Humble Hearts LLC'}]","[{'id': 6379, 'name': 'Humble Hearts LLC'}, {'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 95, 'source': 'Steam', 'count': 13584, 'url': 'https://store.steampowered.com/app/236090/'}, {'score': 85, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/dust-an-elysian-tail/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 157, 'url': 'https://metacritic.com/game/dust-an-elysian-tail/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/9736/dust-an-elysian-tail'}]","{'rank': 254, 'waitlisted': 3131, 'collected': 28727}","{'recent': 27, 'day': 27, 'week': 27, 'peak': 193}",{'game': 'https://isthereanydeal.com/game/dust-an-elysian-tail/'}
