id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-193d-72ff-b896-e02ad4d218c2,supreme-commander-forged-alliance,Supreme Commander Forged Alliance,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-193d-72ff-b896-e02ad4d218c2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-193d-72ff-b896-e02ad4d218c2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-193d-72ff-b896-e02ad4d218c2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-193d-72ff-b896-e02ad4d218c2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-193d-72ff-b896-e02ad4d218c2/banner600.jpg'}",False,False,False,9420.0,"['Strategy', 'RTS', 'Sci-fi', 'Multiplayer', 'Singleplayer']",2011-09-29,"[{'id': 1187, 'name': 'Gas Powered Games'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 96, 'source': 'Steam', 'count': 8682, 'url': 'https://store.steampowered.com/app/9420/'}, {'score': 81, 'source': 'Metascore', 'count': 31, 'url': 'https://metacritic.com/game/supreme-commander-forged-alliance/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 222, 'url': 'https://metacritic.com/game/supreme-commander-forged-alliance/user-reviews/?platform=pc'}]","{'rank': 1096, 'waitlisted': 833, 'collected': 17997}","{'recent': 1276, 'day': 1296, 'week': 1454, 'peak': 2034}",{'game': 'https://isthereanydeal.com/game/supreme-commander-forged-alliance/'}
018d937f-23f7-73eb-942d-0c843bebaf76,furi,Furi,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-23f7-73eb-942d-0c843bebaf76/boxart.jpg?t=1721047801', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-23f7-73eb-942d-0c843bebaf76/banner145.jpg?t=1721047802', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-23f7-73eb-942d-0c843bebaf76/banner300.jpg?t=1721047802', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-23f7-73eb-942d-0c843bebaf76/banner400.jpg?t=1721047802', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-23f7-73eb-942d-0c843bebaf76/banner600.jpg?t=1721047803'}",False,True,True,423230.0,"['Hack and Slash', 'Bullet Hell', 'Difficult', ""Shoot 'Em Up"", ""Beat 'em up""]",2016-07-05,"[{'id': 140, 'name': 'The Game Bakers'}]","[{'id': 140, 'name': 'The Game Bakers'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 91, 'source': 'Steam', 'count': 9091, 'url': 'https://store.steampowered.com/app/423230/'}, {'score': 76, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/furi/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 317, 'url': 'https://metacritic.com/game/furi/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 86, 'url': 'https://opencritic.com/game/2940/furi'}]","{'rank': 477, 'waitlisted': 6049, 'collected': 15472}","{'recent': 33, 'day': 33, 'week': 37, 'peak': 595}",{'game': 'https://isthereanydeal.com/game/furi/'}
018d937e-f4d7-7087-b8f9-3e7dcd246f09,the-witness,The Witness,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4d7-7087-b8f9-3e7dcd246f09/boxart.jpg?t=1720812024', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4d7-7087-b8f9-3e7dcd246f09/banner145.jpg?t=1720812024', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4d7-7087-b8f9-3e7dcd246f09/banner300.jpg?t=1720812024', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4d7-7087-b8f9-3e7dcd246f09/banner400.jpg?t=1720812024', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4d7-7087-b8f9-3e7dcd246f09/banner600.jpg?t=1720812025'}",False,True,False,210970.0,"['Puzzle', 'Exploration', 'First-Person', 'Open World', 'Singleplayer']",2016-01-26,"[{'id': 5593, 'name': 'Number None'}, {'id': 14580, 'name': 'Jonathan Blow'}, {'id': 6204, 'name': 'Thekla, Inc.'}]","[{'id': 5593, 'name': 'Number None'}, {'id': 6204, 'name': 'Thekla, Inc.'}]","[{'score': 85, 'source': 'Steam', 'count': 13946, 'url': 'https://store.steampowered.com/app/210970/'}, {'score': 87, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/the-witness/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 760, 'url': 'https://metacritic.com/game/the-witness/user-reviews/?platform=pc'}, {'score': 86, 'source': 'OpenCritic', 'count': 98, 'url': 'https://opencritic.com/game/1557/the-witness'}]","{'rank': 162, 'waitlisted': 8466, 'collected': 22947}","{'recent': 205, 'day': 205, 'week': 205, 'peak': 655}",{'game': 'https://isthereanydeal.com/game/the-witness/'}
018d937f-0388-7245-8002-506c29eecbe9,star-wars-knights-of-the-old-republic-ii-the-sith-lords,STAR WARS™ Knights of the Old Republic™ II - The Sith Lords™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0388-7245-8002-506c29eecbe9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0388-7245-8002-506c29eecbe9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0388-7245-8002-506c29eecbe9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0388-7245-8002-506c29eecbe9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0388-7245-8002-506c29eecbe9/banner600.jpg'}",False,True,False,208580.0,"['RPG', 'Story Rich', 'Sci-fi', 'Singleplayer', 'Classic']",2004-12-06,"[{'id': 656, 'name': 'Obsidian Entertainment'}, {'id': 498, 'name': 'Lucasfilm'}, {'id': 6189, 'name': 'Aspyr (Mac, Linux, &amp; Windows Update)'}]","[{'id': 123, 'name': 'Disney Interactive'}, {'id': 14, 'name': 'Aspyr Media Inc'}, {'id': 96, 'name': 'Aspyr'}, {'id': 5467, 'name': 'Disney'}, {'id': 8183, 'name': 'Aspyr Media Europe Ltd'}, {'id': 498, 'name': 'Lucasfilm'}, {'id': 499, 'name': 'LucasArts'}, {'id': 6188, 'name': 'Aspyr (Mac, Linux)'}]","[{'score': 93, 'source': 'Steam', 'count': 19750, 'url': 'https://store.steampowered.com/app/208580/'}, {'score': 78, 'source': 'OpenCritic', 'count': 21, 'url': 'https://opencritic.com/game/13228/star-wars-knights-of-the-old-republic-ii-the-sith-lords'}]","{'rank': 268, 'waitlisted': 2122, 'collected': 30273}","{'recent': 527, 'day': 527, 'week': 657, 'peak': 2690}",{'game': 'https://isthereanydeal.com/game/star-wars-knights-of-the-old-republic-ii-the-sith-lords/'}
018d937f-5018-73d9-8c4c-98a098302e81,car-mechanic-simulator-2021,Car Mechanic Simulator 2021,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5018-73d9-8c4c-98a098302e81/boxart.jpg?t=1721296514', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5018-73d9-8c4c-98a098302e81/banner145.jpg?t=1721296514', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5018-73d9-8c4c-98a098302e81/banner300.jpg?t=1721296514', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5018-73d9-8c4c-98a098302e81/banner400.jpg?t=1721296514', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5018-73d9-8c4c-98a098302e81/banner600.jpg?t=1721296515'}",False,True,True,1190000.0,"['Simulation', 'Automobile Sim', 'Sandbox', 'Realistic', 'Moddable']",2021-08-11,"[{'id': 3039, 'name': 'Red Dot Games'}]","[{'id': 2444, 'name': 'PlayWay SA'}, {'id': 359, 'name': 'PlayWay S.A.'}]","[{'score': 95, 'source': 'Steam', 'count': 24088, 'url': 'https://store.steampowered.com/app/1190000/'}, {'score': 70, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/car-mechanic-simulator-2021/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 24, 'url': 'https://metacritic.com/game/car-mechanic-simulator-2021/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/11826/car-mechanic-simulator-2021'}]","{'rank': 4976, 'waitlisted': 2695, 'collected': 1322}","{'recent': 2804, 'day': 2804, 'week': 2804, 'peak': 22390}",{'game': 'https://isthereanydeal.com/game/car-mechanic-simulator-2021/'}
018d937f-294c-70f8-93b3-a0e69c4d6bbd,the-culling,The Culling,,False,[],False,False,False,,[],,[],[],[],"{'rank': 5007, 'waitlisted': 1490, 'collected': 3891}",,{'game': 'https://isthereanydeal.com/game/the-culling/'}
018d937f-4d40-72f4-b777-f4034703432a,relic-hunters-zero-remix,Relic Hunters Zero: Remix,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d40-72f4-b777-f4034703432a/boxart.jpg?t=1719610205', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d40-72f4-b777-f4034703432a/banner145.jpg?t=1719610205', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d40-72f4-b777-f4034703432a/banner300.jpg?t=1719610206', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d40-72f4-b777-f4034703432a/banner400.jpg?t=1719610206', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d40-72f4-b777-f4034703432a/banner600.jpg?t=1719610206'}",False,True,True,382490.0,"['Looter Shooter', 'Twin Stick Shooter', 'Action', 'Top-Down Shooter', 'Action Roguelike']",2015-08-18,"[{'id': 4147, 'name': 'Rogue Snail'}]","[{'id': 141, 'name': 'Akupara Games'}]","[{'score': 93, 'source': 'Steam', 'count': 6795, 'url': 'https://store.steampowered.com/app/382490/'}]","{'rank': 5074, 'waitlisted': 203, 'collected': 6574}","{'recent': 6, 'day': 8, 'week': 12, 'peak': 3267}",{'game': 'https://isthereanydeal.com/game/relic-hunters-zero-remix/'}
018d937f-3c61-724c-882a-3319f07deee7,builders-of-egypt-prologue,Builders of Egypt: Prologue,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c61-724c-882a-3319f07deee7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c61-724c-882a-3319f07deee7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c61-724c-882a-3319f07deee7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c61-724c-882a-3319f07deee7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c61-724c-882a-3319f07deee7/banner600.jpg'}",True,False,False,1207590.0,"['Free to Play', 'Simulation', 'City Builder', 'Indie', 'Base Building']",2020-03-02,"[{'id': 11306, 'name': 'Strategy Labs'}]","[{'id': 11305, 'name': 'PlayWay S.A., CreativeForge Games'}, {'id': 359, 'name': 'PlayWay S.A.'}, {'id': 748, 'name': 'CreativeForge Games'}, {'id': 11306, 'name': 'Strategy Labs'}]","[{'score': 73, 'source': 'Steam', 'count': 4028, 'url': 'https://store.steampowered.com/app/1207590/'}]","{'rank': 6586, 'waitlisted': 291, 'collected': 4850}","{'recent': 11, 'day': 11, 'week': 12, 'peak': 918}",{'game': 'https://isthereanydeal.com/game/builders-of-egypt-prologue/'}
018d937f-25e5-7028-8902-8048ee05e3d7,moonbase-alpha,Moonbase Alpha,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-25e5-7028-8902-8048ee05e3d7/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-25e5-7028-8902-8048ee05e3d7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-25e5-7028-8902-8048ee05e3d7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-25e5-7028-8902-8048ee05e3d7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-25e5-7028-8902-8048ee05e3d7/banner600.jpg'}",False,False,False,39000.0,"['Space', 'Simulation', 'Free to Play', 'Multiplayer', 'Online Co-Op']",2010-07-06,"[{'id': 5652, 'name': 'Virtual Heroes'}, {'id': 5653, 'name': 'Army Game Studio'}]","[{'id': 5651, 'name': 'NASA'}]","[{'score': 90, 'source': 'Steam', 'count': 12735, 'url': 'https://store.steampowered.com/app/39000/'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/moonbase-alpha/user-reviews/?platform=pc'}]","{'rank': 4230, 'waitlisted': 363, 'collected': 7501}","{'recent': 2, 'day': 6, 'week': 9, 'peak': 51}",{'game': 'https://isthereanydeal.com/game/moonbase-alpha/'}
018d937f-0ea6-732e-866d-75df62546c6b,the-wolf-among-us,The Wolf Among Us,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea6-732e-866d-75df62546c6b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea6-732e-866d-75df62546c6b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea6-732e-866d-75df62546c6b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea6-732e-866d-75df62546c6b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea6-732e-866d-75df62546c6b/banner600.jpg'}",False,True,False,250320.0,"['Adventure', 'Detective', 'Story Rich', 'Episodic', 'Choose Your Own Adventure']",2013-10-11,"[{'id': 539, 'name': 'Telltale'}]","[{'id': 332, 'name': 'Telltale Games'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 539, 'name': 'Telltale'}]","[{'score': 97, 'source': 'Steam', 'count': 27207, 'url': 'https://store.steampowered.com/app/250320/'}, {'score': 80, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/the-wolf-among-us/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 1016, 'url': 'https://metacritic.com/game/the-wolf-among-us/user-reviews/?platform=pc'}]","{'rank': 282, 'waitlisted': 4747, 'collected': 24125}","{'recent': 119, 'day': 119, 'week': 162, 'peak': 287}",{'game': 'https://isthereanydeal.com/game/the-wolf-among-us/'}
