id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2251-73de-bb23-23cca0b336f3,russian-fishing-4,Russian Fishing 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2251-73de-bb23-23cca0b336f3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2251-73de-bb23-23cca0b336f3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2251-73de-bb23-23cca0b336f3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2251-73de-bb23-23cca0b336f3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2251-73de-bb23-23cca0b336f3/banner600.jpg'}",False,True,False,766570,"['Fishing', 'Free to Play', 'Simulation', 'Multiplayer', 'Nature']",2021-11-11,"[{'id': 24689, 'name': 'FishSoft LLC'}]","[{'id': 24689, 'name': 'FishSoft LLC'}]","[{'score': 48, 'source': 'Steam', 'count': 59452, 'url': 'https://store.steampowered.com/app/766570/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/russian-fishing-4/user-reviews/?platform=pc'}]","{'rank': 9107, 'waitlisted': 243, 'collected': 3415}","{'recent': 15464, 'day': 15554, 'week': 17232, 'peak': 24544}",{'game': 'https://isthereanydeal.com/game/russian-fishing-4/'}
018d937f-3e06-72b3-9d2e-b0b028dcb3df,saints-row-iv-re-elected,Saints Row IV: Re-Elected,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e06-72b3-9d2e-b0b028dcb3df/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e06-72b3-9d2e-b0b028dcb3df/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e06-72b3-9d2e-b0b028dcb3df/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e06-72b3-9d2e-b0b028dcb3df/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e06-72b3-9d2e-b0b028dcb3df/banner600.jpg'}",False,True,True,206420,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter']",2013-08-20,"[{'id': 510, 'name': 'Deep Silver Volition'}]","[{'id': 39, 'name': 'Deep Silver'}, {'id': 6009, 'name': 'Deep Silver (PP)'}]","[{'score': 88, 'source': 'Steam', 'count': 56918, 'url': 'https://store.steampowered.com/app/206420/'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 57, 'url': 'https://metacritic.com/game/saints-row-iv-re-elected/user-reviews/?platform=pc'}]","{'rank': 1163, 'waitlisted': 803, 'collected': 17430}","{'recent': 242, 'day': 242, 'week': 242, 'peak': 2916}",{'game': 'https://isthereanydeal.com/game/saints-row-iv-re-elected/'}
018d937f-51cf-71a2-8359-bde443177de4,forza-horizon-5,Forza Horizon 5,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-51cf-71a2-8359-bde443177de4/boxart.jpg?t=1721150410', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-51cf-71a2-8359-bde443177de4/banner145.jpg?t=1721150410', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-51cf-71a2-8359-bde443177de4/banner300.jpg?t=1721150410', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-51cf-71a2-8359-bde443177de4/banner400.jpg?t=1721150410', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-51cf-71a2-8359-bde443177de4/banner600.jpg?t=1721150411'}",False,True,True,1551360,"['Racing', 'Open World', 'Driving', 'Multiplayer', 'Automobile Sim']",2021-11-01,"[{'id': 39657, 'name': 'Playground Games'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 88, 'source': 'Steam', 'count': 170970, 'url': 'https://store.steampowered.com/app/1551360/'}, {'score': 91, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/forza-horizon-5/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 4350, 'url': 'https://metacritic.com/game/forza-horizon-5/user-reviews/?platform=pc'}, {'score': 92, 'source': 'OpenCritic', 'count': 158, 'url': 'https://opencritic.com/game/11624/forza-horizon-5'}]","{'rank': 777, 'waitlisted': 9192, 'collected': 3323}","{'recent': 16854, 'day': 17268, 'week': 18175, 'peak': 80620}",{'game': 'https://isthereanydeal.com/game/forza-horizon-5/'}
018d937e-ea45-71c7-84fa-91cf40cca4de,for-honor,For Honor,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea45-71c7-84fa-91cf40cca4de/boxart.jpg?t=1721913601', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea45-71c7-84fa-91cf40cca4de/banner145.jpg?t=1721913601', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea45-71c7-84fa-91cf40cca4de/banner300.jpg?t=1721913601', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea45-71c7-84fa-91cf40cca4de/banner400.jpg?t=1721913601', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea45-71c7-84fa-91cf40cca4de/banner600.jpg?t=1721913601'}",False,False,True,304390,"['Medieval', 'Swordplay', 'Action', 'Multiplayer', 'Fighting']",2017-02-08,"[{'id': 5517, 'name': 'Ubisoft Montreal'}, {'id': 61, 'name': 'Ubisoft'}, {'id': 5611, 'name': 'Blue Byte'}, {'id': 6374, 'name': 'Ubisoft Toronto'}, {'id': 6741, 'name': 'Ubisoft Quebec'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 69, 'source': 'Steam', 'count': 89989, 'url': 'https://store.steampowered.com/app/304390/'}, {'score': 76, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/for-honor/critic-reviews/?platform=pc'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 913, 'url': 'https://metacritic.com/game/for-honor/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 134, 'url': 'https://opencritic.com/game/2863/for-honor'}]","{'rank': 507, 'waitlisted': 2637, 'collected': 22169}","{'recent': 4038, 'day': 4995, 'week': 6312, 'peak': 227209}",{'game': 'https://isthereanydeal.com/game/for-honor/'}
018d937e-fdb1-704e-8962-3e822f2f223e,deep-rock-galactic,Deep Rock Galactic,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb1-704e-8962-3e822f2f223e/boxart.jpg?t=1718885104', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb1-704e-8962-3e822f2f223e/banner145.jpg?t=1718885105', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb1-704e-8962-3e822f2f223e/banner300.jpg?t=1718885105', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb1-704e-8962-3e822f2f223e/banner400.jpg?t=1718885105', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb1-704e-8962-3e822f2f223e/banner600.jpg?t=1718885105'}",False,True,True,548430,"['Dwarf', 'Co-op', 'PvE', 'FPS', 'Procedural Generation']",2020-05-13,"[{'id': 18722, 'name': 'Ghost Ship Games'}]","[{'id': 6066, 'name': 'Coffee Stain Publishing'}]","[{'score': 97, 'source': 'Steam', 'count': 241915, 'url': 'https://store.steampowered.com/app/548430/'}, {'score': 85, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/deep-rock-galactic/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 455, 'url': 'https://metacritic.com/game/deep-rock-galactic/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 31, 'url': 'https://opencritic.com/game/9436/deep-rock-galactic'}]","{'rank': 115, 'waitlisted': 9377, 'collected': 23508}","{'recent': 23115, 'day': 23115, 'week': 23115, 'peak': 54160}",{'game': 'https://isthereanydeal.com/game/deep-rock-galactic/'}
018d937f-07e5-703c-bd73-80c94796424f,final-fantasy-xiv-online,FINAL FANTASY XIV Online,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e5-703c-bd73-80c94796424f/boxart.jpg?t=1721775902', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e5-703c-bd73-80c94796424f/banner145.jpg?t=1721775903', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e5-703c-bd73-80c94796424f/banner300.jpg?t=1721775903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e5-703c-bd73-80c94796424f/banner400.jpg?t=1721775903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e5-703c-bd73-80c94796424f/banner600.jpg?t=1721775904'}",False,False,False,39210,"['MMORPG', 'RPG', 'Massively Multiplayer', 'Fantasy', 'Character Customization']",2014-02-18,"[{'id': 101, 'name': 'Square Enix'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 87, 'source': 'Steam', 'count': 69533, 'url': 'https://store.steampowered.com/app/39210/'}, {'score': 49, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/final-fantasy-xiv-online/critic-reviews/?platform=pc'}, {'score': 40, 'source': 'Metacritic User Score', 'count': 386, 'url': 'https://metacritic.com/game/final-fantasy-xiv-online/user-reviews/?platform=pc'}]","{'rank': 1952, 'waitlisted': 4140, 'collected': 5480}","{'recent': 36538, 'day': 45769, 'week': 54022, 'peak': 95106}",{'game': 'https://isthereanydeal.com/game/final-fantasy-xiv-online/'}
018d937f-2da6-7244-a321-43ab6acf9267,the-descendant,The Descendant,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da6-7244-a321-43ab6acf9267/boxart.jpg?t=1719410107', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da6-7244-a321-43ab6acf9267/banner145.jpg?t=1719410108', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da6-7244-a321-43ab6acf9267/banner300.jpg?t=1719410108', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da6-7244-a321-43ab6acf9267/banner400.jpg?t=1719410108', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da6-7244-a321-43ab6acf9267/banner600.jpg?t=1719410108'}",False,True,True,351940,"['Adventure', 'Point & Click', 'Casual', 'Story Rich', 'Post-apocalyptic']",2016-03-24,"[{'id': 88, 'name': 'Gaming Corps AB'}]","[{'id': 88, 'name': 'Gaming Corps AB'}, {'id': 119, 'name': 'Microids'}, {'id': 5396, 'name': 'Microids Indie'}]","[{'score': 76, 'source': 'Steam', 'count': 538, 'url': 'https://store.steampowered.com/app/351940/'}, {'score': 61, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/the-descendant/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/the-descendant/user-reviews/?platform=pc'}]","{'rank': 2981, 'waitlisted': 393, 'collected': 10012}","{'recent': 2, 'day': 4, 'week': 1847, 'peak': 128847}",{'game': 'https://isthereanydeal.com/game/the-descendant/'}
018d937f-17f6-721f-8f97-9ca83bdd15a4,just-cause-3,Just Cause 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f6-721f-8f97-9ca83bdd15a4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f6-721f-8f97-9ca83bdd15a4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f6-721f-8f97-9ca83bdd15a4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f6-721f-8f97-9ca83bdd15a4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f6-721f-8f97-9ca83bdd15a4/banner600.jpg'}",False,True,True,225540,"['Open World', 'Action', 'Destruction', 'Third-Person Shooter', 'Multiplayer']",2015-11-30,"[{'id': 101, 'name': 'Square Enix'}, {'id': 8463, 'name': 'Square Enix Montreal'}, {'id': 465, 'name': 'Avalanche Studios'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 84, 'source': 'Steam', 'count': 95500, 'url': 'https://store.steampowered.com/app/225540/'}, {'score': 74, 'source': 'Metascore', 'count': 33, 'url': 'https://metacritic.com/game/just-cause-3/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 701, 'url': 'https://metacritic.com/game/just-cause-3/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 109, 'url': 'https://opencritic.com/game/1528/just-cause-3'}]","{'rank': 121, 'waitlisted': 5600, 'collected': 31383}","{'recent': 1006, 'day': 1006, 'week': 1171, 'peak': 8495}",{'game': 'https://isthereanydeal.com/game/just-cause-3/'}
018d937f-03a0-714b-96c5-e71861e7bfa1,divide-by-sheep,Divide by Sheep,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-03a0-714b-96c5-e71861e7bfa1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-03a0-714b-96c5-e71861e7bfa1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-03a0-714b-96c5-e71861e7bfa1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-03a0-714b-96c5-e71861e7bfa1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-03a0-714b-96c5-e71861e7bfa1/banner600.jpg'}",False,True,True,252130,"['Puzzle', 'Casual', 'Indie', 'Cute', 'Adventure']",2015-07-02,"[{'id': 2747, 'name': 'Denis Novikov'}, {'id': 2748, 'name': 'Victor Solodilov'}]","[{'id': 153, 'name': 'tinyBuild'}]","[{'score': 93, 'source': 'Steam', 'count': 448, 'url': 'https://store.steampowered.com/app/252130/'}, {'score': 83, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/divide-by-sheep/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/divide-by-sheep/user-reviews/?platform=pc'}]","{'rank': 1431, 'waitlisted': 322, 'collected': 16639}","{'recent': 1, 'day': 3, 'week': 4, 'peak': 2378}",{'game': 'https://isthereanydeal.com/game/divide-by-sheep/'}
018d937f-09a3-71c9-a2ee-f00c0abe998c,saints-row-the-third,Saints Row: The Third,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a3-71c9-a2ee-f00c0abe998c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a3-71c9-a2ee-f00c0abe998c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a3-71c9-a2ee-f00c0abe998c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a3-71c9-a2ee-f00c0abe998c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a3-71c9-a2ee-f00c0abe998c/banner600.jpg'}",False,True,True,55230,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter']",2011-11-14,"[{'id': 561, 'name': 'Volition'}]","[{'id': 6009, 'name': 'Deep Silver (PP)'}, {'id': 39, 'name': 'Deep Silver'}]","[{'score': 95, 'source': 'Steam', 'count': 47414, 'url': 'https://store.steampowered.com/app/55230/'}, {'score': 84, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/saints-row-the-third/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 498, 'url': 'https://metacritic.com/game/saints-row-the-third/user-reviews/?platform=pc'}]","{'rank': 80, 'waitlisted': 1393, 'collected': 44830}","{'recent': 292, 'day': 320, 'week': 320, 'peak': 2636}",{'game': 'https://isthereanydeal.com/game/saints-row-the-third/'}
