id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-422c-7143-9b00-ba918716789c,path-of-wuxia,Path Of Wuxia,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-422c-7143-9b00-ba918716789c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-422c-7143-9b00-ba918716789c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-422c-7143-9b00-ba918716789c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-422c-7143-9b00-ba918716789c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-422c-7143-9b00-ba918716789c/banner600.jpg'}",False,False,False,1189630,"['RPG', 'Indie', 'Martial Arts', 'Turn-Based', 'Female Protagonist']",,"[{'id': 29887, 'name': '香港商河洛互動娛樂股份有限公司'}]","[{'id': 29887, 'name': '香港商河洛互動娛樂股份有限公司'}]","[{'score': 79, 'source': 'Steam', 'count': 27912, 'url': 'https://store.steampowered.com/app/1189630/'}]","{'rank': 25667, 'waitlisted': 496, 'collected': 121}","{'recent': 35, 'day': 152, 'week': 168, 'peak': 15521}",{'game': 'https://isthereanydeal.com/game/path-of-wuxia/'}
018d937e-f4bc-7266-b884-e9ca22dbadf7,lego-batman-the-videogame,LEGO® Batman: The Videogame,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4bc-7266-b884-e9ca22dbadf7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4bc-7266-b884-e9ca22dbadf7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4bc-7266-b884-e9ca22dbadf7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4bc-7266-b884-e9ca22dbadf7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4bc-7266-b884-e9ca22dbadf7/banner600.png'}",False,False,False,21000,"['LEGO', 'Action', 'Adventure', 'Local Co-Op', 'Superhero']",2008-09-28,"[{'id': 485, 'name': 'TT Games'}, {'id': 677, 'name': ""Traveller's Tales""}]","[{'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 89, 'source': 'Steam', 'count': 8244, 'url': 'https://store.steampowered.com/app/21000/'}, {'score': 80, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/lego-batman-the-videogame/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 549, 'url': 'https://metacritic.com/game/lego-batman-the-videogame/user-reviews/?platform=pc'}]","{'rank': 1520, 'waitlisted': 1036, 'collected': 14484}","{'recent': 240, 'day': 240, 'week': 240, 'peak': 1010}",{'game': 'https://isthereanydeal.com/game/lego-batman-the-videogame/'}
018d937e-fa3b-7247-abc8-fce36675d951,wolfenstein-3d,Wolfenstein 3D,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa3b-7247-abc8-fce36675d951/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa3b-7247-abc8-fce36675d951/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa3b-7247-abc8-fce36675d951/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa3b-7247-abc8-fce36675d951/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa3b-7247-abc8-fce36675d951/banner600.jpg'}",False,False,False,2270,"['FPS', 'Action', 'World War II', 'Retro', ""1990's""]",1992-05-05,"[{'id': 33, 'name': 'id Software'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}, {'id': 11094, 'name': 'Bethesda Softworks LLC'}, {'id': 33, 'name': 'id Software'}]","[{'score': 93, 'source': 'Steam', 'count': 3128, 'url': 'https://store.steampowered.com/app/2270/'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 58, 'url': 'https://metacritic.com/game/wolfenstein-3d/user-reviews/?platform=pc'}]","{'rank': 2552, 'waitlisted': 1077, 'collected': 9765}","{'recent': 14, 'day': 20, 'week': 20, 'peak': 73}",{'game': 'https://isthereanydeal.com/game/wolfenstein-3d/'}
018d937f-05d3-7334-adf2-f4c81a1352e3,war-of-rights,War of Rights,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-05d3-7334-adf2-f4c81a1352e3/boxart.jpg?t=1722186303', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-05d3-7334-adf2-f4c81a1352e3/banner145.jpg?t=1722186303', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-05d3-7334-adf2-f4c81a1352e3/banner300.jpg?t=1722186304', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-05d3-7334-adf2-f4c81a1352e3/banner400.jpg?t=1722186304', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-05d3-7334-adf2-f4c81a1352e3/banner600.jpg?t=1722186304'}",False,False,True,424030,"['Historical', 'War', 'Multiplayer', 'Realistic', 'Action']",2018-12-03,"[{'id': 15090, 'name': 'Campfire Games'}]","[{'id': 15090, 'name': 'Campfire Games'}]","[{'score': 88, 'source': 'Steam', 'count': 10427, 'url': 'https://store.steampowered.com/app/424030/'}]","{'rank': 8358, 'waitlisted': 1856, 'collected': 322}","{'recent': 271, 'day': 753, 'week': 1069, 'peak': 1275}",{'game': 'https://isthereanydeal.com/game/war-of-rights/'}
018d937f-4b45-739f-8d63-c77a9e1c9f8c,ji-xian-qiu-sheng,极限求生,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b45-739f-8d63-c77a9e1c9f8c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b45-739f-8d63-c77a9e1c9f8c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b45-739f-8d63-c77a9e1c9f8c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b45-739f-8d63-c77a9e1c9f8c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b45-739f-8d63-c77a9e1c9f8c/banner600.jpg'}",False,False,False,1512530,"['MMORPG', 'Battle Royale', 'Survival', 'Third-Person Shooter', 'RPG']",2021-02-11,"[{'id': 46112, 'name': '陈 世杰'}]","[{'id': 46112, 'name': '陈 世杰'}]","[{'score': 50, 'source': 'Steam', 'count': 18, 'url': 'https://store.steampowered.com/app/1512530/'}]","{'rank': 31990, 'waitlisted': 8, 'collected': 924}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 3}",{'game': 'https://isthereanydeal.com/game/ji-xian-qiu-sheng/'}
018d937f-042c-7354-b65a-c7caafcf2ce2,vtol-vr,VTOL VR,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-042c-7354-b65a-c7caafcf2ce2/boxart.jpg?t=1721940301', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-042c-7354-b65a-c7caafcf2ce2/banner145.jpg?t=1721940301', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-042c-7354-b65a-c7caafcf2ce2/banner300.jpg?t=1721940301', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-042c-7354-b65a-c7caafcf2ce2/banner400.jpg?t=1721940301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-042c-7354-b65a-c7caafcf2ce2/banner600.jpg?t=1721940302'}",False,False,False,667970,"['Flight', 'VR', 'Simulation', 'Combat', 'Jet']",2017-08-03,"[{'id': 21564, 'name': 'Boundless Dynamics, LLC'}]","[{'id': 21564, 'name': 'Boundless Dynamics, LLC'}]","[{'score': 98, 'source': 'Steam', 'count': 15167, 'url': 'https://store.steampowered.com/app/667970/'}]","{'rank': 5775, 'waitlisted': 1939, 'collected': 2013}","{'recent': 516, 'day': 584, 'week': 584, 'peak': 1746}",{'game': 'https://isthereanydeal.com/game/vtol-vr/'}
018d937f-37a8-713b-b124-ff5e16dd7f03,section-8-prejudice,Section 8: Prejudice,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-37a8-713b-b124-ff5e16dd7f03/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-37a8-713b-b124-ff5e16dd7f03/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-37a8-713b-b124-ff5e16dd7f03/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-37a8-713b-b124-ff5e16dd7f03/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-37a8-713b-b124-ff5e16dd7f03/banner600.jpg'}",False,False,False,97100,"['Action', 'FPS', 'Sci-fi', 'Shooter', 'Multiplayer']",2011-05-04,"[{'id': 6079, 'name': 'TimeGate Studios'}]","[{'id': 5382, 'name': 'Atari Inc.'}, {'id': 125, 'name': 'Atari'}]","[{'score': 78, 'source': 'Steam', 'count': 1047, 'url': 'https://store.steampowered.com/app/97100/'}, {'score': 77, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/section-8-prejudice/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 47, 'url': 'https://metacritic.com/game/section-8-prejudice/user-reviews/?platform=pc'}]","{'rank': 7545, 'waitlisted': 292, 'collected': 4177}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 12}",{'game': 'https://isthereanydeal.com/game/section-8-prejudice/'}
018d937f-1637-7076-a9cd-4222573b6681,pinball-fx3,Pinball FX3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1637-7076-a9cd-4222573b6681/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1637-7076-a9cd-4222573b6681/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1637-7076-a9cd-4222573b6681/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1637-7076-a9cd-4222573b6681/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1637-7076-a9cd-4222573b6681/banner600.jpg'}",False,True,False,442120,"['Pinball', 'Free to Play', 'Arcade', 'Simulation', 'Casual']",2017-09-26,"[{'id': 1324, 'name': 'Zen Studios'}]","[{'id': 1324, 'name': 'Zen Studios'}]","[{'score': 87, 'source': 'Steam', 'count': 4836, 'url': 'https://store.steampowered.com/app/442120/'}, {'score': 89, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/pinball-fx3/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 53, 'url': 'https://metacritic.com/game/pinball-fx3/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 34, 'url': 'https://opencritic.com/game/4855/pinball-fx3'}]","{'rank': 2032, 'waitlisted': 142, 'collected': 13746}","{'recent': 140, 'day': 155, 'week': 155, 'peak': 810}",{'game': 'https://isthereanydeal.com/game/pinball-fx3/'}
018d937f-45e0-7207-b7ac-8d38b036d8d0,angel-legion,Angel Legion,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e0-7207-b7ac-8d38b036d8d0/boxart.jpg?t=1722588603', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e0-7207-b7ac-8d38b036d8d0/banner145.jpg?t=1722588604', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e0-7207-b7ac-8d38b036d8d0/banner300.jpg?t=1722588604', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e0-7207-b7ac-8d38b036d8d0/banner400.jpg?t=1722588604', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-45e0-7207-b7ac-8d38b036d8d0/banner600.jpg?t=1722588605'}",False,False,False,1333350,"['Sexual Content', 'Mature', 'Nudity', 'Free to Play', 'Hentai']",2020-08-14,"[{'id': 40657, 'name': 'Shanghai SilverMoon Network Technology Co.Ltd'}]","[{'id': 40657, 'name': 'Shanghai SilverMoon Network Technology Co.Ltd'}]","[{'score': 84, 'source': 'Steam', 'count': 8648, 'url': 'https://store.steampowered.com/app/1333350/'}]","{'rank': 16431, 'waitlisted': 112, 'collected': 1792}","{'recent': 584, 'day': 837, 'week': 859, 'peak': 1075}",{'game': 'https://isthereanydeal.com/game/angel-legion/'}
018d967d-7fa7-72d3-8487-3c55462aa8fd,notes-of-soul,Notes of Soul,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d967d-7fa7-72d3-8487-3c55462aa8fd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d967d-7fa7-72d3-8487-3c55462aa8fd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d967d-7fa7-72d3-8487-3c55462aa8fd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d967d-7fa7-72d3-8487-3c55462aa8fd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d967d-7fa7-72d3-8487-3c55462aa8fd/banner600.jpg'}",False,False,False,991780,"['Horror', 'Massively Multiplayer', 'Action', 'Sexual Content', 'Adventure']",,"[{'id': 30826, 'name': '（Hong Kong）GKD Game Studio'}]","[{'id': 30826, 'name': '（Hong Kong）GKD Game Studio'}]","[{'score': 73, 'source': 'Steam', 'count': 14296, 'url': 'https://store.steampowered.com/app/991780/'}]","{'rank': 59373, 'waitlisted': 100, 'collected': 45}","{'recent': 36, 'day': 175, 'week': 175, 'peak': 2958}",{'game': 'https://isthereanydeal.com/game/notes-of-soul/'}
