id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2119-720e-81cd-da6fd18b05d9,blockade-3d,BLOCKADE 3D,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2119-720e-81cd-da6fd18b05d9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2119-720e-81cd-da6fd18b05d9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2119-720e-81cd-da6fd18b05d9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2119-720e-81cd-da6fd18b05d9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2119-720e-81cd-da6fd18b05d9/banner600.jpg'}",True,False,True,302830.0,"['Free to Play', 'Shooter', 'Multiplayer', 'FPS', 'Action']",2014-12-19,"[{'id': 7401, 'name': 'Novalink'}]","[{'id': 7401, 'name': 'Novalink'}]","[{'score': 58, 'source': 'Steam', 'count': 26027, 'url': 'https://store.steampowered.com/app/302830/'}]","{'rank': 10477, 'waitlisted': 57, 'collected': 3231}","{'recent': 0, 'day': 2, 'week': 2, 'peak': 204}",{'game': 'https://isthereanydeal.com/game/blockade-3d/'}
018d937f-5c76-7179-ad50-c34402617755,mirror-2-project-x,Mirror 2: Project X,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c76-7179-ad50-c34402617755/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c76-7179-ad50-c34402617755/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c76-7179-ad50-c34402617755/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c76-7179-ad50-c34402617755/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c76-7179-ad50-c34402617755/banner600.jpg'}",False,True,False,1832640.0,"['3D', 'Match 3', 'Anime', 'Female Protagonist', 'Drama']",2022-01-21,"[{'id': 53982, 'name': 'KAGAMI Ⅱ WORKs'}]","[{'id': 53981, 'name': 'NIJICO'}]","[{'score': 25, 'source': 'Steam', 'count': 113242, 'url': 'https://store.steampowered.com/app/1832640/'}]","{'rank': 12387, 'waitlisted': 433, 'collected': 1847}","{'recent': 26, 'day': 26, 'week': 31, 'peak': 43481}",{'game': 'https://isthereanydeal.com/game/mirror-2-project-x/'}
018d937e-ff81-721c-b0a9-797caababfd7,far-cry-5,Far Cry 5,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff81-721c-b0a9-797caababfd7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff81-721c-b0a9-797caababfd7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff81-721c-b0a9-797caababfd7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff81-721c-b0a9-797caababfd7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff81-721c-b0a9-797caababfd7/banner600.jpg'}",False,False,True,552520.0,"['Action-Adventure', 'Open World', 'Multiplayer', 'Co-op', 'FPS']",2018-03-27,"[{'id': 8462, 'name': 'Ubisoft Montreal / Red Storm / Ubisoft Shanghai / Ubisoft Toronto / Ubisoft Kiev'}, {'id': 61, 'name': 'Ubisoft'}, {'id': 5517, 'name': 'Ubisoft Montreal'}, {'id': 5569, 'name': 'Ubisoft  Shanghaï'}, {'id': 6374, 'name': 'Ubisoft Toronto'}, {'id': 6730, 'name': 'Red Storm'}, {'id': 6732, 'name': 'Ubisoft Kiev'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 80, 'source': 'Steam', 'count': 143040, 'url': 'https://store.steampowered.com/app/552520/'}, {'score': 78, 'source': 'Metascore', 'count': 22, 'url': 'https://metacritic.com/game/far-cry-5/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 2042, 'url': 'https://metacritic.com/game/far-cry-5/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 183, 'url': 'https://opencritic.com/game/4384/far-cry-5'}]","{'rank': 367, 'waitlisted': 9678, 'collected': 10542}","{'recent': 2491, 'day': 2491, 'week': 3442, 'peak': 26128}",{'game': 'https://isthereanydeal.com/game/far-cry-5/'}
018d937f-7465-7378-9fcd-074776ce0fc2,granblue-fantasy-relink,Granblue Fantasy: Relink,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-7465-7378-9fcd-074776ce0fc2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-7465-7378-9fcd-074776ce0fc2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-7465-7378-9fcd-074776ce0fc2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-7465-7378-9fcd-074776ce0fc2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-7465-7378-9fcd-074776ce0fc2/banner600.jpg'}",False,True,False,881020.0,"['Anime', 'JRPG', 'Action', 'Action RPG', 'Online Co-Op']",2024-02-01,"[{'id': 1208, 'name': 'Cygames Inc.'}]","[{'id': 1208, 'name': 'Cygames Inc.'}, {'id': 95, 'name': 'SEGA'}]","[{'score': 89, 'source': 'Steam', 'count': 30768, 'url': 'https://store.steampowered.com/app/881020/'}, {'score': 80, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/granblue-fantasy-relink/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 254, 'url': 'https://metacritic.com/game/granblue-fantasy-relink/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 98, 'url': 'https://opencritic.com/game/16192/granblue-fantasy-relink'}]","{'rank': 1441, 'waitlisted': 7603, 'collected': 882}","{'recent': 2565, 'day': 2565, 'week': 2917, 'peak': 112706}",{'game': 'https://isthereanydeal.com/game/granblue-fantasy-relink/'}
018d937e-ffc6-7240-84fa-dc653171dc0f,american-truck-simulator,American Truck Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc653171dc0f/boxart.jpg?t=1718721317', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc653171dc0f/banner145.jpg?t=1718721317', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc653171dc0f/banner300.jpg?t=1718721317', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc653171dc0f/banner400.jpg?t=1718721317', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc653171dc0f/banner600.jpg?t=1718721318'}",False,True,True,270880.0,"['Automobile Sim', 'Driving', 'Open World', 'Transportation', 'Simulation']",2016-02-02,"[{'id': 113, 'name': 'SCS Software'}]","[{'id': 113, 'name': 'SCS Software'}]","[{'score': 97, 'source': 'Steam', 'count': 127978, 'url': 'https://store.steampowered.com/app/270880/'}, {'score': 76, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/american-truck-simulator-starter-pack-california/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 281, 'url': 'https://metacritic.com/game/american-truck-simulator-starter-pack-california/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 20, 'url': 'https://opencritic.com/game/2186/american-truck-simulator'}]","{'rank': 540, 'waitlisted': 3597, 'collected': 19182}","{'recent': 7768, 'day': 9642, 'week': 12566, 'peak': 16754}",{'game': 'https://isthereanydeal.com/game/american-truck-simulator/'}
018d937e-fa0b-7297-a4cf-67a04be88b4b,crusader-kings-ii,Crusader Kings II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0b-7297-a4cf-67a04be88b4b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0b-7297-a4cf-67a04be88b4b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0b-7297-a4cf-67a04be88b4b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0b-7297-a4cf-67a04be88b4b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0b-7297-a4cf-67a04be88b4b/banner600.jpg'}",False,True,True,203770.0,"['Grand Strategy', 'Strategy', 'Medieval', 'Historical', 'Political Sim']",2012-02-14,"[{'id': 434, 'name': 'Paradox Development Studio'}]","[{'id': 84, 'name': 'Paradox Interactive'}]","[{'score': 90, 'source': 'Steam', 'count': 71501, 'url': 'https://store.steampowered.com/app/203770/'}, {'score': 82, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/crusader-kings-ii/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 961, 'url': 'https://metacritic.com/game/crusader-kings-ii/user-reviews/?platform=pc'}]","{'rank': 69, 'waitlisted': 1096, 'collected': 47121}","{'recent': 2773, 'day': 2954, 'week': 3082, 'peak': 20499}",{'game': 'https://isthereanydeal.com/game/crusader-kings-ii/'}
018d937f-08a2-72cf-93ed-a63e8f4a7caa,last-man-standing,Last Man Standing,,False,"{'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a2-72cf-93ed-a63e8f4a7caa/banner145.png', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a2-72cf-93ed-a63e8f4a7caa/banner300.png'}",False,False,False,,[],2003-05-11,[],[],[],"{'rank': 10018, 'waitlisted': 150, 'collected': 3204}",,{'game': 'https://isthereanydeal.com/game/last-man-standing/'}
018d937f-03bd-71c2-b2ed-2d640f658e89,prison-architect,Prison Architect,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-03bd-71c2-b2ed-2d640f658e89/boxart.jpg?t=1721262011', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-03bd-71c2-b2ed-2d640f658e89/banner145.jpg?t=1721262011', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-03bd-71c2-b2ed-2d640f658e89/banner300.jpg?t=1721262011', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-03bd-71c2-b2ed-2d640f658e89/banner400.jpg?t=1721262011', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-03bd-71c2-b2ed-2d640f658e89/banner600.jpg?t=1721262011'}",False,True,True,233450.0,"['Simulation', 'Building', 'Sandbox', 'Base Building', 'Strategy']",2015-10-05,"[{'id': 8571, 'name': 'Double Eleven / Introversion Software'}, {'id': 1842, 'name': 'Introversion Software'}, {'id': 84, 'name': 'Paradox Interactive'}, {'id': 1181, 'name': 'Double Eleven'}]","[{'id': 84, 'name': 'Paradox Interactive'}, {'id': 16, 'name': 'Paradox Interactive AB'}, {'id': 8188, 'name': 'Paradox'}]","[{'score': 90, 'source': 'Steam', 'count': 56095, 'url': 'https://store.steampowered.com/app/233450/'}, {'score': 83, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/prison-architect/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 266, 'url': 'https://metacritic.com/game/prison-architect/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 61, 'url': 'https://opencritic.com/game/1942/prison-architect'}]","{'rank': 86, 'waitlisted': 4641, 'collected': 37102}","{'recent': 1579, 'day': 1579, 'week': 1899, 'peak': 11010}",{'game': 'https://isthereanydeal.com/game/prison-architect/'}
018d937f-0f85-735e-a1c6-4918ab9cb737,the-expendabros,The Expendabros,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f85-735e-a1c6-4918ab9cb737/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f85-735e-a1c6-4918ab9cb737/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f85-735e-a1c6-4918ab9cb737/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f85-735e-a1c6-4918ab9cb737/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f85-735e-a1c6-4918ab9cb737/banner600.jpg'}",False,False,False,312990.0,"['Free to Play', 'Action', 'Pixel Graphics', '2D', 'Multiplayer']",2014-08-05,"[{'id': 782, 'name': 'Free Lives'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 97, 'source': 'Steam', 'count': 18043, 'url': 'https://store.steampowered.com/app/312990/'}]","{'rank': 993, 'waitlisted': 638, 'collected': 19366}","{'recent': 29, 'day': 34, 'week': 34, 'peak': 280}",{'game': 'https://isthereanydeal.com/game/the-expendabros/'}
018d937e-ff20-72da-a7b2-c8c733010e96,house-flipper,House Flipper,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff20-72da-a7b2-c8c733010e96/boxart.jpg?t=1719401717', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff20-72da-a7b2-c8c733010e96/banner145.jpg?t=1719401717', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff20-72da-a7b2-c8c733010e96/banner300.jpg?t=1719401717', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff20-72da-a7b2-c8c733010e96/banner400.jpg?t=1719401717', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff20-72da-a7b2-c8c733010e96/banner600.jpg?t=1719401719'}",False,True,True,613100.0,"['Simulation', 'Design & Illustration', 'Building', 'Singleplayer', 'Relaxing']",2018-05-16,"[{'id': 837, 'name': 'Empyrean'}]","[{'id': 350, 'name': 'Frozen District'}, {'id': 359, 'name': 'PlayWay S.A.'}]","[{'score': 94, 'source': 'Steam', 'count': 77820, 'url': 'https://store.steampowered.com/app/613100/'}, {'score': 67, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/house-flipper/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 158, 'url': 'https://metacritic.com/game/house-flipper/user-reviews/?platform=pc'}, {'score': 61, 'source': 'OpenCritic', 'count': 25, 'url': 'https://opencritic.com/game/6206/house-flipper'}]","{'rank': 725, 'waitlisted': 4746, 'collected': 13777}","{'recent': 2101, 'day': 2373, 'week': 3678, 'peak': 14755}",{'game': 'https://isthereanydeal.com/game/house-flipper/'}
