id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1225-735c-8589-9516bcc67da2,brothers-a-tale-of-two-sons,Brothers - A Tale of Two Sons,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1225-735c-8589-9516bcc67da2/boxart.jpg?t=1720001405', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1225-735c-8589-9516bcc67da2/banner145.jpg?t=1720001406', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1225-735c-8589-9516bcc67da2/banner300.jpg?t=1720001406', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1225-735c-8589-9516bcc67da2/banner400.jpg?t=1720001406', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1225-735c-8589-9516bcc67da2/banner600.jpg?t=1720001407'}",False,False,False,225080,"['Adventure', 'Atmospheric', 'Story Rich', 'Controller', 'Indie']",2013-09-03,"[{'id': 754, 'name': 'Starbreeze Publishing AB'}, {'id': 2700, 'name': 'Starbreeze Studios AB'}, {'id': 148, 'name': '505 Games'}, {'id': 1978, 'name': 'Starbreeze Studios'}]","[{'id': 148, 'name': '505 Games'}]","[{'score': 94, 'source': 'Steam', 'count': 33379, 'url': 'https://store.steampowered.com/app/225080/'}, {'score': 90, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/brothers-a-tale-of-two-sons/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 399, 'url': 'https://metacritic.com/game/brothers-a-tale-of-two-sons/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 31, 'url': 'https://opencritic.com/game/1867/brothers-a-tale-of-two-sons'}]","{'rank': 150, 'waitlisted': 2642, 'collected': 36502}","{'recent': 8, 'day': 14, 'week': 21, 'peak': 401}",{'game': 'https://isthereanydeal.com/game/brothers-a-tale-of-two-sons/'}
018d937f-498d-70e3-af5a-96129bb4ceac,crosshair-x,Crosshair X,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-498d-70e3-af5a-96129bb4ceac/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-498d-70e3-af5a-96129bb4ceac/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-498d-70e3-af5a-96129bb4ceac/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-498d-70e3-af5a-96129bb4ceac/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-498d-70e3-af5a-96129bb4ceac/banner600.jpg'}",False,False,False,1366800,"['Action', 'Indie', 'Adventure', 'Utilities', 'Software']",2020-06-01,"[{'id': 41636, 'name': 'CenterPoint Gaming'}]","[{'id': 41636, 'name': 'CenterPoint Gaming'}]","[{'score': 92, 'source': 'Steam', 'count': 16644, 'url': 'https://store.steampowered.com/app/1366800/'}]","{'rank': 34079, 'waitlisted': 297, 'collected': 230}","{'recent': 28318, 'day': 29950, 'week': 33229, 'peak': 33229}",{'game': 'https://isthereanydeal.com/game/crosshair-x/'}
018d937f-74b7-71cc-bca7-1c020b4674e9,chained-together,Chained Together,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-74b7-71cc-bca7-1c020b4674e9/boxart.jpg?t=1719622207', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-74b7-71cc-bca7-1c020b4674e9/banner145.jpg?t=1719622207', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-74b7-71cc-bca7-1c020b4674e9/banner300.jpg?t=1719622207', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-74b7-71cc-bca7-1c020b4674e9/banner400.jpg?t=1719622208', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-74b7-71cc-bca7-1c020b4674e9/banner600.jpg?t=1719622208'}",False,False,False,2567870,"['Adventure', 'Co-op', 'Casual', 'Platformer', 'Simulation']",2024-06-19,"[{'id': 47928, 'name': 'Anegar Games'}]","[{'id': 47928, 'name': 'Anegar Games'}]","[{'score': 89, 'source': 'Steam', 'count': 21255, 'url': 'https://store.steampowered.com/app/2567870/'}]","{'rank': 5413, 'waitlisted': 2422, 'collected': 1346}","{'recent': 20441, 'day': 21796, 'week': 27972, 'peak': 94480}",{'game': 'https://isthereanydeal.com/game/chained-together/'}
018d937f-5204-711e-a384-5c741becb621,aliens-fireteam-elite,Aliens: Fireteam Elite,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5204-711e-a384-5c741becb621/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5204-711e-a384-5c741becb621/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5204-711e-a384-5c741becb621/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5204-711e-a384-5c741becb621/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5204-711e-a384-5c741becb621/banner600.jpg'}",False,True,False,1549970,"['Co-op', 'Shooter', 'Aliens', 'Action', 'Horror']",2021-08-23,"[{'id': 2262, 'name': 'Cold Iron Studios'}]","[{'id': 106, 'name': 'Focus Entertainment'}, {'id': 997, 'name': 'Focus Home Interactive'}, {'id': 2262, 'name': 'Cold Iron Studios'}, {'id': 10498, 'name': 'Cold Iron Studios, Focus Home Interactive'}]","[{'score': 80, 'source': 'Steam', 'count': 17647, 'url': 'https://store.steampowered.com/app/1549970/'}, {'score': 69, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/aliens-fireteam-elite/critic-reviews/?platform=pc'}, {'score': 59, 'source': 'Metacritic User Score', 'count': 89, 'url': 'https://metacritic.com/game/aliens-fireteam-elite/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 111, 'url': 'https://opencritic.com/game/11864/aliens-fireteam-elite'}]","{'rank': 2212, 'waitlisted': 2344, 'collected': 8241}","{'recent': 379, 'day': 439, 'week': 439, 'peak': 15561}",{'game': 'https://isthereanydeal.com/game/aliens-fireteam-elite/'}
018d937f-0666-72c0-a5d2-2d6f26813db6,tom-clancys-splinter-cell-blacklist,Tom Clancy's Splinter Cell Blacklist,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0666-72c0-a5d2-2d6f26813db6/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0666-72c0-a5d2-2d6f26813db6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0666-72c0-a5d2-2d6f26813db6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0666-72c0-a5d2-2d6f26813db6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0666-72c0-a5d2-2d6f26813db6/banner600.jpg'}",False,False,False,235600,"['Stealth', 'Action', 'Co-op', 'Third Person', 'Multiplayer']",2013-01-01,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 6374, 'name': 'Ubisoft Toronto'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 80, 'source': 'Steam', 'count': 16585, 'url': 'https://store.steampowered.com/app/235600/'}, {'score': 82, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/tom-clancys-splinter-cell-blacklist/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 396, 'url': 'https://metacritic.com/game/tom-clancys-splinter-cell-blacklist/user-reviews/?platform=pc'}]","{'rank': 1301, 'waitlisted': 4373, 'collected': 8736}","{'recent': 107, 'day': 107, 'week': 107, 'peak': 825}",{'game': 'https://isthereanydeal.com/game/tom-clancys-splinter-cell-blacklist/'}
018d937f-1204-72ca-a521-98f6e02e29d5,assassins-creed-directors-cut-edition,Assassin's Creed™ Director's Cut Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1204-72ca-a521-98f6e02e29d5/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1204-72ca-a521-98f6e02e29d5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1204-72ca-a521-98f6e02e29d5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1204-72ca-a521-98f6e02e29d5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1204-72ca-a521-98f6e02e29d5/banner600.jpg'}",False,False,False,15100,"['Action', 'Combat', 'Adventure', 'Third Person', 'Historical']",2008-04-08,"[{'id': 5517, 'name': 'Ubisoft Montreal'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 82, 'source': 'Steam', 'count': 17984, 'url': 'https://store.steampowered.com/app/15100/'}]","{'rank': 877, 'waitlisted': 3124, 'collected': 15373}","{'recent': 183, 'day': 183, 'week': 190, 'peak': 707}",{'game': 'https://isthereanydeal.com/game/assassins-creed-directors-cut-edition/'}
018d937f-13a3-7033-a626-cf0e727204fc,blade-and-sorcery,Blade & Sorcery,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-13a3-7033-a626-cf0e727204fc/boxart.jpg?t=1718651102', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-13a3-7033-a626-cf0e727204fc/banner145.jpg?t=1718651102', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-13a3-7033-a626-cf0e727204fc/banner300.jpg?t=1718651102', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-13a3-7033-a626-cf0e727204fc/banner400.jpg?t=1718651102', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-13a3-7033-a626-cf0e727204fc/banner600.jpg?t=1718651102'}",False,False,False,629730,"['VR', 'Swordplay', 'Action', 'Moddable', 'Gore']",2024-06-17,"[{'id': 20671, 'name': 'WarpFrog'}]","[{'id': 20671, 'name': 'WarpFrog'}]","[{'score': 96, 'source': 'Steam', 'count': 45866, 'url': 'https://store.steampowered.com/app/629730/'}]","{'rank': 1346, 'waitlisted': 6796, 'collected': 3186}","{'recent': 1036, 'day': 1365, 'week': 1607, 'peak': 10464}",{'game': 'https://isthereanydeal.com/game/blade-and-sorcery/'}
018d937f-0626-71e8-acdf-7d51b94131d0,medal-of-honor,Medal of Honor,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0626-71e8-acdf-7d51b94131d0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0626-71e8-acdf-7d51b94131d0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0626-71e8-acdf-7d51b94131d0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0626-71e8-acdf-7d51b94131d0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0626-71e8-acdf-7d51b94131d0/banner600.jpg'}",False,False,False,47790,"['FPS', 'Action', 'Shooter', 'Singleplayer', 'Multiplayer']",2010-10-12,"[{'id': 22, 'name': 'Electronic Arts'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 81, 'source': 'Steam', 'count': 5451, 'url': 'https://store.steampowered.com/app/47790/'}, {'score': 72, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/medal-of-honor/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 207, 'url': 'https://metacritic.com/game/medal-of-honor/user-reviews/?platform=pc'}]","{'rank': 570, 'waitlisted': 1086, 'collected': 24199}","{'recent': 38, 'day': 42, 'week': 50, 'peak': 320}",{'game': 'https://isthereanydeal.com/game/medal-of-honor/'}
018d937e-f81d-7255-a83c-b94207725249,warhammer-40000-dawn-of-war-iii,"Warhammer 40,000 Dawn of War III",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f81d-7255-a83c-b94207725249/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f81d-7255-a83c-b94207725249/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f81d-7255-a83c-b94207725249/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f81d-7255-a83c-b94207725249/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f81d-7255-a83c-b94207725249/banner600.jpg'}",False,True,True,285190,"['Warhammer 40K', 'Strategy', 'RTS', 'Sci-fi', 'Multiplayer']",2017-04-27,"[{'id': 408, 'name': 'Relic Entertainment'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 49, 'source': 'Steam', 'count': 12525, 'url': 'https://store.steampowered.com/app/285190/'}]","{'rank': 1091, 'waitlisted': 2619, 'collected': 14170}","{'recent': 136, 'day': 136, 'week': 147, 'peak': 1569}",{'game': 'https://isthereanydeal.com/game/warhammer-40000-dawn-of-war-iii/'}
018d937f-00f9-703f-bc2f-32a403c83091,dark-messiah-of-might-and-magic,Dark Messiah of Might & Magic,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00f9-703f-bc2f-32a403c83091/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00f9-703f-bc2f-32a403c83091/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00f9-703f-bc2f-32a403c83091/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00f9-703f-bc2f-32a403c83091/banner400.jpg'}",False,False,False,2100,"['RPG', 'First-Person', 'Action', 'Fantasy', 'Dark Fantasy']",2006-10-25,"[{'id': 419, 'name': 'Arkane Studios'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 90, 'source': 'Steam', 'count': 7644, 'url': 'https://store.steampowered.com/app/2100/'}, {'score': 72, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/dark-messiah-of-might-and-magic/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 433, 'url': 'https://metacritic.com/game/dark-messiah-of-might-and-magic/user-reviews/?platform=pc'}]","{'rank': 1324, 'waitlisted': 1802, 'collected': 14111}","{'recent': 67, 'day': 67, 'week': 97, 'peak': 193}",{'game': 'https://isthereanydeal.com/game/dark-messiah-of-might-and-magic/'}
