id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-5043-7072-8015-e9a6c4560714,perfect-heist-2,Perfect Heist 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5043-7072-8015-e9a6c4560714/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5043-7072-8015-e9a6c4560714/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5043-7072-8015-e9a6c4560714/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5043-7072-8015-e9a6c4560714/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5043-7072-8015-e9a6c4560714/banner600.jpg'}",False,True,False,1521580,"['Action', 'Shooter', 'Stealth', 'Strategy', 'Multiplayer']",2021-12-10,"[{'id': 540, 'name': 'yeswecamp'}]","[{'id': 540, 'name': 'yeswecamp'}]","[{'score': 94, 'source': 'Steam', 'count': 2508, 'url': 'https://store.steampowered.com/app/1521580/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/perfect-heist-2/user-reviews/?platform=pc'}]","{'rank': 13038, 'waitlisted': 753, 'collected': 999}","{'recent': 120, 'day': 190, 'week': 215, 'peak': 1479}",{'game': 'https://isthereanydeal.com/game/perfect-heist-2/'}
018d937f-2120-7243-99bd-2a9d3734a04f,this-is-the-police,This Is the Police,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2120-7243-99bd-2a9d3734a04f/boxart.jpg?t=1719652800', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2120-7243-99bd-2a9d3734a04f/banner145.jpg?t=1719652801', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2120-7243-99bd-2a9d3734a04f/banner300.jpg?t=1719652801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2120-7243-99bd-2a9d3734a04f/banner400.jpg?t=1719652801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2120-7243-99bd-2a9d3734a04f/banner600.jpg?t=1719652801'}",False,True,True,443810,"['Strategy', 'Management', 'Story Rich', 'Crime', 'Choices Matter']",2016-08-02,"[{'id': 2552, 'name': 'Weappy Studio'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}, {'id': 2717, 'name': 'EuroVideo Medien'}]","[{'score': 83, 'source': 'Steam', 'count': 8338, 'url': 'https://store.steampowered.com/app/443810/'}, {'score': 66, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/this-is-the-police/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 201, 'url': 'https://metacritic.com/game/this-is-the-police/user-reviews/?platform=pc'}, {'score': 64, 'source': 'OpenCritic', 'count': 58, 'url': 'https://opencritic.com/game/3040/this-is-the-police'}]","{'rank': 714, 'waitlisted': 3989, 'collected': 15570}","{'recent': 96, 'day': 131, 'week': 131, 'peak': 1397}",{'game': 'https://isthereanydeal.com/game/this-is-the-police/'}
018d937f-1cd5-7291-b6b7-afc2fb9a81ee,starpoint-gemini-2,Starpoint Gemini 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cd5-7291-b6b7-afc2fb9a81ee/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cd5-7291-b6b7-afc2fb9a81ee/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cd5-7291-b6b7-afc2fb9a81ee/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cd5-7291-b6b7-afc2fb9a81ee/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cd5-7291-b6b7-afc2fb9a81ee/banner600.jpg'}",False,True,True,236150,"['Space', 'Simulation', 'RPG', 'Open World', 'Sci-fi']",2014-03-17,"[{'id': 136, 'name': 'Little Green Men Games'}]","[{'id': 5754, 'name': 'Little Green Men'}, {'id': 136, 'name': 'Little Green Men Games'}, {'id': 11585, 'name': 'Intercorona'}]","[{'score': 70, 'source': 'Steam', 'count': 2981, 'url': 'https://store.steampowered.com/app/236150/'}, {'score': 70, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/starpoint-gemini-2/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 142, 'url': 'https://metacritic.com/game/starpoint-gemini-2/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 15, 'url': 'https://opencritic.com/game/1691/starpoint-gemini-2'}]","{'rank': 911, 'waitlisted': 1611, 'collected': 18279}","{'recent': 5, 'day': 10, 'week': 14, 'peak': 601}",{'game': 'https://isthereanydeal.com/game/starpoint-gemini-2/'}
018d937f-2b92-725d-a702-2182ca7057df,tales-of-zestiria,Tales of Zestiria,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b92-725d-a702-2182ca7057df/boxart.png?t=1718968804', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b92-725d-a702-2182ca7057df/banner145.jpg?t=1718968805', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b92-725d-a702-2182ca7057df/banner300.jpg?t=1718968805', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b92-725d-a702-2182ca7057df/banner400.jpg?t=1718968805', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b92-725d-a702-2182ca7057df/banner600.jpg?t=1718968806'}",False,True,True,351970,"['JRPG', 'Anime', 'RPG', 'Fantasy', 'Story Rich']",2010-12-12,"[{'id': 630, 'name': 'BANDAI NAMCO Studios'}, {'id': 735, 'name': 'BANDAI NAMCO Studio Inc.'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 81, 'source': 'Steam', 'count': 6851, 'url': 'https://store.steampowered.com/app/351970/'}, {'score': 77, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/tales-of-zestiria/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 335, 'url': 'https://metacritic.com/game/tales-of-zestiria/user-reviews/?platform=pc'}, {'score': 71, 'source': 'OpenCritic', 'count': 51, 'url': 'https://opencritic.com/game/1702/tales-of-zestiria'}]","{'rank': 716, 'waitlisted': 5732, 'collected': 11789}","{'recent': 42, 'day': 60, 'week': 60, 'peak': 329}",{'game': 'https://isthereanydeal.com/game/tales-of-zestiria/'}
018d937f-157f-71fc-bc96-6376789a09aa,kerbal-space-program-2,Kerbal Space Program 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-157f-71fc-bc96-6376789a09aa/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-157f-71fc-bc96-6376789a09aa/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-157f-71fc-bc96-6376789a09aa/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-157f-71fc-bc96-6376789a09aa/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-157f-71fc-bc96-6376789a09aa/banner600.jpg'}",True,False,False,954850,"['Space', 'Sandbox', 'Exploration', 'Building', 'Physics']",2023-02-24,"[{'id': 908, 'name': 'Intercept Games'}]","[{'id': 155, 'name': 'Private Division'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}, {'id': 10336, 'name': 'TAKE-TWO INTERACTIVE, LABEL: Private Division'}, {'id': 82837, 'name': 'Private Division Developer: Intercept Games'}]","[{'score': 40, 'source': 'Steam', 'count': 21736, 'url': 'https://store.steampowered.com/app/954850/'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/14370/kerbal-space-program-2'}]","{'rank': 1545, 'waitlisted': 7326, 'collected': 702}","{'recent': 167, 'day': 180, 'week': 191, 'peak': 25612}",{'game': 'https://isthereanydeal.com/game/kerbal-space-program-2/'}
018d937f-1d1f-73fa-9019-5296fb21b8c9,mu-legend,MU Legend,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296fb21b8c9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296fb21b8c9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296fb21b8c9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296fb21b8c9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296fb21b8c9/banner600.jpg'}",False,False,True,874240,"['Free to Play', 'Massively Multiplayer', 'RPG', 'Hack and Slash', 'MMORPG']",2018-08-07,"[{'id': 6220, 'name': 'VALOFE'}]","[{'id': 6220, 'name': 'VALOFE'}]","[{'score': 49, 'source': 'Steam', 'count': 3730, 'url': 'https://store.steampowered.com/app/874240/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/mu-legend/user-reviews/?platform=pc'}]","{'rank': 17742, 'waitlisted': 55, 'collected': 1728}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 4322}",{'game': 'https://isthereanydeal.com/game/mu-legend/'}
018d937f-0996-70db-98a6-599fb8cf18fa,absolver,Absolver,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0996-70db-98a6-599fb8cf18fa/boxart.jpg?t=1721342400', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0996-70db-98a6-599fb8cf18fa/banner145.jpg?t=1721342401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0996-70db-98a6-599fb8cf18fa/banner300.jpg?t=1721342401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0996-70db-98a6-599fb8cf18fa/banner400.jpg?t=1721342401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0996-70db-98a6-599fb8cf18fa/banner600.jpg?t=1721342401'}",False,True,False,473690,"['Fighting', 'Martial Arts', 'Action', 'Multiplayer', 'PvP']",2017-08-29,"[{'id': 715, 'name': 'Sloclap'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 73, 'source': 'Steam', 'count': 11010, 'url': 'https://store.steampowered.com/app/473690/'}, {'score': 75, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/absolver/critic-reviews/?platform=pc'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 77, 'url': 'https://metacritic.com/game/absolver/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 84, 'url': 'https://opencritic.com/game/4462/absolver'}]","{'rank': 1271, 'waitlisted': 2863, 'collected': 12180}","{'recent': 24, 'day': 41, 'week': 50, 'peak': 1373}",{'game': 'https://isthereanydeal.com/game/absolver/'}
018d937f-349f-71cd-8eba-8632260d3f33,dead-rising,Dead Rising,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-349f-71cd-8eba-8632260d3f33/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-349f-71cd-8eba-8632260d3f33/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-349f-71cd-8eba-8632260d3f33/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-349f-71cd-8eba-8632260d3f33/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-349f-71cd-8eba-8632260d3f33/banner600.jpg'}",False,True,True,427190,"['Zombies', 'Action', 'Adventure', 'Open World', 'Singleplayer']",2016-09-12,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}]","[{'score': 88, 'source': 'Steam', 'count': 4654, 'url': 'https://store.steampowered.com/app/427190/'}, {'score': None, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/dead-rising/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 225, 'url': 'https://metacritic.com/game/dead-rising/user-reviews/?platform=pc'}]","{'rank': 1630, 'waitlisted': 4091, 'collected': 7165}","{'recent': 163, 'day': 168, 'week': 216, 'peak': 366}",{'game': 'https://isthereanydeal.com/game/dead-rising/'}
018d937e-ea2c-7124-b1bb-f9fd858528c9,x3-terran-conflict,X3: Terran Conflict,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea2c-7124-b1bb-f9fd858528c9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea2c-7124-b1bb-f9fd858528c9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea2c-7124-b1bb-f9fd858528c9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea2c-7124-b1bb-f9fd858528c9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea2c-7124-b1bb-f9fd858528c9/banner600.jpg'}",False,True,False,2820,"['Space', 'Simulation', 'Sandbox', 'Sci-fi', 'Strategy']",2008-10-16,"[{'id': 110, 'name': 'Egosoft'}]","[{'id': 110, 'name': 'Egosoft'}, {'id': 5742, 'name': 'Egosoft Studios'}, {'id': 8320, 'name': 'Egosoft GmbH'}]","[{'score': 84, 'source': 'Steam', 'count': 1956, 'url': 'https://store.steampowered.com/app/2820/'}, {'score': 73, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/x3-terran-conflict/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 135, 'url': 'https://metacritic.com/game/x3-terran-conflict/user-reviews/?platform=pc'}]","{'rank': 1769, 'waitlisted': 965, 'collected': 13236}","{'recent': 54, 'day': 69, 'week': 69, 'peak': 303}",{'game': 'https://isthereanydeal.com/game/x3-terran-conflict/'}
018d937f-381e-7054-a93d-b7d05f9977f1,gas-station-simulator,Gas Station Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-381e-7054-a93d-b7d05f9977f1/boxart.jpg?t=1722532800', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-381e-7054-a93d-b7d05f9977f1/banner145.jpg?t=1722532800', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-381e-7054-a93d-b7d05f9977f1/banner300.jpg?t=1722532801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-381e-7054-a93d-b7d05f9977f1/banner400.jpg?t=1722532801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-381e-7054-a93d-b7d05f9977f1/banner600.jpg?t=1722532802'}",False,True,True,1149620,"['Simulation', 'Economy', 'Building', 'Singleplayer', 'Indie']",2021-09-15,"[{'id': 8623, 'name': 'DRAGO Ent.'}, {'id': 35, 'name': 'DRAGO entertainment'}]","[{'id': 35, 'name': 'DRAGO entertainment'}, {'id': 6637, 'name': 'Green Man Gaming'}, {'id': 8298, 'name': 'DRAGO Entertainment SA'}, {'id': 480, 'name': 'Movie Games S.A.'}, {'id': 746, 'name': 'HeartBeat Games'}]","[{'score': 88, 'source': 'Steam', 'count': 19729, 'url': 'https://store.steampowered.com/app/1149620/'}, {'score': 72, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/gas-station-simulator/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 34, 'url': 'https://metacritic.com/game/gas-station-simulator/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/12003/gas-station-simulator'}]","{'rank': 2342, 'waitlisted': 2140, 'collected': 8184}","{'recent': 556, 'day': 673, 'week': 673, 'peak': 11966}",{'game': 'https://isthereanydeal.com/game/gas-station-simulator/'}
