id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-384e-7122-bee0-26e3b8077924,dragon-ball-z-kakarot,DRAGON BALL Z: KAKAROT,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-384e-7122-bee0-26e3b8077924/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-384e-7122-bee0-26e3b8077924/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-384e-7122-bee0-26e3b8077924/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-384e-7122-bee0-26e3b8077924/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-384e-7122-bee0-26e3b8077924/banner600.jpg'}",False,True,True,851850.0,"['Action', 'RPG', 'Anime', 'Open World', 'Multiplayer']",2020-01-13,"[{'id': 621, 'name': 'CyberConnect2'}, {'id': 432, 'name': 'CyberConnect2 Co. Ltd.'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}]","[{'score': 93, 'source': 'Steam', 'count': 38005, 'url': 'https://store.steampowered.com/app/851850/'}, {'score': 73, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/dragon-ball-z-kakarot/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 916, 'url': 'https://metacritic.com/game/dragon-ball-z-kakarot/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 163, 'url': 'https://opencritic.com/game/8821/dragon-ball-z-kakarot'}]","{'rank': 1888, 'waitlisted': 5361, 'collected': 3198}","{'recent': 1385, 'day': 1385, 'week': 1756, 'peak': 25844}",{'game': 'https://isthereanydeal.com/game/dragon-ball-z-kakarot/'}
018d937f-03fd-706b-a71d-2522629c43a0,orcs-must-die-unchained,Orcs Must Die! Unchained,,False,[],False,False,False,,[],,[],[],"[{'score': 87, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/orcs-must-die-unchained/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 38, 'url': 'https://metacritic.com/game/orcs-must-die-unchained/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/1682/orcs-must-die-unchained'}]","{'rank': 4219, 'waitlisted': 249, 'collected': 7765}",,{'game': 'https://isthereanydeal.com/game/orcs-must-die-unchained/'}
018d937f-175b-7110-a8c6-7967b26caa8e,quantum-break,Quantum Break,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-175b-7110-a8c6-7967b26caa8e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-175b-7110-a8c6-7967b26caa8e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-175b-7110-a8c6-7967b26caa8e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-175b-7110-a8c6-7967b26caa8e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-175b-7110-a8c6-7967b26caa8e/banner600.jpg'}",False,True,False,474960.0,"['Action', 'Story Rich', 'Time Manipulation', 'Sci-fi', 'Singleplayer']",2016-04-05,"[{'id': 508, 'name': 'Remedy Entertainment'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}, {'id': 20, 'name': 'Xbox Game Studios'}, {'id': 2174, 'name': 'Microsoft'}, {'id': 23, 'name': 'Microsoft Studios'}]","[{'score': 86, 'source': 'Steam', 'count': 19837, 'url': 'https://store.steampowered.com/app/474960/'}, {'score': 66, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/quantum-break/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 2037, 'url': 'https://metacritic.com/game/quantum-break/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 134, 'url': 'https://opencritic.com/game/1519/quantum-break'}]","{'rank': 197, 'waitlisted': 7039, 'collected': 23559}","{'recent': 111, 'day': 111, 'week': 123, 'peak': 1342}",{'game': 'https://isthereanydeal.com/game/quantum-break/'}
018d937f-15aa-73a5-83db-32c7fc830553,running-with-rifles,Running with Rifles,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fc830553/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fc830553/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fc830553/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fc830553/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fc830553/banner600.jpg'}",False,True,True,270150.0,"['Top-Down Shooter', 'Action', 'Tactical', 'Artificial Intelligence', 'Military']",2015-04-02,"[{'id': 7057, 'name': 'Osumia Games'}]","[{'id': 7057, 'name': 'Osumia Games'}]","[{'score': 88, 'source': 'Steam', 'count': 13635, 'url': 'https://store.steampowered.com/app/270150/'}, {'score': 78, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/running-with-rifles/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 23, 'url': 'https://metacritic.com/game/running-with-rifles/user-reviews/?platform=pc'}]","{'rank': 1072, 'waitlisted': 3174, 'collected': 13179}","{'recent': 610, 'day': 610, 'week': 610, 'peak': 13401}",{'game': 'https://isthereanydeal.com/game/running-with-rifles/'}
018d937f-6988-7238-a5d7-da9decd5a329,pizza-tower,Pizza Tower,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6988-7238-a5d7-da9decd5a329/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6988-7238-a5d7-da9decd5a329/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6988-7238-a5d7-da9decd5a329/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6988-7238-a5d7-da9decd5a329/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6988-7238-a5d7-da9decd5a329/banner600.jpg'}",False,True,False,2231450.0,"['Great Soundtrack', '2D Platformer', 'Fast-Paced', 'Cartoony', 'Indie']",2023-01-26,"[{'id': 65919, 'name': 'Tour De Pizza'}]","[{'id': 65919, 'name': 'Tour De Pizza'}]","[{'score': 98, 'source': 'Steam', 'count': 54168, 'url': 'https://store.steampowered.com/app/2231450/'}, {'score': 89, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/pizza-tower/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 319, 'url': 'https://metacritic.com/game/pizza-tower/user-reviews/?platform=pc'}, {'score': 91, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/14233/pizza-tower'}]","{'rank': 1180, 'waitlisted': 7864, 'collected': 2069}","{'recent': 561, 'day': 679, 'week': 722, 'peak': 9074}",{'game': 'https://isthereanydeal.com/game/pizza-tower/'}
018d937e-fdb9-7203-a89a-1be9ff5e9467,battlefield-4,Battlefield 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb9-7203-a89a-1be9ff5e9467/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb9-7203-a89a-1be9ff5e9467/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb9-7203-a89a-1be9ff5e9467/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb9-7203-a89a-1be9ff5e9467/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdb9-7203-a89a-1be9ff5e9467/banner600.jpg'}",False,False,False,1238860.0,"['Multiplayer', 'FPS', 'Shooter', 'Singleplayer', 'Military']",2013-11-01,"[{'id': 5536, 'name': 'DICE'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 86, 'source': 'Steam', 'count': 50896, 'url': 'https://store.steampowered.com/app/1238860/'}, {'score': 81, 'source': 'Metascore', 'count': 42, 'url': 'https://metacritic.com/game/battlefield-4/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 3420, 'url': 'https://metacritic.com/game/battlefield-4/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 47, 'url': 'https://opencritic.com/game/317/battlefield-4'}]","{'rank': 3606, 'waitlisted': 1911, 'collected': 5277}","{'recent': 1352, 'day': 1479, 'week': 1958, 'peak': 12388}",{'game': 'https://isthereanydeal.com/game/battlefield-4/'}
018d937f-2610-7248-9a2f-859281c7ecb2,lord-of-the-rings-war-in-the-north,Lord of the Rings: War in the North,,False,[],False,False,False,,[],,[],[],[],"{'rank': 659, 'waitlisted': 1134, 'collected': 22507}",,{'game': 'https://isthereanydeal.com/game/lord-of-the-rings-war-in-the-north/'}
018d937f-0385-7060-95c3-212ab5fbeb8a,sid-meiers-civilization-iii-complete,Sid Meier's Civilization® III: Complete,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0385-7060-95c3-212ab5fbeb8a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0385-7060-95c3-212ab5fbeb8a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0385-7060-95c3-212ab5fbeb8a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0385-7060-95c3-212ab5fbeb8a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0385-7060-95c3-212ab5fbeb8a/banner600.png'}",False,False,False,3910.0,"['Strategy', 'Turn-Based Strategy', 'Turn-Based', 'Classic', '4X']",2001-10-30,"[{'id': 768, 'name': 'Firaxis'}, {'id': 420, 'name': 'Firaxis Games'}]","[{'id': 103, 'name': '2K Games'}, {'id': 513, 'name': '2K'}]","[{'score': 91, 'source': 'Steam', 'count': 4798, 'url': 'https://store.steampowered.com/app/3910/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 27, 'url': 'https://metacritic.com/game/sid-meiers-civilization-iii-complete/user-reviews/?platform=pc'}]","{'rank': 1192, 'waitlisted': 222, 'collected': 18477}","{'recent': 1609, 'day': 1609, 'week': 1896, 'peak': 2513}",{'game': 'https://isthereanydeal.com/game/sid-meiers-civilization-iii-complete/'}
018d937f-2d2f-7172-9f8a-93ddf0e6e4f8,s-t-a-l-k-e-r-shadow-of-chernobyl,S.T.A.L.K.E.R. Shadow of Chernobyl,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d2f-7172-9f8a-93ddf0e6e4f8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d2f-7172-9f8a-93ddf0e6e4f8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d2f-7172-9f8a-93ddf0e6e4f8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d2f-7172-9f8a-93ddf0e6e4f8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d2f-7172-9f8a-93ddf0e6e4f8/banner600.jpg'}",False,False,False,4500.0,"['Atmospheric', 'Post-apocalyptic', 'Open World', 'FPS', 'Survival']",2007-03-20,"[{'id': 126, 'name': 'GSC Game World'}]","[{'id': 126, 'name': 'GSC Game World'}]","[{'score': 94, 'source': 'Steam', 'count': 32273, 'url': 'https://store.steampowered.com/app/4500/'}, {'score': 82, 'source': 'Metascore', 'count': 37, 'url': 'https://metacritic.com/game/s-t-a-l-k-e-r-shadow-of-chernobyl/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 1357, 'url': 'https://metacritic.com/game/s-t-a-l-k-e-r-shadow-of-chernobyl/user-reviews/?platform=pc'}]","{'rank': 291, 'waitlisted': 3389, 'collected': 26548}","{'recent': 571, 'day': 571, 'week': 647, 'peak': 2218}",{'game': 'https://isthereanydeal.com/game/s-t-a-l-k-e-r-shadow-of-chernobyl/'}
018d937f-1746-7199-9364-d85d56eb02cc,kingdoms-of-amalur-reckoning,Kingdoms of Amalur: Reckoning™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1746-7199-9364-d85d56eb02cc/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1746-7199-9364-d85d56eb02cc/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1746-7199-9364-d85d56eb02cc/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1746-7199-9364-d85d56eb02cc/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1746-7199-9364-d85d56eb02cc/banner600.jpg'}",False,True,False,102500.0,"['RPG', 'Fantasy', 'Open World', 'Singleplayer', 'Action RPG']",,"[{'id': 1498, 'name': 'Big Huge Games'}, {'id': 6091, 'name': '38 Studios'}]","[{'id': 22, 'name': 'Electronic Arts'}, {'id': 6091, 'name': '38 Studios'}]","[{'score': 87, 'source': 'Steam', 'count': 11735, 'url': 'https://store.steampowered.com/app/102500/'}, {'score': 81, 'source': 'Metascore', 'count': 22, 'url': 'https://metacritic.com/game/kingdoms-of-amalur-reckoning/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 388, 'url': 'https://metacritic.com/game/kingdoms-of-amalur-reckoning/user-reviews/?platform=pc'}]","{'rank': 982, 'waitlisted': 3736, 'collected': 12815}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1117}",{'game': 'https://isthereanydeal.com/game/kingdoms-of-amalur-reckoning/'}
