id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3ad7-73cd-b95a-365f54803652,last-year,Last Year,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ad7-73cd-b95a-365f54803652/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ad7-73cd-b95a-365f54803652/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ad7-73cd-b95a-365f54803652/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ad7-73cd-b95a-365f54803652/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ad7-73cd-b95a-365f54803652/banner600.jpg'}",False,False,False,1195460,"['Action', 'Multiplayer', 'Horror', 'Co-op', 'Gore']",2019-12-10,"[{'id': 36814, 'name': 'Undaunted Games'}]","[{'id': 36814, 'name': 'Undaunted Games'}]","[{'score': 61, 'source': 'Steam', 'count': 9457, 'url': 'https://store.steampowered.com/app/1195460/'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 135, 'url': 'https://metacritic.com/game/last-year/user-reviews/?platform=pc'}]","{'rank': 9016, 'waitlisted': 466, 'collected': 2971}","{'recent': 25, 'day': 28, 'week': 31, 'peak': 3491}",{'game': 'https://isthereanydeal.com/game/last-year/'}
018d937f-30a9-71e2-9713-811ed0a35729,escape-machines,Escape Machines,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30a9-71e2-9713-811ed0a35729/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30a9-71e2-9713-811ed0a35729/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30a9-71e2-9713-811ed0a35729/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30a9-71e2-9713-811ed0a35729/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30a9-71e2-9713-811ed0a35729/banner600.jpg'}",False,False,False,363490,"['Early Access', 'Action', 'Indie', 'Strategy', 'Adventure']",2015-04-14,"[{'id': 10119, 'name': 'Mint Age Studios'}]","[{'id': 9761, 'name': 'Back To Basics Gaming'}]","[{'score': 41, 'source': 'Steam', 'count': 398, 'url': 'https://store.steampowered.com/app/363490/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/escape-machines/user-reviews/?platform=pc'}]","{'rank': 5413, 'waitlisted': 52, 'collected': 6457}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 8296}",{'game': 'https://isthereanydeal.com/game/escape-machines/'}
018d937f-1ea1-732d-ab65-d3fc078354b3,danganronpa-2-goodbye-despair,Danganronpa 2: Goodbye Despair,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea1-732d-ab65-d3fc078354b3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea1-732d-ab65-d3fc078354b3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea1-732d-ab65-d3fc078354b3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea1-732d-ab65-d3fc078354b3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea1-732d-ab65-d3fc078354b3/banner600.jpg'}",False,True,True,413420,"['Anime', 'Detective', 'Visual Novel', 'Mystery', 'Story Rich']",2016-04-19,"[{'id': 687, 'name': 'Abstraction Games'}, {'id': 1123, 'name': 'Spike Chunsoft Co. Ltd.'}]","[{'id': 1123, 'name': 'Spike Chunsoft Co. Ltd.'}]","[{'score': 96, 'source': 'Steam', 'count': 23271, 'url': 'https://store.steampowered.com/app/413420/'}, {'score': 83, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/danganronpa-2-goodbye-despair/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 356, 'url': 'https://metacritic.com/game/danganronpa-2-goodbye-despair/user-reviews/?platform=pc'}]","{'rank': 1480, 'waitlisted': 4772, 'collected': 6691}","{'recent': 282, 'day': 425, 'week': 465, 'peak': 1862}",{'game': 'https://isthereanydeal.com/game/danganronpa-2-goodbye-despair/'}
018d937e-f876-739c-a4c3-2f783be8bd3b,beep,BEEP,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f876-739c-a4c3-2f783be8bd3b/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f876-739c-a4c3-2f783be8bd3b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f876-739c-a4c3-2f783be8bd3b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f876-739c-a4c3-2f783be8bd3b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f876-739c-a4c3-2f783be8bd3b/banner600.jpg'}",False,False,True,104200,"['Indie', 'Platformer', 'Adventure', '2D', 'Singleplayer']",2011-05-06,"[{'id': 6094, 'name': 'Big Fat Alien'}]","[{'id': 8201, 'name': 'Immanitas Entertainment GmbH Limited'}, {'id': 6094, 'name': 'Big Fat Alien'}]","[{'score': 84, 'source': 'Steam', 'count': 4640, 'url': 'https://store.steampowered.com/app/104200/'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/beep/user-reviews/?platform=pc'}]","{'rank': 2114, 'waitlisted': 214, 'collected': 13284}","{'recent': 1, 'day': 1, 'week': 1, 'peak': 1293}",{'game': 'https://isthereanydeal.com/game/beep/'}
018d937f-74a3-733b-be48-5039444cc6f8,lizards-must-die,LIZARDS MUST DIE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-74a3-733b-be48-5039444cc6f8/boxart.jpg?t=1722254109', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-74a3-733b-be48-5039444cc6f8/banner145.jpg?t=1722254109', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-74a3-733b-be48-5039444cc6f8/banner300.jpg?t=1722254109', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-74a3-733b-be48-5039444cc6f8/banner400.jpg?t=1722254109', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-74a3-733b-be48-5039444cc6f8/banner600.jpg?t=1722254110'}",False,True,True,2532550,"['Historical', 'Souls-like', 'Spectacle fighter', 'Hack and Slash', 'Third Person']",2023-09-27,"[{'id': 21300, 'name': 'the Bratans'}]","[{'id': 23481, 'name': 'Agafonoff'}, {'id': 74477, 'name': 'Smola Game Studio'}]","[{'score': 97, 'source': 'Steam', 'count': 21842, 'url': 'https://store.steampowered.com/app/2532550/'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/lizards-must-die/user-reviews/?platform=pc'}]","{'rank': 25747, 'waitlisted': 380, 'collected': 357}","{'recent': 20, 'day': 42, 'week': 54, 'peak': 1054}",{'game': 'https://isthereanydeal.com/game/lizards-must-die/'}
018d937f-4cac-730d-ba30-815cb566f1a5,home-sweet-home-survive,Home Sweet Home : Survive,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cac-730d-ba30-815cb566f1a5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cac-730d-ba30-815cb566f1a5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cac-730d-ba30-815cb566f1a5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cac-730d-ba30-815cb566f1a5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cac-730d-ba30-815cb566f1a5/banner600.jpg'}",True,False,False,1056600,"['Survival Horror', 'Multiplayer', 'Action', 'Horror', 'Survival']",2021-03-25,"[{'id': 32607, 'name': 'YGGDRAZIL GROUP PUBLIC COMPANY LIMITED'}]","[{'id': 32606, 'name': 'Shift Now'}]","[{'score': 55, 'source': 'Steam', 'count': 8346, 'url': 'https://store.steampowered.com/app/1056600/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/home-sweet-home-survive/user-reviews/?platform=pc'}]","{'rank': 18777, 'waitlisted': 240, 'collected': 1197}","{'recent': 0, 'day': 5, 'week': 9, 'peak': 5350}",{'game': 'https://isthereanydeal.com/game/home-sweet-home-survive/'}
018d937f-12dc-735a-a791-e1df6dbd96eb,the-dark-pictures-anthology-man-of-medan,The Dark Pictures Anthology: Man of Medan,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-12dc-735a-a791-e1df6dbd96eb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-12dc-735a-a791-e1df6dbd96eb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-12dc-735a-a791-e1df6dbd96eb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-12dc-735a-a791-e1df6dbd96eb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-12dc-735a-a791-e1df6dbd96eb/banner600.jpg'}",False,True,False,939850,"['Choices Matter', 'Horror', 'Co-op', 'Adventure', 'Multiplayer']",2019-07-29,"[{'id': 496, 'name': 'Supermassive Games'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 11216, 'name': 'BANDAI NAMCO Entertainment Europe'}, {'id': 14092, 'name': 'Bandai Namco'}, {'id': 6186, 'name': 'Bandai Namco US'}]","[{'score': 74, 'source': 'Steam', 'count': 6946, 'url': 'https://store.steampowered.com/app/939850/'}, {'score': 75, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/the-dark-pictures-anthology-man-of-medan/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 322, 'url': 'https://metacritic.com/game/the-dark-pictures-anthology-man-of-medan/user-reviews/?platform=pc'}]","{'rank': 1437, 'waitlisted': 3334, 'collected': 10102}","{'recent': 82, 'day': 94, 'week': 94, 'peak': 4507}",{'game': 'https://isthereanydeal.com/game/the-dark-pictures-anthology-man-of-medan/'}
018d937f-43cf-721a-a4c3-74642d9c11df,tell-me-why,Tell Me Why,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-43cf-721a-a4c3-74642d9c11df/boxart.jpg?t=1718814914', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-43cf-721a-a4c3-74642d9c11df/banner145.jpg?t=1718814915', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-43cf-721a-a4c3-74642d9c11df/banner300.jpg?t=1718814915', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-43cf-721a-a4c3-74642d9c11df/banner400.jpg?t=1718814915', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-43cf-721a-a4c3-74642d9c11df/banner600.jpg?t=1718814916'}",False,True,False,1180660,"['Choices Matter', 'Story Rich', 'Episodic', 'LGBTQ+', 'Adventure']",2020-08-27,"[{'id': 287, 'name': 'DONTNOD Entertainment'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 89, 'source': 'Steam', 'count': 3322, 'url': 'https://store.steampowered.com/app/1180660/'}, {'score': 75, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/tell-me-why/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 276, 'url': 'https://metacritic.com/game/tell-me-why/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 93, 'url': 'https://opencritic.com/game/10048/tell-me-why'}]","{'rank': 447, 'waitlisted': 742, 'collected': 27552}","{'recent': 82, 'day': 118, 'week': 123, 'peak': 2687}",{'game': 'https://isthereanydeal.com/game/tell-me-why/'}
018d937f-57b2-72cf-9154-1f6e0c2e1073,crysis-3-remastered,Crysis 3 Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0c2e1073/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0c2e1073/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0c2e1073/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0c2e1073/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0c2e1073/banner600.jpg'}",False,True,True,2096610,"['Action', 'FPS', 'Shooter', 'Aliens', 'Hero Shooter']",2021-10-15,"[{'id': 4, 'name': 'Saber Interactive'}, {'id': 147, 'name': 'Crytek'}]","[{'id': 147, 'name': 'Crytek'}]","[{'score': 88, 'source': 'Steam', 'count': 3940, 'url': 'https://store.steampowered.com/app/2096610/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/crysis-3-remastered/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/14702/crysis-3-remastered'}]","{'rank': 5243, 'waitlisted': 2220, 'collected': 1986}","{'recent': 86, 'day': 139, 'week': 139, 'peak': 477}",{'game': 'https://isthereanydeal.com/game/crysis-3-remastered/'}
018d937f-0fa2-7164-97e8-82ccae85beff,duskers,Duskers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fa2-7164-97e8-82ccae85beff/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fa2-7164-97e8-82ccae85beff/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fa2-7164-97e8-82ccae85beff/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fa2-7164-97e8-82ccae85beff/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fa2-7164-97e8-82ccae85beff/banner600.jpg'}",False,True,False,254320,"['Exploration', 'Typing', 'Real Time Tactics', 'Space', 'Roguelite']",2016-05-18,"[{'id': 6180, 'name': 'Misfits Attic'}]","[{'id': 6180, 'name': 'Misfits Attic'}]","[{'score': 90, 'source': 'Steam', 'count': 2091, 'url': 'https://store.steampowered.com/app/254320/'}, {'score': 83, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/duskers/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 19, 'url': 'https://metacritic.com/game/duskers/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/2769/duskers'}]","{'rank': 1147, 'waitlisted': 3963, 'collected': 10776}","{'recent': 10, 'day': 13, 'week': 18, 'peak': 402}",{'game': 'https://isthereanydeal.com/game/duskers/'}
