id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-495b-7087-8d0d-63e7cb3ba181,soccer-manager-2021,Soccer Manager 2021,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-495b-7087-8d0d-63e7cb3ba181/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-495b-7087-8d0d-63e7cb3ba181/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-495b-7087-8d0d-63e7cb3ba181/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-495b-7087-8d0d-63e7cb3ba181/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-495b-7087-8d0d-63e7cb3ba181/banner600.jpg'}",False,False,False,1448530,"['Sports', 'Management', 'Free to Play', 'Singleplayer', 'Football (Soccer)']",2020-12-16,"[{'id': 44155, 'name': 'Invincibles Studio Ltd'}]","[{'id': 44155, 'name': 'Invincibles Studio Ltd'}]","[{'score': 74, 'source': 'Steam', 'count': 2047, 'url': 'https://store.steampowered.com/app/1448530/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/soccer-manager-2021/user-reviews/?platform=pc'}]","{'rank': 25955, 'waitlisted': 20, 'collected': 1124}","{'recent': 41, 'day': 65, 'week': 76, 'peak': 1174}",{'game': 'https://isthereanydeal.com/game/soccer-manager-2021/'}
018d937e-f075-7232-ad5a-7bf4e271647b,x-com-terror-from-the-deep,X-COM: Terror From the Deep,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e271647b/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e271647b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e271647b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e271647b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e271647b/banner600.png'}",False,False,False,7650,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Sci-fi', 'Classic']",1995-04-01,"[{'id': 5474, 'name': 'MicroProse Software, Inc'}, {'id': 4732, 'name': 'Microprose'}]","[{'id': 103, 'name': '2K Games'}, {'id': 513, 'name': '2K'}]","[{'score': 92, 'source': 'Steam', 'count': 661, 'url': 'https://store.steampowered.com/app/7650/'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 30, 'url': 'https://metacritic.com/game/x-com-terror-from-the-deep/user-reviews/?platform=pc'}]","{'rank': 1197, 'waitlisted': 515, 'collected': 17832}","{'recent': 24, 'day': 26, 'week': 27, 'peak': 52}",{'game': 'https://isthereanydeal.com/game/x-com-terror-from-the-deep/'}
018d937f-1f13-70c8-b64f-e4253185d149,cat-goes-fishing,Cat Goes Fishing,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f13-70c8-b64f-e4253185d149/boxart.jpg?t=1722200701', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f13-70c8-b64f-e4253185d149/banner145.jpg?t=1722200701', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f13-70c8-b64f-e4253185d149/banner300.jpg?t=1722200701', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f13-70c8-b64f-e4253185d149/banner400.jpg?t=1722200702', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f13-70c8-b64f-e4253185d149/banner600.jpg?t=1722200702'}",False,True,True,343780,"['Fishing', 'Cats', 'Casual', 'Cute', 'Relaxing']",2015-01-20,"[{'id': 9665, 'name': 'Cat5Games'}]",[],"[{'score': 94, 'source': 'Steam', 'count': 11116, 'url': 'https://store.steampowered.com/app/343780/'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/cat-goes-fishing/user-reviews/?platform=pc'}]","{'rank': 5440, 'waitlisted': 1895, 'collected': 2449}","{'recent': 236, 'day': 283, 'week': 328, 'peak': 832}",{'game': 'https://isthereanydeal.com/game/cat-goes-fishing/'}
018d937e-ea5a-7356-a82d-fb1c2406779f,a-total-war-saga-thrones-of-britannia,A Total War Saga: THRONES OF BRITANNIA,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea5a-7356-a82d-fb1c2406779f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea5a-7356-a82d-fb1c2406779f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea5a-7356-a82d-fb1c2406779f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea5a-7356-a82d-fb1c2406779f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea5a-7356-a82d-fb1c2406779f/banner600.jpg'}",False,True,False,712100,"['Strategy', 'Historical', 'RTS', 'Turn-Based Strategy', 'Medieval']",2018-05-03,"[{'id': 466, 'name': 'Creative Assembly'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 69, 'source': 'Steam', 'count': 11304, 'url': 'https://store.steampowered.com/app/712100/'}, {'score': 75, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/a-total-war-saga-thrones-of-britannia/critic-reviews/?platform=pc'}, {'score': 55, 'source': 'Metacritic User Score', 'count': 127, 'url': 'https://metacritic.com/game/a-total-war-saga-thrones-of-britannia/user-reviews/?platform=pc'}]","{'rank': 8754, 'waitlisted': 1460, 'collected': 959}","{'recent': 391, 'day': 425, 'week': 425, 'peak': 3276}",{'game': 'https://isthereanydeal.com/game/a-total-war-saga-thrones-of-britannia/'}
018d937f-0a21-713b-8d17-6dd7ae4547be,tharsis,Tharsis,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a21-713b-8d17-6dd7ae4547be/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a21-713b-8d17-6dd7ae4547be/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a21-713b-8d17-6dd7ae4547be/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a21-713b-8d17-6dd7ae4547be/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a21-713b-8d17-6dd7ae4547be/banner600.jpg'}",False,True,True,323060,"['Board Game', 'Space', 'Strategy', 'Survival', 'Singleplayer']",2016-01-11,"[{'id': 3065, 'name': 'Choice Provisions'}]","[{'id': 3065, 'name': 'Choice Provisions'}, {'id': 14214, 'name': 'Choice Provisions, Inc'}]","[{'score': 71, 'source': 'Steam', 'count': 1402, 'url': 'https://store.steampowered.com/app/323060/'}, {'score': 61, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/tharsis/critic-reviews/?platform=pc'}, {'score': 48, 'source': 'Metacritic User Score', 'count': 49, 'url': 'https://metacritic.com/game/tharsis/user-reviews/?platform=pc'}, {'score': 66, 'source': 'OpenCritic', 'count': 43, 'url': 'https://opencritic.com/game/1825/tharsis'}]","{'rank': 1943, 'waitlisted': 976, 'collected': 12373}","{'recent': 2, 'day': 3, 'week': 5, 'peak': 48}",{'game': 'https://isthereanydeal.com/game/tharsis/'}
018d937f-60c2-71da-aab3-8d7219b73592,sd-gundam-battle-alliance,SD Gundam Battle Alliance,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c2-71da-aab3-8d7219b73592/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c2-71da-aab3-8d7219b73592/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c2-71da-aab3-8d7219b73592/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c2-71da-aab3-8d7219b73592/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-60c2-71da-aab3-8d7219b73592/banner600.jpg'}",False,True,True,824550,"['Mechs', 'Action RPG', 'Robots', 'Hack and Slash', 'PvE']",2022-08-24,"[{'id': 445, 'name': 'ARTDINK'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 62, 'source': 'Steam', 'count': 4524, 'url': 'https://store.steampowered.com/app/824550/'}, {'score': 71, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/sd-gundam-battle-alliance/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/sd-gundam-battle-alliance/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 47, 'url': 'https://opencritic.com/game/13588/sd-gundam-battle-alliance'}]","{'rank': 11790, 'waitlisted': 1235, 'collected': 272}","{'recent': 17, 'day': 73, 'week': 92, 'peak': 20664}",{'game': 'https://isthereanydeal.com/game/sd-gundam-battle-alliance/'}
018d937e-ff12-733f-a4a6-d907c258c397,yue-yuan-zhi-ye-night-of-full-moon,月圆之夜（Night of Full Moon）,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff12-733f-a4a6-d907c258c397/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff12-733f-a4a6-d907c258c397/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff12-733f-a4a6-d907c258c397/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff12-733f-a4a6-d907c258c397/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff12-733f-a4a6-d907c258c397/banner600.jpg'}",False,True,False,769560,"['Free to Play', 'Card Game', 'Strategy', 'Deckbuilding', 'Indie']",2019-07-26,"[{'id': 24766, 'name': 'Giant Games'}]","[{'id': 24766, 'name': 'Giant Games'}]","[{'score': 86, 'source': 'Steam', 'count': 9090, 'url': 'https://store.steampowered.com/app/769560/'}]","{'rank': 11562, 'waitlisted': 277, 'collected': 2404}","{'recent': 175, 'day': 1074, 'week': 1182, 'peak': 1816}",{'game': 'https://isthereanydeal.com/game/yue-yuan-zhi-ye-night-of-full-moon/'}
018d937f-063f-71ec-ba41-4c73c90f2799,castleminer-z,CastleMiner Z,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-063f-71ec-ba41-4c73c90f2799/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-063f-71ec-ba41-4c73c90f2799/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-063f-71ec-ba41-4c73c90f2799/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-063f-71ec-ba41-4c73c90f2799/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-063f-71ec-ba41-4c73c90f2799/banner600.jpg'}",False,True,False,253430,"['Open World Survival Craft', 'Survival', 'Zombies', 'Multiplayer', 'Action']",2014-02-03,"[{'id': 760, 'name': 'DigitalDNA Games LLC'}]","[{'id': 760, 'name': 'DigitalDNA Games LLC'}]","[{'score': 81, 'source': 'Steam', 'count': 7246, 'url': 'https://store.steampowered.com/app/253430/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/castleminer-z/critic-reviews/?platform=pc'}, {'score': 41, 'source': 'Metacritic User Score', 'count': 32, 'url': 'https://metacritic.com/game/castleminer-z/user-reviews/?platform=pc'}]","{'rank': 7308, 'waitlisted': 518, 'collected': 3833}","{'recent': 62, 'day': 77, 'week': 77, 'peak': 126}",{'game': 'https://isthereanydeal.com/game/castleminer-z/'}
018d937f-1d13-7347-9ba1-3f006ba19e89,polarity,Polarity,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d13-7347-9ba1-3f006ba19e89/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d13-7347-9ba1-3f006ba19e89/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d13-7347-9ba1-3f006ba19e89/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d13-7347-9ba1-3f006ba19e89/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d13-7347-9ba1-3f006ba19e89/banner600.jpg'}",False,True,True,315430,"['Puzzle', 'First-Person', 'Indie', 'Local Co-Op', 'Adventure']",2016-07-16,"[{'id': 7584, 'name': 'Bluebutton Games'}]","[{'id': 7584, 'name': 'Bluebutton Games'}]","[{'score': 79, 'source': 'Steam', 'count': 3702, 'url': 'https://store.steampowered.com/app/315430/'}]","{'rank': 2446, 'waitlisted': 402, 'collected': 11593}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 268}",{'game': 'https://isthereanydeal.com/game/polarity/'}
018d937e-fefb-73da-988e-c425514160f4,epistory-typing-chronicles,Epistory - Typing Chronicles,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fefb-73da-988e-c425514160f4/boxart.jpg?t=1720187400', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fefb-73da-988e-c425514160f4/banner145.jpg?t=1720187401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fefb-73da-988e-c425514160f4/banner300.jpg?t=1720187401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fefb-73da-988e-c425514160f4/banner400.jpg?t=1720187401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fefb-73da-988e-c425514160f4/banner600.jpg?t=1720187402'}",False,True,True,398850,"['Typing', 'Adventure', 'Narrative', 'Exploration', 'Story Rich']",2016-03-30,"[{'id': 1556, 'name': 'Fishing Cactus'}]","[{'id': 102, 'name': 'Plug In Digital'}, {'id': 1556, 'name': 'Fishing Cactus'}, {'id': 11195, 'name': 'Fishing Cactus / Plug In Digital'}, {'id': 822, 'name': 'PID Games'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 94, 'source': 'Steam', 'count': 3769, 'url': 'https://store.steampowered.com/app/398850/'}, {'score': 74, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/epistory-typing-chronicles/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 41, 'url': 'https://metacritic.com/game/epistory-typing-chronicles/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/2544/epistory-typing-chronicles'}]","{'rank': 811, 'waitlisted': 2546, 'collected': 17321}","{'recent': 11, 'day': 11, 'week': 16, 'peak': 349}",{'game': 'https://isthereanydeal.com/game/epistory-typing-chronicles/'}
