id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-00aa-7061-99ff-18b7c48bebf3,spacechem,SpaceChem,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00aa-7061-99ff-18b7c48bebf3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00aa-7061-99ff-18b7c48bebf3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00aa-7061-99ff-18b7c48bebf3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00aa-7061-99ff-18b7c48bebf3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00aa-7061-99ff-18b7c48bebf3/banner600.jpg'}",False,True,True,92800,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Logic']",2011-01-01,"[{'id': 451, 'name': 'Zachtronics'}]","[{'id': 451, 'name': 'Zachtronics'}]","[{'score': 95, 'source': 'Steam', 'count': 2474, 'url': 'https://store.steampowered.com/app/92800/'}, {'score': 84, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/spacechem/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 157, 'url': 'https://metacritic.com/game/spacechem/user-reviews/?platform=pc'}]","{'rank': 378, 'waitlisted': 1436, 'collected': 27942}","{'recent': 20, 'day': 20, 'week': 29, 'peak': 101}",{'game': 'https://isthereanydeal.com/game/spacechem/'}
018d937e-f7f5-70ea-a1dd-e1901ca1598a,dawn-of-man,Dawn of Man,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f5-70ea-a1dd-e1901ca1598a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f5-70ea-a1dd-e1901ca1598a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f5-70ea-a1dd-e1901ca1598a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f5-70ea-a1dd-e1901ca1598a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f5-70ea-a1dd-e1901ca1598a/banner600.jpg'}",False,True,False,858810,"['City Builder', 'Colony Sim', 'Survival', 'Strategy', 'Simulation']",2019-03-01,"[{'id': 11416, 'name': 'Madruga Works'}]","[{'id': 11416, 'name': 'Madruga Works'}]","[{'score': 86, 'source': 'Steam', 'count': 15769, 'url': 'https://store.steampowered.com/app/858810/'}, {'score': 74, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/dawn-of-man/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 71, 'url': 'https://metacritic.com/game/dawn-of-man/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 7, 'url': 'https://opencritic.com/game/7419/dawn-of-man'}]","{'rank': 1913, 'waitlisted': 5950, 'collected': 1763}","{'recent': 558, 'day': 558, 'week': 586, 'peak': 23864}",{'game': 'https://isthereanydeal.com/game/dawn-of-man/'}
018d937e-e9fa-72b6-8c9f-d49aa2a8d5eb,nba-2k18,NBA 2K18,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9fa-72b6-8c9f-d49aa2a8d5eb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9fa-72b6-8c9f-d49aa2a8d5eb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9fa-72b6-8c9f-d49aa2a8d5eb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9fa-72b6-8c9f-d49aa2a8d5eb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9fa-72b6-8c9f-d49aa2a8d5eb/banner600.jpg'}",False,True,False,577800,"['Sports', 'Basketball', 'Gambling', 'Multiplayer', 'Simulation']",,"[{'id': 612, 'name': 'Visual Concepts'}]","[{'id': 513, 'name': '2K'}]","[{'score': 29, 'source': 'Steam', 'count': 18862, 'url': 'https://store.steampowered.com/app/577800/'}, {'score': 87, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/nba-2k18/critic-reviews/?platform=pc'}, {'score': 19, 'source': 'Metacritic User Score', 'count': 707, 'url': 'https://metacritic.com/game/nba-2k18/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 82, 'url': 'https://opencritic.com/game/4500/nba-2k18'}]","{'rank': 21814, 'waitlisted': 367, 'collected': 647}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 11675}",{'game': 'https://isthereanydeal.com/game/nba-2k18/'}
018d937f-0c79-7287-a46c-67c271e0c562,final-fantasy-xii-the-zodiac-age,FINAL FANTASY XII THE ZODIAC AGE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c79-7287-a46c-67c271e0c562/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c79-7287-a46c-67c271e0c562/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c79-7287-a46c-67c271e0c562/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c79-7287-a46c-67c271e0c562/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c79-7287-a46c-67c271e0c562/banner600.jpg'}",False,True,True,595520,"['RPG', 'JRPG', 'Fantasy', 'Singleplayer', 'Story Rich']",2018-02-01,"[{'id': 101, 'name': 'Square Enix'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 90, 'source': 'Steam', 'count': 6573, 'url': 'https://store.steampowered.com/app/595520/'}, {'score': 83, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/final-fantasy-xii-the-zodiac-age/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 661, 'url': 'https://metacritic.com/game/final-fantasy-xii-the-zodiac-age/user-reviews/?platform=pc'}]","{'rank': 572, 'waitlisted': 9625, 'collected': 5750}","{'recent': 370, 'day': 375, 'week': 430, 'peak': 2577}",{'game': 'https://isthereanydeal.com/game/final-fantasy-xii-the-zodiac-age/'}
018d937f-08a8-713a-bd7c-b8e2a7ef97c0,realm-grinder,Realm Grinder,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a8-713a-bd7c-b8e2a7ef97c0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a8-713a-bd7c-b8e2a7ef97c0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a8-713a-bd7c-b8e2a7ef97c0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a8-713a-bd7c-b8e2a7ef97c0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a8-713a-bd7c-b8e2a7ef97c0/banner600.jpg'}",False,True,True,610080,"['Free to Play', 'Clicker', 'Strategy', 'Pixel Graphics', 'City Builder']",2017-06-15,"[{'id': 20264, 'name': 'Divine Games'}]","[{'id': 1462, 'name': 'Kongregate'}]","[{'score': 87, 'source': 'Steam', 'count': 6606, 'url': 'https://store.steampowered.com/app/610080/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/realm-grinder/user-reviews/?platform=pc'}]","{'rank': 4350, 'waitlisted': 465, 'collected': 7062}","{'recent': 707, 'day': 748, 'week': 787, 'peak': 2356}",{'game': 'https://isthereanydeal.com/game/realm-grinder/'}
018d937f-495a-7380-8163-42887c8594c2,dread-hunger,Dread Hunger,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-495a-7380-8163-42887c8594c2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-495a-7380-8163-42887c8594c2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-495a-7380-8163-42887c8594c2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-495a-7380-8163-42887c8594c2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-495a-7380-8163-42887c8594c2/banner600.jpg'}",False,True,False,1418630,"['Multiplayer', 'Survival', 'Online Co-Op', 'Social Deduction', 'Co-op']",2022-01-26,"[{'id': 43351, 'name': 'Dread Hunger Team'}]","[{'id': 7088, 'name': 'Digital Confectioners'}]","[{'score': 60, 'source': 'Steam', 'count': 45930, 'url': 'https://store.steampowered.com/app/1418630/'}, {'score': 75, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/dread-hunger/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/dread-hunger/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/12727/dread-hunger'}]","{'rank': 16406, 'waitlisted': 867, 'collected': 166}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 107274}",{'game': 'https://isthereanydeal.com/game/dread-hunger/'}
018d937f-07fe-729b-910f-3823f5e21146,guns-up,GUNS UP!,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f5e21146/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f5e21146/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f5e21146/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f5e21146/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f5e21146/banner600.jpg'}",False,True,True,446150,"['Free to Play', 'Strategy', 'Tower Defense', 'Multiplayer', 'Base Building']",2018-02-05,"[{'id': 16346, 'name': 'Valkyrie Entertainment, LLC'}]","[{'id': 226, 'name': 'PlayStation PC LLC'}]","[{'score': 74, 'source': 'Steam', 'count': 6536, 'url': 'https://store.steampowered.com/app/446150/'}, {'score': 62, 'source': 'Metacritic User Score', 'count': 41, 'url': 'https://metacritic.com/game/guns-up/user-reviews/?platform=pc'}]","{'rank': 13724, 'waitlisted': 63, 'collected': 2353}","{'recent': 1, 'day': 0, 'week': 0, 'peak': 337}",{'game': 'https://isthereanydeal.com/game/guns-up/'}
018d937f-3a24-70e6-8282-fe02b3f76068,timberborn,Timberborn,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a24-70e6-8282-fe02b3f76068/boxart.jpg?t=1721035202', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a24-70e6-8282-fe02b3f76068/banner145.jpg?t=1721035202', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a24-70e6-8282-fe02b3f76068/banner300.jpg?t=1721035202', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a24-70e6-8282-fe02b3f76068/banner400.jpg?t=1721035202', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a24-70e6-8282-fe02b3f76068/banner600.jpg?t=1721035203'}",True,False,False,1062090,"['City Builder', 'Voxel', 'Colony Sim', 'Nature', 'Sandbox']",2021-08-15,"[{'id': 6045, 'name': 'Mechanistry'}]","[{'id': 6045, 'name': 'Mechanistry'}]","[{'score': 95, 'source': 'Steam', 'count': 23922, 'url': 'https://store.steampowered.com/app/1062090/'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/timberborn/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/16318/timberborn'}]","{'rank': 519, 'waitlisted': 11153, 'collected': 3539}","{'recent': 5135, 'day': 5135, 'week': 5883, 'peak': 12213}",{'game': 'https://isthereanydeal.com/game/timberborn/'}
018d937f-679e-7276-b6f1-e59da609dd4b,the-last-of-us-part-i,The Last of Us™ Part I,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-679e-7276-b6f1-e59da609dd4b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-679e-7276-b6f1-e59da609dd4b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-679e-7276-b6f1-e59da609dd4b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-679e-7276-b6f1-e59da609dd4b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-679e-7276-b6f1-e59da609dd4b/banner600.jpg'}",False,True,True,1888930,"['Shooter', 'Story Rich', 'Post-apocalyptic', 'Third-Person Shooter', 'Horror']",2023-03-03,"[{'id': 405, 'name': 'Naughty Dog LLC'}, {'id': 404, 'name': 'Iron Galaxy Studios'}, {'id': 8679, 'name': 'Naughty Dog'}]","[{'id': 226, 'name': 'PlayStation PC LLC'}, {'id': 88916, 'name': 'PlayStation Publishing LLC'}, {'id': 89441, 'name': 'PlayStation Publishing'}]","[{'score': 71, 'source': 'Steam', 'count': 31023, 'url': 'https://store.steampowered.com/app/1888930/'}, {'score': 59, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/the-last-of-us-part-i/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 3369, 'url': 'https://metacritic.com/game/the-last-of-us-part-i/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 171, 'url': 'https://opencritic.com/game/13283/the-last-of-us-part-i'}]","{'rank': 289, 'waitlisted': 14637, 'collected': 2456}","{'recent': 1163, 'day': 1218, 'week': 1403, 'peak': 35622}",{'game': 'https://isthereanydeal.com/game/the-last-of-us-part-i/'}
018d937f-4ab7-7316-b9c3-c4c3a27c575a,the-planet-crafter,The Planet Crafter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ab7-7316-b9c3-c4c3a27c575a/boxart.jpg?t=1720865101', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ab7-7316-b9c3-c4c3a27c575a/banner145.jpg?t=1720865101', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ab7-7316-b9c3-c4c3a27c575a/banner300.jpg?t=1720865101', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ab7-7316-b9c3-c4c3a27c575a/banner400.jpg?t=1720865101', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ab7-7316-b9c3-c4c3a27c575a/banner600.jpg?t=1720865102'}",False,True,False,1284190,"['Open World Survival Craft', 'Online Co-Op', 'Base Building', 'Survival', 'Atmospheric']",2022-03-24,"[{'id': 10273, 'name': 'Miju Games'}]","[{'id': 10273, 'name': 'Miju Games'}]","[{'score': 96, 'source': 'Steam', 'count': 36415, 'url': 'https://store.steampowered.com/app/1284190/'}, {'score': 40, 'source': 'Metacritic User Score', 'count': 50, 'url': 'https://metacritic.com/game/the-planet-crafter/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/16555/the-planet-crafter'}]","{'rank': 1154, 'waitlisted': 7629, 'collected': 2797}","{'recent': 4301, 'day': 4301, 'week': 5616, 'peak': 28416}",{'game': 'https://isthereanydeal.com/game/the-planet-crafter/'}
