id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-ff9a-7155-8cc8-0f2b7c01ded6,nioh-complete-edition,Nioh: Complete Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9a-7155-8cc8-0f2b7c01ded6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9a-7155-8cc8-0f2b7c01ded6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9a-7155-8cc8-0f2b7c01ded6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9a-7155-8cc8-0f2b7c01ded6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9a-7155-8cc8-0f2b7c01ded6/banner600.jpg'}",False,True,True,485510,"['Souls-like', 'Action', 'RPG', 'Difficult', 'Hack and Slash']",2017-11-01,"[{'id': 8597, 'name': 'Koei Tecmo Europe Ltd'}, {'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}]","[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}, {'id': 5259, 'name': 'Koei Tecmo Europe'}, {'id': 441, 'name': 'Koei Tecmo'}]","[{'score': 79, 'source': 'Steam', 'count': 25313, 'url': 'https://store.steampowered.com/app/485510/'}, {'score': 84, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/nioh-complete-edition/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 582, 'url': 'https://metacritic.com/game/nioh-complete-edition/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 24, 'url': 'https://opencritic.com/game/5030/nioh-complete-edition'}]","{'rank': 360, 'waitlisted': 10600, 'collected': 8652}","{'recent': 622, 'day': 622, 'week': 622, 'peak': 7243}",{'game': 'https://isthereanydeal.com/game/nioh-complete-edition/'}
018d937f-00cb-710a-9a4c-f7c1c558b97d,prey,Prey,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00cb-710a-9a4c-f7c1c558b97d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00cb-710a-9a4c-f7c1c558b97d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00cb-710a-9a4c-f7c1c558b97d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00cb-710a-9a4c-f7c1c558b97d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00cb-710a-9a4c-f7c1c558b97d/banner600.jpg'}",False,True,True,480490,"['Sci-fi', 'Immersive Sim', 'Space', 'Singleplayer', 'Atmospheric']",2017-05-04,"[{'id': 419, 'name': 'Arkane Studios'}]","[{'id': 13, 'name': 'Bethesda'}, {'id': 18, 'name': 'Bethesda Softworks'}, {'id': 11094, 'name': 'Bethesda Softworks LLC'}]","[{'score': 90, 'source': 'Steam', 'count': 32229, 'url': 'https://store.steampowered.com/app/480490/'}, {'score': 82, 'source': 'Metascore', 'count': 36, 'url': 'https://metacritic.com/game/prey/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 1311, 'url': 'https://metacritic.com/game/prey/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 166, 'url': 'https://opencritic.com/game/3589/prey'}]","{'rank': 78, 'waitlisted': 9410, 'collected': 28272}","{'recent': 372, 'day': 372, 'week': 495, 'peak': 6297}",{'game': 'https://isthereanydeal.com/game/prey/'}
018d957f-b131-7136-bb31-0362ba7725bc,mechwarrior-online-legends,MechWarrior Online™ Legends,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d957f-b131-7136-bb31-0362ba7725bc/boxart.jpg?t=1721763603', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d957f-b131-7136-bb31-0362ba7725bc/banner145.jpg?t=1721763603', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d957f-b131-7136-bb31-0362ba7725bc/banner300.jpg?t=1721763603', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d957f-b131-7136-bb31-0362ba7725bc/banner400.jpg?t=1721763603', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d957f-b131-7136-bb31-0362ba7725bc/banner600.jpg?t=1721763604'}",False,True,False,342200,"['Free to Play', 'Mechs', 'Multiplayer', 'Shooter', 'Action']",2015-12-10,"[{'id': 1197, 'name': 'Piranha Games Inc.'}]","[{'id': 1197, 'name': 'Piranha Games Inc.'}]","[{'score': 80, 'source': 'Steam', 'count': 11567, 'url': 'https://store.steampowered.com/app/342200/'}]","{'rank': 9197, 'waitlisted': 238, 'collected': 3385}","{'recent': 592, 'day': 856, 'week': 977, 'peak': 1714}",{'game': 'https://isthereanydeal.com/game/mechwarrior-online-legends/'}
018d937f-2861-7301-8c3f-a612e91bbb07,squad,Squad,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e91bbb07/boxart.jpg?t=1719341405', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e91bbb07/banner145.jpg?t=1719341405', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e91bbb07/banner300.jpg?t=1719341405', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e91bbb07/banner400.jpg?t=1719341405', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e91bbb07/banner600.jpg?t=1719341406'}",False,False,True,393380,"['Military', 'Realistic', 'FPS', 'Multiplayer', 'Tactical']",2015-12-15,"[{'id': 14426, 'name': 'Offworld'}, {'id': 59, 'name': 'Offworld Industries Ltd.'}]","[{'id': 59, 'name': 'Offworld Industries Ltd.'}, {'id': 166, 'name': 'Offworld Industries'}, {'id': 14426, 'name': 'Offworld'}]","[{'score': 83, 'source': 'Steam', 'count': 134899, 'url': 'https://store.steampowered.com/app/393380/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/squad/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 65, 'url': 'https://metacritic.com/game/squad/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/10343/squad'}]","{'rank': 529, 'waitlisted': 7077, 'collected': 12123}","{'recent': 17427, 'day': 18337, 'week': 19460, 'peak': 35151}",{'game': 'https://isthereanydeal.com/game/squad/'}
018dc7e1-e90c-72e8-a642-128bd0db142d,supermarket-simulator--3,Supermarket Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018dc7e1-e90c-72e8-a642-128bd0db142d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018dc7e1-e90c-72e8-a642-128bd0db142d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018dc7e1-e90c-72e8-a642-128bd0db142d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018dc7e1-e90c-72e8-a642-128bd0db142d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018dc7e1-e90c-72e8-a642-128bd0db142d/banner600.jpg'}",False,True,False,2670630,"['Simulation', 'Economy', 'Management', 'Singleplayer', 'Multiplayer']",2024-02-20,"[{'id': 77761, 'name': 'Nokta Games'}]","[{'id': 77761, 'name': 'Nokta Games'}]","[{'score': 93, 'source': 'Steam', 'count': 40586, 'url': 'https://store.steampowered.com/app/2670630/'}]","{'rank': 6573, 'waitlisted': 2232, 'collected': 670}","{'recent': 10558, 'day': 10558, 'week': 12374, 'peak': 51363}",{'game': 'https://isthereanydeal.com/game/supermarket-simulator--3/'}
018d937f-380a-72e5-8720-6e50d31974c6,neon-abyss,Neon Abyss,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d31974c6/boxart.jpg?t=1720409709', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d31974c6/banner145.jpg?t=1720409710', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d31974c6/banner300.jpg?t=1720409710', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d31974c6/banner400.jpg?t=1720409710', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d31974c6/banner600.jpg?t=1720409711'}",False,True,True,788100,"['Roguelike', 'Loot', 'Platformer', 'Procedural Generation', 'Singleplayer']",2020-07-13,"[{'id': 1660, 'name': 'Veewo Games'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 80862, 'name': 'Team 17 Digital'}, {'id': 1, 'name': 'Team17'}, {'id': 1660, 'name': 'Veewo Games'}, {'id': 1022, 'name': 'Yooreka Studio'}]","[{'score': 87, 'source': 'Steam', 'count': 18676, 'url': 'https://store.steampowered.com/app/788100/'}, {'score': 74, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/neon-abyss/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 35, 'url': 'https://metacritic.com/game/neon-abyss/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 45, 'url': 'https://opencritic.com/game/9776/neon-abyss'}]","{'rank': 1328, 'waitlisted': 3052, 'collected': 11337}","{'recent': 397, 'day': 450, 'week': 450, 'peak': 5940}",{'game': 'https://isthereanydeal.com/game/neon-abyss/'}
018d937f-64a5-720b-a07c-51f3cc445588,football-manager-2023,Football Manager 2023,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-64a5-720b-a07c-51f3cc445588/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-64a5-720b-a07c-51f3cc445588/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-64a5-720b-a07c-51f3cc445588/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-64a5-720b-a07c-51f3cc445588/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-64a5-720b-a07c-51f3cc445588/banner600.jpg'}",False,True,False,1904540,"['Simulation', 'Sports', 'Management', 'Football (Soccer)', 'Real Time Tactics']",2022-11-08,"[{'id': 472, 'name': 'Sports Interactive'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 89, 'source': 'Steam', 'count': 18910, 'url': 'https://store.steampowered.com/app/1904540/'}, {'score': 80, 'source': 'Metascore', 'count': 26, 'url': 'https://metacritic.com/game/football-manager-2023/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 55, 'url': 'https://metacritic.com/game/football-manager-2023/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 31, 'url': 'https://opencritic.com/game/13944/football-manager-2023'}]","{'rank': 21153, 'waitlisted': 388, 'collected': 655}","{'recent': 6860, 'day': 0, 'week': 6860, 'peak': 83054}",{'game': 'https://isthereanydeal.com/game/football-manager-2023/'}
018d9649-767e-7242-b22b-dda4a54cbc1c,creative-destruction,Creative Destruction,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9649-767e-7242-b22b-dda4a54cbc1c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9649-767e-7242-b22b-dda4a54cbc1c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9649-767e-7242-b22b-dda4a54cbc1c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9649-767e-7242-b22b-dda4a54cbc1c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9649-767e-7242-b22b-dda4a54cbc1c/banner600.jpg'}",False,False,False,893520,"['Multiplayer', 'Battle Royale', 'Action', 'Free to Play', 'Shooter']",2018-08-03,"[{'id': 12234, 'name': 'NetEase Games'}]","[{'id': 12234, 'name': 'NetEase Games'}]","[{'score': 78, 'source': 'Steam', 'count': 18796, 'url': 'https://store.steampowered.com/app/893520/'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/creative-destruction/user-reviews/?platform=pc'}]","{'rank': 35620, 'waitlisted': 4, 'collected': 813}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1770}",{'game': 'https://isthereanydeal.com/game/creative-destruction/'}
018d937f-3a69-719a-a766-acba4a891b96,chivalry-2,Chivalry 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4a891b96/boxart.jpg?t=1719512419', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4a891b96/banner145.jpg?t=1719512419', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4a891b96/banner300.jpg?t=1719512420', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4a891b96/banner400.jpg?t=1719512420', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4a891b96/banner600.jpg?t=1719512420'}",False,True,True,1824220,"['Massively Multiplayer', 'Medieval', 'Swordplay', 'Hack and Slash', 'Gore']",2021-06-07,"[{'id': 1278, 'name': 'Torn Banner Studios'}]","[{'id': 27, 'name': 'Iceberg Interactive'}, {'id': 37, 'name': 'Tripwire Presents'}, {'id': 53, 'name': 'Tripwire Interactive'}, {'id': 12204, 'name': 'Tripwire Interactive LLC'}]","[{'score': 81, 'source': 'Steam', 'count': 30272, 'url': 'https://store.steampowered.com/app/1824220/'}, {'score': 82, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/chivalry-2/critic-reviews/?platform=pc'}, {'score': 53, 'source': 'Metacritic User Score', 'count': 190, 'url': 'https://metacritic.com/game/chivalry-2/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 87, 'url': 'https://opencritic.com/game/11293/chivalry-2'}]","{'rank': 2363, 'waitlisted': 1912, 'collected': 8604}","{'recent': 2416, 'day': 2416, 'week': 2976, 'peak': 15730}",{'game': 'https://isthereanydeal.com/game/chivalry-2/'}
018d937e-ff9d-7249-9e32-2c437d6c2877,soundpad,Soundpad,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9d-7249-9e32-2c437d6c2877/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9d-7249-9e32-2c437d6c2877/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9d-7249-9e32-2c437d6c2877/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9d-7249-9e32-2c437d6c2877/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff9d-7249-9e32-2c437d6c2877/banner600.jpg'}",False,False,False,629520,"['Utilities', 'Audio Production', 'Music', 'Software', 'NSFW']",2017-09-30,"[{'id': 20666, 'name': 'Leppsoft'}]","[{'id': 20666, 'name': 'Leppsoft'}]","[{'score': 96, 'source': 'Steam', 'count': 65855, 'url': 'https://store.steampowered.com/app/629520/'}]","{'rank': 8626, 'waitlisted': 1136, 'collected': 1727}","{'recent': 16085, 'day': 17706, 'week': 18093, 'peak': 21366}",{'game': 'https://isthereanydeal.com/game/soundpad/'}
