id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-51e3-701c-982b-d6333a314d59,madden-nfl-22,Madden NFL 22,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-51e3-701c-982b-d6333a314d59/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-51e3-701c-982b-d6333a314d59/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-51e3-701c-982b-d6333a314d59/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-51e3-701c-982b-d6333a314d59/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-51e3-701c-982b-d6333a314d59/banner600.jpg'}",False,True,False,1519350,"['Football (American)', 'Sports', 'Controller', 'PvP', 'Realistic']",2021-08-20,"[{'id': 13058, 'name': 'Tiburon'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 57, 'source': 'Steam', 'count': 5448, 'url': 'https://store.steampowered.com/app/1519350/'}, {'score': 7, 'source': 'Metacritic User Score', 'count': 524, 'url': 'https://metacritic.com/game/madden-nfl-22/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 50, 'url': 'https://opencritic.com/game/11615/madden-nfl-22'}]","{'rank': 37217, 'waitlisted': 191, 'collected': 359}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 5437}",{'game': 'https://isthereanydeal.com/game/madden-nfl-22/'}
018d937f-4280-704c-93a0-81d1f7475188,pga-tour-2k21,PGA TOUR 2K21,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4280-704c-93a0-81d1f7475188/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4280-704c-93a0-81d1f7475188/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4280-704c-93a0-81d1f7475188/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4280-704c-93a0-81d1f7475188/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4280-704c-93a0-81d1f7475188/banner600.jpg'}",False,True,False,1016120,"['Sports', 'Simulation', 'Local Multiplayer', 'Golf', 'Turn-Based']",2020-08-20,"[{'id': 491, 'name': 'HB Studios'}, {'id': 3562, 'name': 'HB Studios Multimedia Ltd.'}]","[{'id': 103, 'name': '2K Games'}, {'id': 513, 'name': '2K'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}]","[{'score': 84, 'source': 'Steam', 'count': 5176, 'url': 'https://store.steampowered.com/app/1016120/'}, {'score': 74, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/pga-tour-2k21/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 58, 'url': 'https://metacritic.com/game/pga-tour-2k21/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 73, 'url': 'https://opencritic.com/game/9818/pga-tour-2k21'}]","{'rank': 2306, 'waitlisted': 499, 'collected': 11853}","{'recent': 198, 'day': 198, 'week': 207, 'peak': 5330}",{'game': 'https://isthereanydeal.com/game/pga-tour-2k21/'}
018d937e-f01f-7381-b867-ca3373703bbb,rpg-maker-mv,RPG Maker MV,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01f-7381-b867-ca3373703bbb/boxart.jpg?t=1720769403', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01f-7381-b867-ca3373703bbb/banner145.jpg?t=1720769404', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01f-7381-b867-ca3373703bbb/banner300.jpg?t=1720769404', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01f-7381-b867-ca3373703bbb/banner400.jpg?t=1720769404', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01f-7381-b867-ca3373703bbb/banner600.jpg?t=1720769405'}",False,False,True,363890,"['RPG', 'RPGMaker', 'Game Development', 'Anime', 'GameMaker']",2015-10-23,"[{'id': 519, 'name': 'Yoji Ojima'}, {'id': 520, 'name': 'KADOKAWA'}, {'id': 634, 'name': 'Gotcha Gotcha Games'}]","[{'id': 634, 'name': 'Gotcha Gotcha Games'}, {'id': 518, 'name': 'Gotcha Gotcha Games Inc'}]","[{'score': 91, 'source': 'Steam', 'count': 6366, 'url': 'https://store.steampowered.com/app/363890/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/rpg-maker-mv/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/rpg-maker-mv/user-reviews/?platform=pc'}, {'score': 55, 'source': 'OpenCritic', 'count': 12, 'url': 'https://opencritic.com/game/10139/rpg-maker-mv'}]","{'rank': 4646, 'waitlisted': 2282, 'collected': 2639}","{'recent': 766, 'day': 940, 'week': 953, 'peak': 1821}",{'game': 'https://isthereanydeal.com/game/rpg-maker-mv/'}
018d937e-f4ad-716c-a9b3-e87d89a20a53,from-dust,From Dust,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4ad-716c-a9b3-e87d89a20a53/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4ad-716c-a9b3-e87d89a20a53/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4ad-716c-a9b3-e87d89a20a53/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4ad-716c-a9b3-e87d89a20a53/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4ad-716c-a9b3-e87d89a20a53/banner600.jpg'}",False,False,False,33460,"['God Game', 'Simulation', 'Sandbox', 'Adventure', 'Strategy']",2011-01-01,"[{'id': 5521, 'name': 'Ubisoft Montpellier'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 66, 'source': 'Steam', 'count': 2606, 'url': 'https://store.steampowered.com/app/33460/'}, {'score': 76, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/from-dust/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 67, 'url': 'https://metacritic.com/game/from-dust/user-reviews/?platform=pc'}]","{'rank': 3386, 'waitlisted': 1346, 'collected': 6977}","{'recent': 5, 'day': 8, 'week': 11, 'peak': 47}",{'game': 'https://isthereanydeal.com/game/from-dust/'}
018d937f-442e-7347-a0b7-c079713f775b,hellish-quart,Hellish Quart,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-442e-7347-a0b7-c079713f775b/boxart.jpg?t=1721217011', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-442e-7347-a0b7-c079713f775b/banner145.jpg?t=1721217011', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-442e-7347-a0b7-c079713f775b/banner300.jpg?t=1721217011', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-442e-7347-a0b7-c079713f775b/banner400.jpg?t=1721217011', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-442e-7347-a0b7-c079713f775b/banner600.jpg?t=1721217012'}",False,True,True,1000360,"['Fighting', 'Action', 'Physics', 'Swordplay', 'Historical']",2021-02-16,"[{'id': 11214, 'name': 'Kubold'}]","[{'id': 11214, 'name': 'Kubold'}]","[{'score': 91, 'source': 'Steam', 'count': 6065, 'url': 'https://store.steampowered.com/app/1000360/'}]","{'rank': 4574, 'waitlisted': 3259, 'collected': 647}","{'recent': 59, 'day': 72, 'week': 75, 'peak': 728}",{'game': 'https://isthereanydeal.com/game/hellish-quart/'}
018d937f-17f3-73db-99c3-11ced196ed38,the-incredible-adventures-of-van-helsing-iii,The Incredible Adventures of Van Helsing III,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f3-73db-99c3-11ced196ed38/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f3-73db-99c3-11ced196ed38/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f3-73db-99c3-11ced196ed38/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f3-73db-99c3-11ced196ed38/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17f3-73db-99c3-11ced196ed38/banner600.jpg'}",False,True,True,359900,"['RPG', 'Action', 'Adventure', 'Indie', 'Hack and Slash']",2015-05-21,"[{'id': 331, 'name': 'NeocoreGames'}]","[{'id': 331, 'name': 'NeocoreGames'}, {'id': 5243, 'name': 'Neocore Games'}]","[{'score': 63, 'source': 'Steam', 'count': 1100, 'url': 'https://store.steampowered.com/app/359900/'}, {'score': 64, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/the-incredible-adventures-of-van-helsing-iii/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 27, 'url': 'https://metacritic.com/game/the-incredible-adventures-of-van-helsing-iii/user-reviews/?platform=pc'}, {'score': 64, 'source': 'OpenCritic', 'count': 21, 'url': 'https://opencritic.com/game/490/the-incredible-adventures-of-van-helsing-iii'}]","{'rank': 4055, 'waitlisted': 1044, 'collected': 6366}","{'recent': 6, 'day': 11, 'week': 11, 'peak': 274}",{'game': 'https://isthereanydeal.com/game/the-incredible-adventures-of-van-helsing-iii/'}
018d937f-12f7-7340-ae27-11e741ec7926,deep-space-dash,Deep Space Dash,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-12f7-7340-ae27-11e741ec7926/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-12f7-7340-ae27-11e741ec7926/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-12f7-7340-ae27-11e741ec7926/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-12f7-7340-ae27-11e741ec7926/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-12f7-7340-ae27-11e741ec7926/banner600.jpg'}",False,True,True,493650,"['Action', 'Indie', 'Casual', 'Space', 'Sci-fi']",2016-07-07,"[{'id': 10114, 'name': 'Delusional Games'}]","[{'id': 9761, 'name': 'Back To Basics Gaming'}]","[{'score': 41, 'source': 'Steam', 'count': 147, 'url': 'https://store.steampowered.com/app/493650/'}, {'score': 26, 'source': 'Metacritic User Score', 'count': 5, 'url': 'https://metacritic.com/game/deep-space-dash/user-reviews/?platform=pc'}]","{'rank': 7720, 'waitlisted': 30, 'collected': 4611}","{'recent': 0, 'day': 1, 'week': 1, 'peak': 2045}",{'game': 'https://isthereanydeal.com/game/deep-space-dash/'}
018d937e-feb1-7156-ab37-43991de952bd,earth-2160,Earth 2160,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb1-7156-ab37-43991de952bd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb1-7156-ab37-43991de952bd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb1-7156-ab37-43991de952bd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb1-7156-ab37-43991de952bd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb1-7156-ab37-43991de952bd/banner600.jpg'}",False,False,True,1900,"['Base Building', 'Space', 'RTS', 'Real-Time', 'Action RPG']",2005-11-14,"[{'id': 4322, 'name': 'Reality Pump'}, {'id': 3287, 'name': 'Reality Pump Studios'}]","[{'id': 1281, 'name': 'Topware Interactive'}, {'id': 5087, 'name': 'ACE'}]","[{'score': 69, 'source': 'Steam', 'count': 692, 'url': 'https://store.steampowered.com/app/1900/'}, {'score': 73, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/earth-2160/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 23, 'url': 'https://metacritic.com/game/earth-2160/user-reviews/?platform=pc'}]","{'rank': 4064, 'waitlisted': 245, 'collected': 8073}","{'recent': 4, 'day': 11, 'week': 15, 'peak': 8513}",{'game': 'https://isthereanydeal.com/game/earth-2160/'}
018d937f-1c9e-73be-b564-32c8aa44408c,samorost-3,Samorost 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c9e-73be-b564-32c8aa44408c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c9e-73be-b564-32c8aa44408c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c9e-73be-b564-32c8aa44408c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c9e-73be-b564-32c8aa44408c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c9e-73be-b564-32c8aa44408c/banner600.jpg'}",False,True,True,421120,"['Point & Click', 'Hand-drawn', 'Relaxing', 'Story Rich', 'Stylized']",2016-03-24,"[{'id': 5663, 'name': 'Amanita Design'}]","[{'id': 5663, 'name': 'Amanita Design'}, {'id': 15466, 'name': 'Amanita Design s.r.o.'}]","[{'score': 94, 'source': 'Steam', 'count': 3447, 'url': 'https://store.steampowered.com/app/421120/'}, {'score': 80, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/samorost-3/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 130, 'url': 'https://metacritic.com/game/samorost-3/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/2373/samorost-3'}]","{'rank': 1287, 'waitlisted': 3843, 'collected': 9975}","{'recent': 6, 'day': 17, 'week': 17, 'peak': 400}",{'game': 'https://isthereanydeal.com/game/samorost-3/'}
018d937f-2d7b-7286-8222-8b6bab1f522f,rampage-knights,Rampage Knights,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bab1f522f/boxart.jpg?t=1720388400', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bab1f522f/banner145.jpg?t=1720388401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bab1f522f/banner300.jpg?t=1720388401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bab1f522f/banner400.jpg?t=1720388401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bab1f522f/banner600.jpg?t=1720388402'}",False,True,True,314410,"['Co-op', 'Action Roguelike', 'Action', ""Beat 'em up"", 'Roguelike']",2015-09-04,"[{'id': 1148, 'name': 'Rake in Grass'}]","[{'id': 1148, 'name': 'Rake in Grass'}]","[{'score': 93, 'source': 'Steam', 'count': 2120, 'url': 'https://store.steampowered.com/app/314410/'}, {'score': 80, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/rampage-knights/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 23, 'url': 'https://metacritic.com/game/rampage-knights/user-reviews/?platform=pc'}]","{'rank': 2033, 'waitlisted': 2502, 'collected': 8653}","{'recent': 10, 'day': 13, 'week': 24, 'peak': 127}",{'game': 'https://isthereanydeal.com/game/rampage-knights/'}
