id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-105d-72c2-ac96-b538ae0967f1,mad-max,Mad Max,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-105d-72c2-ac96-b538ae0967f1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-105d-72c2-ac96-b538ae0967f1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-105d-72c2-ac96-b538ae0967f1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-105d-72c2-ac96-b538ae0967f1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-105d-72c2-ac96-b538ae0967f1/banner600.jpg'}",False,True,True,234140,"['Open World', 'Vehicular Combat', 'Post-apocalyptic', 'Action', 'Driving']",2015-08-12,"[{'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 465, 'name': 'Avalanche Studios'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 91, 'source': 'Steam', 'count': 45700, 'url': 'https://store.steampowered.com/app/234140/'}, {'score': 73, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/mad-max/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 1531, 'url': 'https://metacritic.com/game/mad-max/user-reviews/?platform=pc'}, {'score': 69, 'source': 'OpenCritic', 'count': 100, 'url': 'https://opencritic.com/game/1518/mad-max'}]","{'rank': 139, 'waitlisted': 5598, 'collected': 30446}","{'recent': 1239, 'day': 1239, 'week': 1547, 'peak': 4859}",{'game': 'https://isthereanydeal.com/game/mad-max/'}
018d9572-a394-7210-8c51-e04713b2df64,the-lord-of-the-rings-online,The Lord of the Rings Online™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9572-a394-7210-8c51-e04713b2df64/boxart.jpg?t=1722541201', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9572-a394-7210-8c51-e04713b2df64/banner145.jpg?t=1722541202', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9572-a394-7210-8c51-e04713b2df64/banner300.jpg?t=1722541202', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9572-a394-7210-8c51-e04713b2df64/banner400.jpg?t=1722541202', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9572-a394-7210-8c51-e04713b2df64/banner600.jpg?t=1722541202'}",False,False,False,212500,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'Open World', 'Fantasy']",2012-06-06,"[{'id': 6165, 'name': 'Standing Stone Games, LLC'}]","[{'id': 6165, 'name': 'Standing Stone Games, LLC'}]","[{'score': 81, 'source': 'Steam', 'count': 19204, 'url': 'https://store.steampowered.com/app/212500/'}]","{'rank': 5876, 'waitlisted': 167, 'collected': 5722}","{'recent': 1371, 'day': 1502, 'week': 1502, 'peak': 3735}",{'game': 'https://isthereanydeal.com/game/the-lord-of-the-rings-online/'}
018d937f-502d-707c-b964-11cd6990ba4f,v-rising,V Rising,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-502d-707c-b964-11cd6990ba4f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-502d-707c-b964-11cd6990ba4f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-502d-707c-b964-11cd6990ba4f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-502d-707c-b964-11cd6990ba4f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-502d-707c-b964-11cd6990ba4f/banner600.jpg'}",True,True,False,1604030,"['Survival', 'Open World', 'Base Building', 'Multiplayer', 'Vampire']",2022-05-08,"[{'id': 388, 'name': 'Stunlock Studios'}]","[{'id': 388, 'name': 'Stunlock Studios'}]","[{'score': 88, 'source': 'Steam', 'count': 83693, 'url': 'https://store.steampowered.com/app/1604030/'}, {'score': 84, 'source': 'OpenCritic', 'count': 60, 'url': 'https://opencritic.com/game/13193/v-rising'}]","{'rank': 355, 'waitlisted': 11095, 'collected': 7738}","{'recent': 7558, 'day': 7558, 'week': 10276, 'peak': 146446}",{'game': 'https://isthereanydeal.com/game/v-rising/'}
018d937e-f886-70e0-a872-4970e8bd9503,fallout-76,Fallout 76,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f886-70e0-a872-4970e8bd9503/boxart.jpg?t=1721322313', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f886-70e0-a872-4970e8bd9503/banner145.jpg?t=1721322313', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f886-70e0-a872-4970e8bd9503/banner300.jpg?t=1721322313', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f886-70e0-a872-4970e8bd9503/banner400.jpg?t=1721322313', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f886-70e0-a872-4970e8bd9503/banner600.jpg?t=1721322314'}",False,True,False,1151340,"['Open World', 'Dark Comedy', 'RPG', 'Post-apocalyptic', 'Multiplayer']",2018-11-12,"[{'id': 407, 'name': 'Bethesda Game Studios'}, {'id': 8316, 'name': 'Bethesda Game Studio'}]","[{'id': 13, 'name': 'Bethesda'}, {'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 76, 'source': 'Steam', 'count': 60387, 'url': 'https://store.steampowered.com/app/1151340/'}, {'score': 52, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/fallout-76/critic-reviews/?platform=pc'}, {'score': 29, 'source': 'Metacritic User Score', 'count': 6586, 'url': 'https://metacritic.com/game/fallout-76/user-reviews/?platform=pc'}, {'score': 54, 'source': 'OpenCritic', 'count': 147, 'url': 'https://opencritic.com/game/6227/fallout-76'}]","{'rank': 799, 'waitlisted': 3710, 'collected': 14879}","{'recent': 8897, 'day': 11322, 'week': 15484, 'peak': 73368}",{'game': 'https://isthereanydeal.com/game/fallout-76/'}
018d937f-6136-71e4-a7d4-088a2e8f58ad,marvels-spider-man-remastered,Marvel's Spider-Man Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6136-71e4-a7d4-088a2e8f58ad/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6136-71e4-a7d4-088a2e8f58ad/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6136-71e4-a7d4-088a2e8f58ad/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6136-71e4-a7d4-088a2e8f58ad/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6136-71e4-a7d4-088a2e8f58ad/banner600.jpg'}",False,True,False,1817070,"['Superhero', 'Open World', 'Action', 'Singleplayer', 'Story Rich']",2022-08-12,"[{'id': 484, 'name': 'Insomniac Games Nixxes Software'}, {'id': 462, 'name': 'Insomniac Games'}, {'id': 463, 'name': 'Nixxes Software'}]","[{'id': 226, 'name': 'PlayStation PC LLC'}, {'id': 80901, 'name': 'PlayStation'}, {'id': 88916, 'name': 'PlayStation Publishing LLC'}, {'id': 89441, 'name': 'PlayStation Publishing'}]","[{'score': 96, 'source': 'Steam', 'count': 68577, 'url': 'https://store.steampowered.com/app/1817070/'}, {'score': 87, 'source': 'Metascore', 'count': 64, 'url': 'https://metacritic.com/game/marvels-spider-man-remastered/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 1352, 'url': 'https://metacritic.com/game/marvels-spider-man-remastered/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 84, 'url': 'https://opencritic.com/game/10528/marvels-spider-man-remastered'}]","{'rank': 147, 'waitlisted': 16761, 'collected': 6144}","{'recent': 2144, 'day': 2144, 'week': 2381, 'peak': 65421}",{'game': 'https://isthereanydeal.com/game/marvels-spider-man-remastered/'}
018d937f-35c1-7152-8aa4-79a99f1df5a6,yu-gi-oh-duel-links,Yu-Gi-Oh! Duel Links,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-35c1-7152-8aa4-79a99f1df5a6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-35c1-7152-8aa4-79a99f1df5a6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-35c1-7152-8aa4-79a99f1df5a6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-35c1-7152-8aa4-79a99f1df5a6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-35c1-7152-8aa4-79a99f1df5a6/banner600.jpg'}",False,True,True,601510,"['Free to Play', 'Card Game', 'Anime', 'Strategy', 'Multiplayer']",2017-11-17,"[{'id': 105, 'name': 'Konami'}]","[{'id': 105, 'name': 'Konami'}]","[{'score': 83, 'source': 'Steam', 'count': 42008, 'url': 'https://store.steampowered.com/app/601510/'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 62, 'url': 'https://metacritic.com/game/yu-gi-oh-duel-links/user-reviews/?platform=pc'}]","{'rank': 4059, 'waitlisted': 440, 'collected': 7665}","{'recent': 2826, 'day': 2922, 'week': 3206, 'peak': 20336}",{'game': 'https://isthereanydeal.com/game/yu-gi-oh-duel-links/'}
018d937f-1f0a-73a6-a3aa-b86195218c5b,wolfenstein-youngblood,Wolfenstein: Youngblood,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0a-73a6-a3aa-b86195218c5b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0a-73a6-a3aa-b86195218c5b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0a-73a6-a3aa-b86195218c5b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0a-73a6-a3aa-b86195218c5b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0a-73a6-a3aa-b86195218c5b/banner600.jpg'}",False,True,False,1056960,"['Action', 'Co-op', 'FPS', 'Female Protagonist', 'Singleplayer']",2019-07-25,"[{'id': 642, 'name': 'Machine Games'}, {'id': 419, 'name': 'Arkane Studios'}, {'id': 80931, 'name': 'MachineGames, Arkane Studios'}]","[{'id': 13, 'name': 'Bethesda'}, {'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 45, 'source': 'Steam', 'count': 10600, 'url': 'https://store.steampowered.com/app/1056960/'}, {'score': 69, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/wolfenstein-youngblood/critic-reviews/?platform=pc'}, {'score': 26, 'source': 'Metacritic User Score', 'count': 875, 'url': 'https://metacritic.com/game/wolfenstein-youngblood/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 158, 'url': 'https://opencritic.com/game/7837/wolfenstein-youngblood'}]","{'rank': 2304, 'waitlisted': 3359, 'collected': 5685}","{'recent': 87, 'day': 94, 'week': 122, 'peak': 6562}",{'game': 'https://isthereanydeal.com/game/wolfenstein-youngblood/'}
018d937f-00db-709e-9c93-c0c25174ca30,bioshock,BioShock™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00db-709e-9c93-c0c25174ca30/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00db-709e-9c93-c0c25174ca30/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00db-709e-9c93-c0c25174ca30/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00db-709e-9c93-c0c25174ca30/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00db-709e-9c93-c0c25174ca30/banner600.jpg'}",False,False,False,7670,"['FPS', 'Atmospheric', 'Story Rich', 'Action', 'Singleplayer']",2007-08-21,"[{'id': 672, 'name': '2K Australia'}, {'id': 1827, 'name': '2K Boston'}]","[{'id': 513, 'name': '2K'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}, {'id': 103, 'name': '2K Games'}]","[{'score': 94, 'source': 'Steam', 'count': 22979, 'url': 'https://store.steampowered.com/app/7670/'}, {'score': 96, 'source': 'Metascore', 'count': 44, 'url': 'https://metacritic.com/game/bioshock/critic-reviews/?platform=pc'}, {'score': 90, 'source': 'Metacritic User Score', 'count': 2770, 'url': 'https://metacritic.com/game/bioshock/user-reviews/?platform=pc'}]","{'rank': 72, 'waitlisted': 1421, 'collected': 46056}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 385}",{'game': 'https://isthereanydeal.com/game/bioshock/'}
018d937f-3e82-70a2-9b04-0dd238c20ddb,grounded,Grounded,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e82-70a2-9b04-0dd238c20ddb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e82-70a2-9b04-0dd238c20ddb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e82-70a2-9b04-0dd238c20ddb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e82-70a2-9b04-0dd238c20ddb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e82-70a2-9b04-0dd238c20ddb/banner600.jpg'}",False,False,True,962130,"['Survival', 'Multiplayer', 'Co-op', 'Open World Survival Craft', 'Base Building']",2022-09-27,"[{'id': 656, 'name': 'Obsidian Entertainment'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 90, 'source': 'Steam', 'count': 57635, 'url': 'https://store.steampowered.com/app/962130/'}, {'score': 83, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/grounded/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 276, 'url': 'https://metacritic.com/game/grounded/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 54, 'url': 'https://opencritic.com/game/13730/grounded'}]","{'rank': 409, 'waitlisted': 12471, 'collected': 3325}","{'recent': 5288, 'day': 5288, 'week': 6203, 'peak': 29904}",{'game': 'https://isthereanydeal.com/game/grounded/'}
018d937f-1f5e-715c-9cd9-b4ea95e07304,oxygen-not-included,Oxygen Not Included,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f5e-715c-9cd9-b4ea95e07304/boxart.jpg?t=1721329502', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f5e-715c-9cd9-b4ea95e07304/banner145.jpg?t=1721329502', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f5e-715c-9cd9-b4ea95e07304/banner300.jpg?t=1721329502', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f5e-715c-9cd9-b4ea95e07304/banner400.jpg?t=1721329502', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f5e-715c-9cd9-b4ea95e07304/banner600.jpg?t=1721329503'}",False,False,True,457140,"['Colony Sim', 'Base Building', 'Survival', 'Resource Management', 'Building']",2019-07-30,"[{'id': 40, 'name': 'Klei Entertainment'}]","[{'id': 40, 'name': 'Klei Entertainment'}]","[{'score': 96, 'source': 'Steam', 'count': 110055, 'url': 'https://store.steampowered.com/app/457140/'}, {'score': 86, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/oxygen-not-included/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 155, 'url': 'https://metacritic.com/game/oxygen-not-included/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/8042/oxygen-not-included'}]","{'rank': 120, 'waitlisted': 13162, 'collected': 15078}","{'recent': 15794, 'day': 15827, 'week': 17793, 'peak': 27454}",{'game': 'https://isthereanydeal.com/game/oxygen-not-included/'}
