id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-08bb-72d1-9a4a-d63dd4fa1df2,paladins,Paladins,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd4fa1df2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd4fa1df2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd4fa1df2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd4fa1df2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd4fa1df2/banner600.jpg'}",False,True,True,444090,"['Hero Shooter', 'Free to Play', 'Multiplayer', 'FPS', 'Shooter']",2018-05-08,"[{'id': 13811, 'name': 'Evil Mojo Games'}]","[{'id': 6185, 'name': 'Hi-Rez Studios'}]","[{'score': 85, 'source': 'Steam', 'count': 343485, 'url': 'https://store.steampowered.com/app/444090/'}, {'score': 79, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/4540/paladins'}]","{'rank': 943, 'waitlisted': 599, 'collected': 19998}","{'recent': 2472, 'day': 4807, 'week': 5531, 'peak': 28394}",{'game': 'https://isthereanydeal.com/game/paladins/'}
018d937e-f835-710c-b95b-928e277b187e,stardew-valley,Stardew Valley,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e277b187e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e277b187e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e277b187e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e277b187e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e277b187e/banner600.jpg'}",False,True,True,413150,"['Farming Sim', 'Pixel Graphics', 'Life Sim', 'Multiplayer', 'RPG']",2016-02-26,"[{'id': 11576, 'name': 'ConcernedApe'}]","[{'id': 11576, 'name': 'ConcernedApe'}]","[{'score': 98, 'source': 'Steam', 'count': 621057, 'url': 'https://store.steampowered.com/app/413150/'}, {'score': 89, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/stardew-valley/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 1938, 'url': 'https://metacritic.com/game/stardew-valley/user-reviews/?platform=pc'}, {'score': 90, 'source': 'OpenCritic', 'count': 73, 'url': 'https://opencritic.com/game/2242/stardew-valley'}]","{'rank': 3, 'waitlisted': 15262, 'collected': 45052}","{'recent': 77740, 'day': 105500, 'week': 126346, 'peak': 236614}",{'game': 'https://isthereanydeal.com/game/stardew-valley/'}
018d937f-20cc-703a-963c-8dd3f93cb88b,euro-truck-simulator-2,Euro Truck Simulator 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-20cc-703a-963c-8dd3f93cb88b/boxart.jpg?t=1721294400', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-20cc-703a-963c-8dd3f93cb88b/banner145.jpg?t=1721294400', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-20cc-703a-963c-8dd3f93cb88b/banner300.jpg?t=1721294400', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-20cc-703a-963c-8dd3f93cb88b/banner400.jpg?t=1721294400', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-20cc-703a-963c-8dd3f93cb88b/banner600.jpg?t=1721294401'}",False,True,True,227300,"['Driving', 'Transportation', 'Simulation', 'Open World', 'Automobile Sim']",2012-10-12,"[{'id': 113, 'name': 'SCS Software'}]","[{'id': 113, 'name': 'SCS Software'}, {'id': 8254, 'name': 'Contact Sales Ltd'}]","[{'score': 97, 'source': 'Steam', 'count': 585419, 'url': 'https://store.steampowered.com/app/227300/'}, {'score': 79, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/euro-truck-simulator-2/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 1527, 'url': 'https://metacritic.com/game/euro-truck-simulator-2/user-reviews/?platform=pc'}]","{'rank': 184, 'waitlisted': 3367, 'collected': 32327}","{'recent': 31272, 'day': 41665, 'week': 55269, 'peak': 68205}",{'game': 'https://isthereanydeal.com/game/euro-truck-simulator-2/'}
018d937e-ffaf-736e-9842-0215cb593b35,counter-strike,Counter-Strike,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215cb593b35/boxart.jpg?t=1722013219', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215cb593b35/banner145.jpg?t=1722013220', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215cb593b35/banner300.jpg?t=1722013220', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215cb593b35/banner400.jpg?t=1722013220', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215cb593b35/banner600.jpg?t=1722013221'}",False,False,False,10,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic']",,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 96, 'source': 'Steam', 'count': 151399, 'url': 'https://store.steampowered.com/app/10/'}, {'score': 88, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/counter-strike/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 69, 'url': 'https://metacritic.com/game/counter-strike/user-reviews/?platform=pc'}]","{'rank': 398, 'waitlisted': 465, 'collected': 29564}","{'recent': 6993, 'day': 13996, 'week': 16707, 'peak': 31723}",{'game': 'https://isthereanydeal.com/game/counter-strike/'}
018d937f-11e9-737d-b387-56c681a88ea7,world-of-warships,World of Warships,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c681a88ea7/boxart.jpg?t=1722525622', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c681a88ea7/banner145.jpg?t=1722525622', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c681a88ea7/banner300.jpg?t=1722525622', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c681a88ea7/banner400.jpg?t=1722525622', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c681a88ea7/banner600.jpg?t=1722525623'}",False,True,True,552990,"['Naval Combat', 'Free to Play', 'Naval', 'World War II', 'Massively Multiplayer']",2017-11-15,"[{'id': 8235, 'name': 'Wargaming'}, {'id': 9024, 'name': 'Wargaming Group Limited'}]","[{'id': 8235, 'name': 'Wargaming'}, {'id': 9024, 'name': 'Wargaming Group Limited'}]","[{'score': 77, 'source': 'Steam', 'count': 141037, 'url': 'https://store.steampowered.com/app/552990/'}, {'score': 81, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/world-of-warships/critic-reviews/?platform=pc'}, {'score': 56, 'source': 'Metacritic User Score', 'count': 387, 'url': 'https://metacritic.com/game/world-of-warships/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/1892/world-of-warships'}]","{'rank': 2101, 'waitlisted': 427, 'collected': 12866}","{'recent': 7531, 'day': 9867, 'week': 10421, 'peak': 311412}",{'game': 'https://isthereanydeal.com/game/world-of-warships/'}
018d937e-f8e3-7099-9aed-3c1128cb2c29,serena,Serena,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e3-7099-9aed-3c1128cb2c29/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e3-7099-9aed-3c1128cb2c29/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e3-7099-9aed-3c1128cb2c29/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e3-7099-9aed-3c1128cb2c29/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e3-7099-9aed-3c1128cb2c29/banner600.jpg'}",False,False,False,272060,"['Horror', 'Free to Play', 'Indie', 'Point & Click', 'Psychological Horror']",2014-01-30,"[{'id': 6341, 'name': 'Senscape'}]","[{'id': 6341, 'name': 'Senscape'}]","[{'score': 77, 'source': 'Steam', 'count': 6348, 'url': 'https://store.steampowered.com/app/272060/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/serena/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 29, 'url': 'https://metacritic.com/game/serena/user-reviews/?platform=pc'}]","{'rank': 2740, 'waitlisted': 319, 'collected': 10799}","{'recent': 1, 'day': 3, 'week': 4, 'peak': 483}",{'game': 'https://isthereanydeal.com/game/serena/'}
018d937f-2b18-7342-ba44-0d843fd0670e,phasmophobia,Phasmophobia,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b18-7342-ba44-0d843fd0670e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b18-7342-ba44-0d843fd0670e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b18-7342-ba44-0d843fd0670e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b18-7342-ba44-0d843fd0670e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b18-7342-ba44-0d843fd0670e/banner600.jpg'}",False,True,True,739630,"['Horror', 'Online Co-Op', 'Multiplayer', 'Psychological Horror', 'Co-op']",2020-09-18,"[{'id': 23780, 'name': 'Kinetic Games'}]","[{'id': 23780, 'name': 'Kinetic Games'}]","[{'score': 96, 'source': 'Steam', 'count': 560966, 'url': 'https://store.steampowered.com/app/739630/'}]","{'rank': 672, 'waitlisted': 6207, 'collected': 11401}","{'recent': 10054, 'day': 24576, 'week': 27950, 'peak': 111390}",{'game': 'https://isthereanydeal.com/game/phasmophobia/'}
018d937e-f0b2-7276-8847-9ec3d64e0012,heroes-and-generals,Heroes & Generals,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0b2-7276-8847-9ec3d64e0012/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0b2-7276-8847-9ec3d64e0012/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0b2-7276-8847-9ec3d64e0012/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0b2-7276-8847-9ec3d64e0012/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0b2-7276-8847-9ec3d64e0012/banner600.jpg'}",False,False,False,227940,"['Free to Play', 'World War II', 'FPS', 'Multiplayer', 'War']",2016-10-18,"[{'id': 6333, 'name': 'TLM Partners'}]","[{'id': 6333, 'name': 'TLM Partners'}]","[{'score': 67, 'source': 'Steam', 'count': 143641, 'url': 'https://store.steampowered.com/app/227940/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/heroes-and-generals/critic-reviews/?platform=pc'}, {'score': 55, 'source': 'Metacritic User Score', 'count': 139, 'url': 'https://metacritic.com/game/heroes-and-generals/user-reviews/?platform=pc'}]","{'rank': 1685, 'waitlisted': 313, 'collected': 15051}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 7986}",{'game': 'https://isthereanydeal.com/game/heroes-and-generals/'}
018d937f-21e1-728e-86d7-9acb3c59f2bb,portal-2,Portal 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e1-728e-86d7-9acb3c59f2bb/boxart.jpg?t=1720038911', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e1-728e-86d7-9acb3c59f2bb/banner145.jpg?t=1720038911', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e1-728e-86d7-9acb3c59f2bb/banner300.jpg?t=1720038911', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e1-728e-86d7-9acb3c59f2bb/banner400.jpg?t=1720038911', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e1-728e-86d7-9acb3c59f2bb/banner600.jpg?t=1720038912'}",False,True,True,620,"['Platformer', 'Puzzle', 'First-Person', 'Dark Humor', 'Story Rich']",2011-04-19,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 98, 'source': 'Steam', 'count': 329448, 'url': 'https://store.steampowered.com/app/620/'}, {'score': 95, 'source': 'Metascore', 'count': 51, 'url': 'https://metacritic.com/game/portal-2/critic-reviews/?platform=pc'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 2044, 'url': 'https://metacritic.com/game/portal-2/user-reviews/?platform=pc'}]","{'rank': 4, 'waitlisted': 3076, 'collected': 69066}","{'recent': 1790, 'day': 2559, 'week': 3157, 'peak': 14357}",{'game': 'https://isthereanydeal.com/game/portal-2/'}
018d937f-0a42-73de-a3a3-e7a08bc728b2,rocket-league,Rocket League,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a42-73de-a3a3-e7a08bc728b2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a42-73de-a3a3-e7a08bc728b2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a42-73de-a3a3-e7a08bc728b2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a42-73de-a3a3-e7a08bc728b2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a42-73de-a3a3-e7a08bc728b2/banner600.jpg'}",False,True,True,252950,"['Multiplayer', 'Football (Soccer)', 'Competitive', 'Sports', 'Racing']",2015-07-07,"[{'id': 6531, 'name': 'Psyonix LLC'}]","[{'id': 6531, 'name': 'Psyonix LLC'}]","[{'score': 89, 'source': 'Steam', 'count': 425313, 'url': 'https://store.steampowered.com/app/252950/'}, {'score': 86, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/rocket-league/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 2018, 'url': 'https://metacritic.com/game/rocket-league/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 111, 'url': 'https://opencritic.com/game/1055/rocket-league'}]","{'rank': 116, 'waitlisted': 5030, 'collected': 32832}","{'recent': 10559, 'day': 29892, 'week': 30212, 'peak': 118918}",{'game': 'https://isthereanydeal.com/game/rocket-league/'}
