id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-fcfd-7362-bbd2-96aa3758c356,liftoff-fpv-drone-racing,Liftoff: FPV Drone Racing,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcfd-7362-bbd2-96aa3758c356/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcfd-7362-bbd2-96aa3758c356/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcfd-7362-bbd2-96aa3758c356/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcfd-7362-bbd2-96aa3758c356/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcfd-7362-bbd2-96aa3758c356/banner600.jpg'}",False,False,False,410340,"['Simulation', 'Flight', 'Racing', 'Realistic', 'First-Person']",,"[{'id': 3066, 'name': 'LuGus Studios'}]","[{'id': 3066, 'name': 'LuGus Studios'}]","[{'score': 94, 'source': 'Steam', 'count': 8799, 'url': 'https://store.steampowered.com/app/410340/'}]","{'rank': 10832, 'waitlisted': 1278, 'collected': 454}","{'recent': 373, 'day': 515, 'week': 560, 'peak': 806}",{'game': 'https://isthereanydeal.com/game/liftoff-fpv-drone-racing/'}
018d937e-fef3-7182-9bb9-937fbddd7d0c,detention,Detention,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fef3-7182-9bb9-937fbddd7d0c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fef3-7182-9bb9-937fbddd7d0c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fef3-7182-9bb9-937fbddd7d0c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fef3-7182-9bb9-937fbddd7d0c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fef3-7182-9bb9-937fbddd7d0c/banner600.jpg'}",False,True,True,555220,"['Horror', 'Indie', 'Psychological Horror', 'Atmospheric', 'Puzzle']",2017-01-12,"[{'id': 3450, 'name': 'RedCandleGames'}]","[{'id': 3450, 'name': 'RedCandleGames'}, {'id': 3451, 'name': 'AGM PLAYISM'}]","[{'score': 95, 'source': 'Steam', 'count': 9568, 'url': 'https://store.steampowered.com/app/555220/'}, {'score': 83, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/detention/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 89, 'url': 'https://metacritic.com/game/detention/user-reviews/?platform=pc'}]","{'rank': 1628, 'waitlisted': 4058, 'collected': 7248}","{'recent': 11, 'day': 20, 'week': 20, 'peak': 688}",{'game': 'https://isthereanydeal.com/game/detention/'}
018d937f-11da-729d-9777-2397e1e4b630,wizard101,Wizard101,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11da-729d-9777-2397e1e4b630/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11da-729d-9777-2397e1e4b630/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11da-729d-9777-2397e1e4b630/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11da-729d-9777-2397e1e4b630/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11da-729d-9777-2397e1e4b630/banner600.jpg'}",False,False,False,799960,"['Colorful', 'PvP', 'Crafting', 'MMORPG', 'Deckbuilding']",2018-09-07,"[{'id': 20508, 'name': 'KingsIsle Entertainment'}]","[{'id': 20508, 'name': 'KingsIsle Entertainment'}, {'id': 20509, 'name': 'gamigo group'}]","[{'score': 81, 'source': 'Steam', 'count': 6878, 'url': 'https://store.steampowered.com/app/799960/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/wizard101/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 69, 'url': 'https://metacritic.com/game/wizard101/user-reviews/?platform=pc'}]","{'rank': 14682, 'waitlisted': 105, 'collected': 2068}","{'recent': 784, 'day': 786, 'week': 1088, 'peak': 1153}",{'game': 'https://isthereanydeal.com/game/wizard101/'}
018d937f-0bd1-726f-87ea-0e5450d67481,vanquish,Vanquish,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd1-726f-87ea-0e5450d67481/boxart.jpg?t=1721739001', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd1-726f-87ea-0e5450d67481/banner145.jpg?t=1721739001', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd1-726f-87ea-0e5450d67481/banner300.jpg?t=1721739001', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd1-726f-87ea-0e5450d67481/banner400.jpg?t=1721739001', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd1-726f-87ea-0e5450d67481/banner600.jpg?t=1721739002'}",False,True,True,460810,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Singleplayer', 'Shooter']",2017-05-24,"[{'id': 534, 'name': 'PlatinumGames'}, {'id': 16675, 'name': 'Little Stone Software'}, {'id': 1446, 'name': 'Platinum Games'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 89, 'source': 'Steam', 'count': 5898, 'url': 'https://store.steampowered.com/app/460810/'}, {'score': 78, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/vanquish/critic-reviews/?platform=pc'}, {'score': 95, 'source': 'Metacritic User Score', 'count': 1873, 'url': 'https://metacritic.com/game/vanquish/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 29, 'url': 'https://opencritic.com/game/4378/vanquish'}]","{'rank': 707, 'waitlisted': 6470, 'collected': 10322}","{'recent': 23, 'day': 23, 'week': 23, 'peak': 324}",{'game': 'https://isthereanydeal.com/game/vanquish/'}
018d937f-2b3b-7362-9485-cc9414bd272a,human-resource-machine,Human Resource Machine,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3b-7362-9485-cc9414bd272a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3b-7362-9485-cc9414bd272a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3b-7362-9485-cc9414bd272a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3b-7362-9485-cc9414bd272a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3b-7362-9485-cc9414bd272a/banner600.jpg'}",False,True,True,375820,"['Programming', 'Puzzle', 'Indie', 'Casual', 'Education']",2015-10-15,"[{'id': 6277, 'name': 'Tomorrow Corporation'}]","[{'id': 6277, 'name': 'Tomorrow Corporation'}]","[{'score': 94, 'source': 'Steam', 'count': 2855, 'url': 'https://store.steampowered.com/app/375820/'}, {'score': 78, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/human-resource-machine/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 39, 'url': 'https://metacritic.com/game/human-resource-machine/user-reviews/?platform=pc'}, {'score': 71, 'source': 'OpenCritic', 'count': 21, 'url': 'https://opencritic.com/game/1969/human-resource-machine'}]","{'rank': 792, 'waitlisted': 3255, 'collected': 15996}","{'recent': 22, 'day': 35, 'week': 35, 'peak': 281}",{'game': 'https://isthereanydeal.com/game/human-resource-machine/'}
018d937f-42e3-72c5-a47f-3c66548b8525,rubber-bandits,Rubber Bandits,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-42e3-72c5-a47f-3c66548b8525/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-42e3-72c5-a47f-3c66548b8525/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-42e3-72c5-a47f-3c66548b8525/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-42e3-72c5-a47f-3c66548b8525/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-42e3-72c5-a47f-3c66548b8525/banner600.jpg'}",False,True,False,1206610,"['Family Friendly', 'Party Game', 'Multiplayer', 'Cute', 'Party']",2021-12-01,"[{'id': 238, 'name': 'Flashbulb'}]","[{'id': 238, 'name': 'Flashbulb'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 85, 'source': 'Steam', 'count': 4515, 'url': 'https://store.steampowered.com/app/1206610/'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/rubber-bandits/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/12461/rubber-bandits'}]","{'rank': 8256, 'waitlisted': 1009, 'collected': 2198}","{'recent': 64, 'day': 603, 'week': 603, 'peak': 6629}",{'game': 'https://isthereanydeal.com/game/rubber-bandits/'}
018d937f-29f6-721a-948f-1055c7254bdf,desperados-iii,Desperados III,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f6-721a-948f-1055c7254bdf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f6-721a-948f-1055c7254bdf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f6-721a-948f-1055c7254bdf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f6-721a-948f-1055c7254bdf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f6-721a-948f-1055c7254bdf/banner600.jpg'}",False,True,True,610370,"['Strategy', 'Real Time Tactics', 'Stealth', 'Western', 'Tactical']",2020-06-16,"[{'id': 2015, 'name': 'Mimimi Productions'}, {'id': 364, 'name': 'Mimimi Games'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}]","[{'score': 96, 'source': 'Steam', 'count': 9269, 'url': 'https://store.steampowered.com/app/610370/'}, {'score': 86, 'source': 'Metascore', 'count': 60, 'url': 'https://metacritic.com/game/desperados-iii/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 687, 'url': 'https://metacritic.com/game/desperados-iii/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 116, 'url': 'https://opencritic.com/game/9421/desperados-iii'}]","{'rank': 705, 'waitlisted': 5918, 'collected': 11515}","{'recent': 189, 'day': 407, 'week': 407, 'peak': 5962}",{'game': 'https://isthereanydeal.com/game/desperados-iii/'}
018d937f-4b39-7174-b355-381340b45fd4,machinika-museum,Machinika Museum,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b39-7174-b355-381340b45fd4/boxart.jpg?t=1722527403', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b39-7174-b355-381340b45fd4/banner145.jpg?t=1722527404', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b39-7174-b355-381340b45fd4/banner300.jpg?t=1722527404', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b39-7174-b355-381340b45fd4/banner400.jpg?t=1722527404', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b39-7174-b355-381340b45fd4/banner600.jpg?t=1722527405'}",False,False,False,1507190,"['Puzzle', 'Mystery', 'Point & Click', 'Sci-fi', 'Atmospheric']",2021-03-22,"[{'id': 1399, 'name': 'Littlefield Studio'}]","[{'id': 102, 'name': 'Plug In Digital'}, {'id': 822, 'name': 'PID Games'}, {'id': 80861, 'name': 'Plugin Digital'}, {'id': 135, 'name': 'Dear Villagers'}]","[{'score': 91, 'source': 'Steam', 'count': 815, 'url': 'https://store.steampowered.com/app/1507190/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/machinika-museum/user-reviews/?platform=pc'}]","{'rank': 2831, 'waitlisted': 285, 'collected': 10637}","{'recent': 62, 'day': 131, 'week': 139, 'peak': 4959}",{'game': 'https://isthereanydeal.com/game/machinika-museum/'}
018d937f-0c13-7256-8768-b5f94cd69322,pickcrafter,PickCrafter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c13-7256-8768-b5f94cd69322/boxart.jpg?t=1721977509', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c13-7256-8768-b5f94cd69322/banner145.jpg?t=1721977509', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c13-7256-8768-b5f94cd69322/banner300.jpg?t=1721977509', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c13-7256-8768-b5f94cd69322/banner400.jpg?t=1721977509', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c13-7256-8768-b5f94cd69322/banner600.jpg?t=1721977510'}",False,True,True,734750,"['Mining', 'Idler', 'Free to Play', 'Collectathon', 'Clicker']",2017-12-14,"[{'id': 23677, 'name': 'Fiveamp'}]","[{'id': 23677, 'name': 'Fiveamp'}]","[{'score': 86, 'source': 'Steam', 'count': 6562, 'url': 'https://store.steampowered.com/app/734750/'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/pickcrafter/user-reviews/?platform=pc'}]","{'rank': 13403, 'waitlisted': 46, 'collected': 2447}","{'recent': 136, 'day': 162, 'week': 163, 'peak': 1310}",{'game': 'https://isthereanydeal.com/game/pickcrafter/'}
018d937e-fa58-7094-9eba-e1819bda0f4d,rabiez-epidemic,Rabiez: Epidemic,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa58-7094-9eba-e1819bda0f4d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa58-7094-9eba-e1819bda0f4d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa58-7094-9eba-e1819bda0f4d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa58-7094-9eba-e1819bda0f4d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa58-7094-9eba-e1819bda0f4d/banner600.jpg'}",False,True,True,448630,"['Indie', 'Strategy', 'Sci-fi', 'Top-Down']",2015-11-21,"[{'id': 10127, 'name': 'Sekerin Productions'}]","[{'id': 5286, 'name': 'New Reality Games'}]","[{'score': 46, 'source': 'Steam', 'count': 144, 'url': 'https://store.steampowered.com/app/448630/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/rabiez-epidemic/user-reviews/?platform=pc'}]","{'rank': 6358, 'waitlisted': 38, 'collected': 5578}","{'recent': 0, 'day': 1, 'week': 4, 'peak': 8733}",{'game': 'https://isthereanydeal.com/game/rabiez-epidemic/'}
