id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-037b-72ec-bb12-226c3ec8334b,moonlighter,Moonlighter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-037b-72ec-bb12-226c3ec8334b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-037b-72ec-bb12-226c3ec8334b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-037b-72ec-bb12-226c3ec8334b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-037b-72ec-bb12-226c3ec8334b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-037b-72ec-bb12-226c3ec8334b/banner600.jpg'}",False,True,True,606150,"['Hack and Slash', 'Pixel Graphics', 'Roguelite', 'Dungeon Crawler', 'Action Roguelike']",2018-05-28,"[{'id': 541, 'name': 'Digital Sun'}, {'id': 14568, 'name': 'Digital Sun Games'}]","[{'id': 133, 'name': '11 bit studios'}, {'id': 5260, 'name': '11 bit studios S.A.'}, {'id': 8208, 'name': '11 Bit Studios SA'}]","[{'score': 82, 'source': 'Steam', 'count': 14037, 'url': 'https://store.steampowered.com/app/606150/'}, {'score': 74, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/moonlighter/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 113, 'url': 'https://metacritic.com/game/moonlighter/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 109, 'url': 'https://opencritic.com/game/6087/moonlighter'}]","{'rank': 525, 'waitlisted': 3711, 'collected': 19476}","{'recent': 217, 'day': 217, 'week': 217, 'peak': 1770}",{'game': 'https://isthereanydeal.com/game/moonlighter/'}
018d937f-30bc-731a-8164-f494fb1dc67d,freddy-fazbears-pizzeria-simulator,Freddy Fazbear's Pizzeria Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30bc-731a-8164-f494fb1dc67d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30bc-731a-8164-f494fb1dc67d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30bc-731a-8164-f494fb1dc67d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30bc-731a-8164-f494fb1dc67d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30bc-731a-8164-f494fb1dc67d/banner600.jpg'}",False,False,False,738060,"['Free to Play', 'Horror', 'Singleplayer', 'Robots', 'Survival Horror']",2017-12-04,"[{'id': 7350, 'name': 'Scott Cawthon'}]","[{'id': 7350, 'name': 'Scott Cawthon'}]","[{'score': 94, 'source': 'Steam', 'count': 27569, 'url': 'https://store.steampowered.com/app/738060/'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 78, 'url': 'https://metacritic.com/game/freddy-fazbears-pizzeria-simulator/user-reviews/?platform=pc'}]","{'rank': 8605, 'waitlisted': 144, 'collected': 3879}","{'recent': 117, 'day': 154, 'week': 188, 'peak': 1977}",{'game': 'https://isthereanydeal.com/game/freddy-fazbears-pizzeria-simulator/'}
018d937f-51f4-727c-95c0-ba550d156c86,disco-elysium-the-final-cut,Disco Elysium - The Final Cut,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-51f4-727c-95c0-ba550d156c86/boxart.jpg?t=1721655300', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-51f4-727c-95c0-ba550d156c86/banner145.jpg?t=1721655301', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-51f4-727c-95c0-ba550d156c86/banner300.jpg?t=1721655301', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-51f4-727c-95c0-ba550d156c86/banner400.jpg?t=1721655301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-51f4-727c-95c0-ba550d156c86/banner600.jpg?t=1721655302'}",False,True,True,632470,"['RPG', 'Story Rich', 'Choices Matter', 'Detective', 'Isometric']",2019-10-14,"[{'id': 440, 'name': 'ZA/UM'}, {'id': 395, 'name': 'Disco Elysium UK Ltd'}]","[{'id': 440, 'name': 'ZA/UM'}, {'id': 395, 'name': 'Disco Elysium UK Ltd'}, {'id': 6644, 'name': 'Disco Elysium'}]","[{'score': 93, 'source': 'Steam', 'count': 88329, 'url': 'https://store.steampowered.com/app/632470/'}, {'score': 97, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/disco-elysium-the-final-cut/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 750, 'url': 'https://metacritic.com/game/disco-elysium-the-final-cut/user-reviews/?platform=pc'}, {'score': 89, 'source': 'OpenCritic', 'count': 72, 'url': 'https://opencritic.com/game/11148/disco-elysium-the-final-cut'}]","{'rank': 389, 'waitlisted': 5298, 'collected': 19416}","{'recent': 2864, 'day': 2864, 'week': 3387, 'peak': 8081}",{'game': 'https://isthereanydeal.com/game/disco-elysium-the-final-cut/'}
018d937f-0161-72c7-bc8f-e62095fef44b,soulworker-anime-action-mmo,SoulWorker - Anime Action MMO,game,False,{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0161-72c7-bc8f-e62095fef44b/boxart.jpg'},False,False,True,630100,"['Anime', 'Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG']",2018-02-26,"[{'id': 20679, 'name': 'Lion Games Co., Ltd.'}]","[{'id': 771, 'name': 'Gameforge 4D GmbH'}]","[{'score': 79, 'source': 'Steam', 'count': 14282, 'url': 'https://store.steampowered.com/app/630100/'}]","{'rank': 8404, 'waitlisted': 211, 'collected': 3844}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1941}",{'game': 'https://isthereanydeal.com/game/soulworker-anime-action-mmo/'}
018d937f-3273-7018-b741-2f00269f524b,line-of-sight,Line of Sight,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3273-7018-b741-2f00269f524b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3273-7018-b741-2f00269f524b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3273-7018-b741-2f00269f524b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3273-7018-b741-2f00269f524b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3273-7018-b741-2f00269f524b/banner600.jpg'}",False,True,True,436520,"['Free to Play', 'FPS', 'Action', 'Multiplayer', 'Shooter']",2017-01-31,"[{'id': 16156, 'name': 'BlackSpot Entertainment'}]","[{'id': 16156, 'name': 'BlackSpot Entertainment'}]","[{'score': 59, 'source': 'Steam', 'count': 9104, 'url': 'https://store.steampowered.com/app/436520/'}]","{'rank': 11606, 'waitlisted': 182, 'collected': 2605}","{'recent': 24, 'day': 29, 'week': 39, 'peak': 148}",{'game': 'https://isthereanydeal.com/game/line-of-sight/'}
018d937f-1eb7-7193-8a52-2a1246dd61e1,microsoft-flight-simulator-x-steam-edition,Microsoft Flight Simulator X: Steam Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eb7-7193-8a52-2a1246dd61e1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eb7-7193-8a52-2a1246dd61e1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eb7-7193-8a52-2a1246dd61e1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eb7-7193-8a52-2a1246dd61e1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eb7-7193-8a52-2a1246dd61e1/banner600.jpg'}",False,False,False,314160,"['Flight', 'Simulation', 'Realistic', 'Open World', 'Multiplayer']",2006-10-16,"[{'id': 7545, 'name': 'Microsoft Game Studios'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 85, 'source': 'Steam', 'count': 21678, 'url': 'https://store.steampowered.com/app/314160/'}]","{'rank': 2962, 'waitlisted': 2287, 'collected': 5963}","{'recent': 692, 'day': 692, 'week': 755, 'peak': 5971}",{'game': 'https://isthereanydeal.com/game/microsoft-flight-simulator-x-steam-edition/'}
018d937e-f8e0-72c9-8f3c-0c3f92129010,guild-wars-2,Guild Wars 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e0-72c9-8f3c-0c3f92129010/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e0-72c9-8f3c-0c3f92129010/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e0-72c9-8f3c-0c3f92129010/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e0-72c9-8f3c-0c3f92129010/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e0-72c9-8f3c-0c3f92129010/banner600.jpg'}",False,False,False,1284210,"['MMORPG', 'Adventure', 'RPG', 'Character Customization', 'Free to Play']",2022-08-23,"[{'id': 5604, 'name': 'ArenaNet®'}]","[{'id': 5603, 'name': 'NCSOFT'}]","[{'score': 88, 'source': 'Steam', 'count': 16149, 'url': 'https://store.steampowered.com/app/1284210/'}, {'score': 90, 'source': 'Metascore', 'count': 68, 'url': 'https://metacritic.com/game/guild-wars-2/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 2850, 'url': 'https://metacritic.com/game/guild-wars-2/user-reviews/?platform=pc'}]","{'rank': 3895, 'waitlisted': 961, 'collected': 6810}","{'recent': 3917, 'day': 4079, 'week': 4893, 'peak': 8079}",{'game': 'https://isthereanydeal.com/game/guild-wars-2/'}
018d937f-138d-724f-82bb-f180b2ea819a,katana-zero,Katana ZERO,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-138d-724f-82bb-f180b2ea819a/boxart.jpg?t=1719983102', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-138d-724f-82bb-f180b2ea819a/banner145.jpg?t=1719983103', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-138d-724f-82bb-f180b2ea819a/banner300.jpg?t=1719983103', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-138d-724f-82bb-f180b2ea819a/banner400.jpg?t=1719983103', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-138d-724f-82bb-f180b2ea819a/banner600.jpg?t=1719983104'}",False,True,True,460950,"['Pixel Graphics', 'Action', 'Great Soundtrack', 'Story Rich', 'Platformer']",2019-04-18,"[{'id': 926, 'name': 'Askiisoft'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 98, 'source': 'Steam', 'count': 58265, 'url': 'https://store.steampowered.com/app/460950/'}, {'score': 83, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/katana-zero/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 337, 'url': 'https://metacritic.com/game/katana-zero/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 72, 'url': 'https://opencritic.com/game/7596/katana-zero'}]","{'rank': 321, 'waitlisted': 9170, 'collected': 13144}","{'recent': 341, 'day': 341, 'week': 341, 'peak': 1575}",{'game': 'https://isthereanydeal.com/game/katana-zero/'}
018d937f-51d0-71f8-bae2-772197e206cb,orcs-must-die-3,Orcs Must Die! 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772197e206cb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772197e206cb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772197e206cb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772197e206cb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-772197e206cb/banner600.jpg'}",False,True,True,1522820,"['Tower Defense', 'Co-op', 'Strategy', 'Third-Person Shooter', 'PvE']",2021-07-23,"[{'id': 1878, 'name': 'Robot Entertainment'}]","[{'id': 286, 'name': 'Robot Entertainment, INC.'}, {'id': 1878, 'name': 'Robot Entertainment'}]","[{'score': 84, 'source': 'Steam', 'count': 9253, 'url': 'https://store.steampowered.com/app/1522820/'}, {'score': 77, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/orcs-must-die-3/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 30, 'url': 'https://metacritic.com/game/orcs-must-die-3/user-reviews/?platform=pc'}]","{'rank': 2349, 'waitlisted': 3666, 'collected': 4866}","{'recent': 921, 'day': 921, 'week': 1552, 'peak': 13117}",{'game': 'https://isthereanydeal.com/game/orcs-must-die-3/'}
018d937f-3102-701d-a896-7cbc7f8bbec8,mafia,Mafia,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3102-701d-a896-7cbc7f8bbec8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3102-701d-a896-7cbc7f8bbec8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3102-701d-a896-7cbc7f8bbec8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3102-701d-a896-7cbc7f8bbec8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3102-701d-a896-7cbc7f8bbec8/banner600.jpg'}",False,False,False,40990,"['Action', 'Story Rich', 'Crime', 'Classic', 'Open World']",,"[{'id': 4447, 'name': 'Illusion Softworks'}]","[{'id': 513, 'name': '2K'}]","[{'score': 90, 'source': 'Steam', 'count': 7742, 'url': 'https://store.steampowered.com/app/40990/'}, {'score': 88, 'source': 'Metascore', 'count': 26, 'url': 'https://metacritic.com/game/mafia/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 137, 'url': 'https://metacritic.com/game/mafia/user-reviews/?platform=pc'}]","{'rank': 773, 'waitlisted': 1316, 'collected': 20375}","{'recent': 135, 'day': 135, 'week': 162, 'peak': 8723}",{'game': 'https://isthereanydeal.com/game/mafia/'}
