id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1c4d-71a3-bd58-384eebddf21f,friday-the-13th-the-game,Friday the 13th: The Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c4d-71a3-bd58-384eebddf21f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c4d-71a3-bd58-384eebddf21f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c4d-71a3-bd58-384eebddf21f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c4d-71a3-bd58-384eebddf21f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c4d-71a3-bd58-384eebddf21f/banner600.jpg'}",False,True,False,438740,"['Horror', 'Multiplayer', 'Survival Horror', 'Survival', 'Gore']",2017-05-26,"[{'id': 580, 'name': 'IllFonic'}]","[{'id': 6707, 'name': 'Gun Media'}]","[{'score': 79, 'source': 'Steam', 'count': 76653, 'url': 'https://store.steampowered.com/app/438740/'}, {'score': 61, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/friday-the-13th-the-game/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 220, 'url': 'https://metacritic.com/game/friday-the-13th-the-game/user-reviews/?platform=pc'}, {'score': 61, 'source': 'OpenCritic', 'count': 48, 'url': 'https://opencritic.com/game/4276/friday-the-13th-the-game'}]","{'rank': 3737, 'waitlisted': 2159, 'collected': 4491}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 6725}",{'game': 'https://isthereanydeal.com/game/friday-the-13th-the-game/'}
018d937e-f869-71eb-a288-d83429de75a3,goat-simulator,Goat Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f869-71eb-a288-d83429de75a3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f869-71eb-a288-d83429de75a3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f869-71eb-a288-d83429de75a3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f869-71eb-a288-d83429de75a3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f869-71eb-a288-d83429de75a3/banner600.jpg'}",False,True,True,265930,"['Simulation', 'Funny', 'Comedy', 'Open World', 'Sandbox']",2014-04-01,"[{'id': 1332, 'name': 'Coffee Stain Studios'}]","[{'id': 5741, 'name': 'Coffee Stain Publishing AB'}, {'id': 6066, 'name': 'Coffee Stain Publishing'}, {'id': 8641, 'name': 'Double Eleven Limited'}, {'id': 1332, 'name': 'Coffee Stain Studios'}]","[{'score': 90, 'source': 'Steam', 'count': 51479, 'url': 'https://store.steampowered.com/app/265930/'}, {'score': 62, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/goat-simulator/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 801, 'url': 'https://metacritic.com/game/goat-simulator/user-reviews/?platform=pc'}, {'score': 60, 'source': 'OpenCritic', 'count': 46, 'url': 'https://opencritic.com/game/335/goat-simulator'}]","{'rank': 380, 'waitlisted': 2251, 'collected': 26165}","{'recent': 130, 'day': 130, 'week': 131, 'peak': 1424}",{'game': 'https://isthereanydeal.com/game/goat-simulator/'}
018d937e-f0ad-7094-b86c-d8fb32a1e6b4,detroit-become-human,Detroit: Become Human,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0ad-7094-b86c-d8fb32a1e6b4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0ad-7094-b86c-d8fb32a1e6b4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0ad-7094-b86c-d8fb32a1e6b4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0ad-7094-b86c-d8fb32a1e6b4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0ad-7094-b86c-d8fb32a1e6b4/banner600.jpg'}",False,True,False,1222140,"['Choices Matter', 'Story Rich', 'Multiple Endings', 'Cinematic', 'Singleplayer']",2018-06-18,"[{'id': 233, 'name': 'Quantic Dream'}]","[{'id': 233, 'name': 'Quantic Dream'}, {'id': 6029, 'name': 'Quantic Dream S.A.'}]","[{'score': 95, 'source': 'Steam', 'count': 101792, 'url': 'https://store.steampowered.com/app/1222140/'}, {'score': 80, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/detroit-become-human/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 6592, 'url': 'https://metacritic.com/game/detroit-become-human/user-reviews/?platform=pc'}]","{'rank': 292, 'waitlisted': 12554, 'collected': 6724}","{'recent': 2077, 'day': 2077, 'week': 2810, 'peak': 8174}",{'game': 'https://isthereanydeal.com/game/detroit-become-human/'}
018d937e-f000-7045-b0ea-e5affccd28f4,hero-siege,Hero Siege,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5affccd28f4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5affccd28f4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5affccd28f4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5affccd28f4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5affccd28f4/banner600.jpg'}",False,True,True,269210,"['Action RPG', 'Pixel Graphics', 'Action Roguelike', 'Hack and Slash', 'RPG']",2014-01-29,"[{'id': 7035, 'name': 'Panic Art Studios Ltd.'}]","[{'id': 7035, 'name': 'Panic Art Studios Ltd.'}]","[{'score': 69, 'source': 'Steam', 'count': 31045, 'url': 'https://store.steampowered.com/app/269210/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/hero-siege/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 56, 'url': 'https://metacritic.com/game/hero-siege/user-reviews/?platform=pc'}]","{'rank': 883, 'waitlisted': 1603, 'collected': 18549}","{'recent': 476, 'day': 476, 'week': 713, 'peak': 4852}",{'game': 'https://isthereanydeal.com/game/hero-siege/'}
018d937f-1c76-727b-a532-113239e3cf1d,tree-of-savior-english-ver,Tree of Savior (English Ver.),game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c76-727b-a532-113239e3cf1d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c76-727b-a532-113239e3cf1d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c76-727b-a532-113239e3cf1d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c76-727b-a532-113239e3cf1d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c76-727b-a532-113239e3cf1d/banner600.jpg'}",False,False,True,372000,"['MMORPG', 'RPG', 'Anime', 'Massively Multiplayer', 'Fantasy']",2016-03-28,"[{'id': 13644, 'name': 'IMCGAMES Co.,Ltd.'}]","[{'id': 13644, 'name': 'IMCGAMES Co.,Ltd.'}]","[{'score': 64, 'source': 'Steam', 'count': 20096, 'url': 'https://store.steampowered.com/app/372000/'}]","{'rank': 4393, 'waitlisted': 522, 'collected': 6859}","{'recent': 236, 'day': 236, 'week': 243, 'peak': 4615}",{'game': 'https://isthereanydeal.com/game/tree-of-savior-english-ver/'}
018d937f-4443-7255-babb-a2a154f84dd0,warhammer-40000-darktide,"Warhammer 40,000: Darktide",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4443-7255-babb-a2a154f84dd0/boxart.jpg?t=1721038201', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4443-7255-babb-a2a154f84dd0/banner145.jpg?t=1721038201', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4443-7255-babb-a2a154f84dd0/banner300.jpg?t=1721038201', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4443-7255-babb-a2a154f84dd0/banner400.jpg?t=1721038201', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4443-7255-babb-a2a154f84dd0/banner600.jpg?t=1721038202'}",False,True,False,1361210,"['Action-Adventure', 'Looter Shooter', 'Horror', 'Combat', 'Gore']",2022-11-30,"[{'id': 51, 'name': 'Fatshark'}]","[{'id': 51, 'name': 'Fatshark'}]","[{'score': 67, 'source': 'Steam', 'count': 79844, 'url': 'https://store.steampowered.com/app/1361210/'}, {'score': 74, 'source': 'Metascore', 'count': 37, 'url': 'https://metacritic.com/game/warhammer-40000-darktide/critic-reviews/?platform=pc'}, {'score': 51, 'source': 'Metacritic User Score', 'count': 133, 'url': 'https://metacritic.com/game/warhammer-40000-darktide/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 70, 'url': 'https://opencritic.com/game/13376/warhammer-40-000-darktide'}]","{'rank': 1189, 'waitlisted': 7393, 'collected': 3026}","{'recent': 5325, 'day': 5325, 'week': 5932, 'peak': 107165}",{'game': 'https://isthereanydeal.com/game/warhammer-40000-darktide/'}
018d937f-3a2c-706d-9bc5-6eb0d04e3857,crusader-kings-iii,Crusader Kings III,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a2c-706d-9bc5-6eb0d04e3857/boxart.jpg?t=1720720212', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a2c-706d-9bc5-6eb0d04e3857/banner145.jpg?t=1720720213', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a2c-706d-9bc5-6eb0d04e3857/banner300.jpg?t=1720720213', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a2c-706d-9bc5-6eb0d04e3857/banner400.jpg?t=1720720213', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a2c-706d-9bc5-6eb0d04e3857/banner600.jpg?t=1720720213'}",False,True,True,1158310,"['Strategy', 'Medieval', 'Grand Strategy', 'Simulation', 'RPG']",2020-09-01,"[{'id': 434, 'name': 'Paradox Development Studio'}, {'id': 8188, 'name': 'Paradox'}]","[{'id': 84, 'name': 'Paradox Interactive'}, {'id': 16, 'name': 'Paradox Interactive AB'}, {'id': 8188, 'name': 'Paradox'}]","[{'score': 91, 'source': 'Steam', 'count': 71258, 'url': 'https://store.steampowered.com/app/1158310/'}, {'score': 91, 'source': 'Metascore', 'count': 61, 'url': 'https://metacritic.com/game/crusader-kings-iii/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 756, 'url': 'https://metacritic.com/game/crusader-kings-iii/user-reviews/?platform=pc'}, {'score': 90, 'source': 'OpenCritic', 'count': 94, 'url': 'https://opencritic.com/game/9593/crusader-kings-iii'}]","{'rank': 467, 'waitlisted': 7091, 'collected': 13490}","{'recent': 21661, 'day': 21661, 'week': 23039, 'peak': 98516}",{'game': 'https://isthereanydeal.com/game/crusader-kings-iii/'}
018d937f-0184-7248-8d64-3c723c523111,assassins-creed-odyssey,Assassin's Creed Odyssey,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0184-7248-8d64-3c723c523111/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0184-7248-8d64-3c723c523111/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0184-7248-8d64-3c723c523111/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0184-7248-8d64-3c723c523111/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0184-7248-8d64-3c723c523111/banner600.jpg'}",False,True,True,812140,"['Open World', 'RPG', 'Singleplayer', 'Historical', 'Action']",2018-10-03,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 5517, 'name': 'Ubisoft Montreal'}, {'id': 5521, 'name': 'Ubisoft Montpellier'}, {'id': 5569, 'name': 'Ubisoft  Shanghaï'}, {'id': 6732, 'name': 'Ubisoft Kiev'}, {'id': 6738, 'name': 'Ubisoft Bucharest'}, {'id': 6741, 'name': 'Ubisoft Quebec'}, {'id': 6743, 'name': 'Ubisoft Singapore'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 89, 'source': 'Steam', 'count': 141699, 'url': 'https://store.steampowered.com/app/812140/'}, {'score': 86, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/assassins-creed-odyssey/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 3561, 'url': 'https://metacritic.com/game/assassins-creed-odyssey/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 168, 'url': 'https://opencritic.com/game/6222/assassins-creed-odyssey'}]","{'rank': 423, 'waitlisted': 9410, 'collected': 9518}","{'recent': 7637, 'day': 7637, 'week': 10016, 'peak': 61984}",{'game': 'https://isthereanydeal.com/game/assassins-creed-odyssey/'}
018d937f-08ab-71fa-b57b-cc42f07f5aba,dungeon-defenders,Dungeon Defenders,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08ab-71fa-b57b-cc42f07f5aba/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08ab-71fa-b57b-cc42f07f5aba/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08ab-71fa-b57b-cc42f07f5aba/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08ab-71fa-b57b-cc42f07f5aba/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08ab-71fa-b57b-cc42f07f5aba/banner600.jpg'}",False,True,True,65800,"['Multiplayer', 'Online Co-Op', 'Tower Defense', 'Singleplayer', 'Strategy']",2011-10-19,"[{'id': 6049, 'name': 'Chromatic Games'}]","[{'id': 5931, 'name': 'Trendy Entertainment'}, {'id': 6049, 'name': 'Chromatic Games'}]","[{'score': 93, 'source': 'Steam', 'count': 10834, 'url': 'https://store.steampowered.com/app/65800/'}, {'score': 81, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/dungeon-defenders/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 52, 'url': 'https://metacritic.com/game/dungeon-defenders/user-reviews/?platform=pc'}]","{'rank': 406, 'waitlisted': 1461, 'collected': 27169}","{'recent': 700, 'day': 849, 'week': 849, 'peak': 978}",{'game': 'https://isthereanydeal.com/game/dungeon-defenders/'}
018d937f-21df-70a4-a935-5b87f2e6f21b,titan-quest-anniversary-edition,Titan Quest Anniversary Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-21df-70a4-a935-5b87f2e6f21b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-21df-70a4-a935-5b87f2e6f21b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-21df-70a4-a935-5b87f2e6f21b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-21df-70a4-a935-5b87f2e6f21b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-21df-70a4-a935-5b87f2e6f21b/banner600.jpg'}",False,True,True,475150,"['RPG', 'Hack and Slash', 'Action RPG', 'Loot', 'Mythology']",2016-08-31,"[{'id': 9317, 'name': 'Iron Lore Entertainment'}, {'id': 11551, 'name': 'THQ Nordic, Iron Lore Entertainment'}, {'id': 14141, 'name': 'Iron Lore Entertainment, THQ Nordic'}, {'id': 9, 'name': 'THQ Nordic'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}]","[{'score': 91, 'source': 'Steam', 'count': 23022, 'url': 'https://store.steampowered.com/app/475150/'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 74, 'url': 'https://metacritic.com/game/titan-quest-anniversary-edition/user-reviews/?platform=pc'}, {'score': 59, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/3359/titan-quest-anniversary-edition'}]","{'rank': 100, 'waitlisted': 1494, 'collected': 42008}","{'recent': 1832, 'day': 1832, 'week': 1832, 'peak': 18672}",{'game': 'https://isthereanydeal.com/game/titan-quest-anniversary-edition/'}
