id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-f01b-70c9-85e2-52a3122c9560,grand-theft-auto-vice-city,Grand Theft Auto - Vice City,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01b-70c9-85e2-52a3122c9560/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01b-70c9-85e2-52a3122c9560/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01b-70c9-85e2-52a3122c9560/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01b-70c9-85e2-52a3122c9560/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f01b-70c9-85e2-52a3122c9560/banner600.jpg'}",False,False,False,12110,"['Open World', 'Action', 'Automobile Sim', '1980s', 'Classic']",2008-01-04,"[{'id': 111, 'name': 'Rockstar Games'}]","[{'id': 111, 'name': 'Rockstar Games'}]","[{'score': 92, 'source': 'Steam', 'count': 28334, 'url': 'https://store.steampowered.com/app/12110/'}, {'score': 94, 'source': 'Metascore', 'count': 30, 'url': 'https://metacritic.com/game/grand-theft-auto-vice-city/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 1732, 'url': 'https://metacritic.com/game/grand-theft-auto-vice-city/user-reviews/?platform=pc'}]","{'rank': 479, 'waitlisted': 855, 'collected': 26638}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1214}",{'game': 'https://isthereanydeal.com/game/grand-theft-auto-vice-city/'}
018d937f-7ae1-71b1-8e30-511a2d643ffd,microsoft-flight-simulator-40th-anniversary-edition,Microsoft Flight Simulator 40th Anniversary Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-7ae1-71b1-8e30-511a2d643ffd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-7ae1-71b1-8e30-511a2d643ffd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-7ae1-71b1-8e30-511a2d643ffd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-7ae1-71b1-8e30-511a2d643ffd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-7ae1-71b1-8e30-511a2d643ffd/banner600.jpg'}",False,True,False,1250410,"['Simulation', 'Flight', 'Realistic', 'Open World', 'Multiplayer']",2020-08-18,"[{'id': 1129, 'name': 'Asobo Studio'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 79, 'source': 'Steam', 'count': 57028, 'url': 'https://store.steampowered.com/app/1250410/'}]","{'rank': 2383, 'waitlisted': 5258, 'collected': 1317}","{'recent': 8792, 'day': 8792, 'week': 9921, 'peak': 61538}",{'game': 'https://isthereanydeal.com/game/microsoft-flight-simulator-40th-anniversary-edition/'}
018d937f-00c1-7390-be64-ac2849da681e,alice-madness-returns,Alice: Madness Returns,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00c1-7390-be64-ac2849da681e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00c1-7390-be64-ac2849da681e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00c1-7390-be64-ac2849da681e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00c1-7390-be64-ac2849da681e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00c1-7390-be64-ac2849da681e/banner600.jpg'}",False,False,False,19680,"['3D Platformer', 'Horror', 'Female Protagonist', 'Dark Fantasy', 'Hack and Slash']",2011-06-05,"[{'id': 5555, 'name': 'Spicy Horse Games'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 89, 'source': 'Steam', 'count': 15708, 'url': 'https://store.steampowered.com/app/19680/'}, {'score': 75, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/alice-madness-returns/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 238, 'url': 'https://metacritic.com/game/alice-madness-returns/user-reviews/?platform=pc'}]","{'rank': 1060, 'waitlisted': 3572, 'collected': 12416}","{'recent': 291, 'day': 361, 'week': 439, 'peak': 935}",{'game': 'https://isthereanydeal.com/game/alice-madness-returns/'}
018d937f-3800-73ac-bec3-4adf044e55f2,subnautica-below-zero,Subnautica: Below Zero,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3800-73ac-bec3-4adf044e55f2/boxart.jpg?t=1721006403', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3800-73ac-bec3-4adf044e55f2/banner145.jpg?t=1721006404', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3800-73ac-bec3-4adf044e55f2/banner300.jpg?t=1721006404', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3800-73ac-bec3-4adf044e55f2/banner400.jpg?t=1721006404', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3800-73ac-bec3-4adf044e55f2/banner600.jpg?t=1721006405'}",False,True,True,848450,"['Open World Survival Craft', 'Survival', 'Underwater', 'Singleplayer', 'Open World']",2021-05-13,"[{'id': 670, 'name': 'Unknown Worlds Entertainment'}, {'id': 284, 'name': 'Unknown Worlds Entertainment, Inc'}]","[{'id': 284, 'name': 'Unknown Worlds Entertainment, Inc'}, {'id': 670, 'name': 'Unknown Worlds Entertainment'}]","[{'score': 91, 'source': 'Steam', 'count': 81628, 'url': 'https://store.steampowered.com/app/848450/'}, {'score': 82, 'source': 'Metascore', 'count': 22, 'url': 'https://metacritic.com/game/subnautica-below-zero/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 211, 'url': 'https://metacritic.com/game/subnautica-below-zero/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 58, 'url': 'https://opencritic.com/game/11360/subnautica-below-zero'}]","{'rank': 403, 'waitlisted': 10952, 'collected': 6785}","{'recent': 1403, 'day': 1403, 'week': 1691, 'peak': 41083}",{'game': 'https://isthereanydeal.com/game/subnautica-below-zero/'}
018d937f-15ad-73a6-bcf1-9e1a1661f418,eve-online,EVE Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ad-73a6-bcf1-9e1a1661f418/boxart.jpg?t=1719485400', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ad-73a6-bcf1-9e1a1661f418/banner145.jpg?t=1719485401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ad-73a6-bcf1-9e1a1661f418/banner300.jpg?t=1719485401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ad-73a6-bcf1-9e1a1661f418/banner400.jpg?t=1719485401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ad-73a6-bcf1-9e1a1661f418/banner600.jpg?t=1719485402'}",False,False,True,8500,"['Space', 'Free to Play', 'Open World', 'RPG', 'Massively Multiplayer']",2003-05-06,"[{'id': 5476, 'name': 'CCP'}, {'id': 12504, 'name': 'CCP Games'}]","[{'id': 5476, 'name': 'CCP'}, {'id': 12504, 'name': 'CCP Games'}]","[{'score': 74, 'source': 'Steam', 'count': 34043, 'url': 'https://store.steampowered.com/app/8500/'}, {'score': 69, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/eve-online/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 291, 'url': 'https://metacritic.com/game/eve-online/user-reviews/?platform=pc'}]","{'rank': 1728, 'waitlisted': 324, 'collected': 14820}","{'recent': 3615, 'day': 3615, 'week': 3692, 'peak': 10204}",{'game': 'https://isthereanydeal.com/game/eve-online/'}
018d937f-0e63-73bc-9df0-bde83d04cb52,hellblade-senuas-sacrifice,Hellblade: Senua's Sacrifice,package,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e63-73bc-9df0-bde83d04cb52/boxart.jpg?t=1720719003', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e63-73bc-9df0-bde83d04cb52/banner145.jpg?t=1720719004', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e63-73bc-9df0-bde83d04cb52/banner300.jpg?t=1720719004', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e63-73bc-9df0-bde83d04cb52/banner400.jpg?t=1720719004', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e63-73bc-9df0-bde83d04cb52/banner600.jpg?t=1720719005'}",False,True,True,414340,"['Atmospheric', 'Psychological', 'Story Rich', 'Female Protagonist', 'Mythology']",2017-08-08,"[{'id': 583, 'name': 'Ninja Theory'}]","[{'id': 583, 'name': 'Ninja Theory'}, {'id': 15430, 'name': 'Ninja Theory Ltd.'}]","[{'score': 90, 'source': 'Steam', 'count': 60365, 'url': 'https://store.steampowered.com/app/414340/'}, {'score': 83, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/hellblade-senuas-sacrifice/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 1628, 'url': 'https://metacritic.com/game/hellblade-senuas-sacrifice/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 152, 'url': 'https://opencritic.com/game/4516/hellblade-senuas-sacrifice'}]","{'rank': 95, 'waitlisted': 8614, 'collected': 27496}","{'recent': 169, 'day': 169, 'week': 240, 'peak': 3347}",{'game': 'https://isthereanydeal.com/game/hellblade-senuas-sacrifice/'}
018d937e-ea19-73d0-90a7-f24a8a657d88,just-cause-2-multiplayer-mod,Just Cause 2: Multiplayer Mod,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea19-73d0-90a7-f24a8a657d88/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea19-73d0-90a7-f24a8a657d88/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea19-73d0-90a7-f24a8a657d88/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea19-73d0-90a7-f24a8a657d88/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea19-73d0-90a7-f24a8a657d88/banner600.jpg'}",False,True,False,259080,"['Open World', 'Multiplayer', 'Action', 'Third-Person Shooter', 'Adventure']",2013-12-16,"[{'id': 465, 'name': 'Avalanche Studios'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 91, 'source': 'Steam', 'count': 15034, 'url': 'https://store.steampowered.com/app/259080/'}]","{'rank': 5458, 'waitlisted': 5, 'collected': 6516}","{'recent': 22, 'day': 25, 'week': 25, 'peak': 307}",{'game': 'https://isthereanydeal.com/game/just-cause-2-multiplayer-mod/'}
018d937e-efec-70a4-b072-4f0bc3ee15a2,banished,Banished,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-efec-70a4-b072-4f0bc3ee15a2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-efec-70a4-b072-4f0bc3ee15a2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-efec-70a4-b072-4f0bc3ee15a2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-efec-70a4-b072-4f0bc3ee15a2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-efec-70a4-b072-4f0bc3ee15a2/banner600.jpg'}",False,True,False,242920,"['City Builder', 'Colony Sim', 'Strategy', 'Simulation', 'Survival']",2014-02-18,"[{'id': 11622, 'name': 'Shining Rock Software'}, {'id': 6418, 'name': 'Shining Rock Software LLC'}]","[{'id': 11622, 'name': 'Shining Rock Software'}, {'id': 6418, 'name': 'Shining Rock Software LLC'}]","[{'score': 90, 'source': 'Steam', 'count': 36134, 'url': 'https://store.steampowered.com/app/242920/'}, {'score': 73, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/banished/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 574, 'url': 'https://metacritic.com/game/banished/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/1299/banished'}]","{'rank': 256, 'waitlisted': 7283, 'collected': 19719}","{'recent': 671, 'day': 671, 'week': 842, 'peak': 3474}",{'game': 'https://isthereanydeal.com/game/banished/'}
018d937e-f96f-71e5-aa80-352cbee965b9,dishonored,Dishonored,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f96f-71e5-aa80-352cbee965b9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f96f-71e5-aa80-352cbee965b9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f96f-71e5-aa80-352cbee965b9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f96f-71e5-aa80-352cbee965b9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f96f-71e5-aa80-352cbee965b9/banner600.jpg'}",False,True,False,205100,"['Stealth', 'First-Person', 'Assassin', 'Action', 'Steampunk']",2012-10-08,"[{'id': 419, 'name': 'Arkane Studios'}]","[{'id': 13, 'name': 'Bethesda'}, {'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 97, 'source': 'Steam', 'count': 59776, 'url': 'https://store.steampowered.com/app/205100/'}, {'score': 91, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/dishonored/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 1352, 'url': 'https://metacritic.com/game/dishonored/user-reviews/?platform=pc'}]","{'rank': 37, 'waitlisted': 5022, 'collected': 44046}","{'recent': 551, 'day': 551, 'week': 694, 'peak': 2280}",{'game': 'https://isthereanydeal.com/game/dishonored/'}
018d937f-0c44-7107-81d1-0e2001397b27,trine-enchanted-edition,Trine Enchanted Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c44-7107-81d1-0e2001397b27/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c44-7107-81d1-0e2001397b27/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c44-7107-81d1-0e2001397b27/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c44-7107-81d1-0e2001397b27/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c44-7107-81d1-0e2001397b27/banner600.jpg'}",False,True,True,35700,"['Puzzle Platformer', 'Beautiful', 'Fantasy', 'Platformer', 'Physics']",2009-07-02,"[{'id': 1395, 'name': 'Frozenbyte'}, {'id': 8502, 'name': 'Frozenbyte Inc'}]","[{'id': 1395, 'name': 'Frozenbyte'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 95, 'source': 'Steam', 'count': 11937, 'url': 'https://store.steampowered.com/app/35700/'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 26, 'url': 'https://metacritic.com/game/trine-enchanted-edition/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 12, 'url': 'https://opencritic.com/game/716/trine-enchanted-edition'}]","{'rank': 331, 'waitlisted': 1411, 'collected': 29404}","{'recent': 65, 'day': 65, 'week': 66, 'peak': 331}",{'game': 'https://isthereanydeal.com/game/trine-enchanted-edition/'}
