id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d95f4-9048-72f3-afe8-b3bb0b61eb3b,bit-heroes-quest,Bit Heroes Quest,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d95f4-9048-72f3-afe8-b3bb0b61eb3b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d95f4-9048-72f3-afe8-b3bb0b61eb3b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d95f4-9048-72f3-afe8-b3bb0b61eb3b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d95f4-9048-72f3-afe8-b3bb0b61eb3b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d95f4-9048-72f3-afe8-b3bb0b61eb3b/banner600.jpg'}",False,True,True,666860,"['Free to Play', 'Pixel Graphics', 'RPG', 'Adventure', 'Massively Multiplayer']",2017-12-13,"[{'id': 21516, 'name': 'Juppiomenz'}]","[{'id': 1462, 'name': 'Kongregate'}]","[{'score': 80, 'source': 'Steam', 'count': 2951, 'url': 'https://store.steampowered.com/app/666860/'}]","{'rank': 22541, 'waitlisted': 51, 'collected': 1261}","{'recent': 186, 'day': 190, 'week': 213, 'peak': 441}",{'game': 'https://isthereanydeal.com/game/bit-heroes-quest/'}
018d937e-f9c6-723a-99a0-295f54ccbf20,thomas-was-alone,Thomas Was Alone,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9c6-723a-99a0-295f54ccbf20/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9c6-723a-99a0-295f54ccbf20/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9c6-723a-99a0-295f54ccbf20/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9c6-723a-99a0-295f54ccbf20/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9c6-723a-99a0-295f54ccbf20/banner600.jpg'}",False,True,False,220780,"['Platformer', 'Narration', 'Side Scroller', 'Sci-fi', 'Precision Platformer']",2012-11-12,"[{'id': 729, 'name': 'Bithell Games'}]","[{'id': 729, 'name': 'Bithell Games'}]","[{'score': 92, 'source': 'Steam', 'count': 3955, 'url': 'https://store.steampowered.com/app/220780/'}, {'score': 77, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/thomas-was-alone/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 84, 'url': 'https://metacritic.com/game/thomas-was-alone/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/10956/thomas-was-alone'}]","{'rank': 460, 'waitlisted': 1618, 'collected': 25469}","{'recent': 2, 'day': 7, 'week': 7, 'peak': 29}",{'game': 'https://isthereanydeal.com/game/thomas-was-alone/'}
018d937f-1806-7394-8810-96b4056ab2e5,nine-parchments,Nine Parchments,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1806-7394-8810-96b4056ab2e5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1806-7394-8810-96b4056ab2e5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1806-7394-8810-96b4056ab2e5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1806-7394-8810-96b4056ab2e5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1806-7394-8810-96b4056ab2e5/banner600.jpg'}",False,True,True,471550,"['Action RPG', 'Twin Stick Shooter', '4 Player Local', 'Magic', 'Isometric']",2017-12-04,"[{'id': 1395, 'name': 'Frozenbyte'}, {'id': 8502, 'name': 'Frozenbyte Inc'}]","[{'id': 1395, 'name': 'Frozenbyte'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 77, 'source': 'Steam', 'count': 3633, 'url': 'https://store.steampowered.com/app/471550/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/nine-parchments/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 42, 'url': 'https://metacritic.com/game/nine-parchments/user-reviews/?platform=pc'}, {'score': 65, 'source': 'OpenCritic', 'count': 39, 'url': 'https://opencritic.com/game/5256/nine-parchments'}]","{'rank': 2951, 'waitlisted': 2709, 'collected': 5082}","{'recent': 40, 'day': 71, 'week': 71, 'peak': 499}",{'game': 'https://isthereanydeal.com/game/nine-parchments/'}
018d937f-47c7-730f-9ef2-8025ade99100,nier-replicant-ver-1-22474487139,NieR Replicant™ ver.1.22474487139...,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-47c7-730f-9ef2-8025ade99100/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-47c7-730f-9ef2-8025ade99100/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-47c7-730f-9ef2-8025ade99100/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-47c7-730f-9ef2-8025ade99100/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-47c7-730f-9ef2-8025ade99100/banner600.jpg'}",False,True,True,1113560,"['Great Soundtrack', 'Story Rich', 'Action', 'RPG', 'JRPG']",2021-04-23,"[{'id': 5415, 'name': 'Toylogic Inc.'}, {'id': 101, 'name': 'Square Enix'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 87, 'source': 'Steam', 'count': 17739, 'url': 'https://store.steampowered.com/app/1113560/'}, {'score': 83, 'source': 'OpenCritic', 'count': 135, 'url': 'https://opencritic.com/game/11154/nier-replicant-ver-1-22474487139'}]","{'rank': 253, 'waitlisted': 14304, 'collected': 4641}","{'recent': 306, 'day': 352, 'week': 352, 'peak': 28332}",{'game': 'https://isthereanydeal.com/game/nier-replicant-ver-1-22474487139/'}
018d937f-4d0e-706a-886a-077c495a3099,heros-hour,Hero's Hour,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d0e-706a-886a-077c495a3099/boxart.jpg?t=1718814903', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d0e-706a-886a-077c495a3099/banner145.jpg?t=1718814904', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d0e-706a-886a-077c495a3099/banner300.jpg?t=1718814904', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d0e-706a-886a-077c495a3099/banner400.jpg?t=1718814904', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d0e-706a-886a-077c495a3099/banner600.jpg?t=1718814905'}",False,True,False,1656780,"['Turn-Based', 'Pixel Graphics', 'Strategy', 'Singleplayer', 'Turn-Based Strategy']",2021-02-07,"[{'id': 1061, 'name': 'Benjamin ""ThingOnItsOwn"" Hauer'}, {'id': 13986, 'name': 'ThingOnItsOwn'}]","[{'id': 178, 'name': 'Goblinz Studio'}, {'id': 511, 'name': 'Goblinz Publishing'}, {'id': 5237, 'name': 'Goblinz Studio SAS'}, {'id': 595, 'name': 'Maple Whispering Limited'}]","[{'score': 80, 'source': 'Steam', 'count': 3916, 'url': 'https://store.steampowered.com/app/1656780/'}, {'score': 82, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/heros-hour/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/heros-hour/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/12822/heros-hour'}]","{'rank': 1879, 'waitlisted': 2772, 'collected': 8821}","{'recent': 149, 'day': 161, 'week': 161, 'peak': 3947}",{'game': 'https://isthereanydeal.com/game/heros-hour/'}
018d937f-4ee4-7232-ac5c-aef85e972f80,synthetik-2,SYNTHETIK 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ee4-7232-ac5c-aef85e972f80/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ee4-7232-ac5c-aef85e972f80/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ee4-7232-ac5c-aef85e972f80/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ee4-7232-ac5c-aef85e972f80/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ee4-7232-ac5c-aef85e972f80/banner600.jpg'}",False,False,False,1471410,"['Roguelite', 'Top-Down Shooter', 'Action Roguelike', 'Twin Stick Shooter', 'Moddable']",2021-11-11,"[{'id': 11446, 'name': 'Flow Fire Games'}]","[{'id': 11446, 'name': 'Flow Fire Games'}]","[{'score': 85, 'source': 'Steam', 'count': 1949, 'url': 'https://store.steampowered.com/app/1471410/'}]","{'rank': 4803, 'waitlisted': 3195, 'collected': 466}","{'recent': 68, 'day': 77, 'week': 77, 'peak': 1069}",{'game': 'https://isthereanydeal.com/game/synthetik-2/'}
018d937f-11e9-737d-b387-56c67ec8a1c6,devil-may-cry-hd-collection,Devil May Cry HD Collection,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c67ec8a1c6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c67ec8a1c6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c67ec8a1c6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c67ec8a1c6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11e9-737d-b387-56c67ec8a1c6/banner600.jpg'}",False,True,True,631510,"['Action', 'Hack and Slash', 'Great Soundtrack', 'Character Action Game', 'Difficult']",2018-03-12,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 92, 'source': 'Steam', 'count': 8502, 'url': 'https://store.steampowered.com/app/631510/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 197, 'url': 'https://metacritic.com/game/devil-may-cry-hd-collection/user-reviews/?platform=pc'}, {'score': 65, 'source': 'OpenCritic', 'count': 45, 'url': 'https://opencritic.com/game/5564/devil-may-cry-hd-collection'}]","{'rank': 972, 'waitlisted': 6251, 'collected': 7462}","{'recent': 376, 'day': 410, 'week': 410, 'peak': 711}",{'game': 'https://isthereanydeal.com/game/devil-may-cry-hd-collection/'}
018d937f-305c-71d7-9582-c9c348919ea8,police-stories,Police Stories,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-305c-71d7-9582-c9c348919ea8/boxart.jpg?t=1719657302', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-305c-71d7-9582-c9c348919ea8/banner145.jpg?t=1719657302', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-305c-71d7-9582-c9c348919ea8/banner300.jpg?t=1719657302', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-305c-71d7-9582-c9c348919ea8/banner400.jpg?t=1719657302', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-305c-71d7-9582-c9c348919ea8/banner600.jpg?t=1719657303'}",False,True,True,539470,"['Action', 'Strategy', 'Simulation', 'Co-op', 'Villain Protagonist']",2019-09-19,"[{'id': 8416, 'name': 'HYPETRAIN DIGITAL LTD'}, {'id': 11355, 'name': 'Mighty Morgan'}, {'id': 265, 'name': 'HypeTrain Digital'}]","[{'id': 265, 'name': 'HypeTrain Digital'}, {'id': 8416, 'name': 'HYPETRAIN DIGITAL LTD'}]","[{'score': 86, 'source': 'Steam', 'count': 6497, 'url': 'https://store.steampowered.com/app/539470/'}, {'score': 75, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/police-stories/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/police-stories/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/8362/police-stories'}]","{'rank': 1662, 'waitlisted': 2489, 'collected': 10433}","{'recent': 25, 'day': 73, 'week': 131, 'peak': 963}",{'game': 'https://isthereanydeal.com/game/police-stories/'}
018d937f-381a-729a-8879-6fd6a4b4e02e,fun-with-ragdolls-the-game,Fun with Ragdolls: The Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-381a-729a-8879-6fd6a4b4e02e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-381a-729a-8879-6fd6a4b4e02e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-381a-729a-8879-6fd6a4b4e02e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-381a-729a-8879-6fd6a4b4e02e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-381a-729a-8879-6fd6a4b4e02e/banner600.jpg'}",False,False,False,1142500,"['Physics', 'Sandbox', 'Funny', 'Simulation', 'Action']",2019-09-17,"[{'id': 874, 'name': 'Jadon Barnes'}]","[{'id': 82240, 'name': 'Fun & Simple'}, {'id': 874, 'name': 'Jadon Barnes'}]","[{'score': 89, 'source': 'Steam', 'count': 4052, 'url': 'https://store.steampowered.com/app/1142500/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/fun-with-ragdolls-the-game/user-reviews/?platform=pc'}]","{'rank': 3213, 'waitlisted': 293, 'collected': 9660}","{'recent': 52, 'day': 52, 'week': 66, 'peak': 481}",{'game': 'https://isthereanydeal.com/game/fun-with-ragdolls-the-game/'}
018d937f-0e88-70e8-a276-c9eb086bd5fb,rpg-mo,RPG MO,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e88-70e8-a276-c9eb086bd5fb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e88-70e8-a276-c9eb086bd5fb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e88-70e8-a276-c9eb086bd5fb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e88-70e8-a276-c9eb086bd5fb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e88-70e8-a276-c9eb086bd5fb/banner600.jpg'}",True,True,True,372800,"['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Multiplayer']",2015-08-18,"[{'id': 13684, 'name': 'Marxnet'}]","[{'id': 13684, 'name': 'Marxnet'}]","[{'score': 78, 'source': 'Steam', 'count': 2797, 'url': 'https://store.steampowered.com/app/372800/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/rpg-mo/user-reviews/?platform=pc'}]","{'rank': 7187, 'waitlisted': 428, 'collected': 4098}","{'recent': 67, 'day': 97, 'week': 103, 'peak': 197}",{'game': 'https://isthereanydeal.com/game/rpg-mo/'}
