id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-23ed-736c-b7a0-acff9d865131,shadow-tactics-blades-of-the-shogun,Shadow Tactics: Blades of the Shogun,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-23ed-736c-b7a0-acff9d865131/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-23ed-736c-b7a0-acff9d865131/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-23ed-736c-b7a0-acff9d865131/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-23ed-736c-b7a0-acff9d865131/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-23ed-736c-b7a0-acff9d865131/banner600.jpg'}",False,True,True,418240,"['Stealth', 'Strategy', 'Tactical', 'Ninja', 'Real Time Tactics']",2016-12-05,"[{'id': 2015, 'name': 'Mimimi Productions'}, {'id': 364, 'name': 'Mimimi Games'}]","[{'id': 12, 'name': 'Daedalic Entertainment'}, {'id': 8210, 'name': 'Daedalic'}, {'id': 81972, 'name': 'DAEDALIC Entertainment GmbH'}]","[{'score': 96, 'source': 'Steam', 'count': 28802, 'url': 'https://store.steampowered.com/app/418240/'}, {'score': 85, 'source': 'Metascore', 'count': 39, 'url': 'https://metacritic.com/game/shadow-tactics-blades-of-the-shogun/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 393, 'url': 'https://metacritic.com/game/shadow-tactics-blades-of-the-shogun/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 60, 'url': 'https://opencritic.com/game/3310/shadow-tactics-blades-of-the-shogun'}]","{'rank': 222, 'waitlisted': 5264, 'collected': 25894}","{'recent': 214, 'day': 214, 'week': 228, 'peak': 4724}",{'game': 'https://isthereanydeal.com/game/shadow-tactics-blades-of-the-shogun/'}
018d937e-f0a4-725f-ad9f-2b5075961980,watch_dogs,Watch_Dogs,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0a4-725f-ad9f-2b5075961980/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0a4-725f-ad9f-2b5075961980/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0a4-725f-ad9f-2b5075961980/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0a4-725f-ad9f-2b5075961980/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0a4-725f-ad9f-2b5075961980/banner600.jpg'}",False,False,True,243470,"['Open World', 'Hacking', 'Action', 'Multiplayer', 'Third Person']",2014-05-26,"[{'id': 5517, 'name': 'Ubisoft Montreal'}, {'id': 61, 'name': 'Ubisoft'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 76, 'source': 'Steam', 'count': 38657, 'url': 'https://store.steampowered.com/app/243470/'}]","{'rank': 878, 'waitlisted': 5391, 'collected': 10476}","{'recent': 659, 'day': 659, 'week': 711, 'peak': 3665}",{'game': 'https://isthereanydeal.com/game/watch_dogs/'}
018d937f-2d32-71b9-8be8-145d7bd20ceb,bloodstained-ritual-of-the-night,Bloodstained: Ritual of the Night,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d32-71b9-8be8-145d7bd20ceb/boxart.jpg?t=1720001108', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d32-71b9-8be8-145d7bd20ceb/banner145.jpg?t=1720001108', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d32-71b9-8be8-145d7bd20ceb/banner300.jpg?t=1720001108', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d32-71b9-8be8-145d7bd20ceb/banner400.jpg?t=1720001108', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d32-71b9-8be8-145d7bd20ceb/banner600.jpg?t=1720001109'}",False,True,False,692850,"['Metroidvania', 'RPG', 'Female Protagonist', 'Action', 'Adventure']",2019-06-18,"[{'id': 689, 'name': 'ArtPlay'}]","[{'id': 148, 'name': '505 Games'}]","[{'score': 94, 'source': 'Steam', 'count': 26867, 'url': 'https://store.steampowered.com/app/692850/'}, {'score': 83, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/bloodstained-ritual-of-the-night/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 516, 'url': 'https://metacritic.com/game/bloodstained-ritual-of-the-night/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 134, 'url': 'https://opencritic.com/game/7710/bloodstained-ritual-of-the-night'}]","{'rank': 393, 'waitlisted': 6071, 'collected': 17677}","{'recent': 311, 'day': 311, 'week': 374, 'peak': 26931}",{'game': 'https://isthereanydeal.com/game/bloodstained-ritual-of-the-night/'}
018d937f-5288-7397-8712-586d47b31fab,dredge,Dredge,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5288-7397-8712-586d47b31fab/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5288-7397-8712-586d47b31fab/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5288-7397-8712-586d47b31fab/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5288-7397-8712-586d47b31fab/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5288-7397-8712-586d47b31fab/banner600.jpg'}",False,True,True,1562430,"['Exploration', 'Fishing', 'Lovecraftian', 'Adventure', 'Open World']",2023-03-29,"[{'id': 476, 'name': 'Black Salt Games'}]","[{'id': 1, 'name': 'Team17'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 71, 'name': 'Team 17 Digital Ltd'}]","[{'score': 95, 'source': 'Steam', 'count': 27786, 'url': 'https://store.steampowered.com/app/1562430/'}, {'score': 80, 'source': 'Metascore', 'count': 33, 'url': 'https://metacritic.com/game/dredge/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 191, 'url': 'https://metacritic.com/game/dredge/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 93, 'url': 'https://opencritic.com/game/14348/dredge'}]","{'rank': 220, 'waitlisted': 15008, 'collected': 4940}","{'recent': 757, 'day': 757, 'week': 757, 'peak': 12652}",{'game': 'https://isthereanydeal.com/game/dredge/'}
018d937f-0081-70b3-9ba5-f62bd6ddab63,catan-universe,Catan Universe,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0081-70b3-9ba5-f62bd6ddab63/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0081-70b3-9ba5-f62bd6ddab63/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0081-70b3-9ba5-f62bd6ddab63/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0081-70b3-9ba5-f62bd6ddab63/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0081-70b3-9ba5-f62bd6ddab63/banner600.jpg'}",False,True,True,544730,"['Board Game', 'Casual', 'Strategy', 'Multiplayer', 'Free to Play']",2017-04-25,"[{'id': 18642, 'name': 'Client/Frontend: Endava  / Backend: SuperNimbus'}]","[{'id': 18641, 'name': 'USM'}]","[{'score': 50, 'source': 'Steam', 'count': 13621, 'url': 'https://store.steampowered.com/app/544730/'}, {'score': 26, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/catan-universe/user-reviews/?platform=pc'}]","{'rank': 9374, 'waitlisted': 128, 'collected': 3542}","{'recent': 807, 'day': 1023, 'week': 1056, 'peak': 7345}",{'game': 'https://isthereanydeal.com/game/catan-universe/'}
018d937f-43f1-735c-bf87-65b7ec1642d2,bright-memory-infinite,Bright Memory: Infinite,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f1-735c-bf87-65b7ec1642d2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f1-735c-bf87-65b7ec1642d2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f1-735c-bf87-65b7ec1642d2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f1-735c-bf87-65b7ec1642d2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f1-735c-bf87-65b7ec1642d2/banner600.jpg'}",False,True,False,1178830,"['Action', 'Female Protagonist', 'Sexual Content', 'FPS', 'Indie']",2021-11-12,"[{'id': 10888, 'name': 'FYQD-Studio'}]","[{'id': 372, 'name': 'PLAYISM'}, {'id': 10888, 'name': 'FYQD-Studio'}]","[{'score': 92, 'source': 'Steam', 'count': 34074, 'url': 'https://store.steampowered.com/app/1178830/'}, {'score': 67, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/bright-memory-infinite/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 74, 'url': 'https://metacritic.com/game/bright-memory-infinite/user-reviews/?platform=pc'}, {'score': 63, 'source': 'OpenCritic', 'count': 93, 'url': 'https://opencritic.com/game/12303/bright-memory-infinite'}]","{'rank': 2794, 'waitlisted': 3868, 'collected': 3018}","{'recent': 49, 'day': 54, 'week': 57, 'peak': 21973}",{'game': 'https://isthereanydeal.com/game/bright-memory-infinite/'}
018d937f-22bb-71f5-85a9-5f44bf3a7979,panzar,Panzar,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bb-71f5-85a9-5f44bf3a7979/boxart.jpg?t=1718991301', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bb-71f5-85a9-5f44bf3a7979/banner145.jpg?t=1718991301', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bb-71f5-85a9-5f44bf3a7979/banner300.jpg?t=1718991301', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bb-71f5-85a9-5f44bf3a7979/banner400.jpg?t=1718991301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bb-71f5-85a9-5f44bf3a7979/banner600.jpg?t=1718991302'}",False,False,True,240320,"['Free to Play', 'Action', 'Multiplayer', 'Massively Multiplayer', 'RPG']",2013-11-25,"[{'id': 6403, 'name': 'Panzar Studio'}]","[{'id': 6402, 'name': 'OVALIS INVESTMENTS LIMITED'}]","[{'score': 65, 'source': 'Steam', 'count': 5105, 'url': 'https://store.steampowered.com/app/240320/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/panzar/critic-reviews/?platform=pc'}, {'score': 50, 'source': 'Metacritic User Score', 'count': 16, 'url': 'https://metacritic.com/game/panzar/user-reviews/?platform=pc'}]","{'rank': 10386, 'waitlisted': 107, 'collected': 3161}","{'recent': 18, 'day': 18, 'week': 25, 'peak': 86}",{'game': 'https://isthereanydeal.com/game/panzar/'}
018d937f-29cf-71bd-a4dc-e55c745c0f48,hand-simulator,Hand Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29cf-71bd-a4dc-e55c745c0f48/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29cf-71bd-a4dc-e55c745c0f48/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29cf-71bd-a4dc-e55c745c0f48/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29cf-71bd-a4dc-e55c745c0f48/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29cf-71bd-a4dc-e55c745c0f48/banner600.jpg'}",False,True,True,657200,"['Simulation', 'Funny', 'Multiplayer', 'VR', 'Difficult']",2017-07-19,"[{'id': 16375, 'name': 'HFM Games'}]","[{'id': 16375, 'name': 'HFM Games'}]","[{'score': 84, 'source': 'Steam', 'count': 28552, 'url': 'https://store.steampowered.com/app/657200/'}, {'score': 44, 'source': 'Metacritic User Score', 'count': 19, 'url': 'https://metacritic.com/game/hand-simulator/user-reviews/?platform=pc'}]","{'rank': 6021, 'waitlisted': 870, 'collected': 4083}","{'recent': 100, 'day': 100, 'week': 100, 'peak': 2689}",{'game': 'https://isthereanydeal.com/game/hand-simulator/'}
018d937f-1e8b-7276-88c7-0e18489c8b20,sherlock-holmes-the-devils-daughter,Sherlock Holmes: The Devil's Daughter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e8b-7276-88c7-0e18489c8b20/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e8b-7276-88c7-0e18489c8b20/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e8b-7276-88c7-0e18489c8b20/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e8b-7276-88c7-0e18489c8b20/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e8b-7276-88c7-0e18489c8b20/banner600.jpg'}",False,True,True,350640,"['Adventure', 'Detective', 'Mystery', 'Story Rich', 'Puzzle']",2016-06-10,"[{'id': 104, 'name': 'Frogwares'}]","[{'id': 104, 'name': 'Frogwares'}]","[{'score': 80, 'source': 'Steam', 'count': 10900, 'url': 'https://store.steampowered.com/app/350640/'}, {'score': 65, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/sherlock-holmes-the-devils-daughter/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 133, 'url': 'https://metacritic.com/game/sherlock-holmes-the-devils-daughter/user-reviews/?platform=pc'}, {'score': 65, 'source': 'OpenCritic', 'count': 41, 'url': 'https://opencritic.com/game/2303/sherlock-holmes-the-devils-daughter'}]","{'rank': 829, 'waitlisted': 2930, 'collected': 16296}","{'recent': 39, 'day': 39, 'week': 51, 'peak': 2857}",{'game': 'https://isthereanydeal.com/game/sherlock-holmes-the-devils-daughter/'}
018d937f-4227-700c-9dbe-1190775e0995,powerwash-simulator,PowerWash Simulator,package,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4227-700c-9dbe-1190775e0995/boxart.jpg?t=1722595213', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4227-700c-9dbe-1190775e0995/banner145.jpg?t=1722595214', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4227-700c-9dbe-1190775e0995/banner300.jpg?t=1722595214', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4227-700c-9dbe-1190775e0995/banner400.jpg?t=1722595214', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4227-700c-9dbe-1190775e0995/banner600.jpg?t=1722595215'}",False,True,True,1290000,"['Casual', 'Relaxing', 'Simulation', 'First-Person', 'Multiplayer']",2022-07-14,"[{'id': 700, 'name': 'FuturLab'}]","[{'id': 101, 'name': 'Square Enix'}, {'id': 12194, 'name': 'Square Enix Ltd.'}, {'id': 81077, 'name': 'Overwhelmingly Positive'}]","[{'score': 97, 'source': 'Steam', 'count': 40205, 'url': 'https://store.steampowered.com/app/1290000/'}, {'score': 74, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/powerwash-simulator/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 62, 'url': 'https://metacritic.com/game/powerwash-simulator/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 51, 'url': 'https://opencritic.com/game/11395/powerwash-simulator'}]","{'rank': 1170, 'waitlisted': 7131, 'collected': 3717}","{'recent': 3859, 'day': 4193, 'week': 4193, 'peak': 10139}",{'game': 'https://isthereanydeal.com/game/powerwash-simulator/'}
