id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1577-721a-8dd2-e481329726d1,wwe-2k20,WWE 2K20,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1577-721a-8dd2-e481329726d1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1577-721a-8dd2-e481329726d1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1577-721a-8dd2-e481329726d1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1577-721a-8dd2-e481329726d1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1577-721a-8dd2-e481329726d1/banner600.jpg'}",False,True,False,1015500,"['Sports', 'Simulation', 'Fighting', 'Multiplayer', 'Wrestling']",2019-10-22,"[{'id': 612, 'name': 'Visual Concepts'}]","[{'id': 513, 'name': '2K'}]","[{'score': 42, 'source': 'Steam', 'count': 5904, 'url': 'https://store.steampowered.com/app/1015500/'}, {'score': 43, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/wwe-2k20/critic-reviews/?platform=pc'}, {'score': 17, 'source': 'Metacritic User Score', 'count': 337, 'url': 'https://metacritic.com/game/wwe-2k20/user-reviews/?platform=pc'}, {'score': 40, 'source': 'OpenCritic', 'count': 54, 'url': 'https://opencritic.com/game/8453/wwe-2k20'}]","{'rank': 24456, 'waitlisted': 173, 'collected': 885}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 934}",{'game': 'https://isthereanydeal.com/game/wwe-2k20/'}
018d937f-208d-70c4-957c-92522893d3b1,simpleplanes,SimplePlanes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-208d-70c4-957c-92522893d3b1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-208d-70c4-957c-92522893d3b1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-208d-70c4-957c-92522893d3b1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-208d-70c4-957c-92522893d3b1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-208d-70c4-957c-92522893d3b1/banner600.jpg'}",False,True,False,397340,"['Flight', 'Automation', 'Sandbox', 'Physics', 'Building']",2015-12-17,"[{'id': 2530, 'name': 'Jundroo LLC'}]","[{'id': 2530, 'name': 'Jundroo LLC'}]","[{'score': 93, 'source': 'Steam', 'count': 9016, 'url': 'https://store.steampowered.com/app/397340/'}, {'score': 69, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/simpleplanes/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/simpleplanes/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/2151/simpleplanes'}]","{'rank': 1473, 'waitlisted': 1581, 'collected': 13642}","{'recent': 112, 'day': 141, 'week': 141, 'peak': 545}",{'game': 'https://isthereanydeal.com/game/simpleplanes/'}
018d937f-3877-70f6-874e-b89cb8c1cb02,terminator-resistance,Terminator: Resistance,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3877-70f6-874e-b89cb8c1cb02/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3877-70f6-874e-b89cb8c1cb02/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3877-70f6-874e-b89cb8c1cb02/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3877-70f6-874e-b89cb8c1cb02/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3877-70f6-874e-b89cb8c1cb02/banner600.jpg'}",False,True,True,954740,"['FPS', 'Post-apocalyptic', 'Choices Matter', 'Open World', 'Sci-fi']",2019-11-14,"[{'id': 688, 'name': 'Teyon'}]","[{'id': 4234, 'name': 'Reef Entertainment'}]","[{'score': 91, 'source': 'Steam', 'count': 12178, 'url': 'https://store.steampowered.com/app/954740/'}, {'score': 60, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/terminator-resistance/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 169, 'url': 'https://metacritic.com/game/terminator-resistance/user-reviews/?platform=pc'}, {'score': 57, 'source': 'OpenCritic', 'count': 48, 'url': 'https://opencritic.com/game/8595/terminator-resistance'}]","{'rank': 1251, 'waitlisted': 7627, 'collected': 2049}","{'recent': 115, 'day': 141, 'week': 141, 'peak': 1343}",{'game': 'https://isthereanydeal.com/game/terminator-resistance/'}
018d937f-4d2e-72f4-a97f-5846db69105a,total-war-rome-remastered,Total War: ROME REMASTERED,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d2e-72f4-a97f-5846db69105a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d2e-72f4-a97f-5846db69105a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d2e-72f4-a97f-5846db69105a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d2e-72f4-a97f-5846db69105a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d2e-72f4-a97f-5846db69105a/banner600.jpg'}",False,True,False,885970,"['Strategy', 'Grand Strategy', 'Action', 'Turn-Based Strategy', 'RTS']",2021-03-25,"[{'id': 466, 'name': 'Creative Assembly'}, {'id': 1449, 'name': 'Feral Interactive'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 75, 'source': 'Steam', 'count': 9950, 'url': 'https://store.steampowered.com/app/885970/'}, {'score': 75, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/total-war-rome-remastered/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 40, 'url': 'https://metacritic.com/game/total-war-rome-remastered/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 22, 'url': 'https://opencritic.com/game/11153/total-war-rome-remastered'}]","{'rank': 4899, 'waitlisted': 2831, 'collected': 1122}","{'recent': 1156, 'day': 1385, 'week': 1385, 'peak': 18388}",{'game': 'https://isthereanydeal.com/game/total-war-rome-remastered/'}
018d937f-0fe6-715c-9bc7-e385cef8219c,synthetik-legion-rising,SYNTHETIK: Legion Rising,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fe6-715c-9bc7-e385cef8219c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fe6-715c-9bc7-e385cef8219c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fe6-715c-9bc7-e385cef8219c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fe6-715c-9bc7-e385cef8219c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0fe6-715c-9bc7-e385cef8219c/banner600.jpg'}",False,False,True,528230,"['Top-Down Shooter', 'Roguelite', 'Indie', 'Action', 'Online Co-Op']",2018-03-16,"[{'id': 11446, 'name': 'Flow Fire Games'}]","[{'id': 11446, 'name': 'Flow Fire Games'}, {'id': 1153, 'name': 'WhisperGames'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 94, 'source': 'Steam', 'count': 9543, 'url': 'https://store.steampowered.com/app/528230/'}]","{'rank': 1009, 'waitlisted': 2164, 'collected': 15913}","{'recent': 100, 'day': 129, 'week': 129, 'peak': 3390}",{'game': 'https://isthereanydeal.com/game/synthetik-legion-rising/'}
018d937f-22ac-7384-9821-5624846e916f,beat-hazard,Beat Hazard,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-22ac-7384-9821-5624846e916f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-22ac-7384-9821-5624846e916f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-22ac-7384-9821-5624846e916f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-22ac-7384-9821-5624846e916f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-22ac-7384-9821-5624846e916f/banner600.jpg'}",False,True,True,49600,"['Rhythm', 'Music-Based Procedural Generation', 'Twin Stick Shooter', 'Bullet Hell', ""Shoot 'Em Up""]",2010-04-15,"[{'id': 5705, 'name': 'Cold Beam Games'}]","[{'id': 5705, 'name': 'Cold Beam Games'}]","[{'score': 95, 'source': 'Steam', 'count': 4970, 'url': 'https://store.steampowered.com/app/49600/'}, {'score': 70, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/beat-hazard/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 101, 'url': 'https://metacritic.com/game/beat-hazard/user-reviews/?platform=pc'}]","{'rank': 815, 'waitlisted': 788, 'collected': 21030}","{'recent': 4, 'day': 4, 'week': 5, 'peak': 58}",{'game': 'https://isthereanydeal.com/game/beat-hazard/'}
018d937f-5db0-7313-92ff-cb1b3cda02cf,uncharted-legacy-of-thieves-collection,UNCHARTED™: Legacy of Thieves Collection,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cda02cf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cda02cf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cda02cf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cda02cf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cda02cf/banner600.jpg'}",False,True,False,1659420,"['Adventure', 'Action-Adventure', 'Story Rich', 'Singleplayer', 'Third Person']",2022-10-18,"[{'id': 405, 'name': 'Naughty Dog LLC'}, {'id': 80952, 'name': 'Iron Galaxy Studios, Naughty Dog LLC'}, {'id': 404, 'name': 'Iron Galaxy Studios'}, {'id': 8678, 'name': 'Naughty Dog LLC, Iron Galaxy Studios'}]","[{'id': 226, 'name': 'PlayStation PC LLC'}, {'id': 88916, 'name': 'PlayStation Publishing LLC'}, {'id': 89441, 'name': 'PlayStation Publishing'}]","[{'score': 89, 'source': 'Steam', 'count': 13886, 'url': 'https://store.steampowered.com/app/1659420/'}, {'score': 87, 'source': 'Metascore', 'count': 50, 'url': 'https://metacritic.com/game/uncharted-legacy-of-thieves-collection/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 1256, 'url': 'https://metacritic.com/game/uncharted-legacy-of-thieves-collection/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 146, 'url': 'https://opencritic.com/game/12559/uncharted-legacy-of-thieves-collection'}]","{'rank': 376, 'waitlisted': 12897, 'collected': 3272}","{'recent': 657, 'day': 834, 'week': 834, 'peak': 10177}",{'game': 'https://isthereanydeal.com/game/uncharted-legacy-of-thieves-collection/'}
018d937f-2ecf-7080-bf93-0753531088ef,five-nights-at-freddys-3,Five Nights at Freddy's 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ecf-7080-bf93-0753531088ef/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ecf-7080-bf93-0753531088ef/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ecf-7080-bf93-0753531088ef/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ecf-7080-bf93-0753531088ef/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ecf-7080-bf93-0753531088ef/banner600.jpg'}",False,False,False,354140,"['Horror', 'Singleplayer', 'Survival Horror', 'Robots', 'First-Person']",2015-03-03,"[{'id': 7350, 'name': 'Scott Cawthon'}]","[{'id': 12197, 'name': 'Clickteam LLC USA'}, {'id': 7350, 'name': 'Scott Cawthon'}]","[{'score': 90, 'source': 'Steam', 'count': 8354, 'url': 'https://store.steampowered.com/app/354140/'}, {'score': 68, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/five-nights-at-freddys-3/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 250, 'url': 'https://metacritic.com/game/five-nights-at-freddys-3/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/908/five-nights-at-freddys-3'}]","{'rank': 5564, 'waitlisted': 1456, 'collected': 3251}","{'recent': 15, 'day': 26, 'week': 26, 'peak': 170}",{'game': 'https://isthereanydeal.com/game/five-nights-at-freddys-3/'}
018d937f-3fc0-70f8-a6b9-d139ab3f0d91,xuan-yuan-sword-vii,Xuan-Yuan Sword VII,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fc0-70f8-a6b9-d139ab3f0d91/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fc0-70f8-a6b9-d139ab3f0d91/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fc0-70f8-a6b9-d139ab3f0d91/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fc0-70f8-a6b9-d139ab3f0d91/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fc0-70f8-a6b9-d139ab3f0d91/banner600.jpg'}",False,True,True,1249800,"['RPG', 'Martial Arts', 'Historical', 'Singleplayer', 'Story Rich']",2020-10-28,"[{'id': 11249, 'name': 'SOFTSTAR, DOMO Studio'}, {'id': 13002, 'name': 'SOFTSTAR ENTERTAIMENT INC.'}, {'id': 1089, 'name': 'SOFTSTAR'}, {'id': 1090, 'name': 'DOMO Studio'}]","[{'id': 11248, 'name': 'SOFTSTAR, Yooreka Studio'}, {'id': 13002, 'name': 'SOFTSTAR ENTERTAIMENT INC.'}, {'id': 1022, 'name': 'Yooreka Studio'}, {'id': 1089, 'name': 'SOFTSTAR'}, {'id': 1088, 'name': 'SOFTSTAR Entertainment'}]","[{'score': 62, 'source': 'Steam', 'count': 8261, 'url': 'https://store.steampowered.com/app/1249800/'}, {'score': 76, 'source': 'OpenCritic', 'count': 31, 'url': 'https://opencritic.com/game/10485/xuan-yuan-sword-vii'}]","{'rank': 7844, 'waitlisted': 2017, 'collected': 263}","{'recent': 17, 'day': 42, 'week': 42, 'peak': 12308}",{'game': 'https://isthereanydeal.com/game/xuan-yuan-sword-vii/'}
018d937f-0824-738e-88f9-c7d0b7856e6f,mount-your-friends,Mount Your Friends,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0824-738e-88f9-c7d0b7856e6f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0824-738e-88f9-c7d0b7856e6f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0824-738e-88f9-c7d0b7856e6f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0824-738e-88f9-c7d0b7856e6f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0824-738e-88f9-c7d0b7856e6f/banner600.jpg'}",False,True,True,296470,"['Funny', 'Comedy', 'Multiplayer', 'Sports', 'Indie']",2014-07-29,"[{'id': 7320, 'name': 'Stegersaurus Software Inc.'}]","[{'id': 7320, 'name': 'Stegersaurus Software Inc.'}]","[{'score': 95, 'source': 'Steam', 'count': 5167, 'url': 'https://store.steampowered.com/app/296470/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/mount-your-friends/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/mount-your-friends/user-reviews/?platform=pc'}]","{'rank': 3090, 'waitlisted': 1777, 'collected': 6774}","{'recent': 9, 'day': 15, 'week': 15, 'peak': 263}",{'game': 'https://isthereanydeal.com/game/mount-your-friends/'}
