id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1591-70cf-8962-8e638649ade5,ben-there-dan-that,"Ben There, Dan That!",,False,[],False,False,False,,[],,[],[],"[{'score': 62, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/ben-there-dan-that/user-reviews/?platform=pc'}]","{'rank': 1409, 'waitlisted': 8, 'collected': 17452}",,{'game': 'https://isthereanydeal.com/game/ben-there-dan-that/'}
018d937f-05fa-73f5-8af3-8d7b822dc183,wwe-2k18,WWE 2K18,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fa-73f5-8af3-8d7b822dc183/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fa-73f5-8af3-8d7b822dc183/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fa-73f5-8af3-8d7b822dc183/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fa-73f5-8af3-8d7b822dc183/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-05fa-73f5-8af3-8d7b822dc183/banner600.jpg'}",False,True,False,664430.0,"['Sports', 'Simulation', 'Wrestling', 'Fighting', 'Multiplayer']",2017-10-17,"[{'id': 612, 'name': 'Visual Concepts'}, {'id': 1635, 'name': ""Yuke's Co. LTD""}]","[{'id': 513, 'name': '2K'}]","[{'score': 53, 'source': 'Steam', 'count': 2167, 'url': 'https://store.steampowered.com/app/664430/'}, {'score': 64, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/wwe-2k18/critic-reviews/?platform=pc'}, {'score': 56, 'source': 'Metacritic User Score', 'count': 117, 'url': 'https://metacritic.com/game/wwe-2k18/user-reviews/?platform=pc'}, {'score': 66, 'source': 'OpenCritic', 'count': 74, 'url': 'https://opencritic.com/game/4850/wwe-2k18'}]","{'rank': 31009, 'waitlisted': 253, 'collected': 427}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 538}",{'game': 'https://isthereanydeal.com/game/wwe-2k18/'}
018d957f-f112-7220-a64a-fa060c8b304d,sanfu,Sanfu,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d957f-f112-7220-a64a-fa060c8b304d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d957f-f112-7220-a64a-fa060c8b304d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d957f-f112-7220-a64a-fa060c8b304d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d957f-f112-7220-a64a-fa060c8b304d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d957f-f112-7220-a64a-fa060c8b304d/banner600.jpg'}",False,False,False,1880330.0,"['Mystery', 'RPG', 'Drama', 'Adventure', '2D']",,"[{'id': 9013, 'name': 'Shiying Studio'}]","[{'id': 818, 'name': 'Gamera Games'}]","[{'score': 82, 'source': 'Steam', 'count': 15263, 'url': 'https://store.steampowered.com/app/1880330/'}]","{'rank': 40829, 'waitlisted': 289, 'collected': 40}","{'recent': 13, 'day': 54, 'week': 58, 'peak': 17571}",{'game': 'https://isthereanydeal.com/game/sanfu/'}
018d937f-0658-71b1-9dc6-5ee2d3a52e12,sword-with-sauce,Sword With Sauce,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0658-71b1-9dc6-5ee2d3a52e12/boxart.jpg?t=1719396900', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0658-71b1-9dc6-5ee2d3a52e12/banner145.jpg?t=1719396901', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0658-71b1-9dc6-5ee2d3a52e12/banner300.jpg?t=1719396901', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0658-71b1-9dc6-5ee2d3a52e12/banner400.jpg?t=1719396901', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0658-71b1-9dc6-5ee2d3a52e12/banner600.jpg?t=1719396901'}",False,False,False,581630.0,"['Action', 'Stealth', 'Parkour', 'Ninja', 'First-Person']",2018-03-21,"[{'id': 19509, 'name': 'Diatomic Games'}]","[{'id': 19509, 'name': 'Diatomic Games'}]","[{'score': 84, 'source': 'Steam', 'count': 5977, 'url': 'https://store.steampowered.com/app/581630/'}]","{'rank': 6758, 'waitlisted': 1627, 'collected': 1841}","{'recent': 19, 'day': 30, 'week': 38, 'peak': 70}",{'game': 'https://isthereanydeal.com/game/sword-with-sauce/'}
018d937f-2bcf-70d7-9aed-c6a1a0502bf4,the-archotek-project,The Archotek Project,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bcf-70d7-9aed-c6a1a0502bf4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bcf-70d7-9aed-c6a1a0502bf4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bcf-70d7-9aed-c6a1a0502bf4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bcf-70d7-9aed-c6a1a0502bf4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bcf-70d7-9aed-c6a1a0502bf4/banner600.jpg'}",True,False,False,608990.0,"['Early Access', 'Dinosaurs', 'Simulation', 'Casual', 'Strategy']",2017-04-28,"[{'id': 20256, 'name': 'The Archotek Project Team'}]","[{'id': 20256, 'name': 'The Archotek Project Team'}]","[{'score': 55, 'source': 'Steam', 'count': 870, 'url': 'https://store.steampowered.com/app/608990/'}]","{'rank': 12617, 'waitlisted': 58, 'collected': 2602}","{'recent': 3, 'day': 4, 'week': 36, 'peak': 2095}",{'game': 'https://isthereanydeal.com/game/the-archotek-project/'}
018d937f-438d-7144-887d-5b278b63c99a,mr-prepper-prologue,Mr. Prepper: Prologue,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-438d-7144-887d-5b278b63c99a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-438d-7144-887d-5b278b63c99a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-438d-7144-887d-5b278b63c99a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-438d-7144-887d-5b278b63c99a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-438d-7144-887d-5b278b63c99a/banner600.jpg'}",False,True,False,1340530.0,"['Simulation', 'Survival', 'Crafting', 'Singleplayer', 'Resource Management']",2020-08-27,"[{'id': 14326, 'name': 'Rejected Games'}]","[{'id': 359, 'name': 'PlayWay S.A.'}, {'id': 14326, 'name': 'Rejected Games'}]","[{'score': 83, 'source': 'Steam', 'count': 2476, 'url': 'https://store.steampowered.com/app/1340530/'}]","{'rank': 15256, 'waitlisted': 161, 'collected': 1866}","{'recent': 7, 'day': 12, 'week': 12, 'peak': 1021}",{'game': 'https://isthereanydeal.com/game/mr-prepper-prologue/'}
018d937f-1547-7013-8131-53077af4333b,lara-croft-go,Lara Croft GO,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1547-7013-8131-53077af4333b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1547-7013-8131-53077af4333b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1547-7013-8131-53077af4333b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1547-7013-8131-53077af4333b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1547-7013-8131-53077af4333b/banner600.jpg'}",False,True,True,540840.0,"['Puzzle', 'Adventure', 'Female Protagonist', 'Turn-Based', 'Singleplayer']",2016-12-03,"[{'id': 1546, 'name': 'Eidos Montreal'}, {'id': 8463, 'name': 'Square Enix Montreal'}]","[{'id': 99, 'name': 'Crystal Dynamics'}]","[{'score': 93, 'source': 'Steam', 'count': 2759, 'url': 'https://store.steampowered.com/app/540840/'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 72, 'url': 'https://metacritic.com/game/lara-croft-go/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/3658/lara-croft-go'}]","{'rank': 1157, 'waitlisted': 1410, 'collected': 16171}","{'recent': 4, 'day': 8, 'week': 9, 'peak': 101}",{'game': 'https://isthereanydeal.com/game/lara-croft-go/'}
018d937f-331c-7346-bba3-7222611bb6df,hidden-folks,Hidden Folks,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-331c-7346-bba3-7222611bb6df/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-331c-7346-bba3-7222611bb6df/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-331c-7346-bba3-7222611bb6df/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-331c-7346-bba3-7222611bb6df/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-331c-7346-bba3-7222611bb6df/banner600.jpg'}",False,True,True,435400.0,"['Hidden Object', 'Casual', 'Hand-drawn', 'Indie', 'Puzzle']",2017-02-15,"[{'id': 11469, 'name': 'Adriaan de Jongh, Sylvain Tegroeg'}, {'id': 11468, 'name': 'Adriaan de Jongh'}, {'id': 15232, 'name': 'Sylvain Tegroeg'}]","[{'id': 11468, 'name': 'Adriaan de Jongh'}]","[{'score': 97, 'source': 'Steam', 'count': 7187, 'url': 'https://store.steampowered.com/app/435400/'}, {'score': 78, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/hidden-folks/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/hidden-folks/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 11, 'url': 'https://opencritic.com/game/3955/hidden-folks'}]","{'rank': 837, 'waitlisted': 3451, 'collected': 15114}","{'recent': 14, 'day': 15, 'week': 20, 'peak': 519}",{'game': 'https://isthereanydeal.com/game/hidden-folks/'}
018d937f-2a10-72f6-b557-e0085b310ad5,cook-serve-delicious-2,"Cook, Serve, Delicious! 2!!",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a10-72f6-b557-e0085b310ad5/boxart.jpg?t=1720811401', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a10-72f6-b557-e0085b310ad5/banner145.jpg?t=1720811401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a10-72f6-b557-e0085b310ad5/banner300.jpg?t=1720811401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a10-72f6-b557-e0085b310ad5/banner400.jpg?t=1720811401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a10-72f6-b557-e0085b310ad5/banner600.jpg?t=1720811402'}",False,True,True,386620.0,"['Typing', 'Casual', 'Management', 'Difficult', 'Arcade']",2017-09-13,"[{'id': 1667, 'name': 'Vertigo Gaming Inc.'}]","[{'id': 5928, 'name': 'Vertigo Gaming'}, {'id': 1667, 'name': 'Vertigo Gaming Inc.'}, {'id': 586, 'name': 'Vertigo Games'}]","[{'score': 90, 'source': 'Steam', 'count': 2008, 'url': 'https://store.steampowered.com/app/386620/'}, {'score': 62, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/cook-serve-delicious-2/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/cook-serve-delicious-2/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 16, 'url': 'https://opencritic.com/game/1637/cook-serve-delicious-2'}]","{'rank': 1306, 'waitlisted': 1007, 'collected': 15975}","{'recent': 28, 'day': 34, 'week': 36, 'peak': 163}",{'game': 'https://isthereanydeal.com/game/cook-serve-delicious-2/'}
018d937f-643d-724f-b375-ca72c389ae17,sonic-frontiers,Sonic Frontiers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-643d-724f-b375-ca72c389ae17/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-643d-724f-b375-ca72c389ae17/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-643d-724f-b375-ca72c389ae17/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-643d-724f-b375-ca72c389ae17/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-643d-724f-b375-ca72c389ae17/banner600.jpg'}",False,True,True,1237320.0,"['Great Soundtrack', 'Open World', 'Adventure', '3D Platformer', 'Action']",2022-11-08,"[{'id': 95, 'name': 'SEGA'}, {'id': 1099, 'name': 'Sonic Team'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 91, 'source': 'Steam', 'count': 17411, 'url': 'https://store.steampowered.com/app/1237320/'}, {'score': 75, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/sonic-frontiers/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 3157, 'url': 'https://metacritic.com/game/sonic-frontiers/user-reviews/?platform=pc'}, {'score': 71, 'source': 'OpenCritic', 'count': 132, 'url': 'https://opencritic.com/game/13687/sonic-frontiers'}]","{'rank': 1364, 'waitlisted': 7435, 'collected': 1702}","{'recent': 201, 'day': 244, 'week': 244, 'peak': 19177}",{'game': 'https://isthereanydeal.com/game/sonic-frontiers/'}
