id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-08a6-7233-9599-69a9ea886bd9,doom-eternal,Doom Eternal,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a6-7233-9599-69a9ea886bd9/boxart.jpg?t=1720720240', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a6-7233-9599-69a9ea886bd9/banner145.jpg?t=1720720240', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a6-7233-9599-69a9ea886bd9/banner300.jpg?t=1720720240', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a6-7233-9599-69a9ea886bd9/banner400.jpg?t=1720720240', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a6-7233-9599-69a9ea886bd9/banner600.jpg?t=1720720240'}",False,True,True,782330.0,"['FPS', 'Action', 'Great Soundtrack', 'Gore', 'Fast-Paced']",2020-03-20,"[{'id': 33, 'name': 'id Software'}]","[{'id': 13, 'name': 'Bethesda'}, {'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 91, 'source': 'Steam', 'count': 163885, 'url': 'https://store.steampowered.com/app/782330/'}, {'score': 88, 'source': 'Metascore', 'count': 58, 'url': 'https://metacritic.com/game/doom-eternal/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 5702, 'url': 'https://metacritic.com/game/doom-eternal/user-reviews/?platform=pc'}, {'score': 89, 'source': 'OpenCritic', 'count': 205, 'url': 'https://opencritic.com/game/7410/doom-eternal'}]","{'rank': 93, 'waitlisted': 11464, 'collected': 21531}","{'recent': 1561, 'day': 1635, 'week': 2046, 'peak': 99933}",{'game': 'https://isthereanydeal.com/game/doom-eternal/'}
018d937f-1256-71b1-a55b-4e0d94c9a912,postal-2,POSTAL 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1256-71b1-a55b-4e0d94c9a912/boxart.jpg?t=1722019814', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1256-71b1-a55b-4e0d94c9a912/banner145.jpg?t=1722019815', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1256-71b1-a55b-4e0d94c9a912/banner300.jpg?t=1722019815', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1256-71b1-a55b-4e0d94c9a912/banner400.jpg?t=1722019815', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1256-71b1-a55b-4e0d94c9a912/banner600.jpg?t=1722019816'}",False,True,True,223470.0,"['Violent', 'Open World', 'Dark Humor', 'Mature', 'First-Person']",2003-04-12,"[{'id': 316, 'name': 'Running With Scissors'}]","[{'id': 316, 'name': 'Running With Scissors'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 8901, 'name': 'Running With Scissors Studios LLC'}]","[{'score': 96, 'source': 'Steam', 'count': 87592, 'url': 'https://store.steampowered.com/app/223470/'}, {'score': 50, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/postal-2/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 617, 'url': 'https://metacritic.com/game/postal-2/user-reviews/?platform=pc'}]","{'rank': 563, 'waitlisted': 875, 'collected': 24755}","{'recent': 429, 'day': 489, 'week': 549, 'peak': 1880}",{'game': 'https://isthereanydeal.com/game/postal-2/'}
018d937f-24a5-719c-aaf0-4988ad4bb157,postal,POSTAL,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a5-719c-aaf0-4988ad4bb157/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a5-719c-aaf0-4988ad4bb157/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a5-719c-aaf0-4988ad4bb157/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a5-719c-aaf0-4988ad4bb157/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-24a5-719c-aaf0-4988ad4bb157/banner600.jpg'}",False,True,True,232770.0,"['Horror', 'Villain Protagonist', 'Top-Down Shooter', 'Psychological Horror', 'Twin Stick Shooter']",,"[{'id': 316, 'name': 'Running With Scissors'}]","[{'id': 316, 'name': 'Running With Scissors'}]","[{'score': 89, 'source': 'Steam', 'count': 8317, 'url': 'https://store.steampowered.com/app/232770/'}, {'score': 56, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/postal/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 120, 'url': 'https://metacritic.com/game/postal/user-reviews/?platform=pc'}]","{'rank': 1374, 'waitlisted': 215, 'collected': 17225}","{'recent': 17, 'day': 35, 'week': 45, 'peak': 396119}",{'game': 'https://isthereanydeal.com/game/postal/'}
018d937f-15aa-73a5-83db-32c7fb61d2a4,titanfall-2,Titanfall 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fb61d2a4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fb61d2a4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fb61d2a4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fb61d2a4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15aa-73a5-83db-32c7fb61d2a4/banner600.jpg'}",False,False,False,1237970.0,"['FPS', 'Mechs', 'Multiplayer', 'Shooter', 'Action']",2016-10-27,"[{'id': 4414, 'name': 'Respawn Entertainment'}]","[{'id': 1571, 'name': 'EA C2C Digital (United Kingdom)'}, {'id': 22, 'name': 'Electronic Arts'}]","[{'score': 95, 'source': 'Steam', 'count': 196618, 'url': 'https://store.steampowered.com/app/1237970/'}, {'score': 86, 'source': 'Metascore', 'count': 25, 'url': 'https://metacritic.com/game/titanfall-2/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 2541, 'url': 'https://metacritic.com/game/titanfall-2/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 140, 'url': 'https://opencritic.com/game/2834/titanfall-2'}]","{'rank': 565, 'waitlisted': 5099, 'collected': 15622}","{'recent': 2383, 'day': 2383, 'week': 2386, 'peak': 27250}",{'game': 'https://isthereanydeal.com/game/titanfall-2/'}
018d937f-248e-70a7-a4eb-5dd871d00cbb,scum,SCUM,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-248e-70a7-a4eb-5dd871d00cbb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-248e-70a7-a4eb-5dd871d00cbb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-248e-70a7-a4eb-5dd871d00cbb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-248e-70a7-a4eb-5dd871d00cbb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-248e-70a7-a4eb-5dd871d00cbb/banner600.jpg'}",True,True,True,513710.0,"['Survival', 'Open World Survival Craft', 'Multiplayer', 'Open World', 'Zombies']",2018-08-28,"[{'id': 1069, 'name': 'Gamepires'}]","[{'id': 268, 'name': 'Jagex'}, {'id': 8, 'name': 'Jagex Ltd'}]","[{'score': 74, 'source': 'Steam', 'count': 83290, 'url': 'https://store.steampowered.com/app/513710/'}]","{'rank': 2585, 'waitlisted': 3607, 'collected': 4208}","{'recent': 21205, 'day': 21227, 'week': 22783, 'peak': 68373}",{'game': 'https://isthereanydeal.com/game/scum/'}
018d937f-194c-7075-b7c9-a3c1fd30c467,stray,Stray,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-194c-7075-b7c9-a3c1fd30c467/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-194c-7075-b7c9-a3c1fd30c467/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-194c-7075-b7c9-a3c1fd30c467/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-194c-7075-b7c9-a3c1fd30c467/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-194c-7075-b7c9-a3c1fd30c467/banner600.jpg'}",False,True,True,1332010.0,"['Cats', 'Adventure', 'Cyberpunk', 'Atmospheric', 'Singleplayer']",2022-07-19,"[{'id': 17871, 'name': 'BlueTwelve Studio'}]","[{'id': 288, 'name': 'Annapurna Interactive'}, {'id': 1806, 'name': 'Annapurna Games'}]","[{'score': 97, 'source': 'Steam', 'count': 127381, 'url': 'https://store.steampowered.com/app/1332010/'}, {'score': 82, 'source': 'Metascore', 'count': 38, 'url': 'https://metacritic.com/game/stray/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 2159, 'url': 'https://metacritic.com/game/stray/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 178, 'url': 'https://opencritic.com/game/13386/stray'}]","{'rank': 43, 'waitlisted': 21686, 'collected': 6418}","{'recent': 1087, 'day': 1087, 'week': 1087, 'peak': 62803}",{'game': 'https://isthereanydeal.com/game/stray/'}
018d937f-0a89-7069-a869-1ade408b2d54,middle-earth-shadow-of-mordor,Middle-earth: Shadow of Mordor,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a89-7069-a869-1ade408b2d54/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a89-7069-a869-1ade408b2d54/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a89-7069-a869-1ade408b2d54/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a89-7069-a869-1ade408b2d54/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a89-7069-a869-1ade408b2d54/banner600.jpg'}",False,False,False,241930.0,"['Open World', 'Action', 'Fantasy', 'Adventure', 'Third Person']",,"[{'id': 1035, 'name': 'Monolith Productions'}]","[{'id': 67, 'name': 'Warner Bros. Games'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}]","[{'score': 91, 'source': 'Steam', 'count': 55620, 'url': 'https://store.steampowered.com/app/241930/'}, {'score': 84, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/middle-earth-shadow-of-mordor/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 2378, 'url': 'https://metacritic.com/game/middle-earth-shadow-of-mordor/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 103, 'url': 'https://opencritic.com/game/201/middle-earth-shadow-of-mordor'}]","{'rank': 145, 'waitlisted': 3718, 'collected': 34408}","{'recent': 535, 'day': 698, 'week': 999, 'peak': 4245}",{'game': 'https://isthereanydeal.com/game/middle-earth-shadow-of-mordor/'}
018d937f-343c-71da-b9ce-584b6df40d40,thehunter-call-of-the-wild,theHunter™: Call of the Wild,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-343c-71da-b9ce-584b6df40d40/boxart.jpg?t=1719906001', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-343c-71da-b9ce-584b6df40d40/banner145.jpg?t=1719906002', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-343c-71da-b9ce-584b6df40d40/banner300.jpg?t=1719906002', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-343c-71da-b9ce-584b6df40d40/banner400.jpg?t=1719906002', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-343c-71da-b9ce-584b6df40d40/banner600.jpg?t=1719906002'}",False,True,False,518790.0,"['Hunting', 'Open World', 'Multiplayer', 'Nature', 'Relaxing']",2017-02-15,"[{'id': 8176, 'name': 'Expansive Worlds AB'}, {'id': 146, 'name': 'Expansive Worlds'}]","[{'id': 146, 'name': 'Expansive Worlds'}, {'id': 8176, 'name': 'Expansive Worlds AB'}]","[{'score': 88, 'source': 'Steam', 'count': 133501, 'url': 'https://store.steampowered.com/app/518790/'}, {'score': 64, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/thehunter-call-of-the-wild/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 105, 'url': 'https://metacritic.com/game/thehunter-call-of-the-wild/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 25, 'url': 'https://opencritic.com/game/3974/thehunter-call-of-the-wild'}]","{'rank': 1402, 'waitlisted': 3436, 'collected': 10112}","{'recent': 5850, 'day': 5850, 'week': 6758, 'peak': 22740}",{'game': 'https://isthereanydeal.com/game/thehunter-call-of-the-wild/'}
018d937e-fd88-704a-b728-cae33dc2ef4c,loadout,Loadout,,False,[],False,False,False,,[],,[],[],"[{'score': 72, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/loadout/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 338, 'url': 'https://metacritic.com/game/loadout/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 25, 'url': 'https://opencritic.com/game/138/loadout'}]","{'rank': 2499, 'waitlisted': 254, 'collected': 11717}",,{'game': 'https://isthereanydeal.com/game/loadout/'}
018d937f-0c86-70e9-9298-ddf197875e33,little-nightmares,Little Nightmares,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c86-70e9-9298-ddf197875e33/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c86-70e9-9298-ddf197875e33/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c86-70e9-9298-ddf197875e33/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c86-70e9-9298-ddf197875e33/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c86-70e9-9298-ddf197875e33/banner600.jpg'}",False,True,True,424840.0,"['Horror', 'Atmospheric', 'Adventure', 'Singleplayer', 'Dark']",2017-04-27,"[{'id': 448, 'name': 'Tarsier Studios'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 94, 'source': 'Steam', 'count': 43079, 'url': 'https://store.steampowered.com/app/424840/'}, {'score': 81, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/little-nightmares/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 577, 'url': 'https://metacritic.com/game/little-nightmares/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 134, 'url': 'https://opencritic.com/game/4206/little-nightmares'}]","{'rank': 83, 'waitlisted': 4714, 'collected': 37178}","{'recent': 428, 'day': 428, 'week': 526, 'peak': 78024}",{'game': 'https://isthereanydeal.com/game/little-nightmares/'}
