id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3481-73f3-b3e1-06dea061931f,hacknet,Hacknet,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3481-73f3-b3e1-06dea061931f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3481-73f3-b3e1-06dea061931f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3481-73f3-b3e1-06dea061931f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3481-73f3-b3e1-06dea061931f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3481-73f3-b3e1-06dea061931f/banner600.jpg'}",False,True,True,365450,"['Hacking', 'Simulation', 'Programming', 'Typing', 'Story Rich']",2015-08-12,"[{'id': 264, 'name': 'Fellow Traveller'}, {'id': 1630, 'name': 'Team Fractal Alligator'}]","[{'id': 264, 'name': 'Fellow Traveller'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 93, 'source': 'Steam', 'count': 15324, 'url': 'https://store.steampowered.com/app/365450/'}, {'score': 82, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/hacknet/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 71, 'url': 'https://metacritic.com/game/hacknet/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/1886/hacknet'}]","{'rank': 155, 'waitlisted': 2037, 'collected': 37383}","{'recent': 105, 'day': 105, 'week': 105, 'peak': 1859}",{'game': 'https://isthereanydeal.com/game/hacknet/'}
018d937e-f856-715d-b4d3-7bc2706ddf8b,star-wars-knights-of-the-old-republic,Star Wars: Knights of the Old Republic,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f856-715d-b4d3-7bc2706ddf8b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f856-715d-b4d3-7bc2706ddf8b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f856-715d-b4d3-7bc2706ddf8b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f856-715d-b4d3-7bc2706ddf8b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f856-715d-b4d3-7bc2706ddf8b/banner600.jpg'}",False,False,False,32370,"['RPG', 'Sci-fi', 'Story Rich', 'Singleplayer', 'Classic']",2003-11-19,"[{'id': 499, 'name': 'LucasArts'}, {'id': 498, 'name': 'Lucasfilm'}, {'id': 611, 'name': 'BioWare'}, {'id': 5455, 'name': 'Aspyr (Mac)'}]","[{'id': 123, 'name': 'Disney Interactive'}, {'id': 96, 'name': 'Aspyr'}, {'id': 14, 'name': 'Aspyr Media Inc'}, {'id': 5467, 'name': 'Disney'}, {'id': 8183, 'name': 'Aspyr Media Europe Ltd'}, {'id': 498, 'name': 'Lucasfilm'}, {'id': 499, 'name': 'LucasArts'}, {'id': 5455, 'name': 'Aspyr (Mac)'}]","[{'score': 90, 'source': 'Steam', 'count': 25594, 'url': 'https://store.steampowered.com/app/32370/'}, {'score': 93, 'source': 'Metascore', 'count': 33, 'url': 'https://metacritic.com/game/star-wars-knights-of-the-old-republic/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 536, 'url': 'https://metacritic.com/game/star-wars-knights-of-the-old-republic/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 34, 'url': 'https://opencritic.com/game/12313/star-wars-knights-of-the-old-republic'}]","{'rank': 151, 'waitlisted': 2333, 'collected': 37089}","{'recent': 328, 'day': 418, 'week': 559, 'peak': 2543}",{'game': 'https://isthereanydeal.com/game/star-wars-knights-of-the-old-republic/'}
018d937e-f008-70c8-9063-1c23895bd211,romeros-aftermath,Romero's Aftermath,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c23895bd211/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c23895bd211/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c23895bd211/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c23895bd211/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c23895bd211/banner600.jpg'}",False,False,False,349700,"['Free to Play', 'Zombies', 'Survival', 'Open World Survival Craft', 'Multiplayer']",2015-09-25,"[{'id': 9822, 'name': 'Free Reign Entertainment'}]","[{'id': 6321, 'name': 'OP Productions LLC'}, {'id': 9821, 'name': 'Free Reign East LLC'}]","[{'score': 48, 'source': 'Steam', 'count': 11195, 'url': 'https://store.steampowered.com/app/349700/'}, {'score': 39, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/romeros-aftermath/user-reviews/?platform=pc'}]","{'rank': 16791, 'waitlisted': 76, 'collected': 1817}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 8}",{'game': 'https://isthereanydeal.com/game/romeros-aftermath/'}
018d937f-32bb-7350-b5a2-6397d66c8393,total-war-empire-definitive-edition,Total War: Empire - Definitive Edition,package,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-32bb-7350-b5a2-6397d66c8393/boxart.jpg?t=1720718455', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-32bb-7350-b5a2-6397d66c8393/banner145.jpg?t=1720718455', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-32bb-7350-b5a2-6397d66c8393/banner300.jpg?t=1720718455', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-32bb-7350-b5a2-6397d66c8393/banner400.jpg?t=1720718455', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-32bb-7350-b5a2-6397d66c8393/banner600.jpg?t=1720718456'}",False,True,True,10500,"['Strategy', 'Historical', 'Military', 'Grand Strategy', 'Turn-Based Strategy']",2009-03-04,"[{'id': 466, 'name': 'Creative Assembly'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}, {'id': 80870, 'name': 'CREATIVE ASSEMBLY, Feral Interactive (Mac), Feral Interactive (Linux)'}, {'id': 1448, 'name': 'The Creative Assembly'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 89, 'source': 'Steam', 'count': 18232, 'url': 'https://store.steampowered.com/app/10500/'}]","{'rank': 834, 'waitlisted': 1265, 'collected': 19847}","{'recent': 2733, 'day': 2795, 'week': 3450, 'peak': 6522}",{'game': 'https://isthereanydeal.com/game/total-war-empire-definitive-edition/'}
018d937f-404d-7064-a4ab-d0e4ebea4425,operation-harsh-doorstop,Operation: Harsh Doorstop,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-404d-7064-a4ab-d0e4ebea4425/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-404d-7064-a4ab-d0e4ebea4425/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-404d-7064-a4ab-d0e4ebea4425/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-404d-7064-a4ab-d0e4ebea4425/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-404d-7064-a4ab-d0e4ebea4425/banner600.jpg'}",True,False,False,736590,"['Free to Play', 'Military', 'FPS', 'Realistic', 'Multiplayer']",2023-02-15,"[{'id': 9956, 'name': 'Drakeling Labs'}]",[],"[{'score': 75, 'source': 'Steam', 'count': 12921, 'url': 'https://store.steampowered.com/app/736590/'}]","{'rank': 9422, 'waitlisted': 570, 'collected': 2572}","{'recent': 466, 'day': 502, 'week': 543, 'peak': 1753}",{'game': 'https://isthereanydeal.com/game/operation-harsh-doorstop/'}
018d937f-29dd-7198-8a08-a7ed5aa44881,airmech,AirMech,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dd-7198-8a08-a7ed5aa44881/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dd-7198-8a08-a7ed5aa44881/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dd-7198-8a08-a7ed5aa44881/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dd-7198-8a08-a7ed5aa44881/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dd-7198-8a08-a7ed5aa44881/banner600.jpg'}",False,True,True,206500,"['Free to Play', 'Strategy', 'Multiplayer', 'Mechs', 'RTS']",2018-03-30,"[{'id': 6166, 'name': 'Carbon Games'}]","[{'id': 6166, 'name': 'Carbon Games'}]","[{'score': 84, 'source': 'Steam', 'count': 10387, 'url': 'https://store.steampowered.com/app/206500/'}]","{'rank': 8856, 'waitlisted': 166, 'collected': 3705}","{'recent': 27, 'day': 36, 'week': 49, 'peak': 270}",{'game': 'https://isthereanydeal.com/game/airmech/'}
018d937f-0e04-738c-8409-517f4a4c8ad3,the-evil-within,The Evil Within,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e04-738c-8409-517f4a4c8ad3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e04-738c-8409-517f4a4c8ad3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e04-738c-8409-517f4a4c8ad3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e04-738c-8409-517f4a4c8ad3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e04-738c-8409-517f4a4c8ad3/banner600.jpg'}",False,True,True,268050,"['Horror', 'Survival Horror', 'Psychological Horror', 'Gore', 'Atmospheric']",2010-12-12,"[{'id': 437, 'name': 'Tango Gameworks'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}, {'id': 11094, 'name': 'Bethesda Softworks LLC'}]","[{'score': 84, 'source': 'Steam', 'count': 17809, 'url': 'https://store.steampowered.com/app/268050/'}, {'score': 68, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/the-evil-within/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 2307, 'url': 'https://metacritic.com/game/the-evil-within/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 94, 'url': 'https://opencritic.com/game/188/the-evil-within'}]","{'rank': 780, 'waitlisted': 4800, 'collected': 12774}","{'recent': 235, 'day': 235, 'week': 247, 'peak': 873}",{'game': 'https://isthereanydeal.com/game/the-evil-within/'}
018d937e-f9fd-7123-90a7-f4ec7df07f7f,the-elder-scrolls-iv-oblivion-game-of-the-year-edition,The Elder Scrolls IV: Oblivion® Game of the Year Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9fd-7123-90a7-f4ec7df07f7f/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9fd-7123-90a7-f4ec7df07f7f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9fd-7123-90a7-f4ec7df07f7f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9fd-7123-90a7-f4ec7df07f7f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9fd-7123-90a7-f4ec7df07f7f/banner600.jpg'}",False,False,False,22330,"['RPG', 'Open World', 'Fantasy', 'Singleplayer', 'Moddable']",2007-09-11,"[{'id': 8316, 'name': 'Bethesda Game Studio'}, {'id': 407, 'name': 'Bethesda Game Studios'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}]","[{'score': 95, 'source': 'Steam', 'count': 36975, 'url': 'https://store.steampowered.com/app/22330/'}]","{'rank': 270, 'waitlisted': 3916, 'collected': 26293}","{'recent': 993, 'day': 1171, 'week': 1370, 'peak': 2973}",{'game': 'https://isthereanydeal.com/game/the-elder-scrolls-iv-oblivion-game-of-the-year-edition/'}
018d937f-1d1f-73fa-9019-5296f63a702f,borderlands-game-of-the-year,Borderlands: Game of the Year,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296f63a702f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296f63a702f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296f63a702f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296f63a702f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d1f-73fa-9019-5296f63a702f/banner600.jpg'}",False,False,False,8980,"['Looter Shooter', 'FPS', 'Co-op', 'RPG', 'Action']",,"[{'id': 414, 'name': 'Gearbox Software'}]","[{'id': 513, 'name': '2K'}]","[{'score': 93, 'source': 'Steam', 'count': 18251, 'url': 'https://store.steampowered.com/app/8980/'}]","{'rank': 871, 'waitlisted': 822, 'collected': 20390}","{'recent': 122, 'day': 0, 'week': 0, 'peak': 7619}",{'game': 'https://isthereanydeal.com/game/borderlands-game-of-the-year/'}
018d937f-65f2-73ff-9da2-7b422ba45745,pathfinder-wrath-of-the-righteous-enhanced-edition,Pathfinder: Wrath of the Righteous - Enhanced Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f2-73ff-9da2-7b422ba45745/boxart.jpg?t=1722359101', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f2-73ff-9da2-7b422ba45745/banner145.jpg?t=1722359101', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f2-73ff-9da2-7b422ba45745/banner300.jpg?t=1722359101', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f2-73ff-9da2-7b422ba45745/banner400.jpg?t=1722359101', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f2-73ff-9da2-7b422ba45745/banner600.jpg?t=1722359102'}",False,True,True,1184370,"['Dark', 'Mystery', 'Demons', 'Multiple Endings', 'Combat']",2021-09-02,"[{'id': 360, 'name': 'Owlcat Games'}]","[{'id': 30, 'name': 'META Publishing'}, {'id': 6013, 'name': 'Postmeta Games Ltd.'}, {'id': 360, 'name': 'Owlcat Games'}]","[{'score': 83, 'source': 'Steam', 'count': 26013, 'url': 'https://store.steampowered.com/app/1184370/'}]","{'rank': 708, 'waitlisted': 5440, 'collected': 12531}","{'recent': 4052, 'day': 4052, 'week': 4951, 'peak': 46382}",{'game': 'https://isthereanydeal.com/game/pathfinder-wrath-of-the-righteous-enhanced-edition/'}
