id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2bd5-72d8-89e7-4b01a974cc1d,sniper-elite-nazi-zombie-army,Sniper Elite: Nazi Zombie Army,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bd5-72d8-89e7-4b01a974cc1d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bd5-72d8-89e7-4b01a974cc1d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bd5-72d8-89e7-4b01a974cc1d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bd5-72d8-89e7-4b01a974cc1d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bd5-72d8-89e7-4b01a974cc1d/banner600.jpg'}",False,True,True,227100,"['Zombies', 'Action', 'Co-op', 'Sniper', 'Third-Person Shooter']",2013-02-28,"[{'id': 9161, 'name': 'Rebellion Developments'}, {'id': 577, 'name': 'Rebellion'}]","[{'id': 577, 'name': 'Rebellion'}]","[{'score': 88, 'source': 'Steam', 'count': 3373, 'url': 'https://store.steampowered.com/app/227100/'}, {'score': 62, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/sniper-elite-nazi-zombie-army/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 194, 'url': 'https://metacritic.com/game/sniper-elite-nazi-zombie-army/user-reviews/?platform=pc'}]","{'rank': 4313, 'waitlisted': 1446, 'collected': 5000}","{'recent': 5, 'day': 12, 'week': 12, 'peak': 81}",{'game': 'https://isthereanydeal.com/game/sniper-elite-nazi-zombie-army/'}
018d954c-725e-72cb-aed9-28b7a7058177,europa-universalis-iii-complete,Europa Universalis III Complete,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d954c-725e-72cb-aed9-28b7a7058177/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d954c-725e-72cb-aed9-28b7a7058177/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d954c-725e-72cb-aed9-28b7a7058177/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d954c-725e-72cb-aed9-28b7a7058177/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d954c-725e-72cb-aed9-28b7a7058177/banner600.jpg'}",False,False,True,25800,"['Grand Strategy', 'Strategy', 'Historical', 'Political Sim', 'Real-Time with Pause']",2007-01-23,"[{'id': 434, 'name': 'Paradox Development Studio'}]","[{'id': 84, 'name': 'Paradox Interactive'}, {'id': 16, 'name': 'Paradox Interactive AB'}]","[{'score': 85, 'source': 'Steam', 'count': 1335, 'url': 'https://store.steampowered.com/app/25800/'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/europa-universalis-iii-complete/user-reviews/?platform=pc'}]","{'rank': 4397, 'waitlisted': 212, 'collected': 7521}","{'recent': 44, 'day': 68, 'week': 76, 'peak': 236}",{'game': 'https://isthereanydeal.com/game/europa-universalis-iii-complete/'}
018d937f-382b-70b6-87f3-4559cf96381a,atomicrops,Atomicrops,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-382b-70b6-87f3-4559cf96381a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-382b-70b6-87f3-4559cf96381a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-382b-70b6-87f3-4559cf96381a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-382b-70b6-87f3-4559cf96381a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-382b-70b6-87f3-4559cf96381a/banner600.jpg'}",False,True,False,757320,"['Action', 'Indie', 'Farming Sim', 'Roguelike', 'Bullet Hell']",2019-09-05,"[{'id': 2514, 'name': 'Bird Bath Games'}, {'id': 10932, 'name': 'Bird Bath Game'}]","[{'id': 185, 'name': 'Raw Fury'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 93, 'source': 'Steam', 'count': 4114, 'url': 'https://store.steampowered.com/app/757320/'}, {'score': 78, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/atomicrops/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/atomicrops/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 29, 'url': 'https://opencritic.com/game/9540/atomicrops'}]","{'rank': 2598, 'waitlisted': 1467, 'collected': 8795}","{'recent': 114, 'day': 135, 'week': 145, 'peak': 762}",{'game': 'https://isthereanydeal.com/game/atomicrops/'}
018d937f-4a25-71a2-bc07-96c48e3d2d71,linevox,LineVox,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a25-71a2-bc07-96c48e3d2d71/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a25-71a2-bc07-96c48e3d2d71/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a25-71a2-bc07-96c48e3d2d71/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a25-71a2-bc07-96c48e3d2d71/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a25-71a2-bc07-96c48e3d2d71/banner600.jpg'}",False,True,False,1495250,"['Casual', 'Cyberpunk', 'Arcade', 'Space Sim', 'Flight']",2020-12-24,"[{'id': 13014, 'name': 'Piece Of Voxel'}]","[{'id': 13014, 'name': 'Piece Of Voxel'}]","[{'score': 90, 'source': 'Steam', 'count': 10, 'url': 'https://store.steampowered.com/app/1495250/'}]","{'rank': 60344, 'waitlisted': 27, 'collected': 188}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 2}",{'game': 'https://isthereanydeal.com/game/linevox/'}
018d937f-35a6-7233-a2ca-c7d077474287,our-life-beginnings-and-always,Our Life: Beginnings & Always,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-35a6-7233-a2ca-c7d077474287/boxart.jpg?t=1720982101', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-35a6-7233-a2ca-c7d077474287/banner145.jpg?t=1720982101', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-35a6-7233-a2ca-c7d077474287/banner300.jpg?t=1720982101', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-35a6-7233-a2ca-c7d077474287/banner400.jpg?t=1720982101', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-35a6-7233-a2ca-c7d077474287/banner600.jpg?t=1720982102'}",False,True,False,1129190,"['Visual Novel', 'Romance', 'LGBTQ+', 'Character Customization', 'Dating Sim']",2020-11-16,"[{'id': 10804, 'name': 'GB Patch Games'}]","[{'id': 10804, 'name': 'GB Patch Games'}]","[{'score': 98, 'source': 'Steam', 'count': 11271, 'url': 'https://store.steampowered.com/app/1129190/'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 8, 'url': 'https://metacritic.com/game/our-life-beginnings-and-always/user-reviews/?platform=pc'}]","{'rank': 8181, 'waitlisted': 273, 'collected': 3827}","{'recent': 253, 'day': 253, 'week': 271, 'peak': 1918}",{'game': 'https://isthereanydeal.com/game/our-life-beginnings-and-always/'}
018d937e-e9bf-7375-aec2-05da88caa00b,memoir-44-online,Memoir '44 Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9bf-7375-aec2-05da88caa00b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9bf-7375-aec2-05da88caa00b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9bf-7375-aec2-05da88caa00b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9bf-7375-aec2-05da88caa00b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9bf-7375-aec2-05da88caa00b/banner600.jpg'}",False,True,False,108210,"['Strategy', 'Casual', 'Board Game', 'Simulation', 'World War II']",2011-10-12,"[{'id': 2006, 'name': 'Days of Wonder'}]","[{'id': 195, 'name': 'Twin Sails Interactive'}, {'id': 2006, 'name': 'Days of Wonder'}]","[{'score': 0, 'source': 'Steam', 'count': 2, 'url': 'https://store.steampowered.com/app/108210/'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/memoir-44-online/user-reviews/?platform=pc'}]","{'rank': 11221, 'waitlisted': 34, 'collected': 3033}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 54}",{'game': 'https://isthereanydeal.com/game/memoir-44-online/'}
018d937f-5034-7372-a32c-57bab2b921a1,ravenous-devils,Ravenous Devils,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5034-7372-a32c-57bab2b921a1/boxart.jpg?t=1721137820', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5034-7372-a32c-57bab2b921a1/banner145.jpg?t=1721137821', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5034-7372-a32c-57bab2b921a1/banner300.jpg?t=1721137821', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5034-7372-a32c-57bab2b921a1/banner400.jpg?t=1721137821', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5034-7372-a32c-57bab2b921a1/banner600.jpg?t=1721137821'}",False,True,True,1615290,"['Management', 'Cooking', 'Villain Protagonist', 'Gore', 'Resource Management']",2022-04-29,"[{'id': 11013, 'name': 'Bad Vices Games'}]","[{'id': 2035, 'name': 'Troglobytes Games'}, {'id': 217, 'name': 'Hound Picked Games'}, {'id': 11013, 'name': 'Bad Vices Games'}]","[{'score': 92, 'source': 'Steam', 'count': 7241, 'url': 'https://store.steampowered.com/app/1615290/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/ravenous-devils/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/ravenous-devils/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/13142/ravenous-devils'}]","{'rank': 7876, 'waitlisted': 1714, 'collected': 894}","{'recent': 14, 'day': 33, 'week': 33, 'peak': 2361}",{'game': 'https://isthereanydeal.com/game/ravenous-devils/'}
018d937f-222e-7330-ad76-8ae4666c6ef2,devil-daggers,Devil Daggers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-222e-7330-ad76-8ae4666c6ef2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-222e-7330-ad76-8ae4666c6ef2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-222e-7330-ad76-8ae4666c6ef2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-222e-7330-ad76-8ae4666c6ef2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-222e-7330-ad76-8ae4666c6ef2/banner600.jpg'}",False,True,False,422970,"['FPS', 'Difficult', 'Indie', 'Fast-Paced', 'Action']",2016-02-18,"[{'id': 1194, 'name': 'Sorath'}]","[{'id': 1194, 'name': 'Sorath'}]","[{'score': 96, 'source': 'Steam', 'count': 6766, 'url': 'https://store.steampowered.com/app/422970/'}, {'score': 83, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/devil-daggers/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 62, 'url': 'https://metacritic.com/game/devil-daggers/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 12, 'url': 'https://opencritic.com/game/2318/devil-daggers'}]","{'rank': 1096, 'waitlisted': 2375, 'collected': 14681}","{'recent': 22, 'day': 30, 'week': 31, 'peak': 162}",{'game': 'https://isthereanydeal.com/game/devil-daggers/'}
018d937e-efe8-72e7-ac09-9e56b142c66a,puzzle-pirates,Puzzle Pirates,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b142c66a/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b142c66a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b142c66a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b142c66a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b142c66a/banner600.jpg'}",False,True,False,99910,"['Free to Play', 'Massively Multiplayer', 'Puzzle', 'Casual', 'Pirates']",2011-08-31,"[{'id': 6087, 'name': 'Grey Havens'}]","[{'id': 6087, 'name': 'Grey Havens'}]","[{'score': 80, 'source': 'Steam', 'count': 1927, 'url': 'https://store.steampowered.com/app/99910/'}, {'score': 78, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/puzzle-pirates/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 28, 'url': 'https://metacritic.com/game/puzzle-pirates/user-reviews/?platform=pc'}]","{'rank': 7493, 'waitlisted': 80, 'collected': 4666}","{'recent': 102, 'day': 108, 'week': 108, 'peak': 294}",{'game': 'https://isthereanydeal.com/game/puzzle-pirates/'}
018d937e-f00b-7287-a64b-f3c1a5a00587,antenna,antenna,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f00b-7287-a64b-f3c1a5a00587/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f00b-7287-a64b-f3c1a5a00587/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f00b-7287-a64b-f3c1a5a00587/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f00b-7287-a64b-f3c1a5a00587/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f00b-7287-a64b-f3c1a5a00587/banner600.jpg'}",False,True,False,443580,"['Free to Play', 'Indie', 'Casual', 'Puzzle', 'Atmospheric']",2016-04-08,"[{'id': 16284, 'name': 'LWNA'}]","[{'id': 16284, 'name': 'LWNA'}]","[{'score': 75, 'source': 'Steam', 'count': 2551, 'url': 'https://store.steampowered.com/app/443580/'}, {'score': 44, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/antenna/user-reviews/?platform=pc'}]","{'rank': 8535, 'waitlisted': 255, 'collected': 3674}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 6}",{'game': 'https://isthereanydeal.com/game/antenna/'}
