id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1f00-70e5-be24-835aabd145ba,will-to-live-online,Will To Live Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f00-70e5-be24-835aabd145ba/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f00-70e5-be24-835aabd145ba/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f00-70e5-be24-835aabd145ba/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f00-70e5-be24-835aabd145ba/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f00-70e5-be24-835aabd145ba/banner600.jpg'}",True,False,False,707010,"['Survival', 'Multiplayer', 'Free to Play', 'Open World', 'Post-apocalyptic']",2018-04-05,"[{'id': 22916, 'name': 'AlphaSoft LLC'}]","[{'id': 22916, 'name': 'AlphaSoft LLC'}]","[{'score': 70, 'source': 'Steam', 'count': 16229, 'url': 'https://store.steampowered.com/app/707010/'}]","{'rank': 11064, 'waitlisted': 400, 'collected': 2291}","{'recent': 728, 'day': 1025, 'week': 1106, 'peak': 2996}",{'game': 'https://isthereanydeal.com/game/will-to-live-online/'}
018d937f-2767-73fb-8a5f-3c25c3fd6789,assassins-creed-iii-remastered,Assassin's Creed® III Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2767-73fb-8a5f-3c25c3fd6789/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2767-73fb-8a5f-3c25c3fd6789/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2767-73fb-8a5f-3c25c3fd6789/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2767-73fb-8a5f-3c25c3fd6789/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2767-73fb-8a5f-3c25c3fd6789/banner600.jpg'}",False,False,False,911400,"['Action', 'Adventure', 'Assassin', 'Open World', 'Stealth']",2019-03-29,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 6740, 'name': 'Ubisoft Entertainment'}]","[{'id': 61, 'name': 'Ubisoft'}, {'id': 6740, 'name': 'Ubisoft Entertainment'}]","[{'score': 61, 'source': 'Steam', 'count': 9382, 'url': 'https://store.steampowered.com/app/911400/'}, {'score': 75, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/assassins-creed-iii-remastered/critic-reviews/?platform=pc'}, {'score': 54, 'source': 'Metacritic User Score', 'count': 179, 'url': 'https://metacritic.com/game/assassins-creed-iii-remastered/user-reviews/?platform=pc'}, {'score': 69, 'source': 'OpenCritic', 'count': 46, 'url': 'https://opencritic.com/game/7397/assassins-creed-iii-remastered'}]","{'rank': 5486, 'waitlisted': 1173, 'collected': 3960}","{'recent': 294, 'day': 351, 'week': 461, 'peak': 3499}",{'game': 'https://isthereanydeal.com/game/assassins-creed-iii-remastered/'}
018d937e-fdd9-73ab-a0f2-a2da1c57f481,dreadnought,Dreadnought,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdd9-73ab-a0f2-a2da1c57f481/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdd9-73ab-a0f2-a2da1c57f481/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdd9-73ab-a0f2-a2da1c57f481/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdd9-73ab-a0f2-a2da1c57f481/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdd9-73ab-a0f2-a2da1c57f481/banner600.jpg'}",False,False,False,835860,"['Space', 'Free to Play', 'Massively Multiplayer', 'Sci-fi', 'Action']",2018-10-14,"[{'id': 149, 'name': 'Six Foot'}, {'id': 5708, 'name': 'YAGER'}]","[{'id': 149, 'name': 'Six Foot'}, {'id': 2732, 'name': 'Grey Box'}]","[{'score': 67, 'source': 'Steam', 'count': 6391, 'url': 'https://store.steampowered.com/app/835860/'}, {'score': 76, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/1605/dreadnought'}]","{'rank': 10850, 'waitlisted': 85, 'collected': 3031}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 309}",{'game': 'https://isthereanydeal.com/game/dreadnought/'}
018d937f-2966-704c-8f18-045f3da411ef,drug-dealer-simulator,Drug Dealer Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2966-704c-8f18-045f3da411ef/boxart.jpg?t=1720428602', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2966-704c-8f18-045f3da411ef/banner145.jpg?t=1720428603', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2966-704c-8f18-045f3da411ef/banner300.jpg?t=1720428603', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2966-704c-8f18-045f3da411ef/banner400.jpg?t=1720428603', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2966-704c-8f18-045f3da411ef/banner600.jpg?t=1720428604'}",False,False,False,682990,"['Simulation', 'Action', 'Indie', 'Crime', 'Singleplayer']",2020-04-15,"[{'id': 481, 'name': 'Byterunners Game Studio'}, {'id': 19671, 'name': 'Byterunners'}]","[{'id': 165, 'name': 'Movie Games'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 480, 'name': 'Movie Games S.A.'}, {'id': 80861, 'name': 'Plugin Digital'}, {'id': 359, 'name': 'PlayWay S.A.'}]","[{'score': 87, 'source': 'Steam', 'count': 16808, 'url': 'https://store.steampowered.com/app/682990/'}, {'score': 59, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/drug-dealer-simulator/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 31, 'url': 'https://metacritic.com/game/drug-dealer-simulator/user-reviews/?platform=pc'}, {'score': 64, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/9391/drug-dealer-simulator'}]","{'rank': 6934, 'waitlisted': 1539, 'collected': 1897}","{'recent': 311, 'day': 311, 'week': 387, 'peak': 7435}",{'game': 'https://isthereanydeal.com/game/drug-dealer-simulator/'}
018d97ed-1a78-731f-a27a-6ca29bf5dc59,zombie-defense-the-last-frontier,Zombie Defense: The Last Frontier,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d97ed-1a78-731f-a27a-6ca29bf5dc59/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d97ed-1a78-731f-a27a-6ca29bf5dc59/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d97ed-1a78-731f-a27a-6ca29bf5dc59/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d97ed-1a78-731f-a27a-6ca29bf5dc59/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d97ed-1a78-731f-a27a-6ca29bf5dc59/banner600.jpg'}",False,False,False,2390840,"['Action', 'Arcade', 'Shooter', 'FPS', 'First-Person']",,"[{'id': 51932, 'name': 'LilMemes Production'}]","[{'id': 51932, 'name': 'LilMemes Production'}]","[{'score': 69, 'source': 'Steam', 'count': 33, 'url': 'https://store.steampowered.com/app/2390840/'}]","{'rank': 68147, 'waitlisted': 44, 'collected': 37}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 4}",{'game': 'https://isthereanydeal.com/game/zombie-defense-the-last-frontier/'}
018d937f-49c6-7213-9fd7-c9eac517b5c4,leaf-blower-revolution-idle-game,Leaf Blower Revolution - Idle Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-49c6-7213-9fd7-c9eac517b5c4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-49c6-7213-9fd7-c9eac517b5c4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-49c6-7213-9fd7-c9eac517b5c4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-49c6-7213-9fd7-c9eac517b5c4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-49c6-7213-9fd7-c9eac517b5c4/banner600.jpg'}",False,True,True,1468260,"['Idler', 'Free to Play', 'Clicker', 'Pixel Graphics', 'Relaxing']",2020-12-04,"[{'id': 44733, 'name': 'Humble North'}]","[{'id': 44733, 'name': 'Humble North'}]","[{'score': 94, 'source': 'Steam', 'count': 22282, 'url': 'https://store.steampowered.com/app/1468260/'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/leaf-blower-revolution-idle-game/user-reviews/?platform=pc'}]","{'rank': 6544, 'waitlisted': 204, 'collected': 5074}","{'recent': 1329, 'day': 1338, 'week': 1425, 'peak': 8077}",{'game': 'https://isthereanydeal.com/game/leaf-blower-revolution-idle-game/'}
018d979a-5537-7187-9f88-947beceb3808,doom-3--1,DOOM 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d979a-5537-7187-9f88-947beceb3808/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d979a-5537-7187-9f88-947beceb3808/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d979a-5537-7187-9f88-947beceb3808/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d979a-5537-7187-9f88-947beceb3808/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d979a-5537-7187-9f88-947beceb3808/banner600.jpg'}",False,True,False,208200,"['FPS', 'Horror', 'Action', 'Shooter', 'Classic']",2012-10-16,"[{'id': 33, 'name': 'id Software'}]","[{'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 85, 'source': 'Steam', 'count': 7303, 'url': 'https://store.steampowered.com/app/208200/'}, {'score': 87, 'source': 'Metascore', 'count': 77, 'url': 'https://metacritic.com/game/doom-3/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 805, 'url': 'https://metacritic.com/game/doom-3/user-reviews/?platform=pc'}]","{'rank': 2604, 'waitlisted': 987, 'collected': 9802}","{'recent': 108, 'day': 108, 'week': 128, 'peak': 363}",{'game': 'https://isthereanydeal.com/game/doom-3--1/'}
018d937f-1318-70ee-8919-5cfa1810b5f6,need-for-speed,Need for Speed™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1318-70ee-8919-5cfa1810b5f6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1318-70ee-8919-5cfa1810b5f6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1318-70ee-8919-5cfa1810b5f6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1318-70ee-8919-5cfa1810b5f6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1318-70ee-8919-5cfa1810b5f6/banner600.jpg'}",False,False,False,1262540,"['Racing', 'Multiplayer', 'Driving', 'Action', 'Open World']",2016-03-15,"[{'id': 4843, 'name': 'Ghost Games'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 71, 'source': 'Steam', 'count': 15916, 'url': 'https://store.steampowered.com/app/1262540/'}, {'score': 68, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/need-for-speed/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 1122, 'url': 'https://metacritic.com/game/need-for-speed/user-reviews/?platform=pc'}, {'score': 65, 'source': 'OpenCritic', 'count': 78, 'url': 'https://opencritic.com/game/1533/need-for-speed'}]","{'rank': 6761, 'waitlisted': 1426, 'collected': 2273}","{'recent': 253, 'day': 253, 'week': 262, 'peak': 1180}",{'game': 'https://isthereanydeal.com/game/need-for-speed/'}
018d937f-2b99-724b-81d7-dd01734c2c96,world-of-warplanes,World of Warplanes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b99-724b-81d7-dd01734c2c96/boxart.jpg?t=1720020000', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b99-724b-81d7-dd01734c2c96/banner145.jpg?t=1720020001', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b99-724b-81d7-dd01734c2c96/banner300.jpg?t=1720020001', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b99-724b-81d7-dd01734c2c96/banner400.jpg?t=1720020001', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b99-724b-81d7-dd01734c2c96/banner600.jpg?t=1720020002'}",False,False,True,790710,"['Free to Play', 'Third-Person Shooter', 'Flight', 'Massively Multiplayer', 'Multiplayer']",2022-02-10,"[{'id': 9024, 'name': 'Wargaming Group Limited'}]","[{'id': 9024, 'name': 'Wargaming Group Limited'}]","[{'score': 72, 'source': 'Steam', 'count': 4558, 'url': 'https://store.steampowered.com/app/790710/'}, {'score': 69, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/world-of-warplanes/critic-reviews/?platform=pc'}, {'score': 52, 'source': 'Metacritic User Score', 'count': 274, 'url': 'https://metacritic.com/game/world-of-warplanes/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/1023/world-of-warplanes'}]","{'rank': 10659, 'waitlisted': 47, 'collected': 3183}","{'recent': 150, 'day': 171, 'week': 188, 'peak': 523}",{'game': 'https://isthereanydeal.com/game/world-of-warplanes/'}
018d937f-15ec-72e6-a25b-14c779613813,mcosu,McOsu,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ec-72e6-a25b-14c779613813/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ec-72e6-a25b-14c779613813/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ec-72e6-a25b-14c779613813/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ec-72e6-a25b-14c779613813/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ec-72e6-a25b-14c779613813/banner600.jpg'}",False,False,False,607260,"['Rhythm', 'Free to Play', 'Anime', 'Music', 'VR']",2017-03-20,"[{'id': 20228, 'name': 'McKay'}]","[{'id': 20228, 'name': 'McKay'}]","[{'score': 89, 'source': 'Steam', 'count': 5865, 'url': 'https://store.steampowered.com/app/607260/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/mcosu/user-reviews/?platform=pc'}]","{'rank': 12105, 'waitlisted': 89, 'collected': 2663}","{'recent': 99, 'day': 122, 'week': 137, 'peak': 370}",{'game': 'https://isthereanydeal.com/game/mcosu/'}
