id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3a66-7295-a40a-cd7bdb3b51c2,death-and-taxes,Death and Taxes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a66-7295-a40a-cd7bdb3b51c2/boxart.jpg?t=1721898608', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a66-7295-a40a-cd7bdb3b51c2/banner145.jpg?t=1721898609', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a66-7295-a40a-cd7bdb3b51c2/banner300.jpg?t=1721898609', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a66-7295-a40a-cd7bdb3b51c2/banner400.jpg?t=1721898609', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a66-7295-a40a-cd7bdb3b51c2/banner600.jpg?t=1721898610'}",False,True,True,1166290,"['Simulation', 'Story Rich', 'Choices Matter', 'Point & Click', 'Strategy']",2019-08-30,"[{'id': 3362, 'name': 'Placeholder Gameworks'}]","[{'id': 10937, 'name': 'Pineapple Works'}, {'id': 3362, 'name': 'Placeholder Gameworks'}, {'id': 13895, 'name': 'Hawthorn Games'}]","[{'score': 87, 'source': 'Steam', 'count': 5336, 'url': 'https://store.steampowered.com/app/1166290/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/death-and-taxes/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 8, 'url': 'https://metacritic.com/game/death-and-taxes/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/9033/death-and-taxes'}]","{'rank': 3873, 'waitlisted': 2258, 'collected': 4052}","{'recent': 78, 'day': 145, 'week': 211, 'peak': 945}",{'game': 'https://isthereanydeal.com/game/death-and-taxes/'}
018d937f-17a5-727b-9fd0-e0225784210a,the-settlers-online,The Settlers Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17a5-727b-9fd0-e0225784210a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17a5-727b-9fd0-e0225784210a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17a5-727b-9fd0-e0225784210a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17a5-727b-9fd0-e0225784210a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17a5-727b-9fd0-e0225784210a/banner600.jpg'}",False,False,True,354640,"['Free to Play', 'City Builder', 'Strategy', 'Multiplayer', 'Simulation']",2015-08-19,"[{'id': 5611, 'name': 'Blue Byte'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 36, 'source': 'Steam', 'count': 1073, 'url': 'https://store.steampowered.com/app/354640/'}, {'score': 50, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/the-settlers-online/user-reviews/?platform=pc'}]","{'rank': 14790, 'waitlisted': 57, 'collected': 2163}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 233}",{'game': 'https://isthereanydeal.com/game/the-settlers-online/'}
018d937f-4375-7285-879c-81520afd9934,mad-games-tycoon-2,Mad Games Tycoon 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4375-7285-879c-81520afd9934/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4375-7285-879c-81520afd9934/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4375-7285-879c-81520afd9934/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4375-7285-879c-81520afd9934/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4375-7285-879c-81520afd9934/banner600.jpg'}",False,True,False,1342330,"['Management', 'Economy', 'Game Development', 'Simulation', 'Strategy']",2023-05-31,"[{'id': 2739, 'name': 'Eggcode'}]","[{'id': 2739, 'name': 'Eggcode'}]","[{'score': 93, 'source': 'Steam', 'count': 5981, 'url': 'https://store.steampowered.com/app/1342330/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/mad-games-tycoon-2/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/mad-games-tycoon-2/user-reviews/?platform=pc'}]","{'rank': 7056, 'waitlisted': 2138, 'collected': 523}","{'recent': 130, 'day': 235, 'week': 235, 'peak': 2056}",{'game': 'https://isthereanydeal.com/game/mad-games-tycoon-2/'}
018d937f-17fe-7041-b122-59984c43090b,x-morph-defense,X-Morph: Defense,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17fe-7041-b122-59984c43090b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17fe-7041-b122-59984c43090b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17fe-7041-b122-59984c43090b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17fe-7041-b122-59984c43090b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17fe-7041-b122-59984c43090b/banner600.jpg'}",False,True,True,408410,"['Tower Defense', 'Strategy', 'Action', 'Indie', 'Co-op']",2017-08-29,"[{'id': 523, 'name': 'EXOR Studios'}]","[{'id': 523, 'name': 'EXOR Studios'}]","[{'score': 91, 'source': 'Steam', 'count': 2464, 'url': 'https://store.steampowered.com/app/408410/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/x-morph-defense/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 33, 'url': 'https://metacritic.com/game/x-morph-defense/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 28, 'url': 'https://opencritic.com/game/4776/x-morph-defense'}]","{'rank': 1104, 'waitlisted': 1083, 'collected': 17370}","{'recent': 64, 'day': 100, 'week': 100, 'peak': 897}",{'game': 'https://isthereanydeal.com/game/x-morph-defense/'}
018d937f-1e74-7282-a876-dc5c9856e938,stoneshard-prologue,Stoneshard: Prologue,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e74-7282-a876-dc5c9856e938/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e74-7282-a876-dc5c9856e938/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e74-7282-a876-dc5c9856e938/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e74-7282-a876-dc5c9856e938/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e74-7282-a876-dc5c9856e938/banner600.jpg'}",False,True,False,869760,"['RPG', 'Adventure', 'Free to Play', 'Dungeon Crawler', 'Indie']",2018-06-05,"[{'id': 2162, 'name': 'Ink Stains Games'}]","[{'id': 265, 'name': 'HypeTrain Digital'}]","[{'score': 87, 'source': 'Steam', 'count': 3545, 'url': 'https://store.steampowered.com/app/869760/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/stoneshard-prologue/user-reviews/?platform=pc'}]","{'rank': 6977, 'waitlisted': 503, 'collected': 4107}","{'recent': 3, 'day': 4, 'week': 4, 'peak': 700}",{'game': 'https://isthereanydeal.com/game/stoneshard-prologue/'}
018d937f-32b3-7334-8c0a-ad086690d52d,synthetik-arena,SYNTHETIK: Arena,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-32b3-7334-8c0a-ad086690d52d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-32b3-7334-8c0a-ad086690d52d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-32b3-7334-8c0a-ad086690d52d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-32b3-7334-8c0a-ad086690d52d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-32b3-7334-8c0a-ad086690d52d/banner600.jpg'}",False,False,False,984110,"['Free to Play', 'Action', 'Co-op', 'Top-Down Shooter', 'Multiplayer']",2019-01-21,"[{'id': 11446, 'name': 'Flow Fire Games'}]","[{'id': 11446, 'name': 'Flow Fire Games'}]","[{'score': 90, 'source': 'Steam', 'count': 2266, 'url': 'https://store.steampowered.com/app/984110/'}]","{'rank': 9368, 'waitlisted': 213, 'collected': 3359}","{'recent': 7, 'day': 8, 'week': 11, 'peak': 225}",{'game': 'https://isthereanydeal.com/game/synthetik-arena/'}
018d937f-4969-70bf-b571-cfde84588a48,ruined-king-a-league-of-legends-story,Ruined King: A League of Legends Story™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4969-70bf-b571-cfde84588a48/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4969-70bf-b571-cfde84588a48/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4969-70bf-b571-cfde84588a48/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4969-70bf-b571-cfde84588a48/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4969-70bf-b571-cfde84588a48/banner600.jpg'}",False,True,True,1276790,"['RPG', 'Adventure', 'Turn-Based Combat', 'Singleplayer', 'Story Rich']",2021-11-16,"[{'id': 2794, 'name': 'Airship Syndicate'}]","[{'id': 10355, 'name': 'Riot Forge'}]","[{'score': 89, 'source': 'Steam', 'count': 9747, 'url': 'https://store.steampowered.com/app/1276790/'}, {'score': 80, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/ruined-king-a-league-of-legends-story/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 113, 'url': 'https://metacritic.com/game/ruined-king-a-league-of-legends-story/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 51, 'url': 'https://opencritic.com/game/12358/ruined-king-a-league-of-legends-story'}]","{'rank': 2414, 'waitlisted': 5360, 'collected': 1008}","{'recent': 49, 'day': 67, 'week': 85, 'peak': 15926}",{'game': 'https://isthereanydeal.com/game/ruined-king-a-league-of-legends-story/'}
018d937e-f7f8-714b-8219-0ae9680268e7,primal-carnage,Primal Carnage,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f8-714b-8219-0ae9680268e7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f8-714b-8219-0ae9680268e7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f8-714b-8219-0ae9680268e7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f8-714b-8219-0ae9680268e7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7f8-714b-8219-0ae9680268e7/banner600.jpg'}",False,True,True,215470,"['Dinosaurs', 'Action', 'Multiplayer', 'FPS', 'Shooter']",2012-10-29,"[{'id': 6240, 'name': 'Lukewarm Media'}]","[{'id': 9064, 'name': 'Circle 5 Studios'}, {'id': 6239, 'name': 'Circle 5 Publishing'}]","[{'score': 77, 'source': 'Steam', 'count': 4817, 'url': 'https://store.steampowered.com/app/215470/'}, {'score': 67, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/primal-carnage/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 101, 'url': 'https://metacritic.com/game/primal-carnage/user-reviews/?platform=pc'}]","{'rank': 4088, 'waitlisted': 915, 'collected': 6589}","{'recent': 0, 'day': 1, 'week': 3, 'peak': 49}",{'game': 'https://isthereanydeal.com/game/primal-carnage/'}
018d937f-47f8-705a-89eb-9958dc9fd7b4,the-episodic,The Episodic,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-47f8-705a-89eb-9958dc9fd7b4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-47f8-705a-89eb-9958dc9fd7b4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-47f8-705a-89eb-9958dc9fd7b4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-47f8-705a-89eb-9958dc9fd7b4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-47f8-705a-89eb-9958dc9fd7b4/banner600.jpg'}",False,False,False,1427150,"['Action', 'Adventure', 'Experimental', 'Action-Adventure', 'Exploration']",2020-10-21,"[{'id': 43590, 'name': 'Redwoods Digital Games'}]","[{'id': 43590, 'name': 'Redwoods Digital Games'}]","[{'score': 33, 'source': 'Steam', 'count': 12, 'url': 'https://store.steampowered.com/app/1427150/'}]","{'rank': 29977, 'waitlisted': 7, 'collected': 993}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 2}",{'game': 'https://isthereanydeal.com/game/the-episodic/'}
018d937f-3c6c-7114-874b-628e761a5157,the-survivalists,The Survivalists,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6c-7114-874b-628e761a5157/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6c-7114-874b-628e761a5157/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6c-7114-874b-628e761a5157/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6c-7114-874b-628e761a5157/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6c-7114-874b-628e761a5157/banner600.jpg'}",False,True,False,897450,"['Crafting', 'Survival', 'Adventure', 'Online Co-Op', 'Singleplayer']",2020-10-09,"[{'id': 6027, 'name': 'Team 17'}, {'id': 1, 'name': 'Team17'}, {'id': 427, 'name': 'Team17 Digital Ltd'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 1, 'name': 'Team17'}, {'id': 80862, 'name': 'Team 17 Digital'}]","[{'score': 77, 'source': 'Steam', 'count': 6101, 'url': 'https://store.steampowered.com/app/897450/'}, {'score': 69, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/the-survivalists/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/the-survivalists/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 34, 'url': 'https://opencritic.com/game/10244/the-survivalists'}]","{'rank': 1910, 'waitlisted': 2346, 'collected': 9559}","{'recent': 113, 'day': 166, 'week': 166, 'peak': 3504}",{'game': 'https://isthereanydeal.com/game/the-survivalists/'}
