id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-45d7-7332-9b95-616d433a9362,realm-of-the-mad-god-exalt,Realm of the Mad God Exalt,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-45d7-7332-9b95-616d433a9362/boxart.jpg?t=1722508809', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-45d7-7332-9b95-616d433a9362/banner145.jpg?t=1722508809', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-45d7-7332-9b95-616d433a9362/banner300.jpg?t=1722508809', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-45d7-7332-9b95-616d433a9362/banner400.jpg?t=1722508809', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-45d7-7332-9b95-616d433a9362/banner600.jpg?t=1722508810'}",False,False,False,200210,"['Pixel Graphics', 'MMORPG', 'Action Roguelike', 'Roguelike', 'Perma Death']",2012-02-20,"[{'id': 6125, 'name': 'Deca Games'}, {'id': 6126, 'name': 'Wild Shadow Studios'}]","[{'id': 6125, 'name': 'Deca Games'}]","[{'score': 83, 'source': 'Steam', 'count': 45614, 'url': 'https://store.steampowered.com/app/200210/'}]","{'rank': 4898, 'waitlisted': 235, 'collected': 6726}","{'recent': 1627, 'day': 1908, 'week': 1989, 'peak': 5569}",{'game': 'https://isthereanydeal.com/game/realm-of-the-mad-god-exalt/'}
018d937f-17be-72b4-ac97-2a2712a897d9,darkest-dungeon,Darkest Dungeon,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17be-72b4-ac97-2a2712a897d9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17be-72b4-ac97-2a2712a897d9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17be-72b4-ac97-2a2712a897d9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17be-72b4-ac97-2a2712a897d9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17be-72b4-ac97-2a2712a897d9/banner600.jpg'}",False,True,True,262060,"['Turn-Based Combat', 'Dark Fantasy', 'Dungeon Crawler', 'Roguelike', 'RPG']",2016-01-19,"[{'id': 1008, 'name': 'Red Hook Studios'}]","[{'id': 1008, 'name': 'Red Hook Studios'}]","[{'score': 91, 'source': 'Steam', 'count': 120234, 'url': 'https://store.steampowered.com/app/262060/'}, {'score': 84, 'source': 'Metascore', 'count': 53, 'url': 'https://metacritic.com/game/darkest-dungeon/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 810, 'url': 'https://metacritic.com/game/darkest-dungeon/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 80, 'url': 'https://opencritic.com/game/1567/darkest-dungeon'}]","{'rank': 99, 'waitlisted': 8995, 'collected': 26241}","{'recent': 5446, 'day': 5446, 'week': 5446, 'peak': 20064}",{'game': 'https://isthereanydeal.com/game/darkest-dungeon/'}
018d937f-0189-715c-a2a1-03c3a9aa58e4,magicka,Magicka,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0189-715c-a2a1-03c3a9aa58e4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0189-715c-a2a1-03c3a9aa58e4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0189-715c-a2a1-03c3a9aa58e4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0189-715c-a2a1-03c3a9aa58e4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0189-715c-a2a1-03c3a9aa58e4/banner600.jpg'}",False,True,True,42910,"['Comedy', 'Co-op', 'Action', 'Fantasy', 'Magic']",2011-01-25,"[{'id': 398, 'name': 'Arrowhead Game Studios'}]","[{'id': 16, 'name': 'Paradox Interactive AB'}, {'id': 84, 'name': 'Paradox Interactive'}]","[{'score': 86, 'source': 'Steam', 'count': 18180, 'url': 'https://store.steampowered.com/app/42910/'}, {'score': 74, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/magicka/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 486, 'url': 'https://metacritic.com/game/magicka/user-reviews/?platform=pc'}]","{'rank': 101, 'waitlisted': 1275, 'collected': 42447}","{'recent': 37, 'day': 54, 'week': 58, 'peak': 575}",{'game': 'https://isthereanydeal.com/game/magicka/'}
018d937e-e9e7-7150-a862-6ce645540849,killing-floor,Killing Floor,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e7-7150-a862-6ce645540849/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e7-7150-a862-6ce645540849/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e7-7150-a862-6ce645540849/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e7-7150-a862-6ce645540849/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e7-7150-a862-6ce645540849/banner600.jpg'}",False,True,True,1250,"['FPS', 'Zombies', 'Co-op', 'Survival', 'Horror']",2009-05-14,"[{'id': 53, 'name': 'Tripwire Interactive'}]","[{'id': 27, 'name': 'Iceberg Interactive'}, {'id': 53, 'name': 'Tripwire Interactive'}]","[{'score': 96, 'source': 'Steam', 'count': 37267, 'url': 'https://store.steampowered.com/app/1250/'}, {'score': 72, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/killing-floor/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 660, 'url': 'https://metacritic.com/game/killing-floor/user-reviews/?platform=pc'}]","{'rank': 119, 'waitlisted': 939, 'collected': 41485}","{'recent': 268, 'day': 311, 'week': 387, 'peak': 1041}",{'game': 'https://isthereanydeal.com/game/killing-floor/'}
018d937e-fd00-73d9-a35c-e7bfba64f05e,bloons-td-6,Bloons TD 6,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfba64f05e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfba64f05e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfba64f05e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfba64f05e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfba64f05e/banner600.jpg'}",False,True,False,960090,"['Tower Defense', 'Strategy', 'Multiplayer', 'Singleplayer', 'Online Co-Op']",2018-12-18,"[{'id': 10307, 'name': 'Ninja Kiwi Limited'}, {'id': 7450, 'name': 'Ninja Kiwi'}]","[{'id': 10307, 'name': 'Ninja Kiwi Limited'}, {'id': 7450, 'name': 'Ninja Kiwi'}]","[{'score': 97, 'source': 'Steam', 'count': 282025, 'url': 'https://store.steampowered.com/app/960090/'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 98, 'url': 'https://metacritic.com/game/bloons-td-6/user-reviews/?platform=pc'}]","{'rank': 1445, 'waitlisted': 2183, 'collected': 12554}","{'recent': 24203, 'day': 25849, 'week': 28338, 'peak': 53274}",{'game': 'https://isthereanydeal.com/game/bloons-td-6/'}
018d937f-0e6e-733f-a62b-5ab1a90335ad,adventure-capitalist,AdVenture Capitalist,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e6e-733f-a62b-5ab1a90335ad/boxart.jpg?t=1721151906', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e6e-733f-a62b-5ab1a90335ad/banner145.jpg?t=1721151906', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e6e-733f-a62b-5ab1a90335ad/banner300.jpg?t=1721151907', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e6e-733f-a62b-5ab1a90335ad/banner400.jpg?t=1721151907', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e6e-733f-a62b-5ab1a90335ad/banner600.jpg?t=1721151907'}",False,True,True,346900,"['Free to Play', 'Clicker', 'Capitalism', 'Singleplayer', 'Casual']",2015-03-30,"[{'id': 7508, 'name': 'Hyper Hippo Games'}]","[{'id': 7508, 'name': 'Hyper Hippo Games'}]","[{'score': 88, 'source': 'Steam', 'count': 57614, 'url': 'https://store.steampowered.com/app/346900/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/adventure-capitalist/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 45, 'url': 'https://metacritic.com/game/adventure-capitalist/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/3192/adventure-capitalist'}]","{'rank': 1361, 'waitlisted': 325, 'collected': 17059}","{'recent': 1234, 'day': 1552, 'week': 1623, 'peak': 4452}",{'game': 'https://isthereanydeal.com/game/adventure-capitalist/'}
018d937e-fda6-709d-8a00-1bf62e51d276,alien-swarm,Alien Swarm,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda6-709d-8a00-1bf62e51d276/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda6-709d-8a00-1bf62e51d276/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda6-709d-8a00-1bf62e51d276/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda6-709d-8a00-1bf62e51d276/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fda6-709d-8a00-1bf62e51d276/banner600.jpg'}",False,True,False,630,"['Free to Play', 'Co-op', 'Action', 'Multiplayer', 'Online Co-Op']",2010-07-19,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 94, 'source': 'Steam', 'count': 20998, 'url': 'https://store.steampowered.com/app/630/'}]","{'rank': 2478, 'waitlisted': 6, 'collected': 12321}","{'recent': 17, 'day': 23, 'week': 38, 'peak': 5392}",{'game': 'https://isthereanydeal.com/game/alien-swarm/'}
018d937f-0dd6-7170-aa6b-44ff455dbcc9,insurgency,INSURGENCY,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dd6-7170-aa6b-44ff455dbcc9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dd6-7170-aa6b-44ff455dbcc9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dd6-7170-aa6b-44ff455dbcc9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dd6-7170-aa6b-44ff455dbcc9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dd6-7170-aa6b-44ff455dbcc9/banner600.jpg'}",False,True,True,222880,"['FPS', 'Realistic', 'Tactical', 'Multiplayer', 'Shooter']",2014-01-22,"[{'id': 83, 'name': 'New World Interactive LLC'}, {'id': 70, 'name': 'New World Interactive'}]","[{'id': 70, 'name': 'New World Interactive'}, {'id': 83, 'name': 'New World Interactive LLC'}]","[{'score': 92, 'source': 'Steam', 'count': 86443, 'url': 'https://store.steampowered.com/app/222880/'}, {'score': 74, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/insurgency/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 576, 'url': 'https://metacritic.com/game/insurgency/user-reviews/?platform=pc'}]","{'rank': 129, 'waitlisted': 1376, 'collected': 40265}","{'recent': 367, 'day': 372, 'week': 446, 'peak': 12141}",{'game': 'https://isthereanydeal.com/game/insurgency/'}
018d937e-fd59-7327-b092-ea31b923d483,amnesia-the-dark-descent,Amnesia: The Dark Descent,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd59-7327-b092-ea31b923d483/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd59-7327-b092-ea31b923d483/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd59-7327-b092-ea31b923d483/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd59-7327-b092-ea31b923d483/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd59-7327-b092-ea31b923d483/banner600.jpg'}",False,True,False,57300,"['Horror', 'Gore', 'Psychological Horror', 'Survival Horror', 'Puzzle']",2010-09-08,"[{'id': 5571, 'name': 'Frictional Games'}]","[{'id': 5571, 'name': 'Frictional Games'}]","[{'score': 95, 'source': 'Steam', 'count': 17927, 'url': 'https://store.steampowered.com/app/57300/'}, {'score': 85, 'source': 'Metascore', 'count': 42, 'url': 'https://metacritic.com/game/amnesia-the-dark-descent/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 1506, 'url': 'https://metacritic.com/game/amnesia-the-dark-descent/user-reviews/?platform=pc'}]","{'rank': 41, 'waitlisted': 1105, 'collected': 51528}","{'recent': 52, 'day': 64, 'week': 76, 'peak': 840}",{'game': 'https://isthereanydeal.com/game/amnesia-the-dark-descent/'}
018d937f-1174-71ec-a6fb-1da414c021cd,the-elder-scrolls-online,The Elder Scrolls Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1174-71ec-a6fb-1da414c021cd/boxart.jpg?t=1720718785', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1174-71ec-a6fb-1da414c021cd/banner145.jpg?t=1720718786', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1174-71ec-a6fb-1da414c021cd/banner300.jpg?t=1720718786', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1174-71ec-a6fb-1da414c021cd/banner400.jpg?t=1720718786', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1174-71ec-a6fb-1da414c021cd/banner600.jpg?t=1720718786'}",False,False,True,306130,"['RPG', 'MMORPG', 'Open World', 'Adventure', 'Fantasy']",2014-04-04,"[{'id': 536, 'name': 'ZeniMax Online Studios'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}]","[{'score': 83, 'source': 'Steam', 'count': 121579, 'url': 'https://store.steampowered.com/app/306130/'}, {'score': 71, 'source': 'Metascore', 'count': 28, 'url': 'https://metacritic.com/game/the-elder-scrolls-online/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 2289, 'url': 'https://metacritic.com/game/the-elder-scrolls-online/user-reviews/?platform=pc'}, {'score': 71, 'source': 'OpenCritic', 'count': 50, 'url': 'https://opencritic.com/game/2212/the-elder-scrolls-online'}]","{'rank': 852, 'waitlisted': 3116, 'collected': 15692}","{'recent': 13229, 'day': 14161, 'week': 16345, 'peak': 47948}",{'game': 'https://isthereanydeal.com/game/the-elder-scrolls-online/'}
