id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2d35-720d-8d7d-334ec03a3d2d,gothic-1,Gothic 1,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d35-720d-8d7d-334ec03a3d2d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d35-720d-8d7d-334ec03a3d2d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d35-720d-8d7d-334ec03a3d2d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d35-720d-8d7d-334ec03a3d2d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d35-720d-8d7d-334ec03a3d2d/banner600.jpg'}",False,False,False,65540,"['RPG', 'Open World', 'Classic', 'Atmospheric', 'Singleplayer']",,"[{'id': 1308, 'name': 'Piranha Bytes'}]","[{'id': 9, 'name': 'THQ Nordic'}]","[{'score': 91, 'source': 'Steam', 'count': 9963, 'url': 'https://store.steampowered.com/app/65540/'}]","{'rank': 5794, 'waitlisted': 441, 'collected': 5226}","{'recent': 471, 'day': 526, 'week': 526, 'peak': 723}",{'game': 'https://isthereanydeal.com/game/gothic-1/'}
018d937e-f8d7-711f-bd7f-2bbd0ae46912,hyper-light-drifter,Hyper Light Drifter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8d7-711f-bd7f-2bbd0ae46912/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8d7-711f-bd7f-2bbd0ae46912/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8d7-711f-bd7f-2bbd0ae46912/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8d7-711f-bd7f-2bbd0ae46912/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8d7-711f-bd7f-2bbd0ae46912/banner600.jpg'}",False,True,True,257850,"['Pixel Graphics', 'Great Soundtrack', 'Atmospheric', 'Adventure', 'Difficult']",2016-03-31,"[{'id': 885, 'name': 'Heart Machine'}]","[{'id': 885, 'name': 'Heart Machine'}]","[{'score': 93, 'source': 'Steam', 'count': 13596, 'url': 'https://store.steampowered.com/app/257850/'}, {'score': 84, 'source': 'Metascore', 'count': 43, 'url': 'https://metacritic.com/game/hyper-light-drifter/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 378, 'url': 'https://metacritic.com/game/hyper-light-drifter/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 59, 'url': 'https://opencritic.com/game/1558/hyper-light-drifter'}]","{'rank': 167, 'waitlisted': 9983, 'collected': 19197}","{'recent': 39, 'day': 56, 'week': 71, 'peak': 537}",{'game': 'https://isthereanydeal.com/game/hyper-light-drifter/'}
018d937f-0131-7022-884a-ff7426d72aad,star-wars-jedi-knight-ii-jedi-outcast,Star Wars®: Jedi Knight® II: Jedi Outcast™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0131-7022-884a-ff7426d72aad/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0131-7022-884a-ff7426d72aad/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0131-7022-884a-ff7426d72aad/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0131-7022-884a-ff7426d72aad/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0131-7022-884a-ff7426d72aad/banner600.jpg'}",False,False,False,6030,"['Action', 'Classic', 'Sci-fi', 'FPS', 'Multiplayer']",2002-03-28,"[{'id': 679, 'name': 'Raven Software'}, {'id': 499, 'name': 'LucasArts'}, {'id': 498, 'name': 'Lucasfilm'}]","[{'id': 123, 'name': 'Disney Interactive'}, {'id': 96, 'name': 'Aspyr'}, {'id': 14, 'name': 'Aspyr Media Inc'}, {'id': 5467, 'name': 'Disney'}, {'id': 8183, 'name': 'Aspyr Media Europe Ltd'}, {'id': 498, 'name': 'Lucasfilm'}, {'id': 499, 'name': 'LucasArts'}]","[{'score': 91, 'source': 'Steam', 'count': 3680, 'url': 'https://store.steampowered.com/app/6030/'}, {'score': 89, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/star-wars-jedi-knight-ii-jedi-outcast/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 476, 'url': 'https://metacritic.com/game/star-wars-jedi-knight-ii-jedi-outcast/user-reviews/?platform=pc'}, {'score': 62, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/8321/star-wars-jedi-knight-ii-jedi-outcast'}]","{'rank': 539, 'waitlisted': 1513, 'collected': 23681}","{'recent': 37, 'day': 37, 'week': 56, 'peak': 271}",{'game': 'https://isthereanydeal.com/game/star-wars-jedi-knight-ii-jedi-outcast/'}
018d937e-fcf7-7048-b82f-558a4db5883c,phoenix-wright-ace-attorney-trilogy,Phoenix Wright: Ace Attorney Trilogy,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf7-7048-b82f-558a4db5883c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf7-7048-b82f-558a4db5883c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf7-7048-b82f-558a4db5883c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf7-7048-b82f-558a4db5883c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf7-7048-b82f-558a4db5883c/banner600.jpg'}",False,True,True,787480,"['Detective', 'Visual Novel', 'Story Rich', 'Mystery', 'Great Soundtrack']",2019-04-08,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 97, 'source': 'Steam', 'count': 25231, 'url': 'https://store.steampowered.com/app/787480/'}, {'score': 80, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/phoenix-wright-ace-attorney-trilogy/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 229, 'url': 'https://metacritic.com/game/phoenix-wright-ace-attorney-trilogy/user-reviews/?platform=pc'}]","{'rank': 694, 'waitlisted': 7779, 'collected': 7639}","{'recent': 1094, 'day': 3026, 'week': 3406, 'peak': 4492}",{'game': 'https://isthereanydeal.com/game/phoenix-wright-ace-attorney-trilogy/'}
018d937f-2e7e-7025-89c4-5e9e75b3665b,12-is-better-than-6,12 is Better Than 6,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e7e-7025-89c4-5e9e75b3665b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e7e-7025-89c4-5e9e75b3665b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e7e-7025-89c4-5e9e75b3665b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e7e-7025-89c4-5e9e75b3665b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e7e-7025-89c4-5e9e75b3665b/banner600.jpg'}",False,True,True,410110,"['Action', 'Shooter', 'Western', 'Top-Down Shooter', 'Singleplayer']",2015-11-20,"[{'id': 2162, 'name': 'Ink Stains Games'}]","[{'id': 265, 'name': 'HypeTrain Digital'}]","[{'score': 83, 'source': 'Steam', 'count': 3487, 'url': 'https://store.steampowered.com/app/410110/'}, {'score': 74, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/12-is-better-than-6/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/12-is-better-than-6/user-reviews/?platform=pc'}, {'score': 60, 'source': 'OpenCritic', 'count': 14, 'url': 'https://opencritic.com/game/2260/12-is-better-than-6'}]","{'rank': 1103, 'waitlisted': 1214, 'collected': 17105}","{'recent': 10, 'day': 20, 'week': 53, 'peak': 518}",{'game': 'https://isthereanydeal.com/game/12-is-better-than-6/'}
018d937f-1b7d-7140-87d3-8b830ed96b1d,gears-5,Gears 5,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b7d-7140-87d3-8b830ed96b1d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b7d-7140-87d3-8b830ed96b1d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b7d-7140-87d3-8b830ed96b1d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b7d-7140-87d3-8b830ed96b1d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b7d-7140-87d3-8b830ed96b1d/banner600.jpg'}",False,True,True,1097840,"['Action', 'Adventure', 'Multiplayer', 'Third-Person Shooter', 'Co-op']",2019-09-09,"[{'id': 33882, 'name': 'The Coalition'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 71, 'source': 'Steam', 'count': 18310, 'url': 'https://store.steampowered.com/app/1097840/'}, {'score': 82, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/gears-5/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 3260, 'url': 'https://metacritic.com/game/gears-5/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 149, 'url': 'https://opencritic.com/game/7402/gears-5'}]","{'rank': 1935, 'waitlisted': 4383, 'collected': 5064}","{'recent': 494, 'day': 536, 'week': 566, 'peak': 10173}",{'game': 'https://isthereanydeal.com/game/gears-5/'}
018d937f-380a-72e5-8720-6e50d2425acf,neverwinter-nights-enhanced-edition,Neverwinter Nights: Enhanced Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d2425acf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d2425acf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d2425acf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d2425acf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-380a-72e5-8720-6e50d2425acf/banner600.jpg'}",False,False,False,704450,"['RPG', 'Dungeons & Dragons', 'Fantasy', 'Character Customization', 'CRPG']",2018-03-27,"[{'id': 112, 'name': 'Beamdog'}]","[{'id': 112, 'name': 'Beamdog'}, {'id': 14, 'name': 'Aspyr Media Inc'}, {'id': 8183, 'name': 'Aspyr Media Europe Ltd'}, {'id': 96, 'name': 'Aspyr'}]","[{'score': 89, 'source': 'Steam', 'count': 6542, 'url': 'https://store.steampowered.com/app/704450/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/neverwinter-nights-enhanced-edition/critic-reviews/?platform=pc'}, {'score': 36, 'source': 'Metacritic User Score', 'count': 16, 'url': 'https://metacritic.com/game/neverwinter-nights-enhanced-edition/user-reviews/?platform=pc'}, {'score': 55, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/5776/neverwinter-nights-enhanced-edition'}]","{'rank': 1205, 'waitlisted': 3437, 'collected': 11465}","{'recent': 1072, 'day': 1072, 'week': 1072, 'peak': 2303}",{'game': 'https://isthereanydeal.com/game/neverwinter-nights-enhanced-edition/'}
018d937f-442a-7041-bbe5-85c680270035,call-to-arms-gates-of-hell-ostfront,Call to Arms - Gates of Hell: Ostfront,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-442a-7041-bbe5-85c680270035/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-442a-7041-bbe5-85c680270035/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-442a-7041-bbe5-85c680270035/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-442a-7041-bbe5-85c680270035/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-442a-7041-bbe5-85c680270035/banner600.jpg'}",False,True,True,400750,"['World War II', 'Strategy', 'Real Time Tactics', 'RTS', 'War']",2021-06-11,"[{'id': 1122, 'name': 'Digitalmindsoft'}, {'id': 10091, 'name': 'Barbedwire Studios'}]","[{'id': 1122, 'name': 'Digitalmindsoft'}]","[{'score': 82, 'source': 'Steam', 'count': 16168, 'url': 'https://store.steampowered.com/app/400750/'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 17, 'url': 'https://metacritic.com/game/call-to-arms-gates-of-hell-ostfront/user-reviews/?platform=pc'}]","{'rank': 9854, 'waitlisted': 1202, 'collected': 1009}","{'recent': 3116, 'day': 3977, 'week': 3977, 'peak': 8384}",{'game': 'https://isthereanydeal.com/game/call-to-arms-gates-of-hell-ostfront/'}
018d937e-ea0d-7247-bf14-6de78d9edccd,monopoly-plus,MONOPOLY PLUS,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0d-7247-bf14-6de78d9edccd/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0d-7247-bf14-6de78d9edccd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0d-7247-bf14-6de78d9edccd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0d-7247-bf14-6de78d9edccd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0d-7247-bf14-6de78d9edccd/banner600.jpg'}",False,False,True,562810,"['Board Game', 'Multiplayer', 'Family Friendly', 'Casual', 'Turn-Based Strategy']",2014-11-26,"[{'id': 8771, 'name': 'Ubisoft Pune'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 43, 'source': 'Steam', 'count': 12892, 'url': 'https://store.steampowered.com/app/562810/'}, {'score': 56, 'source': 'Metacritic User Score', 'count': 63, 'url': 'https://metacritic.com/game/monopoly-plus/user-reviews/?platform=pc'}]","{'rank': 8088, 'waitlisted': 1449, 'collected': 1340}","{'recent': 282, 'day': 295, 'week': 298, 'peak': 2860}",{'game': 'https://isthereanydeal.com/game/monopoly-plus/'}
018d937f-3a36-7257-be44-e935ac655288,richman10,Richman10,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a36-7257-be44-e935ac655288/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a36-7257-be44-e935ac655288/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a36-7257-be44-e935ac655288/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a36-7257-be44-e935ac655288/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a36-7257-be44-e935ac655288/banner600.jpg'}",False,True,False,1162520,"['Casual', 'Multiplayer', 'Tabletop', 'Strategy', 'Local Multiplayer']",2019-10-24,"[{'id': 4484, 'name': 'Softstar Technology (Beijing) Co.Ltd'}]","[{'id': 1088, 'name': 'SOFTSTAR Entertainment'}]","[{'score': 51, 'source': 'Steam', 'count': 11237, 'url': 'https://store.steampowered.com/app/1162520/'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/8519/richman10'}]","{'rank': 35344, 'waitlisted': 312, 'collected': 158}","{'recent': 192, 'day': 930, 'week': 978, 'peak': 10276}",{'game': 'https://isthereanydeal.com/game/richman10/'}
