id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-f969-72ed-a245-152dad151e29,kingdom-two-crowns,Kingdom: Two Crowns,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f969-72ed-a245-152dad151e29/boxart.jpg?t=1721033405', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f969-72ed-a245-152dad151e29/banner145.jpg?t=1721033405', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f969-72ed-a245-152dad151e29/banner300.jpg?t=1721033405', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f969-72ed-a245-152dad151e29/banner400.jpg?t=1721033405', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f969-72ed-a245-152dad151e29/banner600.jpg?t=1721033406'}",False,True,False,701160,"['Atmospheric', 'Simulation', 'Adventure', 'Co-op', 'Multiplayer']",2018-12-10,"[{'id': 8853, 'name': 'Stumpy Squid / Fury Studios'}, {'id': 11091, 'name': 'StumpySquid, Fury Studios, Coatsink'}, {'id': 1511, 'name': 'Coatsink'}, {'id': 2199, 'name': 'Fury Studios'}, {'id': 2200, 'name': 'Stumpy🐙Squid'}, {'id': 80873, 'name': 'Coatsink, StumpySquid, Fury Studios'}]","[{'id': 185, 'name': 'Raw Fury'}]","[{'score': 91, 'source': 'Steam', 'count': 20549, 'url': 'https://store.steampowered.com/app/701160/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/kingdom-two-crowns/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 49, 'url': 'https://metacritic.com/game/kingdom-two-crowns/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 24, 'url': 'https://opencritic.com/game/7022/kingdom-two-crowns'}]","{'rank': 692, 'waitlisted': 3297, 'collected': 17336}","{'recent': 2495, 'day': 2495, 'week': 2495, 'peak': 4078}",{'game': 'https://isthereanydeal.com/game/kingdom-two-crowns/'}
018d937e-f820-7061-8269-8e08abc9a858,serious-sam-2,Serious Sam 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08abc9a858/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08abc9a858/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08abc9a858/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08abc9a858/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08abc9a858/banner600.jpg'}",False,False,False,204340,"['Action', 'FPS', 'Co-op', 'Comedy', 'Multiplayer']",2005-10-10,"[{'id': 494, 'name': 'Croteam'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 89, 'source': 'Steam', 'count': 9825, 'url': 'https://store.steampowered.com/app/204340/'}]","{'rank': 1628, 'waitlisted': 941, 'collected': 13977}","{'recent': 89, 'day': 91, 'week': 93, 'peak': 600}",{'game': 'https://isthereanydeal.com/game/serious-sam-2/'}
018d937e-f8e5-729a-badc-7db2b7c9f431,knight-online,Knight Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e5-729a-badc-7db2b7c9f431/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e5-729a-badc-7db2b7c9f431/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e5-729a-badc-7db2b7c9f431/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e5-729a-badc-7db2b7c9f431/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8e5-729a-badc-7db2b7c9f431/banner600.jpg'}",False,False,True,389430,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'Action', 'Open World']",2016-01-26,"[{'id': 14305, 'name': 'Noah System'}, {'id': 14306, 'name': 'Mgame'}]","[{'id': 14304, 'name': 'NTTGame'}]","[{'score': 49, 'source': 'Steam', 'count': 10507, 'url': 'https://store.steampowered.com/app/389430/'}]","{'rank': 12809, 'waitlisted': 113, 'collected': 2437}","{'recent': 1106, 'day': 1185, 'week': 1240, 'peak': 3695}",{'game': 'https://isthereanydeal.com/game/knight-online/'}
018d937f-3580-726f-85b5-e1c796918050,naruto-shippuden-ultimate-ninja-storm-4,Naruto Shippuden: Ultimate Ninja Storm 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3580-726f-85b5-e1c796918050/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3580-726f-85b5-e1c796918050/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3580-726f-85b5-e1c796918050/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3580-726f-85b5-e1c796918050/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3580-726f-85b5-e1c796918050/banner600.jpg'}",False,True,False,349040,"['Anime', 'Fighting', 'Action', 'Ninja', 'Multiplayer']",2010-12-12,"[{'id': 621, 'name': 'CyberConnect2'}, {'id': 432, 'name': 'CyberConnect2 Co. Ltd.'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 90, 'source': 'Steam', 'count': 67383, 'url': 'https://store.steampowered.com/app/349040/'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 548, 'url': 'https://metacritic.com/game/naruto-shippuden-ultimate-ninja-storm-4/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 46, 'url': 'https://opencritic.com/game/1751/naruto-shippuden-ultimate-ninja-storm-4'}]","{'rank': 3004, 'waitlisted': 2869, 'collected': 4631}","{'recent': 878, 'day': 878, 'week': 982, 'peak': 8466}",{'game': 'https://isthereanydeal.com/game/naruto-shippuden-ultimate-ninja-storm-4/'}
018d937f-09a7-70f9-a1aa-f642beb5bb0e,resident-evil-revelations-2-biohazard-revelations-2-deluxe-edition,Resident Evil Revelations 2 / Biohazard Revelations 2 Deluxe Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a7-70f9-a1aa-f642beb5bb0e/boxart.jpg?t=1722361800', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a7-70f9-a1aa-f642beb5bb0e/banner145.jpg?t=1722361800', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a7-70f9-a1aa-f642beb5bb0e/banner300.jpg?t=1722361801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a7-70f9-a1aa-f642beb5bb0e/banner400.jpg?t=1722361801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a7-70f9-a1aa-f642beb5bb0e/banner600.jpg?t=1722361801'}",False,True,True,287290,"['Zombies', 'Horror', 'Multiplayer', 'Survival Horror', 'Action']",2015-02-24,"[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 77, 'source': 'Steam', 'count': 21371, 'url': 'https://store.steampowered.com/app/287290/'}]","{'rank': 2082, 'waitlisted': 1004, 'collected': 11706}","{'recent': 315, 'day': 315, 'week': 353, 'peak': 956}",{'game': 'https://isthereanydeal.com/game/resident-evil-revelations-2-biohazard-revelations-2-deluxe-edition/'}
018d937f-66c4-73c9-996f-9034adea22e2,warhammer-40000-rogue-trader,"Warhammer 40,000: Rogue Trader",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-66c4-73c9-996f-9034adea22e2/boxart.jpg?t=1719558304', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-66c4-73c9-996f-9034adea22e2/banner145.jpg?t=1719558304', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-66c4-73c9-996f-9034adea22e2/banner300.jpg?t=1719558304', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-66c4-73c9-996f-9034adea22e2/banner400.jpg?t=1719558304', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-66c4-73c9-996f-9034adea22e2/banner600.jpg?t=1719558304'}",False,True,True,2186680,"['Choices Matter', 'Co-op Campaign', 'Games Workshop', 'Open World', 'Dark Fantasy']",2023-12-07,"[{'id': 360, 'name': 'Owlcat Games'}]","[{'id': 360, 'name': 'Owlcat Games'}, {'id': 6013, 'name': 'Postmeta Games Ltd.'}, {'id': 12636, 'name': 'Owlcat Games Ltd.'}]","[{'score': 77, 'source': 'Steam', 'count': 12607, 'url': 'https://store.steampowered.com/app/2186680/'}, {'score': 78, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/warhammer-40000-rogue-trader/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 114, 'url': 'https://metacritic.com/game/warhammer-40000-rogue-trader/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 47, 'url': 'https://opencritic.com/game/15945/warhammer-40-000-rogue-trader'}]","{'rank': 1018, 'waitlisted': 8853, 'collected': 1398}","{'recent': 3499, 'day': 3499, 'week': 4588, 'peak': 44856}",{'game': 'https://isthereanydeal.com/game/warhammer-40000-rogue-trader/'}
018d937f-2077-7336-b125-3cd9641887eb,a-way-out,A Way Out,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2077-7336-b125-3cd9641887eb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2077-7336-b125-3cd9641887eb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2077-7336-b125-3cd9641887eb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2077-7336-b125-3cd9641887eb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2077-7336-b125-3cd9641887eb/banner600.jpg'}",False,True,True,1222700,"['Online Co-Op', 'Co-op', 'Split Screen', 'Story Rich', 'Local Co-Op']",2018-03-23,"[{'id': 13888, 'name': 'Hazelight'}, {'id': 89589, 'name': 'Hazelight Studios'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 86, 'source': 'Steam', 'count': 43579, 'url': 'https://store.steampowered.com/app/1222700/'}, {'score': 78, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/a-way-out/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 1004, 'url': 'https://metacritic.com/game/a-way-out/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 107, 'url': 'https://opencritic.com/game/5413/a-way-out'}]","{'rank': 1756, 'waitlisted': 4865, 'collected': 4886}","{'recent': 678, 'day': 678, 'week': 801, 'peak': 2961}",{'game': 'https://isthereanydeal.com/game/a-way-out/'}
018e147e-9b32-7025-90af-981a785efddf,ghost-of-tsushima-directors-cut,Ghost of Tsushima DIRECTOR'S CUT,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018e147e-9b32-7025-90af-981a785efddf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018e147e-9b32-7025-90af-981a785efddf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018e147e-9b32-7025-90af-981a785efddf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018e147e-9b32-7025-90af-981a785efddf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018e147e-9b32-7025-90af-981a785efddf/banner600.jpg'}",False,True,False,2215430,"['Action', 'Adventure', 'Open World', 'Story Rich', 'Singleplayer']",2024-05-14,"[{'id': 82684, 'name': 'Sucker Punch Productions, Nixxes Software'}, {'id': 83897, 'name': 'Nixxes Software Sucker Punch Productions'}, {'id': 463, 'name': 'Nixxes Software'}, {'id': 82677, 'name': 'Sucker Punch Productions'}]","[{'id': 226, 'name': 'PlayStation PC LLC'}, {'id': 88916, 'name': 'PlayStation Publishing LLC'}, {'id': 89441, 'name': 'PlayStation Publishing'}]","[{'score': 90, 'source': 'Steam', 'count': 17459, 'url': 'https://store.steampowered.com/app/2215430/'}]","{'rank': 293, 'waitlisted': 14860, 'collected': 1720}","{'recent': 7826, 'day': 7826, 'week': 8627, 'peak': 77154}",{'game': 'https://isthereanydeal.com/game/ghost-of-tsushima-directors-cut/'}
018d937e-feb8-71a3-8819-21b3f9d400b8,resident-evil-5,Resident Evil® 5,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb8-71a3-8819-21b3f9d400b8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb8-71a3-8819-21b3f9d400b8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb8-71a3-8819-21b3f9d400b8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb8-71a3-8819-21b3f9d400b8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-feb8-71a3-8819-21b3f9d400b8/banner600.jpg'}",False,True,True,21690,"['Co-op', 'Action', 'Zombies', 'Co-op Campaign', 'Third-Person Shooter']",2009-03-13,"[{'id': 34, 'name': 'Capcom'}]","[{'id': 34, 'name': 'Capcom'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}]","[{'score': 86, 'source': 'Steam', 'count': 31036, 'url': 'https://store.steampowered.com/app/21690/'}, {'score': 86, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/resident-evil-5/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 541, 'url': 'https://metacritic.com/game/resident-evil-5/user-reviews/?platform=pc'}]","{'rank': 1191, 'waitlisted': 1546, 'collected': 15637}","{'recent': 928, 'day': 928, 'week': 1066, 'peak': 2010}",{'game': 'https://isthereanydeal.com/game/resident-evil-5/'}
018d937f-18f6-727f-b84d-7870e7ccc341,lords-of-the-fallen,Lords Of The Fallen,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-18f6-727f-b84d-7870e7ccc341/boxart.jpg?t=1718782507', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-18f6-727f-b84d-7870e7ccc341/banner145.jpg?t=1718782507', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-18f6-727f-b84d-7870e7ccc341/banner300.jpg?t=1718782507', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-18f6-727f-b84d-7870e7ccc341/banner400.jpg?t=1718782507', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-18f6-727f-b84d-7870e7ccc341/banner600.jpg?t=1718782507'}",False,True,False,1501750,"['Action', 'RPG', 'Souls-like', 'Co-op', 'Dark Fantasy']",2014-10-28,"[{'id': 548, 'name': 'HEXWORKS'}]","[{'id': 118, 'name': 'CI Games'}, {'id': 5231, 'name': 'CI Games S.A.'}, {'id': 8223, 'name': 'CIGames'}, {'id': 89062, 'name': 'CI Games S.E.'}]","[{'score': 62, 'source': 'Steam', 'count': 21606, 'url': 'https://store.steampowered.com/app/1501750/'}, {'score': 75, 'source': 'Metascore', 'count': 42, 'url': 'https://metacritic.com/game/lords-of-the-fallen/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 851, 'url': 'https://metacritic.com/game/lords-of-the-fallen/user-reviews/?platform=pc'}, {'score': 69, 'source': 'OpenCritic', 'count': 79, 'url': 'https://opencritic.com/game/175/lords-of-the-fallen'}]","{'rank': 483, 'waitlisted': 8024, 'collected': 11089}","{'recent': 482, 'day': 482, 'week': 579, 'peak': 41160}",{'game': 'https://isthereanydeal.com/game/lords-of-the-fallen/'}
