id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2803-72e9-aa59-5fcc06505b07,lets-draw,Let's Draw,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2803-72e9-aa59-5fcc06505b07/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2803-72e9-aa59-5fcc06505b07/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2803-72e9-aa59-5fcc06505b07/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2803-72e9-aa59-5fcc06505b07/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2803-72e9-aa59-5fcc06505b07/banner600.jpg'}",False,False,True,575490,"['Casual', 'Indie', 'Family Friendly', 'Singleplayer']",2016-12-31,"[{'id': 17047, 'name': 'Indie Game Group'}]","[{'id': 17047, 'name': 'Indie Game Group'}]","[{'score': 66, 'source': 'Steam', 'count': 15, 'url': 'https://store.steampowered.com/app/575490/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/lets-draw-2016/user-reviews/?platform=pc'}]","{'rank': 9879, 'waitlisted': 27, 'collected': 3529}","{'recent': 0, 'day': 0, 'week': 2, 'peak': 301}",{'game': 'https://isthereanydeal.com/game/lets-draw/'}
018d937f-440b-72ef-aee8-6df45dfe0e90,the-riftbreaker-prologue,The Riftbreaker: Prologue,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-440b-72ef-aee8-6df45dfe0e90/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-440b-72ef-aee8-6df45dfe0e90/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-440b-72ef-aee8-6df45dfe0e90/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-440b-72ef-aee8-6df45dfe0e90/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-440b-72ef-aee8-6df45dfe0e90/banner600.jpg'}",False,False,False,1293860,"['Base Building', 'Strategy', 'Hack and Slash', 'Survival', 'Exploration']",2020-08-05,"[{'id': 523, 'name': 'EXOR Studios'}]","[{'id': 523, 'name': 'EXOR Studios'}, {'id': 522, 'name': 'Surefire.Games'}]","[{'score': 95, 'source': 'Steam', 'count': 4090, 'url': 'https://store.steampowered.com/app/1293860/'}]","{'rank': 11214, 'waitlisted': 230, 'collected': 2612}","{'recent': 1, 'day': 3, 'week': 5, 'peak': 1087}",{'game': 'https://isthereanydeal.com/game/the-riftbreaker-prologue/'}
018d97a8-b77f-72d8-982b-d2bd50913600,witches-of-the-fourth-multiplayer,Witches of the Fourth Multiplayer,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d97a8-b77f-72d8-982b-d2bd50913600/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d97a8-b77f-72d8-982b-d2bd50913600/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d97a8-b77f-72d8-982b-d2bd50913600/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d97a8-b77f-72d8-982b-d2bd50913600/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d97a8-b77f-72d8-982b-d2bd50913600/banner600.jpg'}",False,False,False,1869090,"['Massively Multiplayer', 'Multiplayer', 'Hero Shooter', 'Fantasy', 'FPS']",,"[{'id': 50258, 'name': 'Flgaming'}, {'id': 56326, 'name': 'Fareed'}]","[{'id': 56325, 'name': 'Fareed Flgaming'}]","[{'score': 100, 'source': 'Steam', 'count': 1, 'url': 'https://store.steampowered.com/app/1869090/'}]","{'rank': 71778, 'waitlisted': 15, 'collected': 9}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 0}",{'game': 'https://isthereanydeal.com/game/witches-of-the-fourth-multiplayer/'}
018d937f-1e65-731d-8910-46803148cac9,iron-brigade,Iron Brigade,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e65-731d-8910-46803148cac9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e65-731d-8910-46803148cac9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e65-731d-8910-46803148cac9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e65-731d-8910-46803148cac9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e65-731d-8910-46803148cac9/banner600.jpg'}",False,True,False,115120,"['Action', 'Strategy', 'Tower Defense', 'Mechs', 'Co-op']",2012-08-13,"[{'id': 769, 'name': 'Double Fine Productions'}]","[{'id': 769, 'name': 'Double Fine Productions'}]","[{'score': 84, 'source': 'Steam', 'count': 797, 'url': 'https://store.steampowered.com/app/115120/'}, {'score': 75, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/iron-brigade/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 82, 'url': 'https://metacritic.com/game/iron-brigade/user-reviews/?platform=pc'}]","{'rank': 3362, 'waitlisted': 821, 'collected': 8177}","{'recent': 6, 'day': 16, 'week': 16, 'peak': 36}",{'game': 'https://isthereanydeal.com/game/iron-brigade/'}
018d937f-5561-71d4-91fc-9e37fa860997,forgive-me-father,Forgive me Father,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5561-71d4-91fc-9e37fa860997/boxart.jpg?t=1721657114', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5561-71d4-91fc-9e37fa860997/banner145.jpg?t=1721657114', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5561-71d4-91fc-9e37fa860997/banner300.jpg?t=1721657114', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5561-71d4-91fc-9e37fa860997/banner400.jpg?t=1721657114', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5561-71d4-91fc-9e37fa860997/banner600.jpg?t=1721657115'}",False,True,True,1590910,"['FPS', 'Boomer Shooter', 'Action', 'Lovecraftian', 'Shooter']",2021-10-26,"[{'id': 730, 'name': 'Byte Barrel'}]","[{'id': 41, 'name': '1C Online Games Ltd.'}, {'id': 64, 'name': 'Fulqrum Publishing'}, {'id': 5387, 'name': 'Fulqrum Games'}, {'id': 10, 'name': 'Fulqrum Publishing Ltd.'}, {'id': 7296, 'name': '1C Online Games'}]","[{'score': 85, 'source': 'Steam', 'count': 2164, 'url': 'https://store.steampowered.com/app/1590910/'}, {'score': 71, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/forgive-me-father/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 19, 'url': 'https://metacritic.com/game/forgive-me-father/user-reviews/?platform=pc'}, {'score': 71, 'source': 'OpenCritic', 'count': 28, 'url': 'https://opencritic.com/game/12988/forgive-me-father'}]","{'rank': 2018, 'waitlisted': 2367, 'collected': 9003}","{'recent': 29, 'day': 43, 'week': 47, 'peak': 314}",{'game': 'https://isthereanydeal.com/game/forgive-me-father/'}
018d937f-29d3-7026-91ad-fd718b1e04da,amorous,Amorous,game,True,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29d3-7026-91ad-fd718b1e04da/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29d3-7026-91ad-fd718b1e04da/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29d3-7026-91ad-fd718b1e04da/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29d3-7026-91ad-fd718b1e04da/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29d3-7026-91ad-fd718b1e04da/banner600.jpg'}",False,True,False,778700,"['Sexual Content', 'Nudity', 'NSFW', 'Free to Play', 'Dating Sim']",2018-04-13,"[{'id': 25041, 'name': 'Team Amorous'}]","[{'id': 25040, 'name': 'Snaggletooth Studios'}]","[{'score': 83, 'source': 'Steam', 'count': 10685, 'url': 'https://store.steampowered.com/app/778700/'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/amorous/user-reviews/?platform=pc'}]","{'rank': 15034, 'waitlisted': 101, 'collected': 2034}","{'recent': 36, 'day': 43, 'week': 51, 'peak': 134}",{'game': 'https://isthereanydeal.com/game/amorous/'}
018d937e-f49a-7117-93e6-bc4f568a9fb9,lethal-league-blaze,Lethal League Blaze,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49a-7117-93e6-bc4f568a9fb9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49a-7117-93e6-bc4f568a9fb9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49a-7117-93e6-bc4f568a9fb9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49a-7117-93e6-bc4f568a9fb9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49a-7117-93e6-bc4f568a9fb9/banner600.jpg'}",False,True,False,553310,"['Action', 'Indie', '2D Fighter', 'Great Soundtrack', 'Sports']",2018-10-24,"[{'id': 867, 'name': 'Team Reptile'}]","[{'id': 867, 'name': 'Team Reptile'}]","[{'score': 97, 'source': 'Steam', 'count': 4418, 'url': 'https://store.steampowered.com/app/553310/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/lethal-league-blaze/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 17, 'url': 'https://metacritic.com/game/lethal-league-blaze/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 11, 'url': 'https://opencritic.com/game/6830/lethal-league-blaze'}]","{'rank': 1554, 'waitlisted': 2142, 'collected': 11868}","{'recent': 59, 'day': 81, 'week': 81, 'peak': 2673}",{'game': 'https://isthereanydeal.com/game/lethal-league-blaze/'}
018d937f-2072-73fb-bb97-ac720830be07,the-gods-chain,The God's Chain,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720830be07/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720830be07/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720830be07/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720830be07/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720830be07/banner600.jpg'}",False,False,True,504490,"['Action', 'Third-Person Shooter', 'FPS', 'Multiplayer', 'Aliens']",2016-08-14,"[{'id': 8310, 'name': 'CRASS Infotech'}, {'id': 17517, 'name': 'CRASS Studios'}]","[{'id': 8310, 'name': 'CRASS Infotech'}]","[{'score': 69, 'source': 'Steam', 'count': 36, 'url': 'https://store.steampowered.com/app/504490/'}, {'score': 40, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/the-gods-chain/user-reviews/?platform=pc'}]","{'rank': 9121, 'waitlisted': 55, 'collected': 3815}","{'recent': 0, 'day': 1, 'week': 1, 'peak': 16468}",{'game': 'https://isthereanydeal.com/game/the-gods-chain/'}
018d957b-9a03-7220-8f4a-ffe38d6d655f,coh-2-the-western-front-armies-oberkommando-west,CoH 2 - The Western Front Armies: Oberkommando West,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d957b-9a03-7220-8f4a-ffe38d6d655f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d957b-9a03-7220-8f4a-ffe38d6d655f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d957b-9a03-7220-8f4a-ffe38d6d655f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d957b-9a03-7220-8f4a-ffe38d6d655f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d957b-9a03-7220-8f4a-ffe38d6d655f/banner600.jpg'}",False,False,False,287371,"['Strategy', 'World War II', 'Multiplayer', 'Singleplayer', 'RTS']",,"[{'id': 408, 'name': 'Relic Entertainment'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 77, 'source': 'Steam', 'count': 177, 'url': 'https://store.steampowered.com/app/287371/'}]","{'rank': 40007, 'waitlisted': 124, 'collected': 420}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1}",{'game': 'https://isthereanydeal.com/game/coh-2-the-western-front-armies-oberkommando-west/'}
018d937f-0c0d-72bd-97ff-e2cc1d90eddb,20xx,20XX,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c0d-72bd-97ff-e2cc1d90eddb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c0d-72bd-97ff-e2cc1d90eddb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c0d-72bd-97ff-e2cc1d90eddb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c0d-72bd-97ff-e2cc1d90eddb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c0d-72bd-97ff-e2cc1d90eddb/banner600.jpg'}",False,True,True,322110,"['Platformer', 'Action Roguelike', 'Action', '2D Platformer', 'Roguelite']",2015-11-24,"[{'id': 2630, 'name': 'Batterystaple Games'}, {'id': 2631, 'name': 'Fire Hose Games'}]","[{'id': 2630, 'name': 'Batterystaple Games'}]","[{'score': 91, 'source': 'Steam', 'count': 3743, 'url': 'https://store.steampowered.com/app/322110/'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/20xx/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 47, 'url': 'https://opencritic.com/game/4748/20xx'}]","{'rank': 1989, 'waitlisted': 3929, 'collected': 5778}","{'recent': 16, 'day': 17, 'week': 17, 'peak': 399}",{'game': 'https://isthereanydeal.com/game/20xx/'}
