id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018debc7-2def-71af-b9c9-b7c2edaeda1b,zenith-nexus,Zenith: Nexus,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018debc7-2def-71af-b9c9-b7c2edaeda1b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018debc7-2def-71af-b9c9-b7c2edaeda1b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018debc7-2def-71af-b9c9-b7c2edaeda1b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018debc7-2def-71af-b9c9-b7c2edaeda1b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018debc7-2def-71af-b9c9-b7c2edaeda1b/banner600.jpg'}",True,False,False,1403370,"['VR', 'MMORPG', 'Open World', 'Action', 'Action-Adventure']",2022-01-27,"[{'id': 42867, 'name': 'Ramen VR'}]","[{'id': 42867, 'name': 'Ramen VR'}]","[{'score': 71, 'source': 'Steam', 'count': 4320, 'url': 'https://store.steampowered.com/app/1403370/'}]","{'rank': 10353, 'waitlisted': 738, 'collected': 1805}","{'recent': 8, 'day': 10, 'week': 10, 'peak': 4163}",{'game': 'https://isthereanydeal.com/game/zenith-nexus/'}
018d937f-4b8b-7122-99c4-0756a947a00b,heroes-of-the-three-kingdoms-7,Heroes of the Three Kingdoms 7,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b8b-7122-99c4-0756a947a00b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b8b-7122-99c4-0756a947a00b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b8b-7122-99c4-0756a947a00b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b8b-7122-99c4-0756a947a00b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b8b-7122-99c4-0756a947a00b/banner600.jpg'}",False,False,False,1437880,"['Strategy', 'Strategy RPG', 'Singleplayer', 'Military', '2D']",2020-11-13,"[{'id': 8323, 'name': 'USERJOY Technology Co.,Ltd.'}]","[{'id': 8322, 'name': 'FHYX'}, {'id': 8323, 'name': 'USERJOY Technology Co.,Ltd.'}]","[{'score': 80, 'source': 'Steam', 'count': 2518, 'url': 'https://store.steampowered.com/app/1437880/'}]","{'rank': 52104, 'waitlisted': 103, 'collected': 147}","{'recent': 107, 'day': 544, 'week': 572, 'peak': 2177}",{'game': 'https://isthereanydeal.com/game/heroes-of-the-three-kingdoms-7/'}
018d937f-6f93-7368-8ab8-0c3ea0e54e60,abiotic-factor,Abiotic Factor,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f93-7368-8ab8-0c3ea0e54e60/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f93-7368-8ab8-0c3ea0e54e60/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f93-7368-8ab8-0c3ea0e54e60/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f93-7368-8ab8-0c3ea0e54e60/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f93-7368-8ab8-0c3ea0e54e60/banner600.jpg'}",True,True,False,427410,"['Online Co-Op', 'Early Access', 'Survival', 'Open World Survival Craft', 'Crafting']",2024-05-02,"[{'id': 14768, 'name': 'Deep Field Games'}]","[{'id': 8434, 'name': 'Playstack Ltd'}, {'id': 327, 'name': 'Playstack'}]","[{'score': 96, 'source': 'Steam', 'count': 9985, 'url': 'https://store.steampowered.com/app/427410/'}]","{'rank': 3087, 'waitlisted': 4435, 'collected': 1049}","{'recent': 1573, 'day': 1812, 'week': 1812, 'peak': 21753}",{'game': 'https://isthereanydeal.com/game/abiotic-factor/'}
018d937f-4afa-7352-8b14-1a888eef43a4,farthest-frontier,Farthest Frontier,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4afa-7352-8b14-1a888eef43a4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4afa-7352-8b14-1a888eef43a4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4afa-7352-8b14-1a888eef43a4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4afa-7352-8b14-1a888eef43a4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4afa-7352-8b14-1a888eef43a4/banner600.jpg'}",False,False,False,1044720,"['City Builder', 'Survival', 'RTS', 'Immersive Sim', 'Agriculture']",2022-08-09,"[{'id': 6263, 'name': 'Crate Entertainment'}]","[{'id': 6263, 'name': 'Crate Entertainment'}]","[{'score': 85, 'source': 'Steam', 'count': 16605, 'url': 'https://store.steampowered.com/app/1044720/'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/13562/farthest-frontier'}]","{'rank': 845, 'waitlisted': 9827, 'collected': 1284}","{'recent': 1285, 'day': 1827, 'week': 1827, 'peak': 24792}",{'game': 'https://isthereanydeal.com/game/farthest-frontier/'}
018d937f-701d-7262-bfce-91908d4a68bf,death-must-die,Death Must Die,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-701d-7262-bfce-91908d4a68bf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-701d-7262-bfce-91908d4a68bf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-701d-7262-bfce-91908d4a68bf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-701d-7262-bfce-91908d4a68bf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-701d-7262-bfce-91908d4a68bf/banner600.jpg'}",False,True,False,2334730,"['Action Roguelike', 'Bullet Hell', 'Roguelite', 'Pixel Graphics', 'RPG']",2023-11-14,"[{'id': 40208, 'name': 'Realm Archive'}]","[{'id': 40208, 'name': 'Realm Archive'}]","[{'score': 92, 'source': 'Steam', 'count': 16093, 'url': 'https://store.steampowered.com/app/2334730/'}]","{'rank': 1878, 'waitlisted': 5433, 'collected': 3080}","{'recent': 1168, 'day': 1418, 'week': 1418, 'peak': 15905}",{'game': 'https://isthereanydeal.com/game/death-must-die/'}
018d937f-089d-73a8-9a64-56f5ef589e9a,dwarfs-f2p,Dwarfs - F2P,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5ef589e9a/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5ef589e9a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5ef589e9a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5ef589e9a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-089d-73a8-9a64-56f5ef589e9a/banner600.jpg'}",False,False,False,213650,"['Free to Play', 'Strategy', 'Dwarf', 'Casual', 'Indie']",2012-10-18,"[{'id': 5624, 'name': 'Power of 2'}]","[{'id': 53, 'name': 'Tripwire Interactive'}]","[{'score': 85, 'source': 'Steam', 'count': 1678, 'url': 'https://store.steampowered.com/app/213650/'}]","{'rank': 8575, 'waitlisted': 88, 'collected': 4011}","{'recent': 2, 'day': 4, 'week': 4, 'peak': 13}",{'game': 'https://isthereanydeal.com/game/dwarfs-f2p/'}
018d937f-0a41-739e-a675-428792360468,the-beginners-guide,The Beginner's Guide,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a41-739e-a675-428792360468/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a41-739e-a675-428792360468/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a41-739e-a675-428792360468/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a41-739e-a675-428792360468/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a41-739e-a675-428792360468/banner600.jpg'}",False,False,False,303210,"['Walking Simulator', 'Story Rich', 'Narration', 'Indie', 'Atmospheric']",2015-10-01,"[{'id': 6856, 'name': 'Everything Unlimited Ltd.'}]","[{'id': 6856, 'name': 'Everything Unlimited Ltd.'}]","[{'score': 88, 'source': 'Steam', 'count': 17396, 'url': 'https://store.steampowered.com/app/303210/'}, {'score': 76, 'source': 'Metascore', 'count': 28, 'url': 'https://metacritic.com/game/the-beginners-guide/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 287, 'url': 'https://metacritic.com/game/the-beginners-guide/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 27, 'url': 'https://opencritic.com/game/1935/the-beginners-guide'}]","{'rank': 597, 'waitlisted': 5634, 'collected': 13898}","{'recent': 21, 'day': 21, 'week': 21, 'peak': 146}",{'game': 'https://isthereanydeal.com/game/the-beginners-guide/'}
018d937f-5c2a-728c-83d5-2851b99cb8ae,final-fantasy-iii-3d-remake,Final Fantasy III (3D Remake),game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c2a-728c-83d5-2851b99cb8ae/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c2a-728c-83d5-2851b99cb8ae/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c2a-728c-83d5-2851b99cb8ae/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c2a-728c-83d5-2851b99cb8ae/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c2a-728c-83d5-2851b99cb8ae/banner600.jpg'}",False,True,True,239120,"['RPG', 'JRPG', 'Turn-Based', 'Remake', 'Classic']",2014-05-27,"[{'id': 101, 'name': 'Square Enix'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 82, 'source': 'Steam', 'count': 2620, 'url': 'https://store.steampowered.com/app/239120/'}, {'score': 68, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/final-fantasy-iii-3d-remake/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 187, 'url': 'https://metacritic.com/game/final-fantasy-iii-3d-remake/user-reviews/?platform=pc'}]","{'rank': 1111, 'waitlisted': 6552, 'collected': 5520}","{'recent': 58, 'day': 79, 'week': 79, 'peak': 747}",{'game': 'https://isthereanydeal.com/game/final-fantasy-iii-3d-remake/'}
018d937f-4419-71dd-92bb-e8fd7ea209c1,cyber-manhunt,Cyber Manhunt,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4419-71dd-92bb-e8fd7ea209c1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4419-71dd-92bb-e8fd7ea209c1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4419-71dd-92bb-e8fd7ea209c1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4419-71dd-92bb-e8fd7ea209c1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4419-71dd-92bb-e8fd7ea209c1/banner600.jpg'}",False,True,True,1216710,"['Simulation', 'RPG', 'Puzzle', 'Hacking', 'Indie']",2021-02-03,"[{'id': 36148, 'name': 'Aluba Studio'}]","[{'id': 36148, 'name': 'Aluba Studio'}]","[{'score': 93, 'source': 'Steam', 'count': 12947, 'url': 'https://store.steampowered.com/app/1216710/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/cyber-manhunt/user-reviews/?platform=pc'}]","{'rank': 7043, 'waitlisted': 2094, 'collected': 624}","{'recent': 34, 'day': 252, 'week': 252, 'peak': 2596}",{'game': 'https://isthereanydeal.com/game/cyber-manhunt/'}
018d937f-27da-7087-a021-a440d4843157,gu-jian-qi-tan-gujian,古剑奇谭(GuJian),game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-27da-7087-a021-a440d4843157/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-27da-7087-a021-a440d4843157/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-27da-7087-a021-a440d4843157/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-27da-7087-a021-a440d4843157/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-27da-7087-a021-a440d4843157/banner600.jpg'}",False,True,True,570780,"['RPG', 'Story Rich', 'Turn-Based', 'Martial Arts', 'Great Soundtrack']",2017-09-08,"[{'id': 1443, 'name': 'Aurogon Shanghai'}, {'id': 19260, 'name': '上海烛龙信息科技有限公司'}]","[{'id': 19259, 'name': '北京网元圣唐娱乐科技有限公司'}]","[{'score': 79, 'source': 'Steam', 'count': 4676, 'url': 'https://store.steampowered.com/app/570780/'}]","{'rank': 17301, 'waitlisted': 285, 'collected': 1293}","{'recent': 10, 'day': 110, 'week': 117, 'peak': 1723}",{'game': 'https://isthereanydeal.com/game/gu-jian-qi-tan-gujian/'}
