id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-180f-731a-83f4-7401b3de207e,wrecked,Wrecked,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-180f-731a-83f4-7401b3de207e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-180f-731a-83f4-7401b3de207e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-180f-731a-83f4-7401b3de207e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-180f-731a-83f4-7401b3de207e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-180f-731a-83f4-7401b3de207e/banner600.jpg'}",False,True,False,805850,"['Free to Play', 'Action', 'Massively Multiplayer', 'Racing', 'Strategy']",2018-05-21,"[{'id': 2150, 'name': 'Marco Amadei'}]","[{'id': 2149, 'name': 'Corvostudio di Amadei Marco'}]","[{'score': 77, 'source': 'Steam', 'count': 2286, 'url': 'https://store.steampowered.com/app/805850/'}]","{'rank': 23297, 'waitlisted': 43, 'collected': 1240}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 22}",{'game': 'https://isthereanydeal.com/game/wrecked/'}
018dcc13-3353-71a1-8d97-2628565779c8,star-wars-battlefront-classic-collection,STAR WARS™: Battlefront Classic Collection,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018dcc13-3353-71a1-8d97-2628565779c8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018dcc13-3353-71a1-8d97-2628565779c8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018dcc13-3353-71a1-8d97-2628565779c8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018dcc13-3353-71a1-8d97-2628565779c8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018dcc13-3353-71a1-8d97-2628565779c8/banner600.jpg'}",False,True,False,2446550,"['Action', 'Space', 'Sci-fi', 'FPS', 'Shooter']",2024-03-13,"[{'id': 500, 'name': 'Aspyr Studios'}, {'id': 96, 'name': 'Aspyr'}]","[{'id': 96, 'name': 'Aspyr'}, {'id': 8183, 'name': 'Aspyr Media Europe Ltd'}, {'id': 14, 'name': 'Aspyr Media Inc'}]","[{'score': 20, 'source': 'Steam', 'count': 6865, 'url': 'https://store.steampowered.com/app/2446550/'}, {'score': 60, 'source': 'OpenCritic', 'count': 42, 'url': 'https://opencritic.com/game/16429/star-wars-battlefront-classic-collection'}]","{'rank': 8332, 'waitlisted': 1898, 'collected': 240}","{'recent': 36, 'day': 55, 'week': 55, 'peak': 9232}",{'game': 'https://isthereanydeal.com/game/star-wars-battlefront-classic-collection/'}
018d937f-6c8c-71fa-83af-fcf4097c4bdf,eaten-by-darkness,Eaten by Darkness,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6c8c-71fa-83af-fcf4097c4bdf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6c8c-71fa-83af-fcf4097c4bdf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6c8c-71fa-83af-fcf4097c4bdf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6c8c-71fa-83af-fcf4097c4bdf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6c8c-71fa-83af-fcf4097c4bdf/banner600.jpg'}",False,False,False,2230410,"['FPS', 'Horror', 'PvE', 'Shooter', 'Gore']",2023-04-02,"[{'id': 65893, 'name': 'Black Cardioid Games'}]","[{'id': 65893, 'name': 'Black Cardioid Games'}]","[{'score': 12, 'source': 'Steam', 'count': 8, 'url': 'https://store.steampowered.com/app/2230410/'}]","{'rank': 71439, 'waitlisted': 22, 'collected': 9}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1}",{'game': 'https://isthereanydeal.com/game/eaten-by-darkness/'}
018d937f-0ff0-73ce-a98d-444c56229de9,tomb-joe,Tomb Joe,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ff0-73ce-a98d-444c56229de9/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ff0-73ce-a98d-444c56229de9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ff0-73ce-a98d-444c56229de9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ff0-73ce-a98d-444c56229de9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ff0-73ce-a98d-444c56229de9/banner600.jpg'}",False,True,True,575860,"['Casual', 'Adventure', 'Indie', 'Action', 'Platformer']",2017-04-24,"[{'id': 17136, 'name': 'Amaterasu Software'}]","[{'id': 17136, 'name': 'Amaterasu Software'}]","[{'score': 70, 'source': 'Steam', 'count': 61, 'url': 'https://store.steampowered.com/app/575860/'}]","{'rank': 15737, 'waitlisted': 43, 'collected': 2044}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 2296}",{'game': 'https://isthereanydeal.com/game/tomb-joe/'}
018d937f-3600-72e8-956d-099409eb9e5c,recettear-an-item-shops-tale,Recettear: An Item Shop's Tale,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-099409eb9e5c/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-099409eb9e5c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-099409eb9e5c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-099409eb9e5c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-099409eb9e5c/banner600.jpg'}",False,False,False,70400,"['Capitalism', 'Anime', 'RPG', 'Dungeon Crawler', 'JRPG']",2010-09-10,"[{'id': 6052, 'name': 'EasyGameStation'}]","[{'id': 6051, 'name': 'Carpe Fulgur LLC'}]","[{'score': 96, 'source': 'Steam', 'count': 6242, 'url': 'https://store.steampowered.com/app/70400/'}, {'score': 82, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/recettear-an-item-shops-tale/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 166, 'url': 'https://metacritic.com/game/recettear-an-item-shops-tale/user-reviews/?platform=pc'}]","{'rank': 1047, 'waitlisted': 2976, 'collected': 13843}","{'recent': 29, 'day': 30, 'week': 30, 'peak': 259}",{'game': 'https://isthereanydeal.com/game/recettear-an-item-shops-tale/'}
018d960f-cebc-73fc-88fe-2c897d32addf,battlerush,BattleRush,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d960f-cebc-73fc-88fe-2c897d32addf/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d960f-cebc-73fc-88fe-2c897d32addf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d960f-cebc-73fc-88fe-2c897d32addf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d960f-cebc-73fc-88fe-2c897d32addf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d960f-cebc-73fc-88fe-2c897d32addf/banner600.jpg'}",False,False,False,734580,"['Free to Play', 'World War II', 'Multiplayer', 'FPS', 'Survival']",2018-03-27,"[{'id': 9865, 'name': 'TB Games'}]","[{'id': 9865, 'name': 'TB Games'}]","[{'score': 69, 'source': 'Steam', 'count': 2879, 'url': 'https://store.steampowered.com/app/734580/'}]","{'rank': 30632, 'waitlisted': 32, 'collected': 918}","{'recent': 0, 'day': 8, 'week': 8, 'peak': 74}",{'game': 'https://isthereanydeal.com/game/battlerush/'}
018d937f-0686-7187-9bf1-c96d47cbd4ba,suicide-guy,Suicide Guy,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0686-7187-9bf1-c96d47cbd4ba/boxart.jpg?t=1721475006', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0686-7187-9bf1-c96d47cbd4ba/banner145.jpg?t=1721475006', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0686-7187-9bf1-c96d47cbd4ba/banner300.jpg?t=1721475006', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0686-7187-9bf1-c96d47cbd4ba/banner400.jpg?t=1721475006', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0686-7187-9bf1-c96d47cbd4ba/banner600.jpg?t=1721475007'}",False,True,True,303610,"['Funny', 'Action', 'Comedy', 'Singleplayer', 'Puzzle']",2017-06-14,"[{'id': 7366, 'name': 'Chubby Pixel'}, {'id': 7367, 'name': 'Fabio Ferrara'}]","[{'id': 7366, 'name': 'Chubby Pixel'}]","[{'score': 86, 'source': 'Steam', 'count': 1734, 'url': 'https://store.steampowered.com/app/303610/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/suicide-guy/critic-reviews/?platform=pc'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 22, 'url': 'https://metacritic.com/game/suicide-guy/user-reviews/?platform=pc'}, {'score': 62, 'source': 'OpenCritic', 'count': 14, 'url': 'https://opencritic.com/game/5597/suicide-guy'}]","{'rank': 11428, 'waitlisted': 522, 'collected': 1920}","{'recent': 6, 'day': 27, 'week': 28, 'peak': 735}",{'game': 'https://isthereanydeal.com/game/suicide-guy/'}
018d937f-089f-73ea-b66e-3167274fdfe7,doom-3,Doom 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-089f-73ea-b66e-3167274fdfe7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-089f-73ea-b66e-3167274fdfe7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-089f-73ea-b66e-3167274fdfe7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-089f-73ea-b66e-3167274fdfe7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-089f-73ea-b66e-3167274fdfe7/banner600.png'}",False,True,False,9050,"['Action', 'Horror', 'FPS', 'Sci-fi', 'Dark']",2004-08-03,"[{'id': 33, 'name': 'id Software'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}, {'id': 11094, 'name': 'Bethesda Softworks LLC'}, {'id': 33, 'name': 'id Software'}]","[{'score': 89, 'source': 'Steam', 'count': 7073, 'url': 'https://store.steampowered.com/app/9050/'}, {'score': 87, 'source': 'Metascore', 'count': 77, 'url': 'https://metacritic.com/game/doom-3/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 805, 'url': 'https://metacritic.com/game/doom-3/user-reviews/?platform=pc'}]","{'rank': 1148, 'waitlisted': 858, 'collected': 17472}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 167}",{'game': 'https://isthereanydeal.com/game/doom-3/'}
018d937e-ff09-7073-ad85-039cd2cc046b,absolute-drift,Absolute Drift,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff09-7073-ad85-039cd2cc046b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff09-7073-ad85-039cd2cc046b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff09-7073-ad85-039cd2cc046b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff09-7073-ad85-039cd2cc046b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff09-7073-ad85-039cd2cc046b/banner600.jpg'}",False,True,True,320140,"['Racing', 'Open World', 'Driving', 'Physics', 'Difficult']",2015-07-25,"[{'id': 269, 'name': 'Funselektor Labs Inc.'}, {'id': 2563, 'name': 'FlippFly'}, {'id': 80903, 'name': 'Funselektor Labs Inc, FlippFly'}]","[{'id': 102, 'name': 'Plug In Digital'}, {'id': 269, 'name': 'Funselektor Labs Inc.'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 90, 'source': 'Steam', 'count': 1989, 'url': 'https://store.steampowered.com/app/320140/'}, {'score': 66, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/absolute-drift/critic-reviews/?platform=pc'}, {'score': 52, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/absolute-drift/user-reviews/?platform=pc'}]","{'rank': 1543, 'waitlisted': 1528, 'collected': 13253}","{'recent': 0, 'day': 6, 'week': 9, 'peak': 50}",{'game': 'https://isthereanydeal.com/game/absolute-drift/'}
018d937f-30d0-7030-83b8-8d43155016b3,uboat,UBOAT,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30d0-7030-83b8-8d43155016b3/boxart.jpg?t=1722698405', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30d0-7030-83b8-8d43155016b3/banner145.jpg?t=1722698405', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30d0-7030-83b8-8d43155016b3/banner300.jpg?t=1722698405', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30d0-7030-83b8-8d43155016b3/banner400.jpg?t=1722698405', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30d0-7030-83b8-8d43155016b3/banner600.jpg?t=1722698406'}",True,True,False,494840,"['Simulation', 'World War II', 'Submarine', 'Naval Combat', 'Military']",2019-04-30,"[{'id': 11405, 'name': 'Deep Water Studio'}]","[{'id': 85, 'name': 'PlayWay'}, {'id': 359, 'name': 'PlayWay S.A.'}, {'id': 2444, 'name': 'PlayWay SA'}]","[{'score': 82, 'source': 'Steam', 'count': 16963, 'url': 'https://store.steampowered.com/app/494840/'}]","{'rank': 4422, 'waitlisted': 2953, 'collected': 1565}","{'recent': 3175, 'day': 5345, 'week': 5345, 'peak': 5727}",{'game': 'https://isthereanydeal.com/game/uboat/'}
