id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-6b7e-7213-992d-536da3e39f0a,age-of-wonders-4,Age of Wonders 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7e-7213-992d-536da3e39f0a/boxart.jpg?t=1721031611', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7e-7213-992d-536da3e39f0a/banner145.jpg?t=1721031611', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7e-7213-992d-536da3e39f0a/banner300.jpg?t=1721031612', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7e-7213-992d-536da3e39f0a/banner400.jpg?t=1721031612', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7e-7213-992d-536da3e39f0a/banner600.jpg?t=1721031612'}",False,True,False,1669000,"['Strategy', '4X', 'Character Customization', 'Choices Matter', 'RPG']",2023-05-02,"[{'id': 482, 'name': 'Triumph Studios'}]","[{'id': 84, 'name': 'Paradox Interactive'}, {'id': 8188, 'name': 'Paradox'}, {'id': 16, 'name': 'Paradox Interactive AB'}]","[{'score': 81, 'source': 'Steam', 'count': 10852, 'url': 'https://store.steampowered.com/app/1669000/'}, {'score': 83, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/age-of-wonders-4/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 83, 'url': 'https://metacritic.com/game/age-of-wonders-4/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 33, 'url': 'https://opencritic.com/game/14350/age-of-wonders-4'}]","{'rank': 1811, 'waitlisted': 6429, 'collected': 1267}","{'recent': 2321, 'day': 2502, 'week': 2502, 'peak': 41399}",{'game': 'https://isthereanydeal.com/game/age-of-wonders-4/'}
018d937f-3e30-72b7-9410-37b0013b832d,partisans-1941,Partisans 1941,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e30-72b7-9410-37b0013b832d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e30-72b7-9410-37b0013b832d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e30-72b7-9410-37b0013b832d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e30-72b7-9410-37b0013b832d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e30-72b7-9410-37b0013b832d/banner600.jpg'}",False,True,True,1227530,"['Strategy', 'Real Time Tactics', 'World War II', 'Stealth', 'Tactical']",2020-10-14,"[{'id': 3184, 'name': 'Alter Games'}]","[{'id': 12, 'name': 'Daedalic Entertainment'}, {'id': 8210, 'name': 'Daedalic'}]","[{'score': 83, 'source': 'Steam', 'count': 6560, 'url': 'https://store.steampowered.com/app/1227530/'}, {'score': 74, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/partisans-1941/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 46, 'url': 'https://metacritic.com/game/partisans-1941/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 30, 'url': 'https://opencritic.com/game/10326/partisans-1941'}]","{'rank': 2082, 'waitlisted': 2127, 'collected': 9278}","{'recent': 37, 'day': 80, 'week': 83, 'peak': 2991}",{'game': 'https://isthereanydeal.com/game/partisans-1941/'}
018d937e-f0af-73c0-9329-c8b1e5c15615,little-inferno,Little Inferno,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0af-73c0-9329-c8b1e5c15615/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0af-73c0-9329-c8b1e5c15615/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0af-73c0-9329-c8b1e5c15615/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0af-73c0-9329-c8b1e5c15615/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f0af-73c0-9329-c8b1e5c15615/banner600.jpg'}",False,True,True,221260,"['Casual', 'Indie', 'Puzzle', 'Singleplayer', 'Funny']",2012-11-18,"[{'id': 6277, 'name': 'Tomorrow Corporation'}]","[{'id': 6277, 'name': 'Tomorrow Corporation'}]","[{'score': 96, 'source': 'Steam', 'count': 7739, 'url': 'https://store.steampowered.com/app/221260/'}, {'score': 68, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/little-inferno/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 69, 'url': 'https://metacritic.com/game/little-inferno/user-reviews/?platform=pc'}]","{'rank': 560, 'waitlisted': 1640, 'collected': 23167}","{'recent': 52, 'day': 52, 'week': 52, 'peak': 741}",{'game': 'https://isthereanydeal.com/game/little-inferno/'}
018d937f-2eb8-73e1-8129-d99b2e48b63f,unepic,UnEpic,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb8-73e1-8129-d99b2e48b63f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb8-73e1-8129-d99b2e48b63f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb8-73e1-8129-d99b2e48b63f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb8-73e1-8129-d99b2e48b63f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb8-73e1-8129-d99b2e48b63f/banner600.jpg'}",False,True,True,233980,"['RPG', 'Indie', 'Metroidvania', 'Platformer', 'Action']",2011-09-30,"[{'id': 11537, 'name': 'Francisco Téllez de Meneses'}, {'id': 1914, 'name': '@unepic_fran'}]","[{'id': 11537, 'name': 'Francisco Téllez de Meneses'}, {'id': 6366, 'name': 'Unepic Games'}]","[{'score': 91, 'source': 'Steam', 'count': 5112, 'url': 'https://store.steampowered.com/app/233980/'}, {'score': 68, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/unepic/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 49, 'url': 'https://metacritic.com/game/unepic/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 24, 'url': 'https://opencritic.com/game/751/unepic'}]","{'rank': 896, 'waitlisted': 2921, 'collected': 15555}","{'recent': 20, 'day': 25, 'week': 32, 'peak': 370}",{'game': 'https://isthereanydeal.com/game/unepic/'}
018d937f-495c-724d-b68b-821863200f46,yuppie-psycho-executive-edition,Yuppie Psycho: Executive Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-495c-724d-b68b-821863200f46/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-495c-724d-b68b-821863200f46/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-495c-724d-b68b-821863200f46/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-495c-724d-b68b-821863200f46/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-495c-724d-b68b-821863200f46/banner600.jpg'}",False,False,False,597760,"['Puzzle', 'Exploration', 'Psychological Horror', '2D', 'Pixel Graphics']",2019-04-25,"[{'id': 3859, 'name': 'Baroque Decay'}]","[{'id': 1465, 'name': 'Neon Doctrine'}]","[{'score': 95, 'source': 'Steam', 'count': 6216, 'url': 'https://store.steampowered.com/app/597760/'}, {'score': None, 'source': 'OpenCritic', 'count': 7, 'url': 'https://opencritic.com/game/10450/yuppie-psycho-executive-edition'}]","{'rank': 3833, 'waitlisted': 1406, 'collected': 5960}","{'recent': 44, 'day': 111, 'week': 111, 'peak': 324}",{'game': 'https://isthereanydeal.com/game/yuppie-psycho-executive-edition/'}
018d937f-0f8b-713e-ae8f-98f3cde0b649,gone-home,Gone Home,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f8b-713e-ae8f-98f3cde0b649/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f8b-713e-ae8f-98f3cde0b649/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f8b-713e-ae8f-98f3cde0b649/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f8b-713e-ae8f-98f3cde0b649/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f8b-713e-ae8f-98f3cde0b649/banner600.jpg'}",False,True,True,232430,"['Walking Simulator', 'Short', 'Indie', 'Exploration', 'Atmospheric']",2013-08-15,"[{'id': 11628, 'name': 'The Fullbright Company'}, {'id': 6357, 'name': 'Fullbright'}]","[{'id': 11628, 'name': 'The Fullbright Company'}, {'id': 6357, 'name': 'Fullbright'}]","[{'score': 77, 'source': 'Steam', 'count': 12796, 'url': 'https://store.steampowered.com/app/232430/'}, {'score': 86, 'source': 'Metascore', 'count': 49, 'url': 'https://metacritic.com/game/gone-home/critic-reviews/?platform=pc'}, {'score': 55, 'source': 'Metacritic User Score', 'count': 1832, 'url': 'https://metacritic.com/game/gone-home/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/2127/gone-home'}]","{'rank': 514, 'waitlisted': 2687, 'collected': 21905}","{'recent': 8, 'day': 8, 'week': 9, 'peak': 82}",{'game': 'https://isthereanydeal.com/game/gone-home/'}
018d937f-0466-7100-aa8a-fa0febd6d19a,duke-nukem-3d-20th-anniversary-world-tour,Duke Nukem 3D: 20th Anniversary World Tour,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0466-7100-aa8a-fa0febd6d19a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0466-7100-aa8a-fa0febd6d19a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0466-7100-aa8a-fa0febd6d19a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0466-7100-aa8a-fa0febd6d19a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0466-7100-aa8a-fa0febd6d19a/banner600.jpg'}",False,True,True,434050,"['FPS', 'Classic', 'Action', 'Gore', 'First-Person']",2016-10-11,"[{'id': 1818, 'name': 'Nerve Software Gearbox Software LLC'}]","[{'id': 46, 'name': 'Gearbox Publishing'}, {'id': 6031, 'name': 'Gearbox Publishing LLC'}]","[{'score': 85, 'source': 'Steam', 'count': 4061, 'url': 'https://store.steampowered.com/app/434050/'}, {'score': 72, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/duke-nukem-3d-20th-anniversary-world-tour/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 46, 'url': 'https://metacritic.com/game/duke-nukem-3d-20th-anniversary-world-tour/user-reviews/?platform=pc'}]","{'rank': 3684, 'waitlisted': 2155, 'collected': 4599}","{'recent': 37, 'day': 53, 'week': 57, 'peak': 184}",{'game': 'https://isthereanydeal.com/game/duke-nukem-3d-20th-anniversary-world-tour/'}
018d937f-07e3-716c-821e-6e9ae1202e81,arcania,ArcaniA,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e3-716c-821e-6e9ae1202e81/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e3-716c-821e-6e9ae1202e81/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e3-716c-821e-6e9ae1202e81/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e3-716c-821e-6e9ae1202e81/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-07e3-716c-821e-6e9ae1202e81/banner600.jpg'}",False,False,False,39690,"['RPG', 'Open World', 'Singleplayer', 'Fantasy', 'Third Person']",2010-10-11,"[{'id': 1085, 'name': 'Spellbound'}, {'id': 2353, 'name': 'Spellbound Studios'}]","[{'id': 9, 'name': 'THQ Nordic'}, {'id': 47, 'name': 'THQ Nordic GmbH'}]","[{'score': 57, 'source': 'Steam', 'count': 1959, 'url': 'https://store.steampowered.com/app/39690/'}]","{'rank': 2787, 'waitlisted': 537, 'collected': 10218}","{'recent': 26, 'day': 46, 'week': 46, 'peak': 177}",{'game': 'https://isthereanydeal.com/game/arcania/'}
018d937f-3a62-72ac-97b0-f8ed65aef5a6,endzone-a-world-apart,Endzone - A World Apart,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a62-72ac-97b0-f8ed65aef5a6/boxart.jpg?t=1721376300', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a62-72ac-97b0-f8ed65aef5a6/banner145.jpg?t=1721376300', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a62-72ac-97b0-f8ed65aef5a6/banner300.jpg?t=1721376300', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a62-72ac-97b0-f8ed65aef5a6/banner400.jpg?t=1721376300', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a62-72ac-97b0-f8ed65aef5a6/banner600.jpg?t=1721376301'}",False,True,True,933820,"['City Builder', 'Survival', 'Strategy', 'Post-apocalyptic', 'Simulation']",2021-03-18,"[{'id': 2434, 'name': 'Gentlymad Studios'}]","[{'id': 116, 'name': 'Assemble Entertainment'}, {'id': 1153, 'name': 'WhisperGames'}]","[{'score': 76, 'source': 'Steam', 'count': 7379, 'url': 'https://store.steampowered.com/app/933820/'}, {'score': 72, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/endzone-a-world-apart/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 16, 'url': 'https://metacritic.com/game/endzone-a-world-apart/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/11107/endzone-a-world-apart'}]","{'rank': 1400, 'waitlisted': 3461, 'collected': 10073}","{'recent': 132, 'day': 198, 'week': 200, 'peak': 6187}",{'game': 'https://isthereanydeal.com/game/endzone-a-world-apart/'}
018d937f-116b-7077-a5dd-48d3a77f2109,lara-croft-and-the-guardian-of-light,Lara Croft and the Guardian of Light,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-116b-7077-a5dd-48d3a77f2109/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-116b-7077-a5dd-48d3a77f2109/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-116b-7077-a5dd-48d3a77f2109/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-116b-7077-a5dd-48d3a77f2109/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-116b-7077-a5dd-48d3a77f2109/banner600.jpg'}",False,True,False,35130,"['Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Puzzle']",2010-08-18,"[{'id': 99, 'name': 'Crystal Dynamics'}]","[{'id': 99, 'name': 'Crystal Dynamics'}, {'id': 5416, 'name': 'Eidos'}]","[{'score': 92, 'source': 'Steam', 'count': 3224, 'url': 'https://store.steampowered.com/app/35130/'}, {'score': 82, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/lara-croft-and-the-guardian-of-light/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 108, 'url': 'https://metacritic.com/game/lara-croft-and-the-guardian-of-light/user-reviews/?platform=pc'}]","{'rank': 457, 'waitlisted': 1142, 'collected': 26559}","{'recent': 5, 'day': 12, 'week': 15, 'peak': 166}",{'game': 'https://isthereanydeal.com/game/lara-croft-and-the-guardian-of-light/'}
