id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-49e9-70d3-b076-aea41417fa90,intravenous,Intravenous,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-49e9-70d3-b076-aea41417fa90/boxart.jpg?t=1721211615', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-49e9-70d3-b076-aea41417fa90/banner145.jpg?t=1721211615', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-49e9-70d3-b076-aea41417fa90/banner300.jpg?t=1721211615', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-49e9-70d3-b076-aea41417fa90/banner400.jpg?t=1721211616', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-49e9-70d3-b076-aea41417fa90/banner600.jpg?t=1721211616'}",False,True,True,1486630,"['Stealth', 'Tactical', 'Difficult', 'Assassin', 'Top-Down Shooter']",2021-07-26,"[{'id': 11145, 'name': 'Explosive Squat Games'}, {'id': 1361, 'name': 'Roman Glebenkov'}]","[{'id': 265, 'name': 'HypeTrain Digital'}, {'id': 1361, 'name': 'Roman Glebenkov'}]","[{'score': 92, 'source': 'Steam', 'count': 2126, 'url': 'https://store.steampowered.com/app/1486630/'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/intravenous/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/11860/intravenous'}]","{'rank': 2311, 'waitlisted': 1253, 'collected': 10207}","{'recent': 138, 'day': 257, 'week': 315, 'peak': 3800}",{'game': 'https://isthereanydeal.com/game/intravenous/'}
018d937f-2089-706c-98be-bc976c42506a,the-bridge,The Bridge,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2089-706c-98be-bc976c42506a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2089-706c-98be-bc976c42506a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2089-706c-98be-bc976c42506a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2089-706c-98be-bc976c42506a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2089-706c-98be-bc976c42506a/banner600.jpg'}",False,True,True,204240,"['Puzzle Platformer', 'Hand-drawn', 'Surreal', '2D', 'Physics']",2013-02-22,"[{'id': 6152, 'name': 'Ty Taylor and Mario Castañeda'}, {'id': 4993, 'name': 'The Quantum Astrophysicists Guild'}]","[{'id': 4993, 'name': 'The Quantum Astrophysicists Guild'}]","[{'score': 88, 'source': 'Steam', 'count': 3314, 'url': 'https://store.steampowered.com/app/204240/'}, {'score': 43, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/the-bridge/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/1833/the-bridge'}]","{'rank': 1156, 'waitlisted': 774, 'collected': 17556}","{'recent': 1, 'day': 6, 'week': 6, 'peak': 120}",{'game': 'https://isthereanydeal.com/game/the-bridge/'}
018d937f-29aa-73a0-9382-bbb360d66204,polywar,Polywar,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29aa-73a0-9382-bbb360d66204/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29aa-73a0-9382-bbb360d66204/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29aa-73a0-9382-bbb360d66204/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29aa-73a0-9382-bbb360d66204/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29aa-73a0-9382-bbb360d66204/banner600.jpg'}",False,False,True,444490,"['Indie', 'Action', 'Massively Multiplayer', 'FPS']",2016-12-30,"[{'id': 10103, 'name': 'exagongames'}]","[{'id': 5286, 'name': 'New Reality Games'}]","[{'score': 72, 'source': 'Steam', 'count': 413, 'url': 'https://store.steampowered.com/app/444490/'}]","{'rank': 13016, 'waitlisted': 64, 'collected': 2498}","{'recent': 0, 'day': 1, 'week': 3, 'peak': 6396}",{'game': 'https://isthereanydeal.com/game/polywar/'}
018d937e-f9b9-73a6-a8b7-7f4b909c4d92,apotheon,Apotheon,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b9-73a6-a8b7-7f4b909c4d92/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b9-73a6-a8b7-7f4b909c4d92/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b9-73a6-a8b7-7f4b909c4d92/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b9-73a6-a8b7-7f4b909c4d92/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b9-73a6-a8b7-7f4b909c4d92/banner600.jpg'}",False,True,True,208750,"['Mythology', 'Action', 'Metroidvania', 'Adventure', 'Platformer']",2015-02-03,"[{'id': 10405, 'name': 'Alientrap Games'}, {'id': 2242, 'name': 'Alientrap'}]","[{'id': 10405, 'name': 'Alientrap Games'}, {'id': 2242, 'name': 'Alientrap'}]","[{'score': 90, 'source': 'Steam', 'count': 3082, 'url': 'https://store.steampowered.com/app/208750/'}, {'score': 78, 'source': 'Metascore', 'count': 22, 'url': 'https://metacritic.com/game/apotheon/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 165, 'url': 'https://metacritic.com/game/apotheon/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 30, 'url': 'https://opencritic.com/game/119/apotheon'}]","{'rank': 1589, 'waitlisted': 3519, 'collected': 8648}","{'recent': 3, 'day': 5, 'week': 6, 'peak': 34}",{'game': 'https://isthereanydeal.com/game/apotheon/'}
018d937f-3783-71b1-a474-f7306c8d0e3b,russia-battlegrounds,RUSSIA BATTLEGROUNDS,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3783-71b1-a474-f7306c8d0e3b/boxart.png?t=1718901613', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3783-71b1-a474-f7306c8d0e3b/banner145.jpg?t=1718901614', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3783-71b1-a474-f7306c8d0e3b/banner300.jpg?t=1718901614', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3783-71b1-a474-f7306c8d0e3b/banner400.jpg?t=1718901614', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3783-71b1-a474-f7306c8d0e3b/banner600.jpg?t=1718901614'}",False,True,True,805940,"['Action', 'Battle Royale', 'FPS', 'Multiplayer', 'Memes']",2018-07-13,"[{'id': 23481, 'name': 'Agafonoff'}]","[{'id': 23481, 'name': 'Agafonoff'}]","[{'score': 77, 'source': 'Steam', 'count': 3636, 'url': 'https://store.steampowered.com/app/805940/'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/russia-battlegrounds/user-reviews/?platform=pc'}]","{'rank': 17636, 'waitlisted': 173, 'collected': 1498}","{'recent': 1, 'day': 5, 'week': 5, 'peak': 1452}",{'game': 'https://isthereanydeal.com/game/russia-battlegrounds/'}
018d937f-0e7a-7177-85bd-d77bcd1bf50a,the-forgotten-ones,The Forgotten Ones,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e7a-7177-85bd-d77bcd1bf50a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e7a-7177-85bd-d77bcd1bf50a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e7a-7177-85bd-d77bcd1bf50a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e7a-7177-85bd-d77bcd1bf50a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e7a-7177-85bd-d77bcd1bf50a/banner600.jpg'}",False,True,False,314280,"['Horror', 'Free to Play', 'Adventure', 'Action', 'Survival']",2014-07-17,"[{'id': 7550, 'name': 'Bernt Andreas Eide'}]","[{'id': 7550, 'name': 'Bernt Andreas Eide'}]","[{'score': 60, 'source': 'Steam', 'count': 1612, 'url': 'https://store.steampowered.com/app/314280/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/the-forgotten-ones/user-reviews/?platform=pc'}]","{'rank': 8679, 'waitlisted': 172, 'collected': 3775}","{'recent': 1, 'day': 1, 'week': 2, 'peak': 8}",{'game': 'https://isthereanydeal.com/game/the-forgotten-ones/'}
018d937f-1608-721b-8ee7-f4902a449c0b,cabal-online,CABAL Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1608-721b-8ee7-f4902a449c0b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1608-721b-8ee7-f4902a449c0b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1608-721b-8ee7-f4902a449c0b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1608-721b-8ee7-f4902a449c0b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1608-721b-8ee7-f4902a449c0b/banner600.jpg'}",False,False,False,253490,"['Free to Play', 'Massively Multiplayer', 'RPG', 'Action', 'MMORPG']",2016-02-18,"[{'id': 6541, 'name': 'ESTgames Corp.'}]","[{'id': 6540, 'name': 'ESTsoft Inc.'}]","[{'score': 67, 'source': 'Steam', 'count': 1104, 'url': 'https://store.steampowered.com/app/253490/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/cabal-online/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 17, 'url': 'https://metacritic.com/game/cabal-online/user-reviews/?platform=pc'}]","{'rank': 21129, 'waitlisted': 34, 'collected': 1420}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 382}",{'game': 'https://isthereanydeal.com/game/cabal-online/'}
018d937f-6153-7102-bbac-6fc89eb46df6,pentiment,Pentiment,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6153-7102-bbac-6fc89eb46df6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6153-7102-bbac-6fc89eb46df6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6153-7102-bbac-6fc89eb46df6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6153-7102-bbac-6fc89eb46df6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6153-7102-bbac-6fc89eb46df6/banner600.jpg'}",False,True,False,1205520,"['Adventure', 'Historical', 'Story Rich', 'Choices Matter', 'Investigation']",2022-11-15,"[{'id': 656, 'name': 'Obsidian Entertainment'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 95, 'source': 'Steam', 'count': 5859, 'url': 'https://store.steampowered.com/app/1205520/'}, {'score': 88, 'source': 'Metascore', 'count': 40, 'url': 'https://metacritic.com/game/pentiment/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 494, 'url': 'https://metacritic.com/game/pentiment/user-reviews/?platform=pc'}, {'score': 86, 'source': 'OpenCritic', 'count': 124, 'url': 'https://opencritic.com/game/13960/pentiment'}]","{'rank': 1155, 'waitlisted': 7995, 'collected': 1984}","{'recent': 76, 'day': 93, 'week': 93, 'peak': 1143}",{'game': 'https://isthereanydeal.com/game/pentiment/'}
018d937f-438f-7378-b389-c15278cdb4f0,madden-nfl-21,Madden NFL 21,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-438f-7378-b389-c15278cdb4f0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-438f-7378-b389-c15278cdb4f0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-438f-7378-b389-c15278cdb4f0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-438f-7378-b389-c15278cdb4f0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-438f-7378-b389-c15278cdb4f0/banner600.jpg'}",False,True,False,1239520,"['Football (American)', 'Sports', 'PvP', 'Competitive', 'eSports']",2020-08-28,"[{'id': 22, 'name': 'Electronic Arts'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 50, 'source': 'Steam', 'count': 5211, 'url': 'https://store.steampowered.com/app/1239520/'}, {'score': 63, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/madden-nfl-21/critic-reviews/?platform=pc'}, {'score': 3, 'source': 'Metacritic User Score', 'count': 5778, 'url': 'https://metacritic.com/game/madden-nfl-21/user-reviews/?platform=pc'}, {'score': 64, 'source': 'OpenCritic', 'count': 53, 'url': 'https://opencritic.com/game/9820/madden-nfl-21'}]","{'rank': 35560, 'waitlisted': 214, 'collected': 362}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 3183}",{'game': 'https://isthereanydeal.com/game/madden-nfl-21/'}
018d937e-f094-73c5-9df9-3cd31fe7a975,ducktales-remastered,DuckTales: Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f094-73c5-9df9-3cd31fe7a975/boxart.jpg?t=1720718749', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f094-73c5-9df9-3cd31fe7a975/banner145.jpg?t=1720718749', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f094-73c5-9df9-3cd31fe7a975/banner300.jpg?t=1720718750', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f094-73c5-9df9-3cd31fe7a975/banner400.jpg?t=1720718750', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f094-73c5-9df9-3cd31fe7a975/banner600.jpg?t=1720718750'}",False,True,True,237630,"['Platformer', 'Adventure', 'Remake', 'Action', 'Retro']",2013-08-13,"[{'id': 251, 'name': 'WayForward'}, {'id': 960, 'name': 'WayForward Technologies'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 87, 'source': 'Steam', 'count': 5835, 'url': 'https://store.steampowered.com/app/237630/'}]","{'rank': 1416, 'waitlisted': 3498, 'collected': 9867}","{'recent': 26, 'day': 37, 'week': 39, 'peak': 636}",{'game': 'https://isthereanydeal.com/game/ducktales-remastered/'}
