id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3a56-710b-b243-ba45cf7258ab,curse-of-the-dead-gods,Curse of the Dead Gods,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a56-710b-b243-ba45cf7258ab/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a56-710b-b243-ba45cf7258ab/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a56-710b-b243-ba45cf7258ab/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a56-710b-b243-ba45cf7258ab/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a56-710b-b243-ba45cf7258ab/banner600.jpg'}",False,True,True,1123770,"['Action Roguelike', 'Isometric', 'Dark Fantasy', 'Difficult', 'Roguelite']",2020-03-02,"[{'id': 628, 'name': 'Passtech Games'}]","[{'id': 106, 'name': 'Focus Entertainment'}, {'id': 997, 'name': 'Focus Home Interactive'}]","[{'score': 85, 'source': 'Steam', 'count': 6717, 'url': 'https://store.steampowered.com/app/1123770/'}, {'score': 78, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/curse-of-the-dead-gods/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 56, 'url': 'https://metacritic.com/game/curse-of-the-dead-gods/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 50, 'url': 'https://opencritic.com/game/9193/curse-of-the-dead-gods'}]","{'rank': 986, 'waitlisted': 4795, 'collected': 10491}","{'recent': 71, 'day': 107, 'week': 126, 'peak': 2967}",{'game': 'https://isthereanydeal.com/game/curse-of-the-dead-gods/'}
018d937f-3fb8-72d5-93f2-18cde19a206b,wurm-online,Wurm Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fb8-72d5-93f2-18cde19a206b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fb8-72d5-93f2-18cde19a206b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fb8-72d5-93f2-18cde19a206b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fb8-72d5-93f2-18cde19a206b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3fb8-72d5-93f2-18cde19a206b/banner600.jpg'}",False,False,False,1179680,"['Free to Play', 'Sandbox', 'RPG', 'Massively Multiplayer', 'Adventure']",2020-07-24,"[{'id': 2465, 'name': 'Code Club AB'}]","[{'id': 2465, 'name': 'Code Club AB'}]","[{'score': 60, 'source': 'Steam', 'count': 1881, 'url': 'https://store.steampowered.com/app/1179680/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/wurm-online/critic-reviews/?platform=pc'}]","{'rank': 18902, 'waitlisted': 125, 'collected': 1440}","{'recent': 146, 'day': 190, 'week': 190, 'peak': 1330}",{'game': 'https://isthereanydeal.com/game/wurm-online/'}
018d937f-19c9-71b0-9a87-453b51ad425a,labyronia-rpg,Labyronia RPG,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19c9-71b0-9a87-453b51ad425a/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19c9-71b0-9a87-453b51ad425a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19c9-71b0-9a87-453b51ad425a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19c9-71b0-9a87-453b51ad425a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19c9-71b0-9a87-453b51ad425a/banner600.jpg'}",False,False,False,391260,"['RPG', 'RPGMaker', 'Adventure', 'Anime', 'Action']",,"[{'id': 6811, 'name': 'Labyrinthine'}]","[{'id': 6647, 'name': 'Senpai Studios'}]","[{'score': 73, 'source': 'Steam', 'count': 1086, 'url': 'https://store.steampowered.com/app/391260/'}, {'score': 62, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/labyronia-rpg/user-reviews/?platform=pc'}]","{'rank': 4261, 'waitlisted': 165, 'collected': 7875}","{'recent': 0, 'day': 1, 'week': 1, 'peak': 2036}",{'game': 'https://isthereanydeal.com/game/labyronia-rpg/'}
018d937f-11be-7143-9d5c-390250eb98e2,kivi-toilet-and-shotgun,"Kivi, Toilet and Shotgun",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-390250eb98e2/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-390250eb98e2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-390250eb98e2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-390250eb98e2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11be-7143-9d5c-390250eb98e2/banner600.jpg'}",False,False,True,428950,"['Indie', 'Action', 'Casual', 'Adventure', 'Pixel Graphics']",2015-11-06,"[{'id': 10105, 'name': '16bit Nights'}]","[{'id': 9761, 'name': 'Back To Basics Gaming'}]","[{'score': 49, 'source': 'Steam', 'count': 211, 'url': 'https://store.steampowered.com/app/428950/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/kivi-toilet-and-shotgun/user-reviews/?platform=pc'}]","{'rank': 5791, 'waitlisted': 63, 'collected': 6044}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 8796}",{'game': 'https://isthereanydeal.com/game/kivi-toilet-and-shotgun/'}
018d937f-0a9b-7097-8099-43f250426f74,tdp4-team-battle,TDP4:Team Battle,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a9b-7097-8099-43f250426f74/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a9b-7097-8099-43f250426f74/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a9b-7097-8099-43f250426f74/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a9b-7097-8099-43f250426f74/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a9b-7097-8099-43f250426f74/banner600.jpg'}",False,True,False,340540,"['Free to Play', 'Action', '2D', 'Shooter', 'Massively Multiplayer']",2015-03-12,"[{'id': 8063, 'name': 'JAVELIN OÜ'}]","[{'id': 8063, 'name': 'JAVELIN OÜ'}]","[{'score': 52, 'source': 'Steam', 'count': 853, 'url': 'https://store.steampowered.com/app/340540/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/tdp4team-battle/user-reviews/?platform=pc'}]","{'rank': 17862, 'waitlisted': 22, 'collected': 1792}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 30}",{'game': 'https://isthereanydeal.com/game/tdp4-team-battle/'}
018d937f-1eed-7294-8720-f38b40ba52d9,lost-planet-3,Lost Planet 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eed-7294-8720-f38b40ba52d9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eed-7294-8720-f38b40ba52d9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eed-7294-8720-f38b40ba52d9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eed-7294-8720-f38b40ba52d9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eed-7294-8720-f38b40ba52d9/banner600.jpg'}",False,False,True,226720,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter']",2013-08-26,"[{'id': 1937, 'name': 'Spark Unlimited'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 63, 'source': 'Steam', 'count': 1810, 'url': 'https://store.steampowered.com/app/226720/'}, {'score': 61, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/lost-planet-3/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 111, 'url': 'https://metacritic.com/game/lost-planet-3/user-reviews/?platform=pc'}]","{'rank': 1244, 'waitlisted': 1343, 'collected': 15648}","{'recent': 7, 'day': 18, 'week': 20, 'peak': 108}",{'game': 'https://isthereanydeal.com/game/lost-planet-3/'}
018d937f-1cef-7039-809b-9cfc396d0237,rise-to-ruins,Rise to Ruins,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cef-7039-809b-9cfc396d0237/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cef-7039-809b-9cfc396d0237/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cef-7039-809b-9cfc396d0237/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cef-7039-809b-9cfc396d0237/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cef-7039-809b-9cfc396d0237/banner600.jpg'}",False,True,True,328080,"['Tower Defense', 'Colony Sim', 'City Builder', 'Strategy', 'Survival']",2015-07-20,"[{'id': 6827, 'name': 'Raymond Doerr'}]","[{'id': 7807, 'name': 'SixtyGig Games'}]","[{'score': 88, 'source': 'Steam', 'count': 7029, 'url': 'https://store.steampowered.com/app/328080/'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/14981/rise-to-ruins'}]","{'rank': 1892, 'waitlisted': 3707, 'collected': 6746}","{'recent': 46, 'day': 56, 'week': 56, 'peak': 1458}",{'game': 'https://isthereanydeal.com/game/rise-to-ruins/'}
018d937f-1b4a-717f-8ff4-08a19ba6e7c9,1914-prelude-to-chaos,1914: Prelude to Chaos,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b4a-717f-8ff4-08a19ba6e7c9/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b4a-717f-8ff4-08a19ba6e7c9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b4a-717f-8ff4-08a19ba6e7c9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b4a-717f-8ff4-08a19ba6e7c9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b4a-717f-8ff4-08a19ba6e7c9/banner600.jpg'}",False,False,True,627950,"['RPG', 'RPGMaker']",2017-05-08,"[{'id': 17136, 'name': 'Amaterasu Software'}]","[{'id': 17136, 'name': 'Amaterasu Software'}]","[{'score': 67, 'source': 'Steam', 'count': 97, 'url': 'https://store.steampowered.com/app/627950/'}]","{'rank': 19594, 'waitlisted': 49, 'collected': 1533}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 4549}",{'game': 'https://isthereanydeal.com/game/1914-prelude-to-chaos/'}
018d937f-69d9-70da-b1f9-bd32b229b868,find-love-or-die-trying,Find Love or Die Trying,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-69d9-70da-b1f9-bd32b229b868/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-69d9-70da-b1f9-bd32b229b868/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-69d9-70da-b1f9-bd32b229b868/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-69d9-70da-b1f9-bd32b229b868/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-69d9-70da-b1f9-bd32b229b868/banner600.jpg'}",False,False,False,1714320,"['Dating Sim', 'Free to Play', 'Visual Novel', 'Romance', 'Sexual Content']",2021-07-17,"[{'id': 51948, 'name': 'Auden Cho-Wong'}]","[{'id': 51948, 'name': 'Auden Cho-Wong'}]","[{'score': 87, 'source': 'Steam', 'count': 16, 'url': 'https://store.steampowered.com/app/1714320/'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/find-love-or-die-trying/user-reviews/?platform=pc'}]","{'rank': 14623, 'waitlisted': 187, 'collected': 1911}","{'recent': 10, 'day': 18, 'week': 22, 'peak': 520}",{'game': 'https://isthereanydeal.com/game/find-love-or-die-trying/'}
018d937f-296f-70b4-ba06-353e2bfc83c5,iosoccer,IOSoccer,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-296f-70b4-ba06-353e2bfc83c5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-296f-70b4-ba06-353e2bfc83c5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-296f-70b4-ba06-353e2bfc83c5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-296f-70b4-ba06-353e2bfc83c5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-296f-70b4-ba06-353e2bfc83c5/banner600.jpg'}",True,False,False,673560,"['Free to Play', 'Sports', 'Multiplayer', 'Football (Soccer)', 'Indie']",2018-06-08,"[{'id': 21900, 'name': 'IOSoccer Team'}]","[{'id': 21900, 'name': 'IOSoccer Team'}]","[{'score': 82, 'source': 'Steam', 'count': 2611, 'url': 'https://store.steampowered.com/app/673560/'}]","{'rank': 23277, 'waitlisted': 16, 'collected': 1299}","{'recent': 78, 'day': 173, 'week': 192, 'peak': 1098}",{'game': 'https://isthereanydeal.com/game/iosoccer/'}
