id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3aa6-700d-bbdc-f52ee438bb36,que-ji-ji-ma-que,雀姬/姫麻雀,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa6-700d-bbdc-f52ee438bb36/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa6-700d-bbdc-f52ee438bb36/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa6-700d-bbdc-f52ee438bb36/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa6-700d-bbdc-f52ee438bb36/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa6-700d-bbdc-f52ee438bb36/banner600.jpg'}",True,False,False,1084520,"['Free to Play', 'Mahjong', 'Anime', 'Casual', 'Early Access']",2019-08-06,"[{'id': 33482, 'name': 'Jack Tech'}]","[{'id': 33481, 'name': 'Smile Tech'}]","[{'score': 55, 'source': 'Steam', 'count': 2609, 'url': 'https://store.steampowered.com/app/1084520/'}]","{'rank': 35458, 'waitlisted': 14, 'collected': 797}","{'recent': 55, 'day': 113, 'week': 122, 'peak': 1079}",{'game': 'https://isthereanydeal.com/game/que-ji-ji-ma-que/'}
018d937f-2b0a-712e-8eb0-59b0742f0cce,budget-cuts,Budget Cuts,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b0a-712e-8eb0-59b0742f0cce/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b0a-712e-8eb0-59b0742f0cce/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b0a-712e-8eb0-59b0742f0cce/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b0a-712e-8eb0-59b0742f0cce/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b0a-712e-8eb0-59b0742f0cce/banner600.jpg'}",False,True,False,400940,"['Action', 'Adventure', 'VR', 'Indie', 'Stealth']",2018-06-14,"[{'id': 10261, 'name': 'Neat Corporation'}]","[{'id': 10261, 'name': 'Neat Corporation'}]","[{'score': 81, 'source': 'Steam', 'count': 1588, 'url': 'https://store.steampowered.com/app/400940/'}, {'score': 76, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/budget-cuts/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/budget-cuts/user-reviews/?platform=pc'}]","{'rank': 3583, 'waitlisted': 2280, 'collected': 4532}","{'recent': 2, 'day': 6, 'week': 7, 'peak': 555}",{'game': 'https://isthereanydeal.com/game/budget-cuts/'}
018d937f-436b-71fb-9a16-feca5cf9890a,nemesis-distress,Nemesis: Distress,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-436b-71fb-9a16-feca5cf9890a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-436b-71fb-9a16-feca5cf9890a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-436b-71fb-9a16-feca5cf9890a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-436b-71fb-9a16-feca5cf9890a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-436b-71fb-9a16-feca5cf9890a/banner600.jpg'}",True,False,False,1343620,"['Survival Horror', 'FPS', 'Shooter', 'First-Person', 'Strategy']",2022-06-15,"[{'id': 231, 'name': 'Ovid Works'}, {'id': 8391, 'name': 'Awaken Realms'}]","[{'id': 8391, 'name': 'Awaken Realms'}]","[{'score': 59, 'source': 'Steam', 'count': 258, 'url': 'https://store.steampowered.com/app/1343620/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/nemesis-distress/user-reviews/?platform=pc'}]","{'rank': 17982, 'waitlisted': 737, 'collected': 236}","{'recent': 5, 'day': 5, 'week': 5, 'peak': 253}",{'game': 'https://isthereanydeal.com/game/nemesis-distress/'}
018d937f-4973-7373-b403-bc14cda2908c,firefighting-simulator-the-squad,Firefighting Simulator - The Squad,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4973-7373-b403-bc14cda2908c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4973-7373-b403-bc14cda2908c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4973-7373-b403-bc14cda2908c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4973-7373-b403-bc14cda2908c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4973-7373-b403-bc14cda2908c/banner600.jpg'}",False,True,False,420560,"['Simulation', 'Multiplayer', 'Action', 'Realistic', 'Singleplayer']",2020-11-17,"[{'id': 2057, 'name': 'Chronos Unterhaltungssoftware'}]","[{'id': 17, 'name': 'Astragon Entertainment'}, {'id': 75, 'name': 'Astragon Entertainment GmbH'}, {'id': 8663, 'name': 'Astragon'}]","[{'score': 82, 'source': 'Steam', 'count': 3843, 'url': 'https://store.steampowered.com/app/420560/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/firefighting-simulator-the-squad/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/firefighting-simulator-the-squad/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/14209/firefighting-simulator-the-squad'}]","{'rank': 11396, 'waitlisted': 939, 'collected': 1025}","{'recent': 37, 'day': 58, 'week': 62, 'peak': 2467}",{'game': 'https://isthereanydeal.com/game/firefighting-simulator-the-squad/'}
018d937f-4eff-72e5-9d2a-62b29effd243,skald-against-the-black-priory,SKALD: Against the Black Priory,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eff-72e5-9d2a-62b29effd243/boxart.jpg?t=1719579014', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eff-72e5-9d2a-62b29effd243/banner145.jpg?t=1719579014', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eff-72e5-9d2a-62b29effd243/banner300.jpg?t=1719579014', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eff-72e5-9d2a-62b29effd243/banner400.jpg?t=1719579014', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4eff-72e5-9d2a-62b29effd243/banner600.jpg?t=1719579015'}",False,True,True,1069160,"['Strategy', '2D', 'Singleplayer', 'Exploration', 'Dark']",2024-05-30,"[{'id': 33021, 'name': 'High North Studios AS'}]","[{'id': 185, 'name': 'Raw Fury'}]","[{'score': 96, 'source': 'Steam', 'count': 1342, 'url': 'https://store.steampowered.com/app/1069160/'}, {'score': 74, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/16794/skald-against-the-black-priory'}]","{'rank': 3496, 'waitlisted': 4307, 'collected': 357}","{'recent': 111, 'day': 151, 'week': 151, 'peak': 1307}",{'game': 'https://isthereanydeal.com/game/skald-against-the-black-priory/'}
018d937e-f496-7285-b070-2ad2498fbf79,hammerfight,Hammerfight,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f496-7285-b070-2ad2498fbf79/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f496-7285-b070-2ad2498fbf79/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f496-7285-b070-2ad2498fbf79/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f496-7285-b070-2ad2498fbf79/banner400.jpg'}",False,False,False,41100,"['Action', 'Indie', 'Physics', 'Mouse only', '2D']",2009-09-19,"[{'id': 4691, 'name': 'Konstantin Koshutin'}]","[{'id': 5869, 'name': 'KranX Production'}, {'id': 3062, 'name': 'KranX Productions'}]","[{'score': 71, 'source': 'Steam', 'count': 1928, 'url': 'https://store.steampowered.com/app/41100/'}, {'score': 51, 'source': 'Metacritic User Score', 'count': 40, 'url': 'https://metacritic.com/game/hammerfight/user-reviews/?platform=pc'}]","{'rank': 1201, 'waitlisted': 117, 'collected': 18662}","{'recent': 2, 'day': 4, 'week': 8, 'peak': 36}",{'game': 'https://isthereanydeal.com/game/hammerfight/'}
018d937f-040c-71b3-b2a1-033a1b35010c,american-fugitive,American Fugitive,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-040c-71b3-b2a1-033a1b35010c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-040c-71b3-b2a1-033a1b35010c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-040c-71b3-b2a1-033a1b35010c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-040c-71b3-b2a1-033a1b35010c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-040c-71b3-b2a1-033a1b35010c/banner600.jpg'}",False,True,True,934780,"['Action', 'Open World', 'Adventure', 'Indie', 'Top-Down']",2019-05-20,"[{'id': 9185, 'name': 'Fallen Tree Games Ltd'}]","[{'id': 77, 'name': 'Curve Games'}, {'id': 701, 'name': 'Curve Digital'}]","[{'score': 76, 'source': 'Steam', 'count': 1706, 'url': 'https://store.steampowered.com/app/934780/'}, {'score': 66, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/american-fugitive/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 20, 'url': 'https://metacritic.com/game/american-fugitive/user-reviews/?platform=pc'}, {'score': 66, 'source': 'OpenCritic', 'count': 34, 'url': 'https://opencritic.com/game/7717/american-fugitive'}]","{'rank': 1777, 'waitlisted': 841, 'collected': 13489}","{'recent': 5, 'day': 22, 'week': 27, 'peak': 920}",{'game': 'https://isthereanydeal.com/game/american-fugitive/'}
018d937f-3ebb-73ab-89a3-519da36de768,idle-big-devil,Idle Big Devil,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ebb-73ab-89a3-519da36de768/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ebb-73ab-89a3-519da36de768/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ebb-73ab-89a3-519da36de768/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ebb-73ab-89a3-519da36de768/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ebb-73ab-89a3-519da36de768/banner600.jpg'}",False,True,False,1158980,"['Free to Play', 'Strategy', 'Casual', 'Idler', 'Indie']",2021-11-03,"[{'id': 35735, 'name': 'HONG KONG SPARK SOFTWARE TECHNOLOGY CO., LIMITED'}]","[{'id': 35735, 'name': 'HONG KONG SPARK SOFTWARE TECHNOLOGY CO., LIMITED'}]","[{'score': 82, 'source': 'Steam', 'count': 3813, 'url': 'https://store.steampowered.com/app/1158980/'}]","{'rank': 25592, 'waitlisted': 71, 'collected': 1042}","{'recent': 30, 'day': 32, 'week': 40, 'peak': 2075}",{'game': 'https://isthereanydeal.com/game/idle-big-devil/'}
018d937f-26d4-735a-a3d1-22826e4aa62f,master-levels-for-doom-ii,Master Levels for Doom II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d4-735a-a3d1-22826e4aa62f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d4-735a-a3d1-22826e4aa62f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d4-735a-a3d1-22826e4aa62f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d4-735a-a3d1-22826e4aa62f/banner400.jpg'}",False,False,False,9160,"['Action', 'FPS', 'Classic', 'Shooter', 'First-Person']",2007-08-04,"[{'id': 33, 'name': 'id Software'}]","[{'id': 33, 'name': 'id Software'}]","[{'score': 74, 'source': 'Steam', 'count': 766, 'url': 'https://store.steampowered.com/app/9160/'}, {'score': 90, 'source': 'Metacritic User Score', 'count': 49, 'url': 'https://metacritic.com/game/master-levels-for-doom-ii/user-reviews/?platform=pc'}]","{'rank': 2378, 'waitlisted': 279, 'collected': 12073}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 17}",{'game': 'https://isthereanydeal.com/game/master-levels-for-doom-ii/'}
018d937f-64c4-73ab-84f1-a75e2f8fae3a,yi-xian-the-cultivation-card-game,Yi Xian: The Cultivation Card Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-64c4-73ab-84f1-a75e2f8fae3a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-64c4-73ab-84f1-a75e2f8fae3a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-64c4-73ab-84f1-a75e2f8fae3a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-64c4-73ab-84f1-a75e2f8fae3a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-64c4-73ab-84f1-a75e2f8fae3a/banner600.jpg'}",False,False,False,1948800,"['Free to Play', 'Card Battler', 'Strategy', 'Turn-Based Tactics', 'Casual']",2024-01-22,"[{'id': 8829, 'name': 'DarkSun Studio'}]","[{'id': 818, 'name': 'Gamera Games'}]","[{'score': 74, 'source': 'Steam', 'count': 4799, 'url': 'https://store.steampowered.com/app/1948800/'}]","{'rank': 17209, 'waitlisted': 408, 'collected': 1048}","{'recent': 736, 'day': 1274, 'week': 1458, 'peak': 10307}",{'game': 'https://isthereanydeal.com/game/yi-xian-the-cultivation-card-game/'}
