id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-4053-7164-852c-d5b7e644904e,rogue-legacy-2,Rogue Legacy 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4053-7164-852c-d5b7e644904e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4053-7164-852c-d5b7e644904e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4053-7164-852c-d5b7e644904e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4053-7164-852c-d5b7e644904e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4053-7164-852c-d5b7e644904e/banner600.jpg'}",False,True,True,1253920.0,"['Arcade', 'Metroidvania', 'Platformer', 'Action', 'Indie']",2020-08-18,"[{'id': 5940, 'name': 'Cellar Door Games'}]","[{'id': 5940, 'name': 'Cellar Door Games'}]","[{'score': 91, 'source': 'Steam', 'count': 13096, 'url': 'https://store.steampowered.com/app/1253920/'}, {'score': 88, 'source': 'Metascore', 'count': 33, 'url': 'https://metacritic.com/game/rogue-legacy-2/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 136, 'url': 'https://metacritic.com/game/rogue-legacy-2/user-reviews/?platform=pc'}, {'score': 89, 'source': 'OpenCritic', 'count': 68, 'url': 'https://opencritic.com/game/13069/rogue-legacy-2'}]","{'rank': 566, 'waitlisted': 10369, 'collected': 4240}","{'recent': 334, 'day': 334, 'week': 387, 'peak': 22118}",{'game': 'https://isthereanydeal.com/game/rogue-legacy-2/'}
018d937e-f065-70f8-8fce-ad45b77190ea,wildstar,WildStar,,False,[],False,False,False,,[],,[],[],"[{'score': 82, 'source': 'Metascore', 'count': 46, 'url': 'https://metacritic.com/game/wildstar/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 832, 'url': 'https://metacritic.com/game/wildstar/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 36, 'url': 'https://opencritic.com/game/528/wildstar'}]","{'rank': 5968, 'waitlisted': 347, 'collected': 5247}",,{'game': 'https://isthereanydeal.com/game/wildstar/'}
018d937f-642d-721d-bb82-61a65e7101f5,battalion-legacy,BATTALION: Legacy,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-642d-721d-bb82-61a65e7101f5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-642d-721d-bb82-61a65e7101f5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-642d-721d-bb82-61a65e7101f5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-642d-721d-bb82-61a65e7101f5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-642d-721d-bb82-61a65e7101f5/banner600.jpg'}",False,False,False,489940.0,"['FPS', 'Arena Shooter', 'PvP', 'Competitive', 'Shooter']",2019-05-23,"[{'id': 9755, 'name': 'BULKHEAD'}]","[{'id': 9755, 'name': 'BULKHEAD'}]","[{'score': 59, 'source': 'Steam', 'count': 16573, 'url': 'https://store.steampowered.com/app/489940/'}]","{'rank': 10741, 'waitlisted': 310, 'collected': 2581}","{'recent': 3, 'day': 7, 'week': 35, 'peak': 9289}",{'game': 'https://isthereanydeal.com/game/battalion-legacy/'}
018d937f-611a-7297-8ff8-57b259f2ef15,the-callisto-protocol,The Callisto Protocol,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-611a-7297-8ff8-57b259f2ef15/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-611a-7297-8ff8-57b259f2ef15/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-611a-7297-8ff8-57b259f2ef15/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-611a-7297-8ff8-57b259f2ef15/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-611a-7297-8ff8-57b259f2ef15/banner600.jpg'}",False,True,False,1544020.0,"['Horror', 'Sci-fi', 'Survival Horror', 'Third-Person Shooter', 'Space']",2022-12-02,"[{'id': 13155, 'name': 'Striking Distance Studios'}]","[{'id': 13154, 'name': 'KRAFTON, Inc.'}]","[{'score': 65, 'source': 'Steam', 'count': 29788, 'url': 'https://store.steampowered.com/app/1544020/'}, {'score': 68, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/the-callisto-protocol/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 1244, 'url': 'https://metacritic.com/game/the-callisto-protocol/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 156, 'url': 'https://opencritic.com/game/13372/the-callisto-protocol'}]","{'rank': 1569, 'waitlisted': 4432, 'collected': 6816}","{'recent': 170, 'day': 170, 'week': 231, 'peak': 17569}",{'game': 'https://isthereanydeal.com/game/the-callisto-protocol/'}
018d937e-f060-711b-8c96-22fd25c9af3d,kingdom-new-lands,Kingdom: New Lands,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f060-711b-8c96-22fd25c9af3d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f060-711b-8c96-22fd25c9af3d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f060-711b-8c96-22fd25c9af3d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f060-711b-8c96-22fd25c9af3d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f060-711b-8c96-22fd25c9af3d/banner600.jpg'}",False,True,True,496300.0,"['Tower Defense', 'Survival', 'Base Building', 'Exploration', 'Minimalist']",2015-10-21,"[{'id': 2724, 'name': 'Noio'}]","[{'id': 185, 'name': 'Raw Fury'}]","[{'score': 87, 'source': 'Steam', 'count': 9019, 'url': 'https://store.steampowered.com/app/496300/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/kingdom-new-lands/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 34, 'url': 'https://metacritic.com/game/kingdom-new-lands/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 12, 'url': 'https://opencritic.com/game/4836/kingdom-new-lands'}]","{'rank': 537, 'waitlisted': 1998, 'collected': 22662}","{'recent': 180, 'day': 208, 'week': 208, 'peak': 1625}",{'game': 'https://isthereanydeal.com/game/kingdom-new-lands/'}
018d937f-139f-7102-bcaa-2b6ae4e56e5a,dwarf-fortress,Dwarf Fortress,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-139f-7102-bcaa-2b6ae4e56e5a/boxart.jpg?t=1721155204', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-139f-7102-bcaa-2b6ae4e56e5a/banner145.jpg?t=1721155204', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-139f-7102-bcaa-2b6ae4e56e5a/banner300.jpg?t=1721155205', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-139f-7102-bcaa-2b6ae4e56e5a/banner400.jpg?t=1721155205', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-139f-7102-bcaa-2b6ae4e56e5a/banner600.jpg?t=1721155205'}",False,False,False,975370.0,"['Dwarf', 'Colony Sim', 'Building', 'Indie', 'Simulation']",2019-03-01,"[{'id': 10164, 'name': 'Bay 12 Games'}]","[{'id': 549, 'name': 'Kitfox Games'}]","[{'score': 95, 'source': 'Steam', 'count': 24322, 'url': 'https://store.steampowered.com/app/975370/'}, {'score': 93, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/dwarf-fortress/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 256, 'url': 'https://metacritic.com/game/dwarf-fortress/user-reviews/?platform=pc'}, {'score': 90, 'source': 'OpenCritic', 'count': 13, 'url': 'https://opencritic.com/game/14083/dwarf-fortress'}]","{'rank': 159, 'waitlisted': 16869, 'collected': 5108}","{'recent': 1171, 'day': 1171, 'week': 1171, 'peak': 27452}",{'game': 'https://isthereanydeal.com/game/dwarf-fortress/'}
018d937f-174f-70a5-ad4f-722dca418f0d,darwin-project,Darwin Project,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-174f-70a5-ad4f-722dca418f0d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-174f-70a5-ad4f-722dca418f0d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-174f-70a5-ad4f-722dca418f0d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-174f-70a5-ad4f-722dca418f0d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-174f-70a5-ad4f-722dca418f0d/banner600.jpg'}",False,False,False,544920.0,"['Battle Royale', 'Multiplayer', 'Survival', 'Action', 'PvP']",2020-01-14,"[{'id': 13657, 'name': 'Scavengers Studio'}]","[{'id': 13657, 'name': 'Scavengers Studio'}]","[{'score': 81, 'source': 'Steam', 'count': 18471, 'url': 'https://store.steampowered.com/app/544920/'}, {'score': 74, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/darwin-project/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 44, 'url': 'https://metacritic.com/game/darwin-project/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/8834/darwin-project'}]","{'rank': 4660, 'waitlisted': 644, 'collected': 6154}","{'recent': 3, 'day': 7, 'week': 20, 'peak': 2350}",{'game': 'https://isthereanydeal.com/game/darwin-project/'}
018d937f-298f-73cd-adf0-2641c70a1949,romance-of-the-three-kingdoms-xiv,ROMANCE OF THE THREE KINGDOMS XIV,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-298f-73cd-adf0-2641c70a1949/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-298f-73cd-adf0-2641c70a1949/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-298f-73cd-adf0-2641c70a1949/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-298f-73cd-adf0-2641c70a1949/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-298f-73cd-adf0-2641c70a1949/banner600.jpg'}",False,True,True,872410.0,"['Turn-Based Tactics', 'Wargame', 'Military', 'Immersive Sim', 'Diplomacy']",2020-01-16,"[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}]","[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}, {'id': 441, 'name': 'Koei Tecmo'}]","[{'score': 61, 'source': 'Steam', 'count': 11606, 'url': 'https://store.steampowered.com/app/872410/'}, {'score': 58, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/romance-of-the-three-kingdoms-xiv/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 52, 'url': 'https://metacritic.com/game/romance-of-the-three-kingdoms-xiv/user-reviews/?platform=pc'}, {'score': 63, 'source': 'OpenCritic', 'count': 27, 'url': 'https://opencritic.com/game/9081/romance-of-the-three-kingdoms-xiv'}]","{'rank': 11297, 'waitlisted': 1355, 'collected': 165}","{'recent': 1222, 'day': 3815, 'week': 3815, 'peak': 16354}",{'game': 'https://isthereanydeal.com/game/romance-of-the-three-kingdoms-xiv/'}
018d937f-122f-73c1-a7bc-2d10bdb92d90,dark-souls-ii,Dark Souls II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-122f-73c1-a7bc-2d10bdb92d90/boxart.jpg?t=1721684103', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-122f-73c1-a7bc-2d10bdb92d90/banner145.jpg?t=1721684103', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-122f-73c1-a7bc-2d10bdb92d90/banner300.jpg?t=1721684103', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-122f-73c1-a7bc-2d10bdb92d90/banner400.jpg?t=1721684103', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-122f-73c1-a7bc-2d10bdb92d90/banner600.jpg?t=1721684104'}",False,False,False,236430.0,"['Souls-like', 'RPG', 'Dark Fantasy', 'Difficult', 'Action RPG']",2014-04-25,"[{'id': 402, 'name': 'FromSoftware Inc.'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 402, 'name': 'FromSoftware Inc.'}]","[{'score': 87, 'source': 'Steam', 'count': 29726, 'url': 'https://store.steampowered.com/app/236430/'}, {'score': 91, 'source': 'Metascore', 'count': 36, 'url': 'https://metacritic.com/game/dark-souls-ii/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 1620, 'url': 'https://metacritic.com/game/dark-souls-ii/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 49, 'url': 'https://opencritic.com/game/532/dark-souls-ii'}]","{'rank': 3680, 'waitlisted': 2583, 'collected': 3688}","{'recent': 335, 'day': 335, 'week': 414, 'peak': 869}",{'game': 'https://isthereanydeal.com/game/dark-souls-ii/'}
018d937f-2d76-7339-bb00-1453460000b6,worm-is-the-game,Worm.is: The Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d76-7339-bb00-1453460000b6/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d76-7339-bb00-1453460000b6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d76-7339-bb00-1453460000b6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d76-7339-bb00-1453460000b6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d76-7339-bb00-1453460000b6/banner600.jpg'}",False,False,False,466910.0,"['Free to Play', 'Multiplayer', 'Casual', 'Funny', '2D']",2016-05-04,"[{'id': 14310, 'name': 'Freakinware Studios'}]","[{'id': 14310, 'name': 'Freakinware Studios'}]","[{'score': 80, 'source': 'Steam', 'count': 4567, 'url': 'https://store.steampowered.com/app/466910/'}]","{'rank': 12604, 'waitlisted': 98, 'collected': 2523}","{'recent': 23, 'day': 23, 'week': 28, 'peak': 164}",{'game': 'https://isthereanydeal.com/game/worm-is-the-game/'}
