id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3c3c-721b-8666-b0980eebd5be,impostor-factory,Impostor Factory,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c3c-721b-8666-b0980eebd5be/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c3c-721b-8666-b0980eebd5be/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c3c-721b-8666-b0980eebd5be/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c3c-721b-8666-b0980eebd5be/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c3c-721b-8666-b0980eebd5be/banner600.jpg'}",False,True,True,1182620,"['Story Rich', 'Emotional', 'Pixel Graphics', 'Adventure', 'RPG']",2021-09-30,"[{'id': 606, 'name': 'Freebird Games'}]","[{'id': 606, 'name': 'Freebird Games'}]","[{'score': 95, 'source': 'Steam', 'count': 10030, 'url': 'https://store.steampowered.com/app/1182620/'}, {'score': 80, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/impostor-factory/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 44, 'url': 'https://metacritic.com/game/impostor-factory/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 13, 'url': 'https://opencritic.com/game/12074/impostor-factory'}]","{'rank': 3180, 'waitlisted': 3322, 'collected': 3207}","{'recent': 13, 'day': 61, 'week': 61, 'peak': 1726}",{'game': 'https://isthereanydeal.com/game/impostor-factory/'}
018d937f-51d0-71f8-bae2-7721999c5f3d,ixion,IXION,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-7721999c5f3d/boxart.jpg?t=1720609505', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-7721999c5f3d/banner145.jpg?t=1720609505', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-7721999c5f3d/banner300.jpg?t=1720609505', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-7721999c5f3d/banner400.jpg?t=1720609505', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-51d0-71f8-bae2-7721999c5f3d/banner600.jpg?t=1720609506'}",False,True,False,1113120,"['Space', 'City Builder', 'Strategy', 'Survival', 'Resource Management']",2022-12-07,"[{'id': 1030, 'name': 'Bulwark Studios'}]","[{'id': 73, 'name': 'Kasedo Games Ltd'}, {'id': 1029, 'name': 'Kasedo Games'}, {'id': 10341, 'name': 'Kalypso Media Digital Ltd (Kasedo Games)'}]","[{'score': 76, 'source': 'Steam', 'count': 12215, 'url': 'https://store.steampowered.com/app/1113120/'}, {'score': 72, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/ixion/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 30, 'url': 'https://metacritic.com/game/ixion/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 15, 'url': 'https://opencritic.com/game/14096/ixion'}]","{'rank': 1325, 'waitlisted': 7661, 'collected': 1444}","{'recent': 259, 'day': 322, 'week': 322, 'peak': 17059}",{'game': 'https://isthereanydeal.com/game/ixion/'}
018d937f-1afa-71f6-91f7-6c7cd0971fdf,atom-rpg-post-apocalyptic-indie-game,ATOM RPG: Post-apocalyptic indie game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1afa-71f6-91f7-6c7cd0971fdf/boxart.jpg?t=1722694810', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1afa-71f6-91f7-6c7cd0971fdf/banner145.jpg?t=1722694811', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1afa-71f6-91f7-6c7cd0971fdf/banner300.jpg?t=1722694811', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1afa-71f6-91f7-6c7cd0971fdf/banner400.jpg?t=1722694811', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1afa-71f6-91f7-6c7cd0971fdf/banner600.jpg?t=1722694812'}",False,True,False,552620,"['CRPG', 'Exploration', 'Survival', 'Turn-Based', 'Puzzle']",2018-12-19,"[{'id': 11121, 'name': 'AtomTeam'}]","[{'id': 11121, 'name': 'AtomTeam'}]","[{'score': 86, 'source': 'Steam', 'count': 8927, 'url': 'https://store.steampowered.com/app/552620/'}, {'score': 71, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/7210/atom-rpg-post-apocalyptic-indie-game'}]","{'rank': 1632, 'waitlisted': 6094, 'collected': 2822}","{'recent': 131, 'day': 195, 'week': 195, 'peak': 2927}",{'game': 'https://isthereanydeal.com/game/atom-rpg-post-apocalyptic-indie-game/'}
018d937f-199b-715e-819f-b7326ab5b1a0,overlord-raising-hell,Overlord™: Raising Hell,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-199b-715e-819f-b7326ab5b1a0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-199b-715e-819f-b7326ab5b1a0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-199b-715e-819f-b7326ab5b1a0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-199b-715e-819f-b7326ab5b1a0/banner400.jpg'}",False,False,False,12710,"['RPG', 'Action', 'Villain Protagonist', 'Dark Fantasy', 'Third Person']",2008-02-29,"[{'id': 482, 'name': 'Triumph Studios'}]","[{'id': 22, 'name': 'Electronic Arts'}, {'id': 1025, 'name': 'Codemasters'}]","[{'score': 92, 'source': 'Steam', 'count': 1610, 'url': 'https://store.steampowered.com/app/12710/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/overlord-raising-hell/user-reviews/?platform=pc'}]","{'rank': 737, 'waitlisted': 499, 'collected': 22754}","{'recent': 35, 'day': 45, 'week': 52, 'peak': 161}",{'game': 'https://isthereanydeal.com/game/overlord-raising-hell/'}
018d937f-2ef4-7220-b4b8-727aae877f65,batla,Batla,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ef4-7220-b4b8-727aae877f65/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ef4-7220-b4b8-727aae877f65/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ef4-7220-b4b8-727aae877f65/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ef4-7220-b4b8-727aae877f65/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ef4-7220-b4b8-727aae877f65/banner600.jpg'}",False,True,True,338180,"['Free to Play', 'FPS', 'Multiplayer', 'Robots', 'Shooter']",2015-05-14,"[{'id': 7994, 'name': '[geim].pro'}]","[{'id': 7993, 'name': 'Abyss Lights Studio LLP'}]","[{'score': 62, 'source': 'Steam', 'count': 3111, 'url': 'https://store.steampowered.com/app/338180/'}, {'score': 28, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/batla/user-reviews/?platform=pc'}]","{'rank': 15848, 'waitlisted': 38, 'collected': 2029}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 37}",{'game': 'https://isthereanydeal.com/game/batla/'}
018d937f-326d-7328-a210-6fc7e6458e76,iratus-lord-of-the-dead,Iratus: Lord of the Dead,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-326d-7328-a210-6fc7e6458e76/boxart.jpg?t=1721294700', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-326d-7328-a210-6fc7e6458e76/banner145.jpg?t=1721294701', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-326d-7328-a210-6fc7e6458e76/banner300.jpg?t=1721294701', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-326d-7328-a210-6fc7e6458e76/banner400.jpg?t=1721294701', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-326d-7328-a210-6fc7e6458e76/banner600.jpg?t=1721294702'}",True,True,True,807120,"['RPG', 'Strategy', 'Indie', 'Turn-Based Combat', 'Roguelike']",2019-07-24,"[{'id': 2412, 'name': 'Unfrozen'}]","[{'id': 12, 'name': 'Daedalic Entertainment'}, {'id': 8210, 'name': 'Daedalic'}]","[{'score': 85, 'source': 'Steam', 'count': 6347, 'url': 'https://store.steampowered.com/app/807120/'}, {'score': 78, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/iratus-lord-of-the-dead/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 53, 'url': 'https://metacritic.com/game/iratus-lord-of-the-dead/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/9354/iratus-lord-of-the-dead'}]","{'rank': 2125, 'waitlisted': 2487, 'collected': 8341}","{'recent': 32, 'day': 49, 'week': 55, 'peak': 4172}",{'game': 'https://isthereanydeal.com/game/iratus-lord-of-the-dead/'}
018d937f-190b-7062-aff2-7360da725c5a,vvvvvv,VVVVVV,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-190b-7062-aff2-7360da725c5a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-190b-7062-aff2-7360da725c5a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-190b-7062-aff2-7360da725c5a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-190b-7062-aff2-7360da725c5a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-190b-7062-aff2-7360da725c5a/banner600.jpg'}",False,True,True,70300,"['Pixel Graphics', 'Precision Platformer', 'Platformer', 'Indie', '2D Platformer']",2010-01-10,"[{'id': 916, 'name': 'Terry Cavanagh'}]","[{'id': 916, 'name': 'Terry Cavanagh'}]","[{'score': 96, 'source': 'Steam', 'count': 5973, 'url': 'https://store.steampowered.com/app/70300/'}, {'score': 81, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/vvvvvv/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 81, 'url': 'https://metacritic.com/game/vvvvvv/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/5213/vvvvvv'}]","{'rank': 329, 'waitlisted': 1215, 'collected': 29904}","{'recent': 20, 'day': 25, 'week': 28, 'peak': 359}",{'game': 'https://isthereanydeal.com/game/vvvvvv/'}
018d937f-47cb-7310-a949-5304e60e8c57,kingdom-rush-frontiers-tower-defense,Kingdom Rush Frontiers - Tower Defense,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304e60e8c57/boxart.jpg?t=1721910902', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304e60e8c57/banner145.jpg?t=1721910903', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304e60e8c57/banner300.jpg?t=1721910903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304e60e8c57/banner400.jpg?t=1721910903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-47cb-7310-a949-5304e60e8c57/banner600.jpg?t=1721910904'}",False,False,False,458710,"['Tower Defense', 'Strategy', '2D', 'Singleplayer', 'Difficult']",,"[{'id': 638, 'name': 'Ironhide Game Studio'}]","[{'id': 638, 'name': 'Ironhide Game Studio'}]","[{'score': 96, 'source': 'Steam', 'count': 7800, 'url': 'https://store.steampowered.com/app/458710/'}]","{'rank': 7911, 'waitlisted': 1153, 'collected': 2080}","{'recent': 321, 'day': 923, 'week': 959, 'peak': 980}",{'game': 'https://isthereanydeal.com/game/kingdom-rush-frontiers-tower-defense/'}
018d937f-0de6-7166-af51-0a0d97379a05,one-way-heroics,One Way Heroics,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de6-7166-af51-0a0d97379a05/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de6-7166-af51-0a0d97379a05/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de6-7166-af51-0a0d97379a05/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de6-7166-af51-0a0d97379a05/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de6-7166-af51-0a0d97379a05/banner600.jpg'}",False,True,True,266210,"['Side Scroller', 'Mystery Dungeon', 'Traditional Roguelike', 'Dungeon Crawler', 'Roguelite']",2014-02-28,"[{'id': 6684, 'name': 'Smoking WOLF'}]","[{'id': 372, 'name': 'PLAYISM'}]","[{'score': 94, 'source': 'Steam', 'count': 3367, 'url': 'https://store.steampowered.com/app/266210/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/one-way-heroics/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 22, 'url': 'https://metacritic.com/game/one-way-heroics/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/3553/one-way-heroics'}]","{'rank': 1708, 'waitlisted': 814, 'collected': 13843}","{'recent': 13, 'day': 18, 'week': 26, 'peak': 264}",{'game': 'https://isthereanydeal.com/game/one-way-heroics/'}
018d937e-f54c-7379-a57f-9ab6c840b0cd,tom-clancys-rainbow-six-vegas-2,Tom Clancy's Rainbow Six Vegas 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6c840b0cd/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6c840b0cd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6c840b0cd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6c840b0cd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6c840b0cd/banner600.jpg'}",False,False,False,15120,"['Tactical', 'Action', 'FPS', 'Co-op', 'Singleplayer']",2008-01-01,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 5517, 'name': 'Ubisoft Montreal'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 84, 'source': 'Steam', 'count': 4726, 'url': 'https://store.steampowered.com/app/15120/'}, {'score': 78, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/tom-clancys-rainbow-six-vegas-2/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 81, 'url': 'https://metacritic.com/game/tom-clancys-rainbow-six-vegas-2/user-reviews/?platform=pc'}]","{'rank': 2827, 'waitlisted': 1673, 'collected': 7663}","{'recent': 52, 'day': 52, 'week': 57, 'peak': 231}",{'game': 'https://isthereanydeal.com/game/tom-clancys-rainbow-six-vegas-2/'}
