id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-122e-7116-a942-37b800bc358e,ax-el-air-xenodawn,AX:EL - Air XenoDawn,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-122e-7116-a942-37b800bc358e/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-122e-7116-a942-37b800bc358e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-122e-7116-a942-37b800bc358e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-122e-7116-a942-37b800bc358e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-122e-7116-a942-37b800bc358e/banner600.jpg'}",False,True,False,319830,"['Action', 'Indie', 'Simulation', 'Sci-fi', 'Flight']",2015-12-04,"[{'id': 7656, 'name': 'Alex Piola'}]","[{'id': 1686, 'name': 'KISS ltd'}]","[{'score': 76, 'source': 'Steam', 'count': 1208, 'url': 'https://store.steampowered.com/app/319830/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/axel-air-xenodawn/user-reviews/?platform=pc'}]","{'rank': 3569, 'waitlisted': 76, 'collected': 9319}","{'recent': 1, 'day': 2, 'week': 3, 'peak': 4000}",{'game': 'https://isthereanydeal.com/game/ax-el-air-xenodawn/'}
018d937f-3a11-70d1-81cd-cac58ba1e391,shadow-of-the-tomb-raider-definitive-edition,Shadow Of The Tomb Raider - Definitive Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a11-70d1-81cd-cac58ba1e391/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a11-70d1-81cd-cac58ba1e391/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a11-70d1-81cd-cac58ba1e391/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a11-70d1-81cd-cac58ba1e391/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a11-70d1-81cd-cac58ba1e391/banner600.jpg'}",False,True,True,750920,"['Adventure', 'Action', 'Female Protagonist', 'Singleplayer', 'Open World']",2018-09-13,"[{'id': 8281, 'name': 'Eidos-Montréal / Crystal Dynamics / Nixxies'}, {'id': 101, 'name': 'Square Enix'}, {'id': 99, 'name': 'Crystal Dynamics'}, {'id': 1546, 'name': 'Eidos Montreal'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}, {'id': 6143, 'name': 'Nixxes'}, {'id': 80940, 'name': 'Crystal Dynamics, Feral Interactive, Eidos Montreal, Nixxes'}, {'id': 463, 'name': 'Nixxes Software'}, {'id': 955, 'name': 'EidosMontréal'}]","[{'id': 99, 'name': 'Crystal Dynamics'}, {'id': 14, 'name': 'Aspyr Media Inc'}, {'id': 15, 'name': 'Eidos Interactive Corp.'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}, {'id': 96, 'name': 'Aspyr'}]","[{'score': 85, 'source': 'Steam', 'count': 57277, 'url': 'https://store.steampowered.com/app/750920/'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 47, 'url': 'https://metacritic.com/game/shadow-of-the-tomb-raider-definitive-edition/user-reviews/?platform=pc'}]","{'rank': 859, 'waitlisted': 2907, 'collected': 16007}","{'recent': 1055, 'day': 1055, 'week': 1297, 'peak': 38171}",{'game': 'https://isthereanydeal.com/game/shadow-of-the-tomb-raider-definitive-edition/'}
018d937f-2861-7301-8c3f-a612e8d22543,a-dance-of-fire-and-ice,A Dance of Fire and Ice,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e8d22543/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e8d22543/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e8d22543/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e8d22543/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2861-7301-8c3f-a612e8d22543/banner600.jpg'}",False,True,False,977950,"['Rhythm', 'Music', 'Level Editor', 'Difficult', 'Indie']",2014-08-25,"[{'id': 24901, 'name': '7th Beat Games'}]","[{'id': 949, 'name': 'indienova'}, {'id': 24901, 'name': '7th Beat Games'}]","[{'score': 94, 'source': 'Steam', 'count': 61484, 'url': 'https://store.steampowered.com/app/977950/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 20, 'url': 'https://metacritic.com/game/a-dance-of-fire-and-ice/user-reviews/?platform=pc'}]","{'rank': 6080, 'waitlisted': 1855, 'collected': 1902}","{'recent': 2130, 'day': 2130, 'week': 2130, 'peak': 9134}",{'game': 'https://isthereanydeal.com/game/a-dance-of-fire-and-ice/'}
018d937f-0a92-7275-a24a-7d40e85c7bc3,pavlov,Pavlov,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a92-7275-a24a-7d40e85c7bc3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a92-7275-a24a-7d40e85c7bc3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a92-7275-a24a-7d40e85c7bc3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a92-7275-a24a-7d40e85c7bc3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a92-7275-a24a-7d40e85c7bc3/banner600.jpg'}",False,False,False,555160,"['VR', 'Shooter', 'Action', 'Multiplayer', 'FPS']",2017-02-27,"[{'id': 18911, 'name': 'Vankrupt Games'}]","[{'id': 18911, 'name': 'Vankrupt Games'}]","[{'score': 91, 'source': 'Steam', 'count': 36103, 'url': 'https://store.steampowered.com/app/555160/'}]","{'rank': 2725, 'waitlisted': 3044, 'collected': 4970}","{'recent': 212, 'day': 227, 'week': 302, 'peak': 17359}",{'game': 'https://isthereanydeal.com/game/pavlov/'}
018d937e-f821-70ba-8ba1-0070aef4d688,darksiders-iii,Darksiders III,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f821-70ba-8ba1-0070aef4d688/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f821-70ba-8ba1-0070aef4d688/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f821-70ba-8ba1-0070aef4d688/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f821-70ba-8ba1-0070aef4d688/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f821-70ba-8ba1-0070aef4d688/banner600.jpg'}",False,True,True,606280,"['Hack and Slash', 'Action', 'Female Protagonist', 'Singleplayer', 'Adventure']",2018-11-26,"[{'id': 413, 'name': 'Gunfire Games'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}]","[{'score': 76, 'source': 'Steam', 'count': 10005, 'url': 'https://store.steampowered.com/app/606280/'}, {'score': 70, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/darksiders-iii/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 502, 'url': 'https://metacritic.com/game/darksiders-iii/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 157, 'url': 'https://opencritic.com/game/5487/darksiders-iii'}]","{'rank': 675, 'waitlisted': 5031, 'collected': 13926}","{'recent': 253, 'day': 253, 'week': 253, 'peak': 7717}",{'game': 'https://isthereanydeal.com/game/darksiders-iii/'}
018d937e-ea31-72ce-bf91-30dc94a27f5b,south-park-the-fractured-but-whole,South Park™: The Fractured but Whole™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea31-72ce-bf91-30dc94a27f5b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea31-72ce-bf91-30dc94a27f5b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea31-72ce-bf91-30dc94a27f5b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea31-72ce-bf91-30dc94a27f5b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea31-72ce-bf91-30dc94a27f5b/banner600.jpg'}",False,True,True,488790,"['RPG', 'Comedy', 'Dark Humor', 'Funny', 'Superhero']",2017-10-15,"[{'id': 6160, 'name': 'Ubisoft - San Francisco'}, {'id': 61, 'name': 'Ubisoft'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 84, 'source': 'Steam', 'count': 25068, 'url': 'https://store.steampowered.com/app/488790/'}, {'score': 81, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/south-park-the-fractured-but-whole/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 537, 'url': 'https://metacritic.com/game/south-park-the-fractured-but-whole/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 181, 'url': 'https://opencritic.com/game/2845/south-park-the-fractured-but-whole'}]","{'rank': 626, 'waitlisted': 8226, 'collected': 7788}","{'recent': 1346, 'day': 1522, 'week': 1522, 'peak': 3829}",{'game': 'https://isthereanydeal.com/game/south-park-the-fractured-but-whole/'}
018d937f-12d5-7136-98e9-8e3f6086a541,endless-legend,Endless Legend,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f6086a541/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f6086a541/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f6086a541/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f6086a541/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f6086a541/banner600.jpg'}",False,True,True,289130,"['Strategy', '4X', 'Turn-Based', 'Turn-Based Strategy', 'Fantasy']",2014-09-18,"[{'id': 987, 'name': 'AMPLITUDE Studios'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 12228, 'name': 'SEGA Europe Ltd'}]","[{'score': 84, 'source': 'Steam', 'count': 13887, 'url': 'https://store.steampowered.com/app/289130/'}, {'score': 82, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/endless-legend/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 481, 'url': 'https://metacritic.com/game/endless-legend/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 31, 'url': 'https://opencritic.com/game/1277/endless-legend'}]","{'rank': 866, 'waitlisted': 1101, 'collected': 19835}","{'recent': 336, 'day': 336, 'week': 347, 'peak': 76035}",{'game': 'https://isthereanydeal.com/game/endless-legend/'}
018d937f-11d7-7276-b18f-a196c4f9307a,need-for-speed-payback,Need for Speed Payback,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11d7-7276-b18f-a196c4f9307a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11d7-7276-b18f-a196c4f9307a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11d7-7276-b18f-a196c4f9307a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11d7-7276-b18f-a196c4f9307a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11d7-7276-b18f-a196c4f9307a/banner600.jpg'}",False,False,False,1262580,"['Racing', 'Open World', 'Multiplayer', 'Combat Racing', 'Sports']",2017-11-10,"[{'id': 4843, 'name': 'Ghost Games'}]","[{'id': 1571, 'name': 'EA C2C Digital (United Kingdom)'}, {'id': 22, 'name': 'Electronic Arts'}]","[{'score': 86, 'source': 'Steam', 'count': 21463, 'url': 'https://store.steampowered.com/app/1262580/'}, {'score': 62, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/need-for-speed-payback/critic-reviews/?platform=pc'}, {'score': 45, 'source': 'Metacritic User Score', 'count': 1218, 'url': 'https://metacritic.com/game/need-for-speed-payback/user-reviews/?platform=pc'}, {'score': 60, 'source': 'OpenCritic', 'count': 109, 'url': 'https://opencritic.com/game/4506/need-for-speed-payback'}]","{'rank': 5652, 'waitlisted': 1344, 'collected': 3417}","{'recent': 475, 'day': 475, 'week': 533, 'peak': 11456}",{'game': 'https://isthereanydeal.com/game/need-for-speed-payback/'}
018d937f-1907-72cf-8690-c574012a635d,far-cry,Far Cry,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1907-72cf-8690-c574012a635d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1907-72cf-8690-c574012a635d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1907-72cf-8690-c574012a635d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1907-72cf-8690-c574012a635d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1907-72cf-8690-c574012a635d/banner600.png'}",False,False,False,13520,"['FPS', 'Action', 'Classic', 'Shooter', 'Open World']",2004-01-01,"[{'id': 8490, 'name': 'Crytek UK'}, {'id': 5516, 'name': 'Crytek Studios'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 81, 'source': 'Steam', 'count': 8416, 'url': 'https://store.steampowered.com/app/13520/'}, {'score': 89, 'source': 'Metascore', 'count': 68, 'url': 'https://metacritic.com/game/far-cry/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 869, 'url': 'https://metacritic.com/game/far-cry/user-reviews/?platform=pc'}]","{'rank': 1064, 'waitlisted': 2614, 'collected': 14446}","{'recent': 73, 'day': 89, 'week': 111, 'peak': 302}",{'game': 'https://isthereanydeal.com/game/far-cry/'}
018d937f-49f9-7073-b820-77374e1db39a,red-dead-online,Red Dead Online,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-49f9-7073-b820-77374e1db39a/boxart.jpg?t=1720560303', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-49f9-7073-b820-77374e1db39a/banner145.jpg?t=1720560304', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-49f9-7073-b820-77374e1db39a/banner300.jpg?t=1720560304', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-49f9-7073-b820-77374e1db39a/banner400.jpg?t=1720560304', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-49f9-7073-b820-77374e1db39a/banner600.jpg?t=1720560305'}",False,True,False,1404210,"['Open World', 'Multiplayer', 'Western', 'Action', 'Adventure']",2020-12-01,"[{'id': 111, 'name': 'Rockstar Games'}]","[{'id': 111, 'name': 'Rockstar Games'}]","[{'score': 83, 'source': 'Steam', 'count': 54527, 'url': 'https://store.steampowered.com/app/1404210/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/red-dead-online/critic-reviews/?platform=pc'}, {'score': 42, 'source': 'Metacritic User Score', 'count': 126, 'url': 'https://metacritic.com/game/red-dead-online/user-reviews/?platform=pc'}]","{'rank': 7148, 'waitlisted': 1437, 'collected': 1957}","{'recent': 1404, 'day': 1947, 'week': 1974, 'peak': 19486}",{'game': 'https://isthereanydeal.com/game/red-dead-online/'}
