id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3052-70d9-8014-6974724af59d,drift-over-drive,Drift Over Drive,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3052-70d9-8014-6974724af59d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3052-70d9-8014-6974724af59d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3052-70d9-8014-6974724af59d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3052-70d9-8014-6974724af59d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3052-70d9-8014-6974724af59d/banner600.jpg'}",False,False,False,447920,"['Racing', 'Indie']",2017-09-24,"[{'id': 10126, 'name': 'Retraissance'}]","[{'id': 5286, 'name': 'New Reality Games'}]","[{'score': 45, 'source': 'Steam', 'count': 40, 'url': 'https://store.steampowered.com/app/447920/'}]","{'rank': 19748, 'waitlisted': 27, 'collected': 1563}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 4132}",{'game': 'https://isthereanydeal.com/game/drift-over-drive/'}
018d937f-2843-7354-912b-eadd591bd62b,waveform,Waveform,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2843-7354-912b-eadd591bd62b/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2843-7354-912b-eadd591bd62b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2843-7354-912b-eadd591bd62b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2843-7354-912b-eadd591bd62b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2843-7354-912b-eadd591bd62b/banner600.jpg'}",False,True,True,204180,"['Indie', 'Puzzle', 'Great Soundtrack', 'Casual', 'Singleplayer']",2012-03-20,"[{'id': 1723, 'name': 'Eden Industries'}]","[{'id': 1723, 'name': 'Eden Industries'}]","[{'score': 83, 'source': 'Steam', 'count': 1886, 'url': 'https://store.steampowered.com/app/204180/'}, {'score': 81, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/waveform/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 33, 'url': 'https://metacritic.com/game/waveform/user-reviews/?platform=pc'}]","{'rank': 2818, 'waitlisted': 284, 'collected': 10692}","{'recent': 0, 'day': 0, 'week': 2, 'peak': 690}",{'game': 'https://isthereanydeal.com/game/waveform/'}
018d937e-f038-70ec-afb4-9e3f46da7d54,undead-horde,Undead Horde,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f038-70ec-afb4-9e3f46da7d54/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f038-70ec-afb4-9e3f46da7d54/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f038-70ec-afb4-9e3f46da7d54/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f038-70ec-afb4-9e3f46da7d54/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f038-70ec-afb4-9e3f46da7d54/banner600.jpg'}",False,True,True,790850,"['Villain Protagonist', 'RPG', 'Action', 'Adventure', 'Indie']",2019-05-15,"[{'id': 10421, 'name': '10tons'}, {'id': 2208, 'name': '10tons Ltd'}]","[{'id': 10421, 'name': '10tons'}, {'id': 2208, 'name': '10tons Ltd'}]","[{'score': 87, 'source': 'Steam', 'count': 1049, 'url': 'https://store.steampowered.com/app/790850/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/undead-horde/user-reviews/?platform=pc'}, {'score': 69, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/7703/undead-horde'}]","{'rank': 5091, 'waitlisted': 1359, 'collected': 4059}","{'recent': 4, 'day': 5, 'week': 6, 'peak': 647}",{'game': 'https://isthereanydeal.com/game/undead-horde/'}
018d937e-efe3-7282-b1cb-0b93518aefc2,painkiller-hell-and-damnation,Painkiller Hell & Damnation,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe3-7282-b1cb-0b93518aefc2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe3-7282-b1cb-0b93518aefc2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe3-7282-b1cb-0b93518aefc2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe3-7282-b1cb-0b93518aefc2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe3-7282-b1cb-0b93518aefc2/banner600.jpg'}",False,True,True,214870,"['Action', 'FPS', 'Gore', 'Co-op', 'Horror']",2012-10-31,"[{'id': 200, 'name': 'The Farm 51'}]","[{'id': 6009, 'name': 'Deep Silver (PP)'}, {'id': 43, 'name': 'Prime Matter'}]","[{'score': 78, 'source': 'Steam', 'count': 2713, 'url': 'https://store.steampowered.com/app/214870/'}, {'score': 64, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/painkiller-hell-and-damnation/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 137, 'url': 'https://metacritic.com/game/painkiller-hell-and-damnation/user-reviews/?platform=pc'}]","{'rank': 2063, 'waitlisted': 1291, 'collected': 11168}","{'recent': 1, 'day': 10, 'week': 24, 'peak': 75}",{'game': 'https://isthereanydeal.com/game/painkiller-hell-and-damnation/'}
018d937f-2417-7217-9a2a-6795639f5902,caster,Caster,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2417-7217-9a2a-6795639f5902/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2417-7217-9a2a-6795639f5902/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2417-7217-9a2a-6795639f5902/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2417-7217-9a2a-6795639f5902/banner400.jpg'}",False,False,True,29800,"['Action', 'Indie', 'Adventure', 'Third-Person Shooter', 'Casual']",2009-03-19,"[{'id': 5605, 'name': 'Elecorn'}]","[{'id': 5605, 'name': 'Elecorn'}]","[{'score': 79, 'source': 'Steam', 'count': 3373, 'url': 'https://store.steampowered.com/app/29800/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/caster/critic-reviews/?platform=pc'}, {'score': 41, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/caster/user-reviews/?platform=pc'}]","{'rank': 5150, 'waitlisted': 183, 'collected': 6508}","{'recent': 0, 'day': 1, 'week': 1, 'peak': 55}",{'game': 'https://isthereanydeal.com/game/caster/'}
018d937f-0425-70f1-a4c6-07218628e1e8,tis-100,TIS-100,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0425-70f1-a4c6-07218628e1e8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0425-70f1-a4c6-07218628e1e8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0425-70f1-a4c6-07218628e1e8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0425-70f1-a4c6-07218628e1e8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0425-70f1-a4c6-07218628e1e8/banner600.jpg'}",False,True,False,370360,"['Programming', 'Puzzle', 'Indie', 'Simulation', 'Difficult']",2015-07-20,"[{'id': 451, 'name': 'Zachtronics'}]","[{'id': 451, 'name': 'Zachtronics'}]","[{'score': 97, 'source': 'Steam', 'count': 3077, 'url': 'https://store.steampowered.com/app/370360/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/tis-100/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 26, 'url': 'https://metacritic.com/game/tis-100/user-reviews/?platform=pc'}]","{'rank': 774, 'waitlisted': 2650, 'collected': 17498}","{'recent': 21, 'day': 21, 'week': 29, 'peak': 336}",{'game': 'https://isthereanydeal.com/game/tis-100/'}
018d937f-3a19-7298-991b-016000280304,game-of-thrones-winter-is-coming,Game of Thrones Winter is Coming,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a19-7298-991b-016000280304/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a19-7298-991b-016000280304/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a19-7298-991b-016000280304/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a19-7298-991b-016000280304/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a19-7298-991b-016000280304/banner600.jpg'}",False,False,False,1105420,"['Free to Play', 'Strategy', 'RPG', 'Massively Multiplayer', 'Simulation']",2019-11-14,"[{'id': 34101, 'name': 'YOUZU (SINGAPORE) PTE. LTD.'}]","[{'id': 34101, 'name': 'YOUZU (SINGAPORE) PTE. LTD.'}]","[{'score': 60, 'source': 'Steam', 'count': 2274, 'url': 'https://store.steampowered.com/app/1105420/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/game-of-thrones-winter-is-coming/user-reviews/?platform=pc'}]","{'rank': 16124, 'waitlisted': 131, 'collected': 1795}","{'recent': 609, 'day': 901, 'week': 938, 'peak': 1658}",{'game': 'https://isthereanydeal.com/game/game-of-thrones-winter-is-coming/'}
018d937f-6ee5-728e-aa87-4fe6531199f0,wandering-sword,Wandering Sword,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee5-728e-aa87-4fe6531199f0/boxart.jpg?t=1722306900', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee5-728e-aa87-4fe6531199f0/banner145.jpg?t=1722306901', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee5-728e-aa87-4fe6531199f0/banner300.jpg?t=1722306901', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee5-728e-aa87-4fe6531199f0/banner400.jpg?t=1722306901', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee5-728e-aa87-4fe6531199f0/banner600.jpg?t=1722306902'}",False,False,False,1876890,"['RPG', 'Martial Arts', 'Pixel Graphics', 'Turn-Based', 'Story Rich']",2023-09-14,"[{'id': 614, 'name': 'The Swordman Studio'}]","[{'id': 8655, 'name': 'Spiral Up Game Publishing'}, {'id': 613, 'name': 'Spiral Up Games'}]","[{'score': 93, 'source': 'Steam', 'count': 16699, 'url': 'https://store.steampowered.com/app/1876890/'}, {'score': 80, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/wandering-sword/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/wandering-sword/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 13, 'url': 'https://opencritic.com/game/15512/wandering-sword'}]","{'rank': 4141, 'waitlisted': 3768, 'collected': 335}","{'recent': 1075, 'day': 2402, 'week': 2402, 'peak': 21047}",{'game': 'https://isthereanydeal.com/game/wandering-sword/'}
018d937e-f4c9-7362-a833-bb79ade372a7,the-red-strings-club,The Red Strings Club,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c9-7362-a833-bb79ade372a7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c9-7362-a833-bb79ade372a7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c9-7362-a833-bb79ade372a7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c9-7362-a833-bb79ade372a7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c9-7362-a833-bb79ade372a7/banner600.jpg'}",False,True,True,589780,"['Cyberpunk', 'Pixel Graphics', 'Story Rich', 'Choices Matter', 'Great Soundtrack']",2018-01-22,"[{'id': 1240, 'name': 'Deconstructeam'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 94, 'source': 'Steam', 'count': 10602, 'url': 'https://store.steampowered.com/app/589780/'}, {'score': 80, 'source': 'Metascore', 'count': 38, 'url': 'https://metacritic.com/game/the-red-strings-club/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 131, 'url': 'https://metacritic.com/game/the-red-strings-club/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 53, 'url': 'https://opencritic.com/game/5426/the-red-strings-club'}]","{'rank': 1799, 'waitlisted': 5187, 'collected': 4006}","{'recent': 14, 'day': 31, 'week': 42, 'peak': 272}",{'game': 'https://isthereanydeal.com/game/the-red-strings-club/'}
018d937f-4038-7195-ae8d-3c6aaafcffa8,drug-dealer-simulator-free-sample,Drug Dealer Simulator: Free Sample,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4038-7195-ae8d-3c6aaafcffa8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4038-7195-ae8d-3c6aaafcffa8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4038-7195-ae8d-3c6aaafcffa8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4038-7195-ae8d-3c6aaafcffa8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4038-7195-ae8d-3c6aaafcffa8/banner600.jpg'}",False,False,False,1275630,"['Free to Play', 'Simulation', 'Action', 'Casual', 'Indie']",2020-04-03,"[{'id': 481, 'name': 'Byterunners Game Studio'}]","[{'id': 480, 'name': 'Movie Games S.A.'}]","[{'score': 89, 'source': 'Steam', 'count': 2637, 'url': 'https://store.steampowered.com/app/1275630/'}]","{'rank': 20817, 'waitlisted': 53, 'collected': 1406}","{'recent': 2, 'day': 5, 'week': 8, 'peak': 1202}",{'game': 'https://isthereanydeal.com/game/drug-dealer-simulator-free-sample/'}
