id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-00bf-7048-b8e2-5f10346c5c5e,jalopy,Jalopy,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bf-7048-b8e2-5f10346c5c5e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bf-7048-b8e2-5f10346c5c5e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bf-7048-b8e2-5f10346c5c5e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bf-7048-b8e2-5f10346c5c5e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00bf-7048-b8e2-5f10346c5c5e/banner600.jpg'}",False,True,False,446020,"['Automobile Sim', 'Driving', 'Simulation', 'First-Person', 'Management']",2016-04-22,"[{'id': 2489, 'name': 'Minskworks'}, {'id': 11473, 'name': 'Greg Pryjmachuk'}]","[{'id': 121, 'name': 'Excalibur Games'}, {'id': 5224, 'name': 'Merge Games (Digital Games Factory)'}, {'id': 8254, 'name': 'Contact Sales Ltd'}, {'id': 927, 'name': 'Excalibur'}]","[{'score': 79, 'source': 'Steam', 'count': 7509, 'url': 'https://store.steampowered.com/app/446020/'}, {'score': 65, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/jalopy/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 21, 'url': 'https://metacritic.com/game/jalopy/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/5862/jalopy'}]","{'rank': 1643, 'waitlisted': 1706, 'collected': 12244}","{'recent': 20, 'day': 38, 'week': 49, 'peak': 446}",{'game': 'https://isthereanydeal.com/game/jalopy/'}
018d937f-2475-71a6-8d29-9761a7a34ecb,sky-force-reloaded,Sky Force Reloaded,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2475-71a6-8d29-9761a7a34ecb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2475-71a6-8d29-9761a7a34ecb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2475-71a6-8d29-9761a7a34ecb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2475-71a6-8d29-9761a7a34ecb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2475-71a6-8d29-9761a7a34ecb/banner600.jpg'}",False,True,True,667600,"[""Shoot 'Em Up"", 'Arcade', 'Bullet Hell', 'Local Co-Op', 'Top-Down']",2017-11-30,"[{'id': 12774, 'name': 'Infinite Dreams'}]","[{'id': 12774, 'name': 'Infinite Dreams'}]","[{'score': 93, 'source': 'Steam', 'count': 2049, 'url': 'https://store.steampowered.com/app/667600/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/sky-force-reloaded/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 22, 'url': 'https://metacritic.com/game/sky-force-reloaded/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 37, 'url': 'https://opencritic.com/game/5225/sky-force-reloaded'}]","{'rank': 8335, 'waitlisted': 1411, 'collected': 1290}","{'recent': 24, 'day': 25, 'week': 31, 'peak': 103}",{'game': 'https://isthereanydeal.com/game/sky-force-reloaded/'}
018d937e-f7e6-7033-970b-efa252cc2218,robot-roller-derby-disco-dodgeball,Robot Roller-Derby Disco Dodgeball,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7e6-7033-970b-efa252cc2218/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7e6-7033-970b-efa252cc2218/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7e6-7033-970b-efa252cc2218/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7e6-7033-970b-efa252cc2218/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f7e6-7033-970b-efa252cc2218/banner600.jpg'}",False,True,True,270450,"['Arena Shooter', 'FPS', 'Sports', 'PvP', 'Shooter']",2015-02-19,"[{'id': 4486, 'name': 'Erik Asmussen'}]","[{'id': 4486, 'name': 'Erik Asmussen'}, {'id': 4485, 'name': '82 Apps'}]","[{'score': 91, 'source': 'Steam', 'count': 2247, 'url': 'https://store.steampowered.com/app/270450/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/robot-roller-derby-disco-dodgeball/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 19, 'url': 'https://metacritic.com/game/robot-roller-derby-disco-dodgeball/user-reviews/?platform=pc'}]","{'rank': 1792, 'waitlisted': 975, 'collected': 13127}","{'recent': 0, 'day': 9, 'week': 9, 'peak': 225}",{'game': 'https://isthereanydeal.com/game/robot-roller-derby-disco-dodgeball/'}
018d937f-3095-71c8-8f83-52e4870a240e,dead-rising-4,Dead Rising 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3095-71c8-8f83-52e4870a240e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3095-71c8-8f83-52e4870a240e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3095-71c8-8f83-52e4870a240e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3095-71c8-8f83-52e4870a240e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3095-71c8-8f83-52e4870a240e/banner600.jpg'}",False,True,True,543460,"['Zombies', 'Open World', 'Action', 'Multiplayer', 'Co-op']",2016-12-06,"[{'id': 34, 'name': 'Capcom'}, {'id': 18607, 'name': 'Capcom Game Studio Vancouver, Inc.'}, {'id': 1325, 'name': 'Capcom Vancouver'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}, {'id': 6194, 'name': 'Capcom U.S.A., Inc.'}]","[{'score': 59, 'source': 'Steam', 'count': 4021, 'url': 'https://store.steampowered.com/app/543460/'}, {'score': 74, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/dead-rising-4/critic-reviews/?platform=pc'}, {'score': 49, 'source': 'Metacritic User Score', 'count': 352, 'url': 'https://metacritic.com/game/dead-rising-4/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 111, 'url': 'https://opencritic.com/game/2840/dead-rising-4'}]","{'rank': 1414, 'waitlisted': 2129, 'collected': 12835}","{'recent': 87, 'day': 122, 'week': 124, 'peak': 948}",{'game': 'https://isthereanydeal.com/game/dead-rising-4/'}
018d937f-4ae2-70f9-9d37-a73c9bfadfc4,word-game-episode-0,Word Game: Episode 0,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ae2-70f9-9d37-a73c9bfadfc4/boxart.jpg?t=1721033108', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ae2-70f9-9d37-a73c9bfadfc4/banner145.jpg?t=1721033109', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ae2-70f9-9d37-a73c9bfadfc4/banner300.jpg?t=1721033109', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ae2-70f9-9d37-a73c9bfadfc4/banner400.jpg?t=1721033109', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ae2-70f9-9d37-a73c9bfadfc4/banner600.jpg?t=1721033109'}",False,False,False,1507970,"['Minimalist', 'Indie', 'Pixel Graphics', 'Puzzle', 'Free to Play']",2021-01-14,"[{'id': 21618, 'name': 'Team9'}]","[{'id': 21618, 'name': 'Team9'}]","[{'score': 98, 'source': 'Steam', 'count': 4508, 'url': 'https://store.steampowered.com/app/1507970/'}]","{'rank': 21704, 'waitlisted': 62, 'collected': 1314}","{'recent': 3, 'day': 6, 'week': 6, 'peak': 389}",{'game': 'https://isthereanydeal.com/game/word-game-episode-0/'}
018d937f-64f3-71d5-8c1f-03235e7bf628,wildfrost,Wildfrost,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-64f3-71d5-8c1f-03235e7bf628/boxart.jpg?t=1721641804', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-64f3-71d5-8c1f-03235e7bf628/banner145.jpg?t=1721641805', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-64f3-71d5-8c1f-03235e7bf628/banner300.jpg?t=1721641805', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-64f3-71d5-8c1f-03235e7bf628/banner400.jpg?t=1721641805', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-64f3-71d5-8c1f-03235e7bf628/banner600.jpg?t=1721641806'}",False,True,False,1811990,"['Card Battler', 'Difficult', 'Roguelike Deckbuilder', 'Card Game', 'Turn-Based Tactics']",2023-04-12,"[{'id': 2119, 'name': 'Deadpan Games'}, {'id': 6849, 'name': 'Gaziter'}]","[{'id': 6210, 'name': 'Chucklefish'}]","[{'score': 81, 'source': 'Steam', 'count': 6872, 'url': 'https://store.steampowered.com/app/1811990/'}, {'score': 80, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/wildfrost/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/wildfrost/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 26, 'url': 'https://opencritic.com/game/14507/wildfrost'}]","{'rank': 3171, 'waitlisted': 4517, 'collected': 653}","{'recent': 395, 'day': 447, 'week': 557, 'peak': 5425}",{'game': 'https://isthereanydeal.com/game/wildfrost/'}
018d937e-fa50-72c0-91d0-6ed8ed4dba2f,gas-guzzlers-extreme,Gas Guzzlers Extreme,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa50-72c0-91d0-6ed8ed4dba2f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa50-72c0-91d0-6ed8ed4dba2f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa50-72c0-91d0-6ed8ed4dba2f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa50-72c0-91d0-6ed8ed4dba2f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa50-72c0-91d0-6ed8ed4dba2f/banner600.jpg'}",False,True,True,243800,"['Combat Racing', 'Vehicular Combat', 'Racing', 'Automobile Sim', 'Action']",2013-10-07,"[{'id': 1069, 'name': 'Gamepires'}]","[{'id': 268, 'name': 'Jagex'}, {'id': 8, 'name': 'Jagex Ltd'}]","[{'score': 85, 'source': 'Steam', 'count': 2941, 'url': 'https://store.steampowered.com/app/243800/'}, {'score': 73, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/gas-guzzlers-extreme/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/gas-guzzlers-extreme/user-reviews/?platform=pc'}, {'score': 47, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/8670/gas-guzzlers-extreme'}]","{'rank': 2767, 'waitlisted': 1096, 'collected': 9061}","{'recent': 1, 'day': 9, 'week': 12, 'peak': 221}",{'game': 'https://isthereanydeal.com/game/gas-guzzlers-extreme/'}
018d937f-3600-72e8-956d-09940bc49a89,system-shock,System Shock,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-09940bc49a89/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-09940bc49a89/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-09940bc49a89/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-09940bc49a89/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3600-72e8-956d-09940bc49a89/banner600.jpg'}",False,True,False,482400,"['Action', 'Adventure', 'Immersive Sim', 'Cyberpunk', 'Sci-fi']",2023-05-30,"[{'id': 878, 'name': 'Night Dive Studios'}, {'id': 467, 'name': 'Nightdive Studios'}]","[{'id': 43, 'name': 'Prime Matter'}, {'id': 6009, 'name': 'Deep Silver (PP)'}]","[{'score': 91, 'source': 'Steam', 'count': 7174, 'url': 'https://store.steampowered.com/app/482400/'}, {'score': 78, 'source': 'Metascore', 'count': 55, 'url': 'https://metacritic.com/game/system-shock/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 141, 'url': 'https://metacritic.com/game/system-shock/user-reviews/?platform=pc'}]","{'rank': 181, 'waitlisted': 17062, 'collected': 2888}","{'recent': 130, 'day': 211, 'week': 221, 'peak': 7471}",{'game': 'https://isthereanydeal.com/game/system-shock/'}
018d937f-08a1-71b4-a5aa-a3a0c5abd742,il-2-sturmovik-1946,IL-2 Sturmovik™: 1946,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a1-71b4-a5aa-a3a0c5abd742/boxart.jpg?t=1721726408', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a1-71b4-a5aa-a3a0c5abd742/banner145.jpg?t=1721726408', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a1-71b4-a5aa-a3a0c5abd742/banner300.jpg?t=1721726408', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a1-71b4-a5aa-a3a0c5abd742/banner400.jpg?t=1721726408', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a1-71b4-a5aa-a3a0c5abd742/banner600.png?t=1721726411'}",False,False,False,15320,"['Simulation', 'Flight', 'World War II', 'Military', 'Historical']",2006-12-14,"[{'id': 1740, 'name': '1C: Maddox Games'}]","[{'id': 41, 'name': '1C Online Games Ltd.'}, {'id': 64, 'name': 'Fulqrum Publishing'}, {'id': 5387, 'name': 'Fulqrum Games'}, {'id': 10, 'name': 'Fulqrum Publishing Ltd.'}, {'id': 7478, 'name': '1C Game Studios'}, {'id': 7296, 'name': '1C Online Games'}]","[{'score': 89, 'source': 'Steam', 'count': 2339, 'url': 'https://store.steampowered.com/app/15320/'}, {'score': 86, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/il-2-sturmovik-1946/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 99, 'url': 'https://metacritic.com/game/il-2-sturmovik-1946/user-reviews/?platform=pc'}]","{'rank': 2762, 'waitlisted': 456, 'collected': 10450}","{'recent': 22, 'day': 36, 'week': 42, 'peak': 137}",{'game': 'https://isthereanydeal.com/game/il-2-sturmovik-1946/'}
018d937f-21d0-72ea-8698-a17b56ab22aa,intrusion-2,Intrusion 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-21d0-72ea-8698-a17b56ab22aa/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-21d0-72ea-8698-a17b56ab22aa/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-21d0-72ea-8698-a17b56ab22aa/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-21d0-72ea-8698-a17b56ab22aa/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-21d0-72ea-8698-a17b56ab22aa/banner600.jpg'}",False,True,False,214970,"['Action', 'Indie', 'Platformer', '2D', 'Physics']",2012-06-29,"[{'id': 6236, 'name': 'Aleksey Abramenko'}]","[{'id': 5872, 'name': 'vap games'}, {'id': 6236, 'name': 'Aleksey Abramenko'}]","[{'score': 93, 'source': 'Steam', 'count': 1293, 'url': 'https://store.steampowered.com/app/214970/'}, {'score': 80, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/intrusion-2/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 61, 'url': 'https://metacritic.com/game/intrusion-2/user-reviews/?platform=pc'}]","{'rank': 1491, 'waitlisted': 696, 'collected': 15427}","{'recent': 6, 'day': 6, 'week': 9, 'peak': 17}",{'game': 'https://isthereanydeal.com/game/intrusion-2/'}
