id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2b3d-73cc-97fe-dd996dc54117,bioshock-remastered,BioShock Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3d-73cc-97fe-dd996dc54117/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3d-73cc-97fe-dd996dc54117/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3d-73cc-97fe-dd996dc54117/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3d-73cc-97fe-dd996dc54117/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b3d-73cc-97fe-dd996dc54117/banner600.jpg'}",False,True,False,409710.0,"['FPS', 'Story Rich', 'Atmospheric', 'Horror', 'Singleplayer']",2008-09-09,"[{'id': 1827, 'name': '2K Boston'}, {'id': 11549, 'name': '2K Marin, 2K China, Digital Extremes, 2K Australia, Blind Squirrel'}, {'id': 4536, 'name': 'Mass Media Games'}, {'id': 672, 'name': '2K Australia'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 6702, 'name': 'Blind Squirrel'}]","[{'id': 103, 'name': '2K Games'}, {'id': 513, 'name': '2K'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}]","[{'score': 81, 'source': 'Steam', 'count': 43003, 'url': 'https://store.steampowered.com/app/409710/'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 55, 'url': 'https://metacritic.com/game/bioshock-remastered/user-reviews/?platform=pc'}]","{'rank': 58, 'waitlisted': 1552, 'collected': 47676}","{'recent': 346, 'day': 408, 'week': 482, 'peak': 1965}",{'game': 'https://isthereanydeal.com/game/bioshock-remastered/'}
018d937f-2dbe-7157-9e59-bd3e83942672,block-n-load,Block N Load,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dbe-7157-9e59-bd3e83942672/boxart.png?t=1719147909', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dbe-7157-9e59-bd3e83942672/banner145.jpg?t=1719147909', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dbe-7157-9e59-bd3e83942672/banner300.jpg?t=1719147909', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dbe-7157-9e59-bd3e83942672/banner400.jpg?t=1719147909', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dbe-7157-9e59-bd3e83942672/banner600.jpg?t=1719147911'}",False,True,True,299360.0,"['Free to Play', 'Action', 'Multiplayer', 'FPS', 'Shooter']",2015-04-30,"[{'id': 5028, 'name': 'Toadman Interactive'}, {'id': 7364, 'name': 'Artplant'}]","[{'id': 5028, 'name': 'Toadman Interactive'}]","[{'score': 78, 'source': 'Steam', 'count': 15283, 'url': 'https://store.steampowered.com/app/299360/'}, {'score': 72, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/block-n-load/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 25, 'url': 'https://metacritic.com/game/block-n-load/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/893/block-n-load'}]","{'rank': 5144, 'waitlisted': 425, 'collected': 5995}","{'recent': 3, 'day': 16, 'week': 28, 'peak': 232}",{'game': 'https://isthereanydeal.com/game/block-n-load/'}
018d937f-4293-7217-a8d5-41fbaeed4613,mafia-ii-classic,Mafia II (Classic),,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4293-7217-a8d5-41fbaeed4613/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4293-7217-a8d5-41fbaeed4613/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4293-7217-a8d5-41fbaeed4613/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4293-7217-a8d5-41fbaeed4613/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4293-7217-a8d5-41fbaeed4613/banner600.jpg'}",False,False,False,50130.0,"['Action', 'Open World', 'Crime', 'Story Rich', 'Atmospheric']",,"[{'id': 5707, 'name': '2K Czech'}]","[{'id': 513, 'name': '2K'}]","[{'score': 94, 'source': 'Steam', 'count': 31185, 'url': 'https://store.steampowered.com/app/50130/'}]","{'rank': 1872, 'waitlisted': 776, 'collected': 13168}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 2073}",{'game': 'https://isthereanydeal.com/game/mafia-ii-classic/'}
018d937f-1c82-709a-b59a-77df73faceaa,call-of-duty-black-ops-ii-multiplayer,Call of Duty: Black Ops II - Multiplayer,,False,[],False,False,False,,[],,[],[],[],"{'rank': 4091, 'waitlisted': 19, 'collected': 8517}",,{'game': 'https://isthereanydeal.com/game/call-of-duty-black-ops-ii-multiplayer/'}
018d937f-101a-71e7-8e08-6c455a66a708,overcooked-2,Overcooked! 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-101a-71e7-8e08-6c455a66a708/boxart.jpg?t=1718624121', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-101a-71e7-8e08-6c455a66a708/banner145.jpg?t=1718624121', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-101a-71e7-8e08-6c455a66a708/banner300.jpg?t=1718624121', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-101a-71e7-8e08-6c455a66a708/banner400.jpg?t=1718624121', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-101a-71e7-8e08-6c455a66a708/banner600.jpg?t=1718624122'}",False,True,True,728880.0,"['Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Co-op', 'Casual']",2018-08-07,"[{'id': 524, 'name': 'Ghost Town Games Ltd.'}, {'id': 11359, 'name': 'Ghost Town Games Ltd., Team17'}, {'id': 14275, 'name': 'Ghost Town Games and Team17 Digital Ltd'}, {'id': 1, 'name': 'Team17'}, {'id': 427, 'name': 'Team17 Digital Ltd'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 1, 'name': 'Team17'}, {'id': 80862, 'name': 'Team 17 Digital'}]","[{'score': 90, 'source': 'Steam', 'count': 46226, 'url': 'https://store.steampowered.com/app/728880/'}, {'score': 81, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/overcooked-2/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 149, 'url': 'https://metacritic.com/game/overcooked-2/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 104, 'url': 'https://opencritic.com/game/6225/overcooked-2'}]","{'rank': 581, 'waitlisted': 4244, 'collected': 17138}","{'recent': 6299, 'day': 6299, 'week': 6782, 'peak': 11835}",{'game': 'https://isthereanydeal.com/game/overcooked-2/'}
018d937f-132a-7329-8401-5c2424822fc5,defiance,Defiance,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-132a-7329-8401-5c2424822fc5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-132a-7329-8401-5c2424822fc5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-132a-7329-8401-5c2424822fc5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-132a-7329-8401-5c2424822fc5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-132a-7329-8401-5c2424822fc5/banner600.jpg'}",False,False,True,224600.0,"['Free to Play', 'Looter Shooter', 'Open World', 'Action', 'Massively Multiplayer']",2024-01-20,"[{'id': 6310, 'name': 'Trion Worlds'}]","[{'id': 6310, 'name': 'Trion Worlds'}]","[{'score': 76, 'source': 'Steam', 'count': 12652, 'url': 'https://store.steampowered.com/app/224600/'}, {'score': 64, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/defiance/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 540, 'url': 'https://metacritic.com/game/defiance/user-reviews/?platform=pc'}]","{'rank': 2825, 'waitlisted': 492, 'collected': 10224}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 236}",{'game': 'https://isthereanydeal.com/game/defiance/'}
018d937f-6b7f-71f5-b1f1-e7cc63ff57e4,payday-3,PAYDAY 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7f-71f5-b1f1-e7cc63ff57e4/boxart.jpg?t=1722438303', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7f-71f5-b1f1-e7cc63ff57e4/banner145.jpg?t=1722438303', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7f-71f5-b1f1-e7cc63ff57e4/banner300.jpg?t=1722438303', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7f-71f5-b1f1-e7cc63ff57e4/banner400.jpg?t=1722438303', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6b7f-71f5-b1f1-e7cc63ff57e4/banner600.jpg?t=1722438304'}",False,True,True,1272080.0,"['Heist', 'Co-op', 'Action', 'Crime', 'FPS']",2023-09-07,"[{'id': 3916, 'name': 'Starbreeze'}, {'id': 1978, 'name': 'Starbreeze Studios'}]","[{'id': 39, 'name': 'Deep Silver'}, {'id': 6009, 'name': 'Deep Silver (PP)'}]","[{'score': 38, 'source': 'Steam', 'count': 39184, 'url': 'https://store.steampowered.com/app/1272080/'}, {'score': 66, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/payday-3/critic-reviews/?platform=pc'}, {'score': 32, 'source': 'Metacritic User Score', 'count': 293, 'url': 'https://metacritic.com/game/payday-3/user-reviews/?platform=pc'}, {'score': 63, 'source': 'OpenCritic', 'count': 86, 'url': 'https://opencritic.com/game/15193/payday-3'}]","{'rank': 2802, 'waitlisted': 4870, 'collected': 831}","{'recent': 745, 'day': 745, 'week': 859, 'peak': 63909}",{'game': 'https://isthereanydeal.com/game/payday-3/'}
018d937f-246a-7339-8ccc-7bddae738345,assassins-creed-origins,Assassin's Creed Origins,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-246a-7339-8ccc-7bddae738345/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-246a-7339-8ccc-7bddae738345/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-246a-7339-8ccc-7bddae738345/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-246a-7339-8ccc-7bddae738345/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-246a-7339-8ccc-7bddae738345/banner600.jpg'}",False,True,True,582160.0,"['Open World', 'Assassin', 'Action', 'RPG', 'Stealth']",2017-10-26,"[{'id': 5517, 'name': 'Ubisoft Montreal'}, {'id': 61, 'name': 'Ubisoft'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 86, 'source': 'Steam', 'count': 93850, 'url': 'https://store.steampowered.com/app/582160/'}, {'score': 84, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/assassins-creed-origins/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 3087, 'url': 'https://metacritic.com/game/assassins-creed-origins/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 174, 'url': 'https://opencritic.com/game/4503/assassins-creed-origins'}]","{'rank': 499, 'waitlisted': 8583, 'collected': 9552}","{'recent': 2425, 'day': 2425, 'week': 3332, 'peak': 7917}",{'game': 'https://isthereanydeal.com/game/assassins-creed-origins/'}
018d937f-1d10-738e-a02f-67185816bae5,mirrors-edge,Mirror's Edge,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d10-738e-a02f-67185816bae5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d10-738e-a02f-67185816bae5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d10-738e-a02f-67185816bae5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d10-738e-a02f-67185816bae5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d10-738e-a02f-67185816bae5/banner600.jpg'}",False,False,True,17410.0,"['Action-Adventure', 'Parkour', 'First-Person', 'Exploration', '3D Platformer']",2009-01-13,"[{'id': 5536, 'name': 'DICE'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 87, 'source': 'Steam', 'count': 28298, 'url': 'https://store.steampowered.com/app/17410/'}, {'score': 81, 'source': 'Metascore', 'count': 37, 'url': 'https://metacritic.com/game/mirrors-edge/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 281, 'url': 'https://metacritic.com/game/mirrors-edge/user-reviews/?platform=pc'}]","{'rank': 91, 'waitlisted': 3273, 'collected': 39278}","{'recent': 52, 'day': 52, 'week': 68, 'peak': 1772}",{'game': 'https://isthereanydeal.com/game/mirrors-edge/'}
018d937f-420c-71ca-8de1-a1396d260658,helltaker,Helltaker,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a1396d260658/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a1396d260658/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a1396d260658/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a1396d260658/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a1396d260658/banner600.jpg'}",False,True,False,1289310.0,"['Free to Play', 'Cute', 'Demons', 'Puzzle', 'Anime']",2020-05-11,"[{'id': 39556, 'name': 'vanripper'}]","[{'id': 39556, 'name': 'vanripper'}]","[{'score': 97, 'source': 'Steam', 'count': 117166, 'url': 'https://store.steampowered.com/app/1289310/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/helltaker/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 242, 'url': 'https://metacritic.com/game/helltaker/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/9464/helltaker'}]","{'rank': 2063, 'waitlisted': 802, 'collected': 12208}","{'recent': 139, 'day': 139, 'week': 147, 'peak': 6280}",{'game': 'https://isthereanydeal.com/game/helltaker/'}
