id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2655-7057-8b18-3fc298d77797,worms-reloaded,Worms Reloaded,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2655-7057-8b18-3fc298d77797/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2655-7057-8b18-3fc298d77797/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2655-7057-8b18-3fc298d77797/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2655-7057-8b18-3fc298d77797/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2655-7057-8b18-3fc298d77797/banner600.jpg'}",False,True,False,22600.0,"['Strategy', '2D', 'Turn-Based', 'Multiplayer', 'Local Multiplayer']",2010-08-26,"[{'id': 6027, 'name': 'Team 17'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 1604, 'name': 'Team17 Software Ltd.'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 80862, 'name': 'Team 17 Digital'}, {'id': 1, 'name': 'Team17'}]","[{'score': 86, 'source': 'Steam', 'count': 3147, 'url': 'https://store.steampowered.com/app/22600/'}]","{'rank': 1266, 'waitlisted': 942, 'collected': 16354}","{'recent': 36, 'day': 40, 'week': 51, 'peak': 552}",{'game': 'https://isthereanydeal.com/game/worms-reloaded/'}
018d937f-6ff3-71c9-bd0e-218c4b542089,bopl-battle,Bopl Battle,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ff3-71c9-bd0e-218c4b542089/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ff3-71c9-bd0e-218c4b542089/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ff3-71c9-bd0e-218c4b542089/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ff3-71c9-bd0e-218c4b542089/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ff3-71c9-bd0e-218c4b542089/banner600.jpg'}",False,True,False,1686940.0,"['Multiplayer', 'Action', '2D Fighter', '4 Player Local', 'Online Co-Op']",2023-11-16,"[{'id': 42495, 'name': 'Johan Grönvall'}]","[{'id': 51133, 'name': 'Zapray Games'}]","[{'score': 96, 'source': 'Steam', 'count': 8405, 'url': 'https://store.steampowered.com/app/1686940/'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 40, 'url': 'https://metacritic.com/game/bopl-battle/user-reviews/?platform=pc'}]","{'rank': 12555, 'waitlisted': 1147, 'collected': 270}","{'recent': 625, 'day': 628, 'week': 695, 'peak': 1477}",{'game': 'https://isthereanydeal.com/game/bopl-battle/'}
018d937e-ff62-72d2-99ca-1c309ef22ae2,oneshot,OneShot,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff62-72d2-99ca-1c309ef22ae2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff62-72d2-99ca-1c309ef22ae2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff62-72d2-99ca-1c309ef22ae2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff62-72d2-99ca-1c309ef22ae2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff62-72d2-99ca-1c309ef22ae2/banner600.jpg'}",False,True,True,420530.0,"['Story Rich', 'Pixel Graphics', 'Great Soundtrack', 'Indie', 'Cute']",2016-12-09,"[{'id': 15034, 'name': 'Future Cat LLC'}]","[{'id': 1470, 'name': 'KOMODO'}]","[{'score': 98, 'source': 'Steam', 'count': 41400, 'url': 'https://store.steampowered.com/app/420530/'}, {'score': 80, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/oneshot/critic-reviews/?platform=pc'}, {'score': 90, 'source': 'Metacritic User Score', 'count': 270, 'url': 'https://metacritic.com/game/oneshot/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 16, 'url': 'https://opencritic.com/game/3647/oneshot'}]","{'rank': 721, 'waitlisted': 8318, 'collected': 6136}","{'recent': 94, 'day': 100, 'week': 100, 'peak': 337}",{'game': 'https://isthereanydeal.com/game/oneshot/'}
018d937f-65f5-70b9-98ca-0f2c93902eef,need-for-speed-unbound,Need for Speed™ Unbound,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f5-70b9-98ca-0f2c93902eef/boxart.jpg?t=1722637803', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f5-70b9-98ca-0f2c93902eef/banner145.jpg?t=1722637804', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f5-70b9-98ca-0f2c93902eef/banner300.jpg?t=1722637804', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f5-70b9-98ca-0f2c93902eef/banner400.jpg?t=1722637804', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-65f5-70b9-98ca-0f2c93902eef/banner600.jpg?t=1722637806'}",False,True,False,1846380.0,"['Racing', 'Multiplayer', 'Open World', 'Action', 'Character Customization']",2022-12-02,"[{'id': 5585, 'name': 'Criterion Games'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 62, 'source': 'Steam', 'count': 28085, 'url': 'https://store.steampowered.com/app/1846380/'}, {'score': 73, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/need-for-speed-unbound/critic-reviews/?platform=pc'}, {'score': 59, 'source': 'Metacritic User Score', 'count': 689, 'url': 'https://metacritic.com/game/need-for-speed-unbound/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 114, 'url': 'https://opencritic.com/game/13962/need-for-speed-unbound'}]","{'rank': 4210, 'waitlisted': 2988, 'collected': 1876}","{'recent': 1055, 'day': 1281, 'week': 1489, 'peak': 13970}",{'game': 'https://isthereanydeal.com/game/need-for-speed-unbound/'}
018d937f-172c-7307-99f0-1d09b805e199,door-kickers-action-squad,Door Kickers: Action Squad,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-172c-7307-99f0-1d09b805e199/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-172c-7307-99f0-1d09b805e199/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-172c-7307-99f0-1d09b805e199/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-172c-7307-99f0-1d09b805e199/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-172c-7307-99f0-1d09b805e199/banner600.jpg'}",False,True,True,686200.0,"['2D Platformer', 'Pixel Graphics', 'Retro', 'Local Co-Op', 'Action']",2017-11-17,"[{'id': 8832, 'name': 'Killhouse Games SRL'}, {'id': 1072, 'name': 'KillHouse Games'}, {'id': 2973, 'name': 'PixelShard'}]","[{'id': 8832, 'name': 'Killhouse Games SRL'}, {'id': 1072, 'name': 'KillHouse Games'}]","[{'score': 95, 'source': 'Steam', 'count': 8072, 'url': 'https://store.steampowered.com/app/686200/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/door-kickers-action-squad/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/door-kickers-action-squad/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/6639/door-kickers-action-squad'}]","{'rank': 2957, 'waitlisted': 2273, 'collected': 6009}","{'recent': 19, 'day': 87, 'week': 100, 'peak': 2239}",{'game': 'https://isthereanydeal.com/game/door-kickers-action-squad/'}
018d937f-0dfe-7382-95cd-a957575626c5,due-process,Due Process,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfe-7382-95cd-a957575626c5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfe-7382-95cd-a957575626c5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfe-7382-95cd-a957575626c5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfe-7382-95cd-a957575626c5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfe-7382-95cd-a957575626c5/banner600.jpg'}",True,False,False,753650.0,"['Realistic', 'Tactical', 'Simulation', 'Cyberpunk', 'FPS']",2020-11-03,"[{'id': 24089, 'name': 'Giant Enemy Crab'}]","[{'id': 24089, 'name': 'Giant Enemy Crab'}]","[{'score': 82, 'source': 'Steam', 'count': 4597, 'url': 'https://store.steampowered.com/app/753650/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/due-process/user-reviews/?platform=pc'}]","{'rank': 2942, 'waitlisted': 1315, 'collected': 8117}","{'recent': 2, 'day': 6, 'week': 10, 'peak': 1608}",{'game': 'https://isthereanydeal.com/game/due-process/'}
018d937e-f549-7223-b6b6-3329491c228e,call-of-cthulhu,Call of Cthulhu,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f549-7223-b6b6-3329491c228e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f549-7223-b6b6-3329491c228e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f549-7223-b6b6-3329491c228e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f549-7223-b6b6-3329491c228e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f549-7223-b6b6-3329491c228e/banner600.jpg'}",False,True,True,399810.0,"['Lovecraftian', 'Horror', 'Psychological Horror', 'Adventure', 'Atmospheric']",2018-10-23,"[{'id': 483, 'name': 'Cyanide Studio'}, {'id': 1271, 'name': 'Cyanide Studios'}]","[{'id': 106, 'name': 'Focus Entertainment'}, {'id': 997, 'name': 'Focus Home Interactive'}]","[{'score': 78, 'source': 'Steam', 'count': 8667, 'url': 'https://store.steampowered.com/app/399810/'}, {'score': 67, 'source': 'OpenCritic', 'count': 145, 'url': 'https://opencritic.com/game/6734/call-of-cthulhu'}]","{'rank': 939, 'waitlisted': 3763, 'collected': 13303}","{'recent': 52, 'day': 52, 'week': 73, 'peak': 3425}",{'game': 'https://isthereanydeal.com/game/call-of-cthulhu/'}
018d937f-295d-70d4-bba7-4f28c1ad1563,chronicon,Chronicon,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-295d-70d4-bba7-4f28c1ad1563/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-295d-70d4-bba7-4f28c1ad1563/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-295d-70d4-bba7-4f28c1ad1563/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-295d-70d4-bba7-4f28c1ad1563/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-295d-70d4-bba7-4f28c1ad1563/banner600.jpg'}",False,True,False,375480.0,"['Loot', 'Action RPG', 'Hack and Slash', 'Dungeon Crawler', 'RPG']",2020-08-21,"[{'id': 802, 'name': 'Subworld'}]","[{'id': 802, 'name': 'Subworld'}]","[{'score': 94, 'source': 'Steam', 'count': 8300, 'url': 'https://store.steampowered.com/app/375480/'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/chronicon/user-reviews/?platform=pc'}]","{'rank': 2300, 'waitlisted': 3744, 'collected': 4870}","{'recent': 101, 'day': 208, 'week': 208, 'peak': 4860}",{'game': 'https://isthereanydeal.com/game/chronicon/'}
018d937f-1e72-712a-9146-4dbce261c33f,endless-sky,Endless Sky,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e72-712a-9146-4dbce261c33f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e72-712a-9146-4dbce261c33f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e72-712a-9146-4dbce261c33f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e72-712a-9146-4dbce261c33f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e72-712a-9146-4dbce261c33f/banner600.jpg'}",False,False,False,404410.0,"['Space', 'Free to Play', 'Open World', 'Sci-fi', 'Singleplayer']",2015-10-30,"[{'id': 11587, 'name': 'Michael Zahniser'}]","[{'id': 11587, 'name': 'Michael Zahniser'}]","[{'score': 92, 'source': 'Steam', 'count': 6186, 'url': 'https://store.steampowered.com/app/404410/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/endless-sky/user-reviews/?platform=pc'}]","{'rank': 3159, 'waitlisted': 763, 'collected': 8786}","{'recent': 88, 'day': 106, 'week': 113, 'peak': 466}",{'game': 'https://isthereanydeal.com/game/endless-sky/'}
018d937f-03d7-70fc-9c0c-3c36a19b1dc9,magic-lantern,Magic Lantern,,False,[],False,False,False,,[],,[],[],[],"{'rank': 34874, 'waitlisted': 14, 'collected': 815}",,{'game': 'https://isthereanydeal.com/game/magic-lantern/'}
