id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3ea8-7188-9040-54a86526aa04,labyrinthine,Labyrinthine,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ea8-7188-9040-54a86526aa04/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ea8-7188-9040-54a86526aa04/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ea8-7188-9040-54a86526aa04/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ea8-7188-9040-54a86526aa04/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ea8-7188-9040-54a86526aa04/banner600.jpg'}",True,True,True,1302240,"['Horror', 'Online Co-Op', 'Psychological Horror', 'Co-op', 'Puzzle']",2020-02-22,"[{'id': 2012, 'name': 'Valko Game Studios'}]","[{'id': 2012, 'name': 'Valko Game Studios'}, {'id': 15632, 'name': 'Andrey Solopko'}]","[{'score': 85, 'source': 'Steam', 'count': 11998, 'url': 'https://store.steampowered.com/app/1302240/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/labyrinthine/user-reviews/?platform=pc'}]","{'rank': 5923, 'waitlisted': 1935, 'collected': 1865}","{'recent': 355, 'day': 355, 'week': 355, 'peak': 2148}",{'game': 'https://isthereanydeal.com/game/labyrinthine/'}
018d937f-299a-70da-a88b-1914e7ed1594,dragon-age-inquisition,Dragon Age: Inquisition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-299a-70da-a88b-1914e7ed1594/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-299a-70da-a88b-1914e7ed1594/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-299a-70da-a88b-1914e7ed1594/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-299a-70da-a88b-1914e7ed1594/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-299a-70da-a88b-1914e7ed1594/banner600.jpg'}",False,False,False,1222690,"['RPG', 'Open World', 'Character Customization', 'Choices Matter', 'Fantasy']",2014-11-14,"[{'id': 611, 'name': 'BioWare'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 75, 'source': 'Steam', 'count': 14666, 'url': 'https://store.steampowered.com/app/1222690/'}, {'score': 85, 'source': 'Metascore', 'count': 40, 'url': 'https://metacritic.com/game/dragon-age-inquisition/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 4033, 'url': 'https://metacritic.com/game/dragon-age-inquisition/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 106, 'url': 'https://opencritic.com/game/156/dragon-age-inquisition'}]","{'rank': 1436, 'waitlisted': 4057, 'collected': 8553}","{'recent': 2172, 'day': 2172, 'week': 2172, 'peak': 4962}",{'game': 'https://isthereanydeal.com/game/dragon-age-inquisition/'}
018d937e-f49b-71af-b6d3-907f713dace1,mutant-year-zero-road-to-eden,Mutant Year Zero: Road to Eden,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49b-71af-b6d3-907f713dace1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49b-71af-b6d3-907f713dace1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49b-71af-b6d3-907f713dace1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49b-71af-b6d3-907f713dace1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49b-71af-b6d3-907f713dace1/banner600.jpg'}",False,True,True,760060,"['Strategy', 'RPG', 'Turn-Based Combat', 'Post-apocalyptic', 'Turn-Based Tactics']",2018-12-03,"[{'id': 668, 'name': 'The Bearded Ladies'}]","[{'id': 152, 'name': 'Funcom'}]","[{'score': 90, 'source': 'Steam', 'count': 12417, 'url': 'https://store.steampowered.com/app/760060/'}, {'score': 78, 'source': 'Metascore', 'count': 45, 'url': 'https://metacritic.com/game/mutant-year-zero-road-to-eden/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 298, 'url': 'https://metacritic.com/game/mutant-year-zero-road-to-eden/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 108, 'url': 'https://opencritic.com/game/6953/mutant-year-zero-road-to-eden'}]","{'rank': 809, 'waitlisted': 3966, 'collected': 14259}","{'recent': 58, 'day': 58, 'week': 58, 'peak': 4067}",{'game': 'https://isthereanydeal.com/game/mutant-year-zero-road-to-eden/'}
018d937f-6e96-73a9-b883-c5085e4dba3f,soccer-online-ball-3d,Soccer Online: Ball 3D,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e96-73a9-b883-c5085e4dba3f/boxart.jpg?t=1720952407', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e96-73a9-b883-c5085e4dba3f/banner145.jpg?t=1720952407', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e96-73a9-b883-c5085e4dba3f/banner300.jpg?t=1720952407', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e96-73a9-b883-c5085e4dba3f/banner400.jpg?t=1720952407', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6e96-73a9-b883-c5085e4dba3f/banner600.jpg?t=1720952408'}",False,True,True,485610,"['Football (Soccer)', 'Sports', 'Multiplayer', 'Competitive', 'PvP']",2017-03-31,"[{'id': 17054, 'name': 'Unusualsoft'}]","[{'id': 17054, 'name': 'Unusualsoft'}]","[{'score': 90, 'source': 'Steam', 'count': 3679, 'url': 'https://store.steampowered.com/app/485610/'}]","{'rank': 24981, 'waitlisted': 64, 'collected': 1089}","{'recent': 123, 'day': 123, 'week': 152, 'peak': 8470}",{'game': 'https://isthereanydeal.com/game/soccer-online-ball-3d/'}
018d937f-681c-7268-8962-f0685cc752a9,your-only-move-is-hustle,Your Only Move Is HUSTLE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-681c-7268-8962-f0685cc752a9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-681c-7268-8962-f0685cc752a9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-681c-7268-8962-f0685cc752a9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-681c-7268-8962-f0685cc752a9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-681c-7268-8962-f0685cc752a9/banner600.jpg'}",False,False,False,2212330,"['2D Fighter', 'Turn-Based Strategy', 'Action', 'Strategy', 'Spectacle fighter']",2023-02-02,"[{'id': 32149, 'name': 'Ivy Sly'}]","[{'id': 32149, 'name': 'Ivy Sly'}]","[{'score': 96, 'source': 'Steam', 'count': 19737, 'url': 'https://store.steampowered.com/app/2212330/'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/your-only-move-is-hustle/user-reviews/?platform=pc'}]","{'rank': 5107, 'waitlisted': 2635, 'collected': 1277}","{'recent': 899, 'day': 911, 'week': 954, 'peak': 3142}",{'game': 'https://isthereanydeal.com/game/your-only-move-is-hustle/'}
018d937f-24b8-70af-ab7e-1a39c02b333d,wang-xiang-po-zhan-broken-delusion,妄想破绽 Broken Delusion,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-24b8-70af-ab7e-1a39c02b333d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-24b8-70af-ab7e-1a39c02b333d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-24b8-70af-ab7e-1a39c02b333d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-24b8-70af-ab7e-1a39c02b333d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-24b8-70af-ab7e-1a39c02b333d/banner600.jpg'}",False,False,False,1108320,"['Indie', 'Adventure', 'Visual Novel', 'Anime', 'Dystopian ']",,[],"[{'id': 749, 'name': 'bilibili'}]","[{'score': 61, 'source': 'Steam', 'count': 3881, 'url': 'https://store.steampowered.com/app/1108320/'}]","{'rank': 39707, 'waitlisted': 264, 'collected': 127}","{'recent': 0, 'day': 5, 'week': 5, 'peak': 3029}",{'game': 'https://isthereanydeal.com/game/wang-xiang-po-zhan-broken-delusion/'}
018d937f-30b5-7109-b5eb-dcf1e86a7c28,yume-nikki,Yume Nikki,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30b5-7109-b5eb-dcf1e86a7c28/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30b5-7109-b5eb-dcf1e86a7c28/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30b5-7109-b5eb-dcf1e86a7c28/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30b5-7109-b5eb-dcf1e86a7c28/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30b5-7109-b5eb-dcf1e86a7c28/banner600.jpg'}",False,False,False,650700,"['Free to Play', 'Indie', 'Psychological Horror', 'RPGMaker', 'Surreal']",2018-01-10,"[{'id': 21032, 'name': 'kikiyama'}]","[{'id': 372, 'name': 'PLAYISM'}]","[{'score': 93, 'source': 'Steam', 'count': 6757, 'url': 'https://store.steampowered.com/app/650700/'}]","{'rank': 4353, 'waitlisted': 536, 'collected': 6907}","{'recent': 57, 'day': 68, 'week': 75, 'peak': 76}",{'game': 'https://isthereanydeal.com/game/yume-nikki/'}
018d937f-261c-7359-8cb1-16c7db970061,cubic-castles,Cubic Castles,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-261c-7359-8cb1-16c7db970061/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-261c-7359-8cb1-16c7db970061/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-261c-7359-8cb1-16c7db970061/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-261c-7359-8cb1-16c7db970061/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-261c-7359-8cb1-16c7db970061/banner600.jpg'}",False,False,False,317470,"['Free to Play', 'Open World Survival Craft', 'Building', 'Multiplayer', 'Sandbox']",2014-08-13,"[{'id': 7623, 'name': 'Cosmic Cow LLC'}]","[{'id': 7623, 'name': 'Cosmic Cow LLC'}]","[{'score': 73, 'source': 'Steam', 'count': 4261, 'url': 'https://store.steampowered.com/app/317470/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/cubic-castles/user-reviews/?platform=pc'}]","{'rank': 8021, 'waitlisted': 237, 'collected': 3991}","{'recent': 20, 'day': 34, 'week': 34, 'peak': 224}",{'game': 'https://isthereanydeal.com/game/cubic-castles/'}
018d937f-6f96-71fd-930a-f727f3842120,backpack-battles,Backpack Battles,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f96-71fd-930a-f727f3842120/boxart.jpg?t=1720878604', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f96-71fd-930a-f727f3842120/banner145.jpg?t=1720878604', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f96-71fd-930a-f727f3842120/banner300.jpg?t=1720878604', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f96-71fd-930a-f727f3842120/banner400.jpg?t=1720878604', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6f96-71fd-930a-f727f3842120/banner600.jpg?t=1720878605'}",False,False,False,2427700,"['Auto Battler', 'Inventory Management', 'Strategy', 'PvP', 'Multiplayer']",2024-03-08,"[{'id': 51577, 'name': 'PlayWithFurcifer'}]","[{'id': 489, 'name': 'IndieArk'}, {'id': 51577, 'name': 'PlayWithFurcifer'}]","[{'score': 89, 'source': 'Steam', 'count': 9332, 'url': 'https://store.steampowered.com/app/2427700/'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/16460/backpack-battles'}]","{'rank': 4561, 'waitlisted': 3189, 'collected': 820}","{'recent': 1417, 'day': 2801, 'week': 3232, 'peak': 36557}",{'game': 'https://isthereanydeal.com/game/backpack-battles/'}
018d937f-0c9e-72de-a4cc-a6b42dbc8f52,google-earth-vr,Google Earth VR,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9e-72de-a4cc-a6b42dbc8f52/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9e-72de-a4cc-a6b42dbc8f52/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9e-72de-a4cc-a6b42dbc8f52/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9e-72de-a4cc-a6b42dbc8f52/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9e-72de-a4cc-a6b42dbc8f52/banner600.jpg'}",False,False,False,348250,"['VR', 'Free to Play', 'Open World', 'Simulation', 'Casual']",2016-11-16,"[{'id': 7790, 'name': 'Google'}]","[{'id': 7790, 'name': 'Google'}]","[{'score': 94, 'source': 'Steam', 'count': 3711, 'url': 'https://store.steampowered.com/app/348250/'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/google-earth-vr/user-reviews/?platform=pc'}]","{'rank': 2701, 'waitlisted': 411, 'collected': 10752}","{'recent': 29, 'day': 36, 'week': 37, 'peak': 189}",{'game': 'https://isthereanydeal.com/game/google-earth-vr/'}
