id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3ac1-7228-87f4-1233cb94b630,half-life-alyx,Half-Life: Alyx,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ac1-7228-87f4-1233cb94b630/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ac1-7228-87f4-1233cb94b630/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ac1-7228-87f4-1233cb94b630/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ac1-7228-87f4-1233cb94b630/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3ac1-7228-87f4-1233cb94b630/banner600.jpg'}",False,True,False,546560,"['VR', 'FPS', 'Story Rich', 'Horror', 'Female Protagonist']",2020-03-23,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 98, 'source': 'Steam', 'count': 78210, 'url': 'https://store.steampowered.com/app/546560/'}, {'score': 93, 'source': 'Metascore', 'count': 67, 'url': 'https://metacritic.com/game/half-life-alyx/critic-reviews/?platform=pc'}, {'score': 92, 'source': 'Metacritic User Score', 'count': 2888, 'url': 'https://metacritic.com/game/half-life-alyx/user-reviews/?platform=pc'}]","{'rank': 237, 'waitlisted': 11839, 'collected': 10604}","{'recent': 447, 'day': 448, 'week': 598, 'peak': 38838}",{'game': 'https://isthereanydeal.com/game/half-life-alyx/'}
018d937f-437a-728f-aa59-d868be98fb65,resident-evil-village,Resident Evil Village,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-437a-728f-aa59-d868be98fb65/boxart.jpg?t=1719198309', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-437a-728f-aa59-d868be98fb65/banner145.jpg?t=1719198309', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-437a-728f-aa59-d868be98fb65/banner300.jpg?t=1719198309', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-437a-728f-aa59-d868be98fb65/banner400.jpg?t=1719198309', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-437a-728f-aa59-d868be98fb65/banner600.jpg?t=1719198309'}",False,True,True,1196590,"['Survival Horror', 'Horror', 'First-Person', 'Singleplayer', 'Sexual Content']",2021-05-07,"[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 34, 'name': 'Capcom'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 95, 'source': 'Steam', 'count': 73772, 'url': 'https://store.steampowered.com/app/1196590/'}, {'score': 83, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/resident-evil-village/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 3205, 'url': 'https://metacritic.com/game/resident-evil-village/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 207, 'url': 'https://opencritic.com/game/10995/resident-evil-village'}]","{'rank': 445, 'waitlisted': 9944, 'collected': 7798}","{'recent': 1838, 'day': 1838, 'week': 1838, 'peak': 104013}",{'game': 'https://isthereanydeal.com/game/resident-evil-village/'}
018d937f-1343-70f0-a3f7-3148e54c9557,frostpunk,Frostpunk,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1343-70f0-a3f7-3148e54c9557/boxart.jpg?t=1721904600', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1343-70f0-a3f7-3148e54c9557/banner145.jpg?t=1721904601', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1343-70f0-a3f7-3148e54c9557/banner300.jpg?t=1721904601', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1343-70f0-a3f7-3148e54c9557/banner400.jpg?t=1721904601', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1343-70f0-a3f7-3148e54c9557/banner600.jpg?t=1721904601'}",False,True,True,323190,"['City Builder', 'Survival', 'Resource Management', 'Strategy', 'Post-apocalyptic']",2018-04-23,"[{'id': 8208, 'name': '11 Bit Studios SA'}, {'id': 133, 'name': '11 bit studios'}]","[{'id': 133, 'name': '11 bit studios'}, {'id': 8208, 'name': '11 Bit Studios SA'}]","[{'score': 92, 'source': 'Steam', 'count': 89506, 'url': 'https://store.steampowered.com/app/323190/'}, {'score': 84, 'source': 'Metascore', 'count': 63, 'url': 'https://metacritic.com/game/frostpunk/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 949, 'url': 'https://metacritic.com/game/frostpunk/user-reviews/?platform=pc'}, {'score': 86, 'source': 'OpenCritic', 'count': 103, 'url': 'https://opencritic.com/game/5948/frostpunk'}]","{'rank': 170, 'waitlisted': 6422, 'collected': 26641}","{'recent': 4682, 'day': 4682, 'week': 4937, 'peak': 14848}",{'game': 'https://isthereanydeal.com/game/frostpunk/'}
018d937f-6ee3-738a-b578-ddd7e9a0d24d,hades-ii,Hades II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee3-738a-b578-ddd7e9a0d24d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee3-738a-b578-ddd7e9a0d24d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee3-738a-b578-ddd7e9a0d24d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee3-738a-b578-ddd7e9a0d24d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ee3-738a-b578-ddd7e9a0d24d/banner600.jpg'}",True,True,False,1145350,"['Action', 'RPG', 'Roguelike', 'Action Roguelike', 'Action RPG']",2024-05-06,"[{'id': 6101, 'name': 'Supergiant Games'}]","[{'id': 6101, 'name': 'Supergiant Games'}]","[{'score': 94, 'source': 'Steam', 'count': 27829, 'url': 'https://store.steampowered.com/app/1145350/'}, {'score': 90, 'source': 'OpenCritic', 'count': 22, 'url': 'https://opencritic.com/game/16683/hades-ii'}]","{'rank': 141, 'waitlisted': 18581, 'collected': 2402}","{'recent': 3674, 'day': 3674, 'week': 4476, 'peak': 103567}",{'game': 'https://isthereanydeal.com/game/hades-ii/'}
018d937f-0e0c-70be-91d5-75e399e6b4e3,batman-arkham-knight,Batman: Arkham Knight,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0c-70be-91d5-75e399e6b4e3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0c-70be-91d5-75e399e6b4e3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0c-70be-91d5-75e399e6b4e3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0c-70be-91d5-75e399e6b4e3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0c-70be-91d5-75e399e6b4e3/banner600.jpg'}",False,True,True,208650,"['Action', 'Open World', 'Superhero', 'Stealth', 'Third Person']",2015-06-23,"[{'id': 423, 'name': 'Rocksteady Studios'}, {'id': 6704, 'name': 'Rocksteady'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 8930, 'name': 'Warner Bros'}, {'id': 5622, 'name': 'WB Games'}]","[{'score': 91, 'source': 'Steam', 'count': 82887, 'url': 'https://store.steampowered.com/app/208650/'}, {'score': 70, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/batman-arkham-knight/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 4942, 'url': 'https://metacritic.com/game/batman-arkham-knight/user-reviews/?platform=pc'}, {'score': 86, 'source': 'OpenCritic', 'count': 118, 'url': 'https://opencritic.com/game/1383/batman-arkham-knight'}]","{'rank': 177, 'waitlisted': 5038, 'collected': 28983}","{'recent': 3449, 'day': 3449, 'week': 3815, 'peak': 6655}",{'game': 'https://isthereanydeal.com/game/batman-arkham-knight/'}
018d937e-f835-710c-b95b-928e2f1d4da8,middle-earth-shadow-of-war,Middle-earth: Shadow of War,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e2f1d4da8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e2f1d4da8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e2f1d4da8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e2f1d4da8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f835-710c-b95b-928e2f1d4da8/banner600.jpg'}",False,True,True,356190,"['Open World', 'Action', 'RPG', 'Singleplayer', 'Fantasy']",2017-09-12,"[{'id': 1035, 'name': 'Monolith Productions'}, {'id': 492, 'name': 'Monolith Productions Inc'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 5622, 'name': 'WB Games'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 88, 'source': 'Steam', 'count': 73704, 'url': 'https://store.steampowered.com/app/356190/'}, {'score': 75, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/middle-earth-shadow-of-war/critic-reviews/?platform=pc'}, {'score': 52, 'source': 'Metacritic User Score', 'count': 1531, 'url': 'https://metacritic.com/game/middle-earth-shadow-of-war/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 153, 'url': 'https://opencritic.com/game/4213/middle-earth-shadow-of-war'}]","{'rank': 89, 'waitlisted': 7058, 'collected': 31434}","{'recent': 3607, 'day': 3607, 'week': 4517, 'peak': 12596}",{'game': 'https://isthereanydeal.com/game/middle-earth-shadow-of-war/'}
018d937f-05f8-707d-bd24-938d36001e57,borderlands-the-pre-sequel,Borderlands: The Pre-Sequel,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-05f8-707d-bd24-938d36001e57/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-05f8-707d-bd24-938d36001e57/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-05f8-707d-bd24-938d36001e57/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-05f8-707d-bd24-938d36001e57/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-05f8-707d-bd24-938d36001e57/banner600.jpg'}",False,True,True,261640,"['Looter Shooter', 'Co-op', 'FPS', 'Action', 'Comedy']",2014-10-10,"[{'id': 414, 'name': 'Gearbox Software'}, {'id': 672, 'name': '2K Australia'}, {'id': 5478, 'name': 'Aspyr (Linux)'}]","[{'id': 103, 'name': '2K Games'}, {'id': 96, 'name': 'Aspyr'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}, {'id': 14, 'name': 'Aspyr Media Inc'}, {'id': 8183, 'name': 'Aspyr Media Europe Ltd'}, {'id': 513, 'name': '2K'}, {'id': 5478, 'name': 'Aspyr (Linux)'}]","[{'score': 83, 'source': 'Steam', 'count': 28120, 'url': 'https://store.steampowered.com/app/261640/'}, {'score': 75, 'source': 'Metascore', 'count': 37, 'url': 'https://metacritic.com/game/borderlands-the-pre-sequel/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 732, 'url': 'https://metacritic.com/game/borderlands-the-pre-sequel/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 53, 'url': 'https://opencritic.com/game/942/borderlands-the-pre-sequel'}]","{'rank': 92, 'waitlisted': 4179, 'collected': 37294}","{'recent': 424, 'day': 511, 'week': 638, 'peak': 12155}",{'game': 'https://isthereanydeal.com/game/borderlands-the-pre-sequel/'}
018df477-c8b5-711d-bf9f-e29d6d69b052,crsed-cuisine-royale,CRSED: Cuisine Royale,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018df477-c8b5-711d-bf9f-e29d6d69b052/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018df477-c8b5-711d-bf9f-e29d6d69b052/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018df477-c8b5-711d-bf9f-e29d6d69b052/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018df477-c8b5-711d-bf9f-e29d6d69b052/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018df477-c8b5-711d-bf9f-e29d6d69b052/banner600.jpg'}",False,True,False,884660,"['Battle Royale', 'Free to Play', 'Open World', 'Multiplayer', 'Survival']",2018-06-16,"[{'id': 12956, 'name': 'Darkflow Software'}]","[{'id': 5472, 'name': 'Gaijin Entertainment'}, {'id': 60798, 'name': 'Gaijin Network Ltd'}]","[{'score': 78, 'source': 'Steam', 'count': 38153, 'url': 'https://store.steampowered.com/app/884660/'}]","{'rank': 6813, 'waitlisted': 64, 'collected': 5169}","{'recent': 214, 'day': 228, 'week': 259, 'peak': 4085}",{'game': 'https://isthereanydeal.com/game/crsed-cuisine-royale/'}
018d937f-3a5e-70b7-8551-50520d1eebe0,stay-out,Stay Out,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a5e-70b7-8551-50520d1eebe0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a5e-70b7-8551-50520d1eebe0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a5e-70b7-8551-50520d1eebe0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a5e-70b7-8551-50520d1eebe0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a5e-70b7-8551-50520d1eebe0/banner600.jpg'}",True,False,False,1180380,"['Free to Play', 'Survival', 'Multiplayer', 'Open World', 'Online Co-Op']",2019-11-27,"[{'id': 36389, 'name': 'MOBITECH LLC'}]","[{'id': 36389, 'name': 'MOBITECH LLC'}]","[{'score': 60, 'source': 'Steam', 'count': 20560, 'url': 'https://store.steampowered.com/app/1180380/'}]","{'rank': 13000, 'waitlisted': 217, 'collected': 2173}","{'recent': 1539, 'day': 1665, 'week': 1734, 'peak': 2743}",{'game': 'https://isthereanydeal.com/game/stay-out/'}
018d937f-1569-701c-bf2f-21163ded8f02,total-war-shogun-2,Total War SHOGUN™ 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner600.jpg'}",False,True,True,201270,"['Strategy', 'Historical', 'Turn-Based Strategy', 'RTS', 'Grand Strategy']",2011-03-14,"[{'id': 466, 'name': 'Creative Assembly'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}, {'id': 1448, 'name': 'The Creative Assembly'}, {'id': 1449, 'name': 'Feral Interactive'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 90, 'source': 'Metascore', 'count': 62, 'url': 'https://metacritic.com/game/total-war-shogun-2/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 1269, 'url': 'https://metacritic.com/game/total-war-shogun-2/user-reviews/?platform=pc'}]","{'rank': 154, 'waitlisted': 1524, 'collected': 38520}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 122}",{'game': 'https://isthereanydeal.com/game/total-war-shogun-2/'}
