id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-4382-707a-85b5-cdf1984ea8a8,persona-4-golden,Persona 4 Golden,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4382-707a-85b5-cdf1984ea8a8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4382-707a-85b5-cdf1984ea8a8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4382-707a-85b5-cdf1984ea8a8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4382-707a-85b5-cdf1984ea8a8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4382-707a-85b5-cdf1984ea8a8/banner600.jpg'}",False,True,True,1113000,"['JRPG', 'Great Soundtrack', 'Story Rich', 'Anime', 'Turn-Based Combat']",2020-06-13,"[{'id': 399, 'name': 'ATLUS'}, {'id': 87538, 'name': 'ATLUS Games'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 97, 'source': 'Steam', 'count': 60380, 'url': 'https://store.steampowered.com/app/1113000/'}, {'score': 87, 'source': 'Metascore', 'count': 25, 'url': 'https://metacritic.com/game/persona-4-golden/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 2108, 'url': 'https://metacritic.com/game/persona-4-golden/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 87, 'url': 'https://opencritic.com/game/9636/persona-4-golden'}]","{'rank': 320, 'waitlisted': 10986, 'collected': 9266}","{'recent': 1427, 'day': 1469, 'week': 1655, 'peak': 29340}",{'game': 'https://isthereanydeal.com/game/persona-4-golden/'}
018fc205-e62a-73cb-9e27-b2934f78acf1,idleon-the-idle-rpg,IdleOn - The Idle RPG,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018fc205-e62a-73cb-9e27-b2934f78acf1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018fc205-e62a-73cb-9e27-b2934f78acf1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018fc205-e62a-73cb-9e27-b2934f78acf1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018fc205-e62a-73cb-9e27-b2934f78acf1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018fc205-e62a-73cb-9e27-b2934f78acf1/banner600.jpg'}",True,True,False,1476970,"['Idler', 'Management', 'Pixel Graphics', 'MMORPG', 'RPG']",2021-04-02,"[{'id': 32363, 'name': 'Lavaflame2'}]","[{'id': 32363, 'name': 'Lavaflame2'}]","[{'score': 78, 'source': 'Steam', 'count': 16806, 'url': 'https://store.steampowered.com/app/1476970/'}]","{'rank': 8143, 'waitlisted': 230, 'collected': 3942}","{'recent': 7092, 'day': 7302, 'week': 7825, 'peak': 12990}",{'game': 'https://isthereanydeal.com/game/idleon-the-idle-rpg/'}
018d937f-359c-7281-b93e-82cb01d6af64,amid-evil,AMID EVIL,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-359c-7281-b93e-82cb01d6af64/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-359c-7281-b93e-82cb01d6af64/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-359c-7281-b93e-82cb01d6af64/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-359c-7281-b93e-82cb01d6af64/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-359c-7281-b93e-82cb01d6af64/banner600.jpg'}",False,True,True,673130,"['Boomer Shooter', 'Old School', 'Arena Shooter', 'Sci-fi', 'FPS']",2019-06-20,"[{'id': 2007, 'name': 'Indefatigable'}, {'id': 4332, 'name': 'Andre Elijah Immersive'}]","[{'id': 1837, 'name': 'New Blood Interactive'}]","[{'score': 94, 'source': 'Steam', 'count': 5908, 'url': 'https://store.steampowered.com/app/673130/'}, {'score': 85, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/amid-evil/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 89, 'url': 'https://metacritic.com/game/amid-evil/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/7923/amid-evil'}]","{'rank': 1857, 'waitlisted': 3723, 'collected': 6864}","{'recent': 19, 'day': 19, 'week': 32, 'peak': 347}",{'game': 'https://isthereanydeal.com/game/amid-evil/'}
018d937f-4970-7244-aa9d-4cf223ec6e76,age-of-history-ii,Age of History II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4970-7244-aa9d-4cf223ec6e76/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4970-7244-aa9d-4cf223ec6e76/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4970-7244-aa9d-4cf223ec6e76/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4970-7244-aa9d-4cf223ec6e76/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4970-7244-aa9d-4cf223ec6e76/banner600.jpg'}",False,False,False,603850,"['Strategy', 'Historical', 'War', 'Grand Strategy', 'Turn-Based Strategy']",2018-11-21,"[{'id': 11434, 'name': 'Łukasz Jakowski'}]","[{'id': 11433, 'name': 'Łukasz Jakowski Games'}]","[{'score': 89, 'source': 'Steam', 'count': 39543, 'url': 'https://store.steampowered.com/app/603850/'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 73, 'url': 'https://metacritic.com/game/age-of-history-ii/user-reviews/?platform=pc'}]","{'rank': 14460, 'waitlisted': 888, 'collected': 432}","{'recent': 1263, 'day': 1293, 'week': 1331, 'peak': 2795}",{'game': 'https://isthereanydeal.com/game/age-of-history-ii/'}
018d937e-f985-730f-a2a2-ffbd98a84169,farm-together,Farm Together,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd98a84169/boxart.jpg?t=1721663404', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd98a84169/banner145.jpg?t=1721663404', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd98a84169/banner300.jpg?t=1721663404', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd98a84169/banner400.jpg?t=1721663404', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd98a84169/banner600.jpg?t=1721663405'}",False,True,True,673950,"['Agriculture', 'Multiplayer', 'Simulation', 'Relaxing', 'Online Co-Op']",2018-02-21,"[{'id': 781, 'name': 'Milkstone Studios'}]","[{'id': 781, 'name': 'Milkstone Studios'}]","[{'score': 94, 'source': 'Steam', 'count': 17056, 'url': 'https://store.steampowered.com/app/673950/'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/farm-together/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/7213/farm-together'}]","{'rank': 4427, 'waitlisted': 2982, 'collected': 1490}","{'recent': 501, 'day': 564, 'week': 650, 'peak': 6431}",{'game': 'https://isthereanydeal.com/game/farm-together/'}
018d937f-1615-73d2-90da-9b3414458d0d,3dmark,3DMark,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1615-73d2-90da-9b3414458d0d/boxart.jpg?t=1720719021', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1615-73d2-90da-9b3414458d0d/banner145.jpg?t=1720719022', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1615-73d2-90da-9b3414458d0d/banner300.jpg?t=1720719022', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1615-73d2-90da-9b3414458d0d/banner400.jpg?t=1720719022', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1615-73d2-90da-9b3414458d0d/banner600.jpg?t=1720719023'}",False,True,True,223850,"['Benchmark', 'Utilities', 'Software', '3D']",,"[{'id': 6161, 'name': 'UL'}, {'id': 6301, 'name': 'UL Solutions'}]","[{'id': 6161, 'name': 'UL'}, {'id': 6301, 'name': 'UL Solutions'}]","[{'score': 93, 'source': 'Steam', 'count': 13636, 'url': 'https://store.steampowered.com/app/223850/'}]","{'rank': 1585, 'waitlisted': 1394, 'collected': 13263}","{'recent': 511, 'day': 525, 'week': 525, 'peak': 1639}",{'game': 'https://isthereanydeal.com/game/3dmark/'}
018d937f-228e-7233-9b1b-1389c0b3a1e3,final-fantasy-xv-windows-edition,FINAL FANTASY XV WINDOWS EDITION,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-228e-7233-9b1b-1389c0b3a1e3/boxart.jpg?t=1719546614', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-228e-7233-9b1b-1389c0b3a1e3/banner145.jpg?t=1719546615', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-228e-7233-9b1b-1389c0b3a1e3/banner300.jpg?t=1719546615', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-228e-7233-9b1b-1389c0b3a1e3/banner400.jpg?t=1719546615', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-228e-7233-9b1b-1389c0b3a1e3/banner600.jpg?t=1719546616'}",False,True,True,637650,"['RPG', 'Open World', 'JRPG', 'Fantasy', 'Story Rich']",2018-03-05,"[{'id': 101, 'name': 'Square Enix'}]","[{'id': 101, 'name': 'Square Enix'}, {'id': 12222, 'name': 'SQUARE ENIX CO. LTD.'}]","[{'score': 83, 'source': 'Steam', 'count': 38518, 'url': 'https://store.steampowered.com/app/637650/'}, {'score': 85, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/5716/final-fantasy-xv-windows-edition'}]","{'rank': 224, 'waitlisted': 11889, 'collected': 11554}","{'recent': 682, 'day': 682, 'week': 762, 'peak': 4800}",{'game': 'https://isthereanydeal.com/game/final-fantasy-xv-windows-edition/'}
018d937e-fa54-70ec-bc60-f2e9e37c7099,dynasty-warriors-8-xtreme-legends-complete-edition,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa54-70ec-bc60-f2e9e37c7099/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa54-70ec-bc60-f2e9e37c7099/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa54-70ec-bc60-f2e9e37c7099/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa54-70ec-bc60-f2e9e37c7099/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa54-70ec-bc60-f2e9e37c7099/banner600.jpg'}",False,True,False,278080,"['Hack and Slash', 'Action', 'Musou', 'Historical', 'Third Person']",2014-05-13,"[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}]","[{'id': 5259, 'name': 'Koei Tecmo Europe'}, {'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}, {'id': 441, 'name': 'Koei Tecmo'}]","[{'score': 84, 'source': 'Steam', 'count': 10845, 'url': 'https://store.steampowered.com/app/278080/'}, {'score': 71, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/dynasty-warriors-8-xtreme-legends-complete-edition/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 177, 'url': 'https://metacritic.com/game/dynasty-warriors-8-xtreme-legends-complete-edition/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 25, 'url': 'https://opencritic.com/game/277/dynasty-warriors-8-xtreme-legends-complete-edition'}]","{'rank': 2278, 'waitlisted': 4535, 'collected': 3244}","{'recent': 956, 'day': 956, 'week': 965, 'peak': 3806}",{'game': 'https://isthereanydeal.com/game/dynasty-warriors-8-xtreme-legends-complete-edition/'}
018d937f-00fa-70ab-a1e6-89e15fe4389e,super-animal-royale,Super Animal Royale,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00fa-70ab-a1e6-89e15fe4389e/boxart.jpg?t=1719358806', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00fa-70ab-a1e6-89e15fe4389e/banner145.jpg?t=1719358806', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00fa-70ab-a1e6-89e15fe4389e/banner300.jpg?t=1719358806', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00fa-70ab-a1e6-89e15fe4389e/banner400.jpg?t=1719358806', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00fa-70ab-a1e6-89e15fe4389e/banner600.jpg?t=1719358807'}",False,True,True,843380,"['Battle Royale', 'Free to Play', 'Cute', 'Multiplayer', 'Casual']",2021-08-26,"[{'id': 1735, 'name': 'Pixile'}]","[{'id': 1735, 'name': 'Pixile'}]","[{'score': 93, 'source': 'Steam', 'count': 40206, 'url': 'https://store.steampowered.com/app/843380/'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/super-animal-royale/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 14, 'url': 'https://opencritic.com/game/11884/super-animal-royale'}]","{'rank': 5131, 'waitlisted': 712, 'collected': 5387}","{'recent': 674, 'day': 674, 'week': 741, 'peak': 7496}",{'game': 'https://isthereanydeal.com/game/super-animal-royale/'}
018d937f-32c0-7399-9eb1-2587602fffc2,beholder,Beholder,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-32c0-7399-9eb1-2587602fffc2/boxart.jpg?t=1718887808', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-32c0-7399-9eb1-2587602fffc2/banner145.jpg?t=1718887809', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-32c0-7399-9eb1-2587602fffc2/banner300.jpg?t=1718887809', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-32c0-7399-9eb1-2587602fffc2/banner400.jpg?t=1718887809', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-32c0-7399-9eb1-2587602fffc2/banner600.jpg?t=1718887809'}",False,True,True,475550,"['Dystopian ', 'Choices Matter', 'Political Sim', 'Strategy', 'Atmospheric']",2016-07-19,"[{'id': 490, 'name': 'Warm Lamp Games'}, {'id': 16961, 'name': 'Alawar Stargaze (Warm Lamp Games)'}]","[{'id': 158, 'name': 'Alawar Entertainment'}, {'id': 1033, 'name': 'Alawar Premium'}, {'id': 3488, 'name': 'Alawar'}, {'id': 8190, 'name': 'Alawar Entertainment Inc'}]","[{'score': 91, 'source': 'Steam', 'count': 18879, 'url': 'https://store.steampowered.com/app/475550/'}, {'score': 75, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/beholder/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 248, 'url': 'https://metacritic.com/game/beholder/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 27, 'url': 'https://opencritic.com/game/3564/beholder'}]","{'rank': 341, 'waitlisted': 2148, 'collected': 27581}","{'recent': 139, 'day': 139, 'week': 160, 'peak': 7443}",{'game': 'https://isthereanydeal.com/game/beholder/'}
